PV1-10	26	31	131	Dermatology	DERMATOLOGY, DERM	DERMATOLOGY, DERMATOLOGY-CONSULT	4
PV1-10	27	31	132	Family Medicine	FAMILY MEDIC, UFM	FAMILY MEDICINE, UNIVERSITY FAMILY MEDICINE	4
PV1-10	28	31	133	Endocrinology	ENDO, ENDOCRINOLOG, HIIP, PEN	ENDOCRINOLOGY, HOSP INTENSIVE INSULIN PGRM-CONSULT, PEDIATRIC ENDOCRINOLOGY	4
PV1-10	29	31	134	Genetics	GENETICS, PGN	GENETICS, PEDIATRIC GENETICS	4
PV1-10	30	31	135	Hematology	HEMA, HEMATOLOGY, MHE, MHO, MHP, PH	HEMATOLOGY, MEDICINE HEM, MEDICINE HEM ONCOLOGY, MEDICINE HEM PA, PEDIATRIC HEMATOLOGY	4
PV1-10	31	31	136	Infectious Disease	INFECTIOUS, INFECTIOUS D, IDA, IDP, PID	INFECTIOUS DISEASE, ADULT INFECTIOUS DISEASE-CONSULT, PEDS INFECTIOUS DISEASE-CONSULT, PEDIATRIC INFECTIOUS DISEASE	4
PV1-10	32	31	137	Nephrology	NEPHROLOGY,ANEP, PNP 	NEPHROLOGY, ADULT NEPHROLOGY-CONSULT, PEDIATRIC NEPHROLOGY	4
PV1-10	33	31	138	Neurosurgery	NEUROSURGERY, SNA, SNP	NEUROSURGERY, NEUROSURGERY ADULTS, NEUROSURGERY PEDS	4
PV1-10	34	31	139	Ophthalmology	OPHTH, OPHTHALMOLOG, OPS, OPT, OPU, OPV, OPW, OPX	OPHTHALMOLOGY, OPHTHALMOLOGY PLASTIC, OPTHAMOLOGY CORNEA, OPHTHALMOLOGY GENERAL, OPHTHALMOLOGY GLAUCOMA, OPHTHAMOLOGY NEURO, OPHTHAMOLOGY RETINA	4
PV1-10	35	31	140	Otolaryngology/ENT	OTOLARYNGOLO, OBH, OGH, ORH, OTC	OTOLARYNGOLOGY/ENT, OTO BLUE HEAD & NECK, OTO GOLD HEAD & NECK, OTO RED HEAD & NECK, OTO PEDS	4
PV1-10	36	31	141	Plastic Surgery	PLASTIC SURG, PLASTICS, SPB, SPG, SPH, SPR	PLASTIC SURGERY, SURGERY PLASTIC BLUE, SURGERY PLASTIC GOLD, SURGERY PLASTIC HAND, SURGERY PLASTIC RED	4
PV1-10	37	31	143	Radiation Oncology	RO	RADIATION ONCOLOGY	4
PV1-10	38	31	144	Rheumatology	RHEUMATOLOGY, PRH, RHEU, 	RHEUMATOLOGY, PEDIATRIC RHEUMATOLOGY, ADULT RHEUMATOLOGY-CONSULT	4
PV1-10	39	31	145	Urology	SUA, SUP, UROLOGY	UROLOGY ADULT, UROLOGY PEDS, UROLOGY	4
PV1-10	40	31	148	Pharmacy			4
PV1-10	41	31	149	Interventional Radiology	IVR	INTERVENTIONAL RADIOLOGY	4
PV1-10	42	31	150	Clinical Decision Unit			4
PV1-10	43	31	151	Wound/Ostomy Care	BURN, TBE	BURN, TRAUMA/BURN EMERGENCY	4
PV1-10	44	31	153	Newborn	CHA, FMN, LIB	CHILD HEALTH ASSOCIATES NEWBORN, OB-FAMILY MEDICINE NEWBORN, LIBERTY PEDIATRIC NEWBORN	4
PV1-10	45	31	154	Labor and Delivery			4
PV1-10	46	31	156	Hospitalist Medicine	MFH	MEDICINE FACULTY HOSPITALISTS	4
PV1-10	47	31	158	Select Specialty			4
PV1-10	48	31	161	Audiology			4
PV1-10	49	31	162	Behavioral Health - Psychology			4
PV1-10	50	31	163	Cardiology - Structural Heart Disease	SHS	STRUCTURAL HEART 	4
PV1-10	51	31	165	Colon/Rectal Surgery			4
PV1-10	52	31	166	Gynecology/Oncology	GYO	GYNECOLOGIC ONCOLOGY	4
PV1-10	53	31	172	Oral Surgery			4
PV1-10	54	31	175	Palliative Medicine 	APC, PPC, APAL	ADULT PALLIATIVE CARE-CONSULT, PEDS PALLIATIVE CARE-CONSULT, ADULT PALLIATIVE CARE	4
PV1-10	55	31	178	Podiatry	POD	PODIATRY-CONSULT	4
PV1-10	56	31	180	Radiology	RADIOLOGY, IR	RADIOLOGY, NON-INTERVENTIONAL RAD-CONSULT	4
PV1-10	57	31	181	Sleep Center	SLEEP	SLEEP MEDICINE-CONSULT	4
PV1-10	58	31	184	Cardiac Surgery	STC, SVA	THORACIC SURGERY CARDIAC, SURGERY VASCULAR ADULT	4
PV1-10	59	31	185	Transplant	TRANSPLANT	TRANSPLANT	4
PV1-10	60	31	198	Bone Marrow Transplant	MBC, MBM, PBC, PBM	MEDICINE BONE MARROW ICU, MEDICINE BONE MARROW, PEDS BONE MARROW - ICU, PEDS BONE MARROW	4
PV1-10	61	31	208	Chemotherapy	MCO	MEDICINE CHEMOTHERAPY	4
PV1-10	62	31	273	Pathology	PATH	PATHOLOGY-CONSULT	4
PV1-10	63	31	293	Pulmonary	MP, MPV, PP, PULMONOLOGY	MEDICINE PULMONARY, MEDICINE PULMONARY VENT, PEDIATRIC PULMONARY, PULMONOLOGY	4
PV1-10	64	31	322	Thoracic Surgery	CARDIOTHORAC, STG	CARDIOTHORACIC SURGERY, THORACIC SURGERY GENERAL	4
PV1-10	65	31	374	Transfusion Medicine			4
PV1-10	66	31	376	Family Practice			4
PV1-10	67	31	380	Orthopedic - Hand Surgery			4
PV1-10	68	31	381	Orthopedic - Spine			4
PV1-10	69	31	384	Hepatology			4
PV1-10	70	31	385	Pain Management	AAP, PAP	ADULT ACUTE PAIN SVC-CONSULT, PEDS ACUTE PAIN SVC-CONSULT	4
PV1-10	71	31	387	Urogynecology			4
PV1-10	72	31	399	Bone & Mineral			4
PV1-10	73	31	409	Cardiology - Electrophysiology			4
PV1-10	74	31	463	Bariatric Surgery			4
PV1-10	75	31	464	Intensive Care	MCM, MEDICAL ICU, PIC	MEDICINE CRITICAL CARE, MEDICAL ICU, GENERAL PEDS - ICU	4
PV1-10	76	31	465	Pulmonary Hypertension			4
PV1-10	77	31	466	Pulmonary Transplant			4
PV1-10	78	31	467	Pulmonary Interventional			4
PV1-10	79	31	469	Transplant HPB Surgery	STX	SURGERY TRANSPLANT	4
PV1-10	80	31	470	Cardiothoracic Transplant			4
PV1-10	81	31	471	Vascular Surgery	VASCULAR SUR	VASCULAR SURGERY	4
PV1-10	82	31	472	Speech Pathology			4
PV1-10	83	31	473	Cardiology - Advanced Heart Failure/Transplant	HFT	HEART FAILURE/TRANSPLANT	4
PV1-10	84	31	474	Cardiology - Vascular Medicine	SVV	SURGERY VENOUS VASCULAR	4
PV1-10	85	31	475	Physiatry			4
PV1-10	86	31	476	Orthopedic - Surgery			4
PV1-10	87	31	477	Cardiovascular SICU			4
PV1-10	88	31	478	Behavioral Health - Neuropsychology			4
PV1-10	89	31	479	Behavioral Health - Psychiatry	AP1,  APB, APM, APP, CBH, CPA, PAS, AECT, CRK, PECT, PES, PSYCH, PSYCHIATRY	ADULT PSYCHIATRY -1, ADULT PSYCHIATRY - BLUE,ADULT PSYCHIATRY - MAIZE,  ADULT PSYCHIATRY - PURPLE, CHILD BEHAVIORAL HLTH-CONSULT, CHILD PSYCHIATRY - ADOLESCENT, ADULT PSYCHIATRY SERVICES, ADULT ELECTROCONVULSIVE THERAPY-CONSULT, CHILD PSYCHIATRY - RESEARCH, PEDS ELECTROCONVULSIVE THERAPY-CONSULT, PSYCHIATRIC EMERGENCY SERVICES, PSYCH, PSYCHIATRY	4
PV1-10	90	31	480	Surgical Endoscopy	GSE	GENERAL SURGERY/ENDOCRINE	4
PV1-10	91	31	481	Ethics	PETH, AETH	PEDS ETHICS-CONSULT, ADULT ETHICS-CONSULT	4
PV1-10	92	31	482	Trauma Surgery	STO	SURGERY TRAUMA ORTHOPAEDICS	4
PV1-10	93	31			CNB	RESEARCH - PATIENT PAID (TRANSFER)	00000000
PV1-10	94	31			CRA	RESEARCH - GRANT PAID	00000000
PV1-10	95	31			CRP	RESEARCH PEDS - GRANT PAID	00000000
PV1-10	96	31			DENT	HOSPITAL DENTISTRY-CONSULT	00000000
PV1-10	97	31			MC	MEDICINE CORONARY = MW/MJ	00000000
PV1-10	98	31			MEND	ADULT METAB,ENDO,DIABET-CONSULT	00000000
PV1-10	99	31			MON	MEDICINE ONC	00000000
PV1-10	100	31			MOS	MEDICINE OBSERVATION SERVICE	00000000
PV1-10	101	31			NMD	NUCLEAR MEDICINE	00000000
PV1-10	102	31			OUT	OUTPATIENT	00000000
PV1-10	103	31			SNE	NON TRAUMA EMERGENCY	00000000
PV1-10	104	31			TOSH	TRANSFER OUTSIDE HOSPITAL	00000000
PV1-10	105	31			VHP	VENOUS HEALTH PROGRAM	00000000
PV1-10	106	31			OON	OTO OTOLOGY-NEUROTOLOGY	00000000
PV1-10	107	31			SPS	SURGERY PLASTIC SLIVER	00000000
PV1-10	108	31			OMH	OTO MAIZE HEALTH & NECK	00000000
PV1-10	109	31			SGO	SURGERY GERIATRICS ORTHOPEDICS	00000000
PV1-10	110	31			ACE, MMSJ, MSJ	ED MMSJ PATIENTS, ST JOSEPH MERCY ANN ARBOR 10E(ED MSJ PATIENTS)	00000000
PV1-10	111	31			CFM	ED CFM PATIENTS, ST JOSEPH MERCY CHELSEA (CHELSEA FAMILY MEDICINE PATIENTS	00000000
PV1-10	112	31			CACC	COVID ADULT CRITICAL CARE	00000000
PV1-10	113	31			CAH	COVID ADULT HOSPITALIST 	00000000
PV1-10	114	31			CAS	ST JOSEPH MERCY CHELSEA (ED CAS PATIENTS)	00000000
PV1-10	115	31			GMW10	GM WARD TEAM 10	00000000
PV1-10	116	31			GMW5	GM WARD TEAM 5	00000000
PV1-10	117	31			GMW7	GM WARD TEAM 7	00000000
PV1-10	118	31			GMW8	GM WARD TEAM 8	00000000
PV1-10	119	31			GMW9	GM WARD TEAM 9	00000000
PV1-10	120	31			GMW2	GM WARD TEAM 2	00000000
PV1-10	121	31			GMW6	GM WARD TEAM 6	00000000
PV1-10	122	31			PVS	PEDIATRIC VENTILATOR SERVICE 	00000000
PV1-10	123	31			MHC	MICHIGAN HOSPITALISTS AT CHELSEA (ED MHC PATIENTS)	00000000
PV1-36	2	35	MiHIN suggested values		Hospital Value	Description	4
PV1-36	3	35			01	Discharged to home or self care (routine discharge)	2
PV1-36	4	35	01	Discharged to home or self care (routine discharge)	A, HWP, HWPR, RTN	Home or Self Care, Home or self-care with planned readmission	4
PV1-36	5	35	02	Discharged/transferred to a short-term general hospital for inpatient care	B	Short Term Hospital	4
PV1-36	6	35	03	Discharged/transferred to skilled nursing facility (SNF) with Medicare certification.	C, SNF, L	Skilled Nursing Facility, Skilled Nursing Facility with planned readmission, Nursing Facility	4
PV1-36	7	35	04	Discharged/transferred to an intermediate care facility (ICF)	D	Intermediate Care Facility	4
PV1-36	8	35	05	Discharged/transferred to another type of institution not defined elsewhere in this code list	S, E, CCP, CCPR, NEC, DDA	Discharged to Other Facility, Another Health Care Institution Not Defined, Designated cancer center or children's hospital with planned readmission, 42 DESIGNATED CANCER CENTER OR CHILDREN'S HOSPITAL WITH PLANNED READMISSION, Health care institution NEC with planned readmission, Designated disaster alternative care site 	4
PV1-36	9	35	06	Discharged/transferred to home under care of organized home health service organization	F, HHP, HCAH	Home-Health Care Svc, Home health with planned readmission, ED Discharge - Hospital Care at Home(HCAH)	4
PV1-36	10	35	07	Left against medical advice or discontinued care	LBT, LWB, G, NA, DIV, DIVERTED, LWBS, LBTC, Super AOD, SUPER AOD, ED ERROR, OPTHALMOLOGY	Left Before Treatment Complete, Left Without Being Seen, Left Against Medical Advice, ED DISMISS - NEVER ARRIVED, ED DISMISS - Diverted Elsewhere, ED DISMISS - DIRECT ADMIT	4
PV1-36	11	35	08	Discharged/transferred to home under care of a Home IV provider			4
PV1-36	12	35	09	Admitted as an inpatient to this hospital	ADM		4
PV1-36	13	35	10-19	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	14	35	20	Expired	I	Deceased	4
PV1-36	15	35	2l-29	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	16	35	30	Still Patient	L&D, STL, AES, PES, CES	Labor and Delivery, Home Health Still A Patient	4
PV1-36	17	35	31-39	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	18	35	40	Expired at home			4
PV1-36	19	35	41	Expired in a medical facility (e.g. hospital, SNF, ICF, or free standing hospice)			4
PV1-36	20	35	42	Expired - place unknown			4
PV1-36	21	35	43	Discharged/transferred to a federal health care facility. (Effective 10/1/03)	O, FHC, FHCPR	Federal Hospital, Federal health care facilirt with planned readmission	4
PV1-36	22	35	44-49	Reserved for national assignment			4
PV1-36	23	35	50	Hospice - home	M	Hospice/Home	4
PV1-36	24	35	51	Hospice - medical facility	N	Hospice/Medical Facility	4
PV1-36	25	35	52-60	Reserved for national assignment			4
PV1-36	26	35	61	Discharged/transferred to hospital-based Medicare approved swing bed	QQ	Swing Bed	4
PV1-36	27	35	62	Discharged/transferred to an inpatient rehabilitation facility (IRF) including rehabilitation distinct part units of a hospital. (Effective retroactive to 1/1/02.)	J, IRF, IRFPR	Rehab Facility, Inpatient rehabilitation facility (IRF) with planned readmission 	4
PV1-36	28	35	63	Discharged/transferred to a Medicare certified long term care hospital (LTCH).(Effective 5/9/02.)	K, LTCH, LTCHPR	Long Term Care, Long term care hospital (LTCH) with planned readmission	4
PV1-36	29	35	64	Discharged/transferred to a nursing facility certified under Medicaid but not certified under Medicare. (Effective 10/1/02.)			4
PV1-36	30	35	65	Discharged/transferred to a psychiatric hospital or psychiatric distinct part unit of a hospital. (Effective 4/1/04)	PSY, Q, PSYPR	Psychiatric with planned readmission, Psychiatric Hospital	4
PV1-36	31	35	66	Discharged/transferred to a Critical Access Hospital (CAH). (Effective 1/1/06)	CAH	Critical access hospital (CAH) with planned readmission	4
PV1-36	32	35	67-70	Reserved for national assignment			4
PV1-36	33	35	71	Reserved for national assignment (Discontinued effective 4/1/03)			4
PV1-36	34	35	72	Reserved for national assignment (Discontinued effective 4/1/03)			4
PV1-36	35	35	73-99	Reserved for national assignment			4
PV1-36	36	35			T	Chemo/Child/Cancer	4
PV1-36	37	35			U	Court/Law Enforcement	4
IN1-17	2	39	MiHIN Value	Description	Hospital Value		4
IN1-17	3	39	FTH	Father 	F		2
IN1-17	4	39	ASC	Associate			4
IN1-17	5	39	BRO	Brother 			4
IN1-17	6	39	CGV	Care giver 			4
IN1-17	7	39	CHD	Child	Child, Adop, 		4
IN1-17	8	39	DEP	Handicapped dependant	HdDp		4
IN1-17	9	39	DOM	Life partner	LfPt, SOth		4
IN1-17	10	39	EMC	Emergency contact			4
IN1-17	11	39	EME	Employee	Empl		4
IN1-17	12	39	EMR	Employer			4
IN1-17	13	39	EXF	Extended family	SpDp, DMDp, CoDp, Cous, NcNp, 		4
IN1-17	14	39	FCH	Foster child 	FsCh		4
IN1-17	15	39	FND	Friend			4
IN1-17	16	39	FTH	Father 	Fthr		4
IN1-17	17	39	GCH	Grandchild	GdCh		4
IN1-17	18	39	GRD	Guardian 	Gdn		4
IN1-17	19	39	GRP	Grandparent 	GrPt		4
IN1-17	20	39	MGR	Manager			4
IN1-17	21	39	MTH	Mother 	Mthr		4
IN1-17	22	39	NCH	Natural child			4
IN1-17	23	39	NON	None	CDF, ODnr, CDnr, InPf, 		4
IN1-17	24	39	OAD	Other adult	Oadt, UnAu,OAdt		4
IN1-17	25	39	OTH	Other 	Orel,ORel		4
IN1-17	26	39	OWN	Owner			4
IN1-17	27	39	PAR	Parent 	Prnt		4
IN1-17	28	39	SCH	Stepchild 	StCh		4
IN1-17	29	39	SEL	Self	Self, EMnr		4
IN1-17	30	39	SIB	Sibling 	BrSi		4
IN1-17	31	39	SIS	Sister 			4
IN1-17	32	39	SPO	Spouse	Spouse		4
IN1-17	33	39	TRA	Trainer			4
IN1-17	34	39	UNK	Unknown	Unkn		4
IN1-17	35	39	WRD	Ward of court	Ward		4
IN1-17	36	39	AUN	Aunt 			4
IN1-17	37	39	DAU	Daughter			4
IN1-17	38	39	EXS	Ex Spouse 	ExSp		4
IN1-17	39	39	EXH	Ex-husband			4
IN1-17	40	39	EXW	Ex-wife 			4
IN1-17	41	39	INL	In Law 	SDIL, BSIL, FMIL		4
IN1-17	42	39	LEG	Legal Guardian 	ApGd		4
IN1-17	43	39	SON	Son (S)			4
IN1-17	44	39	STP	Step Parent (STP)	StFa, StMo		4
IN1-17	45	39	STS	Step Sibling			4
IN1-17	46	39	UN	Uncle (UN)			4
IN1	2	42	IN1-3 Value	IN1-4 Value	Payer		4
IN1	3	42	1001	BCN	BCBSM		2
IN1	4	42	1	SUPER PAYOR BCBSM	BCBSM		00000000
IN1	5	42	2	SUPER PAYOR AETNA			00000000
IN1	6	42	3	SUPER PAYOR UHC			00000000
IN1	7	42	4	SUPER PAYOR MEDICARE	MEDICARE		00000000
IN1	8	42	5	SUPER PAYOR MEDICAID	MEDICAID		00000000
IN1	9	42	6	SUPER PAYOR HEALTHPLUS	HEALTHPLUS		00000000
IN1	10	42	7	SUPER PAYOR PRIORITY HEALTH	PRIORITY		00000000
IN1	11	42	8	SUPER PAYOR MIDWEST HEALTH PLAN			00000000
IN1	12	42	9	SUPER PAYOR HUMANA			00000000
IN1	13	42	10	SUPER PAYOR HAP	HAP		00000000
IN1	14	42	11	SUPER PAYOR MERIDIAN	MERIDIAN		00000000
IN1	15	42	12	SUPER PAYOR PARAMOUNT			00000000
IN1	16	42	13	SUPER PAYOR MOLINA	MOLINA		00000000
IN1	17	42	14	SUPER PAYOR CIGNA			00000000
IN1	18	42	15	SUPER PAYOR TRICARE			00000000
IN1	19	42	16	SUPER PAYOR CORESOURCE			00000000
IN1	20	42	17	SUPER PAYOR COVENTRY			00000000
IN1	21	42	18	SUPER PAYOR MEDICAL MUTUAL			00000000
IN1	22	42	19	SUPER PAYOR MUTUAL OF OMAHA			00000000
IN1	23	42	20	SUPER PAYOR OHIO MEDICAID	MEDICAID		00000000
IN1	24	42	21	SUPER PAYOR PHP			00000000
IN1	25	42	22	SUPER PAYOR PHYSICIANS MUTUAL			00000000
IN1	26	42	23	SUPER PAYOR VA			00000000
IN1	27	42	24	SUPER PAYOR MERITAIN			00000000
IN1	28	42	25	PENDING MEDICAID			00000000
IN1	29	42	26	SUPER PAYOR PACKAGE TRANSPLANT			00000000
IN1	30	42	27	SUPER PAYOR NC MEDICAID	MEDICAID		00000000
IN1	31	42	28	SUPER PAYOR VALUE OPTIONS			00000000
IN1	32	42	100	AETNA			00000000
IN1	33	42	101	UNITED HEALTHCARE			00000000
IN1	34	42	102	CIGNA			00000000
IN1	35	42	103	HUMANA			00000000
IN1	36	42	104	TRICARE			00000000
IN1	37	42	105	BLUE CROSS BLUE SHIELD	BCBSM		00000000
IN1	38	42	106	MEDICARE	MEDICARE		00000000
IN1	39	42	107	MEDICAID	MEDICAID		00000000
IN1	40	42	108	GENERIC COMMERCIAL			00000000
IN1	41	42	109	GENERIC WORKERS' COMP			00000000
IN1	42	42	110	PENDING MEDICAID			00000000
IN1	43	42	111	MC PAYOR			00000000
IN1	44	42	1001	AAA			00000000
IN1	45	42	1002	AARP			00000000
IN1	46	42	1003	AETNA			00000000
IN1	47	42	1004	ALLIED BENEFIT SYSTEMS			00000000
IN1	48	42	1005	ALLSTATE			00000000
IN1	49	42	1006	APWU			00000000
IN1	50	42	1007	ASR CORP			00000000
IN1	51	42	1008	AUTO OWNERS			00000000
IN1	52	42	1009	BUCKEYE HEALTH PLAN			00000000
IN1	53	42	1010	CARESOURCE			00000000
IN1	54	42	1011	CHESTERFIELD RESOURCES			00000000
IN1	55	42	1012	CIGNA			00000000
IN1	56	42	1013	CITIZENS			00000000
IN1	57	42	1014	COFINITY OTHER			00000000
IN1	58	42	1015	COMMERCIAL GENERIC			00000000
IN1	59	42	1016	COUNTY HLTH PLAN HPMS			00000000
IN1	60	42	1017	COVENTRY			00000000
IN1	61	42	1018	DMC CARE			00000000
IN1	62	42	1019	FRONTPATH HEALTH OTHER			00000000
IN1	63	42	1020	GEHA			00000000
IN1	64	42	1021	GLOBALCARE			00000000
IN1	65	42	1022	GOLDEN RULE			00000000
IN1	66	42	1023	HAP	HAP		00000000
IN1	67	42	1024	MERIDIAN HEALTH PLAN	MERIDIAN		00000000
IN1	68	42	1025	HEALTHPLUS	HEALTHPLUS		00000000
IN1	69	42	1026	HOSPICE			00000000
IN1	70	42	1027	HUMANA			00000000
IN1	71	42	1028	MCLAREN			00000000
IN1	72	42	1029	MEDICAL MUTUAL OF OHIO			00000000
IN1	73	42	1030	MERITAIN HEALTH			00000000
IN1	74	42	1031	MIDWEST HAP HEALTH PLAN	HAP		00000000
IN1	75	42	1032	MOLINA HEALTHCARE	MOLINA		00000000
IN1	76	42	1033	MUTUAL OF OMAHA			00000000
IN1	77	42	1034	NGS			00000000
IN1	78	42	1035	OXFORD HEALTH PLAN			00000000
IN1	79	42	1036	PARAMOUNT			00000000
IN1	80	42	1037	PHPMM			00000000
IN1	81	42	1038	PRIORITY HEALTH	PRIORITY		00000000
IN1	82	42	1039	HARBOR HEALTH			00000000
IN1	83	42	1040	STATE FARM			00000000
IN1	84	42	1041	TOTAL HEALTH CARE			00000000
IN1	85	42	1042	UNITEDHEALTHCARE			00000000
IN1	86	42	1043	UNITEDHEALTHCARE COMMUNITY PLN			00000000
IN1	87	42	1044	UPPER PENNISULA HEALTH PLAN			00000000
IN1	88	42	1045	JVHL			00000000
IN1	89	42	1046	US HEALTH AND LIFE			00000000
IN1	90	42	1047	ASSURANT HEALTH			00000000
IN1	91	42	1048	NORTHWOOD ALT PAYOR			00000000
IN1	92	42	1049	DMENSION ALT PAYOR			00000000
IN1	93	42	1050	OMNICARE COVNETRY MEDICAID	MEDICAID		00000000
IN1	94	42	1051	HMO MEDICAID ALT PAYOR	MEDICAID		00000000
IN1	95	42	1052	BEAUMONT EMPLOYEE HEALTH PLAN			00000000
IN1	96	42	1053	MAGELLAN			00000000
IN1	97	42	1054	VALUEOPTIONS			00000000
IN1	98	42	1055	UHS STUDENT INSURANCE			00000000
IN1	99	42	1056	FARMERS INSURANCE			00000000
IN1	100	42	1057	BANKERS LIFE			00000000
IN1	101	42	1058	GREAT WEST CIGNA			00000000
IN1	102	42	1059	MEGA			00000000
IN1	103	42	1060	NATL ASSOC OF LETTER CARR			00000000
IN1	104	42	1061	UNITED AMERICAN			00000000
IN1	105	42	1062	PRINCIPAL			00000000
IN1	106	42	1063	PHYSICIANS MUTUAL			00000000
IN1	107	42	1064	TRUSTMARK			00000000
IN1	108	42	1065	LIFETRAC			00000000
IN1	109	42	1066	OPTUMHEALTH			00000000
IN1	110	42	1067	GIFT OF LIFE			00000000
IN1	111	42	1068	INTERLINK			00000000
IN1	112	42	1069	COVENTRYCARES OF MICHIGAN			00000000
IN1	113	42	1070	NATIONAL MARROW DONOR PROGRAM			00000000
IN1	114	42	1071	MDOC GUARD MEALS ALT PAYOR			00000000
IN1	115	42	1072	SKILLED NURSING FACILITY			00000000
IN1	116	42	1073	MAIL HANDLERS			00000000
IN1	117	42	1074	UMR PAYOR ID 39026			00000000
IN1	118	42	1075	HOME HEALTH AGENCY			00000000
IN1	119	42	1076	UM INTERCOLLEGIATE ATHLETICS			00000000
IN1	120	42	1077	CORRECT CARE SOLUTIONS			00000000
IN1	121	42	1078	ONTARIO HEALTH PLAN			00000000
IN1	122	42	1079	DELTA VISION OPTICAL ONLY			00000000
IN1	123	42	1080	DAVIS VISION OPTICAL ONLY			00000000
IN1	124	42	1081	AETNA ALT PAYOR			00000000
IN1	125	42	1082	CONSUMERS MUTUAL			00000000
IN1	126	42	1083	HURON VALLEY PACE			00000000
IN1	127	42	1084	KEY BENEFIT ADMINISTRATORS			00000000
IN1	128	42	1085	US HEALTH AND LIFE ALT PAYOR			00000000
IN1	129	42	1087	SANE			00000000
IN1	130	42	1088	SANE			00000000
IN1	131	42	1089	FIDELIS SECURE MICHIGAN			00000000
IN1	132	42	1090	PHP NORTHERN INDIANA			00000000
IN1	133	42	1091	NIPPON LIFE			00000000
IN1	134	42	1092	EMPLOYEE BENEFITS LOGISTICS			00000000
IN1	135	42	1093	COMMUNITY CARE ASSOCIATES [1093]	COMMERCIAL		00000000
IN1	136	42	1094	PARKVIEW SIGNATURE CARE [1094]			FFFFC000
IN1	137	42	1095	AUTO INSURANCE OTHER			00000000
IN1	138	42	2001	MEDICARE	MEDICARE		00000000
IN1	139	42	2002	MEDICARE ALT PAYOR	MEDICARE		00000000
IN1	140	42	2006	MC FOR SELF-PAY DISCOUNT			00000000
IN1	141	42	3001	MEDICAID	MEDICAID		00000000
IN1	142	42	3002	COLORADO MEDICAID	MEDICAID		00000000
IN1	143	42	3003	INDIANA MEDICAID	MEDICAID		00000000
IN1	144	42	3004	COMMUNITY MENTAL HEALTH			00000000
IN1	145	42	3005	MEDICAID GENERIC	MEDICAID		00000000
IN1	146	42	3006	OHIO MEDICAID	MEDICAID		00000000
IN1	147	42	3007	MEDICAID ALT PAYOR	MEDICAID		00000000
IN1	148	42	3008	NORTH CAROLINA MEDICAID	MEDICAID		00000000
IN1	149	42	5001	ACCIDENT FUND			00000000
IN1	150	42	5002	CITIZENS WORKERS COMP			00000000
IN1	151	42	5003	US DEPARTMENT OF LABOR			00000000
IN1	152	42	5004	WORKERS COMP GENERIC			00000000
IN1	153	42	5005	UM WORKERS COMP			00000000
IN1	154	42	100001	BCBS	BCBSM		00000000
IN1	155	42	100002	BCN	BCBSM		00000000
IN1	156	42	101001	CHAMPVA			00000000
IN1	157	42	101002	DEPT OF VETERANS AFFAIRS			00000000
IN1	158	42	101003	TRICARE			00000000
IN1	159	42	999999	ZZZ MISSING PAYOR ENTER PAYOR NAME			00000000
IN1	160	42	1000000	ZZZTEST			00000000
IN1	161	42	1081000	BLUE CROSS JVHL	BCBSM		00000000
IN1	162	42	1081001	JVHL			00000000
IN1	163	42	10000219	BCN MEDICAID BC COMPLETE UM PCP HMP	MEDICAID		7
IN1	164	42	10000220	BCN MEDICAID BC COMPLETE NON UM PCP HMP	MEDICAID		7
IN1	165	42	10000221	BCN MEDICAID BC COMPLETE IHA PCP HMP	MEDICAID		7
IN1	166	42	102406	MERIDIAN MI MEDICAID HMP	MEDICAID		7
IN1	167	42	102808	MCLAREN MEDICAID HMP	MEDICAID		7
IN1	168	42	103107	MIDWEST HAP MEDICAID HMP	MEDICAID		7
IN1	169	42	103207	MOLINA MEDICAID MI HMP	MEDICAID		7
IN1	170	42	103808	PRIORITY MEDICAID HMP	MEDICAID		7
IN1	171	42	103905	HARBOR HEALTH MEDICAID HMP	MEDICAID		7
IN1	172	42	104105	TOTAL HEALTH MEDICAID HMP	MEDICAID		7
IN1	173	42	104305	UHC COMMUNITY PLAN MEDICAID HMP	MEDICAID		7
IN1	174	42	104406	UPPER PENINSULA MEDICAID HMP	MEDICAID		7
IN1	175	42	106905	AETNA BETTER HEALTH MI MEDICAID HMP	MEDICAID		7
IN1	176	42	300113	MEDICAID MICHIGAN HMP	MEDICAID		7
IN1	177	42	1097	HEALTHPARTNERS			7
IN1	178	42	1098	HEALTHSCOPE BENEFITS			7
IN1	179	42	1099	MVP HEALTH CARE			7
IN1	180	42	1100	UPMC HEALTH PLAN			7
IN1	181	42	100003	AMERIHEALTH CARITAS	BCBS 		7
IN1	182	42	102002	GEHA AETNA			7
IN1	183	42	102003	GEHA UHC			7
IN1	184	42	102004	GEHA SUPPLEMENTAL			7
IN1	185	42	110101	PRESTIGE INTERNATIONAL			7
IN1	186	42	110201	PRAIRIE STATES			7
IN1	187	42	110301	BENEFIT ADMINISTRATIVE SYSTEMS			7
IN1	188	42	101206	CIGNA SHARED ADMIN			7
IN1	189	42	1104	BENESYS			5
IN1	190	42	100602	APWU CIGNA			5
IN1	191	42	106002	NALC CIGNA			5
IN1	192	42	110401	BENESYS SUPPLEMENTAL			5
