IN1	92	42	3046	LIBERTY MUTUAL			00000000
IN1	93	42	3047	LOYAL AMERICAN			00000000
IN1	94	42	3048	MAGELLAN HEALTH			00000000
IN1	95	42	3049	MANHATTAN LIFE INSURANCE COMPANY			00000000
IN1	96	42	3050	MASONIC PATHWAYS			00000000
IN1	97	42	3051	MEBS BEN			00000000
IN1	98	42	3052	MEDICAL MUTUAL OF OHIO			00000000
IN1	99	42	3053	MEDICO			00000000
IN1	100	42	3054	MEIJER			00000000
IN1	101	42	3055	MERITAIN HEALTH			00000000
IN1	102	42	3056	MIDMICHIGAN MEDICAL CENTER MIDLAND			00000000
IN1	103	42	3057	MUTUAL OF OMAHA COMPANIES			00000000
IN1	104	42	3058	NATIONAL ASSOCIATION OF LETTER CARRIERS			00000000
IN1	105	42	3059	NATIONAL AUTOMATIC SPRINKLER INDUSTRY WELFARE FUND			00000000
IN1	106	42	3060	NATIONAL ELEVATOR INDEPENDENT HEALTH PLAN			00000000
IN1	107	42	3061	NGS AMERICAN INC			00000000
IN1	108	42	3062	NIMKEE MEMORIAL WELLNESS			00000000
IN1	109	42	3063	NORTHWOOD UNIVERSITY			00000000
IN1	110	42	3064	OXFORD HEALTH PLANS			00000000
IN1	111	42	3065	PARDEE			00000000
IN1	112	42	3066	MULTIPLAN			00000000
IN1	113	42	3067	PHYSICIANS CARE NETWORK			00000000
IN1	114	42	3068	PHYSICIANS HEALTH PLAN			00000000
IN1	115	42	3069	PREFERRED CHOICE HAP			00000000
IN1	116	42	3070	PROFESSIONAL BENEFITS SERVICES			00000000
IN1	117	42	3071	PROVIDER FRIENDLY NETWORK			00000000
IN1	118	42	3072	RURAL CARRIER BENEFIT PLAN			00000000
IN1	119	42	3073	SCHNEPP HEALTH CARE			00000000
IN1	120	42	3074	SHEET METAL WORKERS			00000000
IN1	121	42	3075	STANDARD LIFE AND ACCOUNT			00000000
IN1	122	42	3076	STATE FARM INSURANCE			00000000
IN1	123	42	3077	STONEBRIDGE LIFE			00000000
IN1	124	42	3078	STRATFORD VILLAGE			00000000
IN1	125	42	3079	THRIVENT FINANCIAL FOR LUTHERAN			00000000
IN1	126	42	3080	TRANSAMERICA LIFE			00000000
IN1	127	42	3081	TRICARE			00000000
IN1	128	42	3083	UNITED AMERICAN INSURANCE COMPANY			00000000
IN1	129	42	3084	UNITED COMMERICAL TRAVELERS			00000000
IN1	130	42	3085	UNITED MEDICAL RESOURCES			00000000
IN1	131	42	3086	UNITED OF OMAHA			00000000
IN1	132	42	3087	VA HOSPITAL			00000000
IN1	133	42	3089	MCLAREN HEALTH PLAN			00000000
IN1	134	42	3090	MERIDIAN HEALTH PLAN	MERIDIAN		00000000
IN1	135	42	3091	MOLINA HEALTHCARE COMMERCIAL	MOLINA		00000000
IN1	136	42	3093	UNITED HEALTHCARE COMMERCIAL			00000000
IN1	137	42	3094	CIGNA COMMERCIAL			00000000
IN1	138	42	3095	PRIORITY HEALTH	PRIORITY		00000000
IN1	139	42	3096	DAVITA			00000000
IN1	140	42	3097	GLOBAL CARE			00000000
IN1	141	42	3098	MEDILODGE			00000000
IN1	142	42	3099	PROFESSIONAL BENEFIT ADMINISTRATORS			00000000
IN1	143	42	3100	AAA			00000000
IN1	144	42	3101	VETERANS CHOICE			00000000
IN1	145	42	3102	BRITTANY MANOR			00000000
IN1	146	42	3103	GLADWIN NURSING AND REHAB			00000000
IN1	147	42	3104	MIDMICHIGAN GLADWIN PINES			00000000
IN1	148	42	3105	NORTH WOODS NURSING CENTER			00000000
IN1	149	42	3106	PINE RIVER NURSING HOME			00000000
IN1	150	42	3107	WARWICK LIVING CENTER			00000000
IN1	151	42	3108	MICHIGAN BCCCP ATTN CLAIM			00000000
IN1	152	42	3109	HOSPICE			00000000
IN1	153	42	3110	EXECUTIVE PHYSICAL			00000000
IN1	154	42	3111	COMMERCIAL GENERIC			00000000
IN1	155	42	3112	AUTO GENERIC			00000000
IN1	156	42	3113	FEDERATED MUTUAL			00000000
IN1	157	42	3114	WASHINGTON NATIONAL			00000000
IN1	158	42	3115	PROGRESSIVE INSURANCE			00000000
IN1	159	42	3116	CITIZENS INSURANCE			00000000
IN1	160	42	3117	ALLSTATE			00000000
IN1	161	42	3118	FARM BUREAU			00000000
IN1	162	42	3119	EXTENDICARE			00000000
IN1	163	42	3120	US HEALTH AND LIFE			00000000
IN1	164	42	3121	PIONEER STATE MUTUAL			00000000
IN1	165	42	3122	NGS CORESOURCE			00000000
IN1	166	42	3123	LINCOLN HAVEN			00000000
IN1	167	42	3124	EMPLOYEE PLANS INC			00000000
IN1	168	42	3125	MICHIGAN STATE POLICE			00000000
IN1	169	42	3126	MID AMERICAN ASSOCIATION			00000000
IN1	170	42	3127	JAMIESON NURSING HOME			00000000
IN1	171	42	3128	SEAFARERS			00000000
IN1	172	42	3129	MASTER MATES PILOTS			00000000
IN1	173	42	3130	AMO MEDICAL PLAN			00000000
IN1	174	42	3131	MIDLAND COUNTY			00000000
IN1	175	42	3133	SKILLED NURSING FACILITY			00000000
IN1	176	42	3134	THE LAURELS OF MT PLEASANT			00000000
IN1	177	42	3135	KING NURSING AND REHABILITATION			00000000
IN1	178	42	3136	GLADWIN PINES			00000000
IN1	179	42	4001	BLUE CROSS BLUE SHIELD	BCBSM		00000000
IN1	180	42	4002	BLUE CARE NETWORK	BCBSM		00000000
IN1	181	42	4003	JVHL BLUE CARE NETWORK			00000000
IN1	182	42	5001	WORKERS' COMPENSATION			00000000
IN1	183	42	5002	ALPENA PUBLIC SCHOOLS WORKER'S COMP			00000000
IN1	184	42	5003	ACCIDENT FUND			00000000
IN1	185	42	5004	AUTO OWNERS WORKER'S COMP			00000000
IN1	186	42	5005	CITY OF ALPENA WORKER'S COMP			00000000
IN1	187	42	5006	DECORATIVE PANELS INTERNATIONAL WORKER'S COMP			00000000
IN1	188	42	5007	OMNI METAL CRAFT WORKER'S COMP			00000000
IN1	189	42	5008	TENDERCARE WORKER'S COMP			00000000
