IN1	151	42	5110	J P FARLEY CORP			00000000
IN1	152	42	5111	JOHN ALDEN			00000000
IN1	153	42	5112	JOHN HANCOCK			00000000
IN1	154	42	5113	LANDMARK SCHEMM INS AGENCY			00000000
IN1	155	42	5114	LIBERTY MUTUAL			00000000
IN1	156	42	5115	LINECO			00000000
IN1	157	42	5116	LUTHERN HOME			00000000
IN1	158	42	5117	MAGELLAN BEHAVIORAL OF MI			00000000
IN1	159	42	5118	MAIL HANDLERS BENEFIT			00000000
IN1	160	42	5119	MCARE			00000000
IN1	161	42	5120	MCLAREN HEALTH ADVANTAGE			00000000
IN1	162	42	5121	MICHIGAN EMPLOYEE BENEFIT			00000000
IN1	163	42	5122	MEDICAL MUTUAL OF OHIO			00000000
IN1	164	42	5123	MEDIPLAN			00000000
IN1	165	42	5124	MEEMIC			00000000
IN1	166	42	5125	MEGA LIFE			00000000
IN1	167	42	5128	MICHIGAN INSURANCE BUREAU			00000000
IN1	168	42	5129	MICHIGAN REHAB			00000000
IN1	169	42	5130	MIC GENERAL			00000000
IN1	170	42	5131	MICH REHAB CARE			00000000
IN1	171	42	5132	MICH UFCW HLTH & WELFARE FUND			00000000
IN1	172	42	5133	MICHIGAN TOOLING ASSOCIATION			00000000
IN1	173	42	5134	MID AMERICA			00000000
IN1	174	42	5135	POMCO MULTIPLAN			00000000
IN1	175	42	5136	M PLAN METHODIST MEDICAL GROUP			00000000
IN1	176	42	5137	MUTUAL OF OMAHA			00000000
IN1	177	42	5138	PPOM COFINITY			00000000
IN1	178	42	5139	PRINCIPAL MUTUAL			00000000
IN1	179	42	5140	NALC			00000000
IN1	180	42	5141	NATIONAL ELEVATOR INS			00000000
IN1	181	42	5142	NATIONAL FOOTCARE PROGRAM			00000000
IN1	182	42	5143	NATIONWIDE INSURANCE			00000000
IN1	183	42	5144	PROFESSIONAL BENEFIT SERVICES			00000000
IN1	184	42	5145	PROGRESSIVE			00000000
IN1	185	42	5146	NATIONAL BENEFIT CENTER			00000000
IN1	186	42	5147	NCAS			00000000
IN1	187	42	5148	NGS			00000000
IN1	188	42	5149	PRUDENTIAL INS			00000000
IN1	189	42	5150	NORTH AMERICAN ADMINISTRATION			00000000
IN1	190	42	5151	NORTHEAST HEALTH PLAN			00000000
IN1	191	42	5152	NORTHPOINTE AUTO			00000000
IN1	192	42	5153	NORTHSHORE ADMINISTRATION			00000000
IN1	193	42	5154	NOVA			00000000
IN1	194	42	5155	OMNICARE			00000000
IN1	195	42	5156	SAFECO			00000000
IN1	196	42	5157	HEALTH ADVANTAGE INC			00000000
IN1	197	42	5158	OXFORD HEALTH			00000000
IN1	198	42	5159	PABST RETIREE CENTER			00000000
IN1	199	42	5160	PACIFICARE			00000000
IN1	200	42	5161	PAI			00000000
IN1	201	42	5162	SECUREONE			00000000
IN1	202	42	5163	PARDEE OF BAY COUNTY			00000000
IN1	203	42	5164	PARDEE OF MIDLAND COUNTY			00000000
IN1	204	42	5165	SELECTCARE			00000000
IN1	205	42	5167	PERSONALCARE			00000000
IN1	206	42	5168	PGBA SOUTH REGION CLAIMS			00000000
IN1	207	42	5169	SET			00000000
IN1	208	42	5170	PHYSICIANS HEALTH PLAN			00000000
IN1	209	42	5171	PHYSICIANS MUTUAL INS CO			00000000
IN1	210	42	5172	PIONEER LIFE			00000000
IN1	211	42	5173	SOUTHERN MI INSURANCE			00000000
IN1	212	42	5174	SRC			00000000
IN1	213	42	5175	STANDARD LIFE AND ACCIDENT			00000000
IN1	214	42	5176	STAR ADMINISTRATIVE			00000000
IN1	215	42	5177	STARBRIDGE			00000000
IN1	216	42	5178	STATE AUTO INSURANCE			00000000
IN1	217	42	5179	STATE FARM			00000000
IN1	218	42	5180	SUPER FOOD TEAMSTERS			00000000
IN1	219	42	5181	SUPERIEN HEALTH			00000000
IN1	220	42	5182	TITAN			00000000
IN1	221	42	5183	TOTAL HEALTH			00000000
IN1	222	42	5184	TPA			00000000
IN1	223	42	5185	TRAVELERS			00000000
IN1	224	42	5186	TRICARE			00000000
IN1	225	42	5187	TRUSTMARK			00000000
IN1	226	42	5188	TW LORD AND ASSOCIATES			00000000
IN1	227	42	5189	UFCW			00000000
IN1	228	42	5190	UNITED HEALTH CARE			00000000
IN1	229	42	5191	UNITED MEDICAL RESOURCES			00000000
IN1	230	42	5192	UNICARE			00000000
IN1	231	42	5193	UNITED AMERICAN			00000000
IN1	232	42	5195	US HEALTH AND LIFE			00000000
IN1	233	42	5196	USAA			00000000
IN1	234	42	5197	VAMC			00000000
IN1	235	42	5198	SHELBY AUTO INS			00000000
IN1	236	42	5200	WASHINGTON NATIONAL INS			00000000
IN1	237	42	5201	WAUSAU			00000000
IN1	238	42	5202	WESTERN SOUTHERN LIFE			00000000
IN1	239	42	5203	WESTFIELD INSURANCE			00000000
IN1	240	42	5204	WEYCO			00000000
IN1	241	42	5205	WOLVERINE MUTUAL INSURANCE			00000000
IN1	242	42	5206	WOODWARD			00000000
IN1	243	42	5207	WORLD ACCESS REPRICING CENTER			00000000
IN1	244	42	5208	WPS FOREIGN CLAIMS UNIT			00000000
IN1	245	42	5209	ZURICH			00000000
IN1	246	42	5210	DRS			00000000
IN1	247	42	5211	CONTINENTAL LIFE			00000000
IN1	248	42	5212	EMPLOYEE PLANS INC			00000000
IN1	249	42	5213	ENTRUST INC			00000000
IN1	250	42	5214	CREATIVE RISK MANAGEMENT			00000000
IN1	251	42	5215	ETHIX GREAT LAKES			00000000
IN1	252	42	5216	MICHIGAN MILLERS			00000000
IN1	253	42	5217	PIONEER STATE MUTUAL			00000000
IN1	254	42	5218	MONUMENTAL LIFE			00000000
IN1	255	42	5219	POSTMASTERS BENEFIT PLAN			00000000
IN1	256	42	5220	MUTUAL PROTECTIVE MEDICO LIFE			00000000
IN1	257	42	5221	NABN			00000000
IN1	258	42	5222	PREFERRED CHOICES			00000000
IN1	259	42	5223	PRINCIPAL MUTUAL GRANT SYSC			00000000
IN1	260	42	5224	PREFERRED INSURANCE			00000000
IN1	261	42	5225	PREFERRED ONE			00000000
IN1	262	42	5226	PRIORITY HEALTH	PRIORITY HEALTH		00000000
IN1	263	42	5227	PRESTIGE INTERNATIONAL USA INC			00000000
IN1	264	42	5228	PROF CLAIMS ADM			00000000
IN1	265	42	5229	PRINCIPAL LIFE			00000000
IN1	266	42	5230	NATIONWIDE MUTUAL			00000000
IN1	267	42	5231	NETWORK HEALTH INS			00000000
IN1	268	42	5232	PROVIDENT LIFE			00000000
IN1	269	42	5233	PROVIDIAN LIFE			00000000
IN1	270	42	5234	RAILROAD MAINTENANCE & INDUSTR			00000000
IN1	271	42	5235	NORTHPOINTE			00000000
IN1	272	42	5236	RETIREE MEDICAL INSURANCE			00000000
IN1	273	42	5237	REYNOLDS AND REYNOLDS			00000000
IN1	274	42	5238	RISK CONTROL			00000000
IN1	275	42	5239	RURAL CARRIER BENEFIT PLAN			00000000
IN1	276	42	5240	ONE HEALTH PLAN			00000000
IN1	277	42	5241	SAG COUNTY MEDICAL EXAMINER			00000000
IN1	278	42	5242	SAGINAW BAY UNDERWRITERS			00000000
IN1	279	42	5243	SEAFARERS WELFARE PLAN			00000000
IN1	280	42	5244	PAN AMERICAN LIFE			00000000
IN1	281	42	5245	SELECT BENEFIT ADMIN			00000000
IN1	282	42	5246	PARDEE OF MT PLEASANT			00000000
IN1	283	42	5247	SELECT SPECIALTY HOSPITAL SAG			00000000
IN1	284	42	5248	PARTNERS NATIONAL INSURANCE			00000000
IN1	285	42	5249	PERFORMAX			00000000
IN1	286	42	5250	SENTRY CLAIMS			00000000
IN1	287	42	5251	PHA CORP			00000000
IN1	288	42	5252	SHAW			00000000
IN1	289	42	5253	SHELBY AUTO INS			00000000
IN1	290	42	5254	SHIELD BENEFIT			00000000
IN1	291	42	5255	SIOUX VALLEY HEALTH PLAN			00000000
IN1	292	42	5256	ASSURANT HEALTH			00000000
IN1	293	42	5257	CHOICE CARE NETWORK			00000000
IN1	294	42	5259	PHYSICIANS CARE			00000000
IN1	295	42	5260	HEALTH PARTNERS INC			00000000
IN1	296	42	5261	BENEFIT MANAGEMENT ADM INC			00000000
IN1	297	42	5262	SROC			00000000
IN1	298	42	5263	UNITED WORLD			00000000
IN1	299	42	5264	MERITAIN HEALTH			00000000
IN1	300	42	5265	UMR INS			00000000
IN1	301	42	5266	SMARTHEALTH			00000000
IN1	302	42	5267	ROYAL EMBASSY OF SAUDI ARABIA			00000000
IN1	303	42	5268	SNF CONTRACTED			00000000
IN1	304	42	5269	SNF NON CONTRACTED			00000000
IN1	305	42	5270	CORIZON			00000000
IN1	306	42	5271	AMA & ASSOCIATES			00000000
IN1	307	42	5272	EHIM			00000000
IN1	308	42	5273	AMERICAN CLAIMS MANAGEMENT			00000000
IN1	309	42	5274	MIDMICHIGAN HEALTH PLAN			00000000
IN1	310	42	5275	EA HEALTH			00000000
IN1	311	42	5276	AMERICAN NATIONAL LIFE INS			00000000
IN1	312	42	5277	MI DEPT COMMUNITY HLTH			00000000
IN1	313	42	5278	ALMA NUC MED			00000000
IN1	314	42	5279	KEY BENEFITS			00000000
IN1	315	42	5280	ASR HMO COVENANT			00000000
IN1	316	42	5281	ASR PPO COVENANT			00000000
IN1	317	42	5282	JVHL COMMERCIAL			00000000
IN1	318	42	5283	JVHL MEDICARE HMO	MEDICARE		00000000
IN1	319	42	5284	JVHL BCN	BCBSM		00000000
IN1	320	42	5285	JVHL MEDICAID HMO	MEDICAID		00000000
IN1	321	42	5286	JVHL HEALTHPLUS	HEALTHPLUS		00000000
IN1	322	42	5287	MAMP-MI ASSIGNED CLAIMS			00000000
IN1	323	42	5288	JVHL ABW MEDICAID	MEDICAID		00000000
IN1	324	42	5289	MACP - ASSIGNED CLAIMS			00000000
IN1	325	42	5400	PRIORITY HEALTH COVENANT EMP	PRIORITY HEALTH		00000000
IN1	326	42	5401	PHYSICIANS CARE COVENANT			00000000
IN1	327	42	5500	AUTO INSURANCE UNKNOWN ADDRESS			00000000
IN1	328	42	5600	JVHL BILLING ONLY			00000000
IN1	329	42	5999	COMMERCIAL GENERIC			00000000
IN1	330	42	7000	AUTO OWNERS WC			00000000
IN1	331	42	7001	SECURA WC			00000000
IN1	332	42	7002	SEDGWICK  WC			00000000
IN1	333	42	7003	ACCIDENT FUND WC			00000000
IN1	334	42	7004	AMERISURE WC			00000000
IN1	335	42	7005	ASU WC			00000000
IN1	336	42	7006	BROADSPIRE INSURANCE WC			00000000
IN1	337	42	7007	CAMBRIDGE WC			00000000
IN1	338	42	7008	CINCINNATI INS CO WC			00000000
IN1	339	42	7009	EAGLE CLAIMS MGMT WC			00000000
IN1	340	42	7010	ESIS WC			00000000
IN1	341	42	7011	FEDERATED MUTUAL INS CO WC			00000000
IN1	342	42	7012	FIRST HEALTH WC			00000000
IN1	343	42	7013	FRANK GATES SERVICE CO WC			00000000
IN1	344	42	7014	FRANKENMUTH MUTUAL WC			00000000
IN1	345	42	7015	GALLAGHER BASSETT WC			00000000
IN1	346	42	7016	GROUP ADMIN WC			00000000
IN1	347	42	7017	HARLEYVILLE WC			00000000
IN1	348	42	7018	HARTFORD LIFE SR MEDICAL WC			00000000
IN1	349	42	7019	HASTINGS WC			00000000
IN1	350	42	7020	MEADOWBROOK WC			00000000
IN1	351	42	7022	FINCOR SOLUTIONS DISABILITY			00000000
IN1	352	42	7023	NATIONAL BENEFIT CENTER WC			00000000
IN1	353	42	7024	SECUREONE WC			00000000
IN1	354	42	7025	ACORDIA WC			00000000
IN1	355	42	7026	TRAVELERS WC			00000000
IN1	356	42	7028	USPS WC			00000000
IN1	357	42	7029	AIG CLAIM SERVICE WC			00000000
IN1	358	42	7031	MEIJERS WORK COMP DIVISION WC			00000000
IN1	359	42	7032	CORVEL CORPORATION/PROTECTIVE INSURANCE			00000000
IN1	360	42	7033	CONSECO WC			00000000
IN1	361	42	7034	MCIM WC			00000000
IN1	362	42	7035	CLAIMS MANAGEMENT WC			00000000
IN1	363	42	7036	HEHR INTERNATIONAL WC			00000000
IN1	364	42	7037	LIBERTY MUTUAL WC			00000000
IN1	365	42	7038	ZURICH WC			00000000
IN1	366	42	7039	WESTFIELD INS WC			00000000
IN1	367	42	7040	CCMSI INS WC			00000000
IN1	368	42	7041	DEPARTMENT OF LABOR WC			00000000
IN1	369	42	7042	FEDERAL BLACK LUNG PROGRAM			00000000
IN1	370	42	7043	MICHIGAN MILLERS WC			00000000
IN1	371	42	7044	CMI WC			00000000
IN1	372	42	7045	WAUSAU WC INS			00000000
IN1	373	42	7046	AVIZENT INSURANCE WC			00000000
IN1	374	42	7047	COMPONE ADMINISTRATORS			00000000
IN1	375	42	7048	NEXTEER BENEFITS/SEDGWICK			00000000
IN1	376	42	7049	HANOVER CITIZENS INS			00000000
IN1	377	42	7200	WORKERS COMP CHS			00000000
IN1	378	42	7999	WC GENERIC			00000000
IN1	379	42	9500	CARE ASSIST			00000000
IN1	380	42	9501	ADVOMAS			00000000
IN1	381	42	9900	BCBSM ELECTRONIC REMIT ONLY	BCBSM		00000000
IN1	382	42	9901	HEALTHPLUS ELECTRONIC REMIT	HEALTHPLUS		00000000
IN1	383	42	9902	UHC ELECTRONIC REMITTANCE ONLY			00000000
IN1	384	42	9903	AETNA ELECTRONIC REMITTANCE			00000000
IN1	385	42	9904	HUMANA ELECTRONIC REMITTANCE			00000000
IN1	386	42	9905	ASR ELECTRONIC 			00000000
IN1	387	42	9990	SAD CHARGES ONLY			00000000
IN1	388	42	0000	SLF			00000000
IN1	389	42	7998	WC GENERIC-1500			00000000
IN1	390	42	7022	COVERYS			00000000
IN1	391	42	5230	NATIONWIDE AUTO INJURY SOLUTIONS			00000000
IN1	392	42	5998	COMMERCIAL GENERIC 1500			00000000
IN1	393	42	5271	AMA			00000000
IN1	394	42	5292	CONSUMERS MUTUAL			00000000
IN1	395	42	5064	ESURANCE AUTO INSURANCE			00000000
IN1	396	42	5290	HRA - HEALTH EQUITY			00000000
IN1	397	42	1516	MEDICARE MERIDIAN ADVANTAGE	MEDICARE		00000000
IN1	398	42	1517	MEDICARE HAP SENIOR PLUS	MEDICARE		00000000
IN1	399	42	7044	YORK RISK SERVICES GROUP	YORK		00000000
IN1	400	42	7020	CAREWORKS MANAGED CARE SERVICES	CAREWORKS		00000000
IN1	401	42	5084	NATIONAL GENERAL	NATIONAL GENERAL		00000000
IN1	402	42	1000	MEDICARE A&B	MEDICARE		00000000
IN1	403	42	1000	MEDICARE IP PART A ONLY	MEDICARE		00000000
IN1	404	42	1502	MEDICARE PLUS BLUE PPO	MEDICARE		00000000
IN1	405	42	1502	MEDICARE PLUS BLUE	MEDICARE		00000000
IN1	406	42	1503	HUMANA MEDICARE ADV PPO	MEDICARE		00000000
IN1	407	42	SLF	MEDICARE PLUS BLUE PPO	MEDICARE		00000000
IN1	408	42	SLF	MEDICARE A&B	MEDICARE		00000000
IN1	409	42	SLF	MEDICARE IP PART A ONLY	MEDICARE		00000000
