IN1	112	42	MCD ABW	MEDICAID ADULT BENEFIT WAIVER	MEDICAID		00000000
IN1	113	42	MCD PEND	MEDICAID PENDING	MEDICAID		00000000
IN1	114	42	MCD/CAID	MEDICAID MICHIGAN	MEDICAID		00000000
IN1	115	42	MCD/COUNTY	BRANCH/HILLSDALE/STJOE CO H.P.	MEDICAID		00000000
IN1	116	42	MCD/COVENT	COVENTRY CARES OF MICHIGAN	MEDICAID		00000000
IN1	117	42	MCD/GREAT	GREAT LAKES HEALTH PLAN	MEDICAID		00000000
IN1	118	42	MCD/HEALTH	MEDICAID HEALTH PLAN	MEDICAID		00000000
IN1	119	42	MCD/HMO	BLUE CROSS COMPLETE	MEDICAID		00000000
IN1	120	42	MCD/HMO	COVENTRY CARES	MEDICAID		00000000
IN1	121	42	MCD/HMO	COVENTRY CARES OF MICHIGAN	MEDICAID		00000000
IN1	122	42	MCD/HMO	MDWISE/TOTAL HEALTH	MEDICAID		00000000
IN1	123	42	MCD/HMO	MOLINA HEALTHCARE	MEDICAID		00000000
IN1	124	42	MCD/HMO	MOLINA HEALTHCARE OF MI	MEDICAID		00000000
IN1	125	42	MCD/HMO	MOLINA HEATHCARE OF MICHIGAN	MEDICAID		00000000
IN1	126	42	MCD/HMO	OMNICARE	MEDICAID		00000000
IN1	127	42	MCD/HMO	UPPER PENINSULA HEALTH PLAN	MEDICAID		00000000
IN1	128	42	MCD/HMP	MEDICAID MICHIGAN	MEDICAID		00000000
IN1	129	42	MCD/INDIAN	EDS INDIANA MEDICAID	MEDICAID		00000000
IN1	130	42	MCD/KZOO	KALAMAZOO CO HEALTH PLAN	MEDICAID		00000000
IN1	131	42	MCD/MCLARE	MCLAREN HEALTH PLAN MEDICAID	MEDICAID		00000000
IN1	132	42	MCD/MERIDI	MERIDIAN HEALTH PLAN	MEDICAID		00000000
IN1	133	42	MCD/MOMS	MEDICAID	MEDICAID		00000000
IN1	134	42	MCD/OTHER	CENPATICO	MEDICAID		00000000
IN1	135	42	MCD/OTHER	STATE OF ILLINOIS	MEDICAID		00000000
IN1	136	42	MCD/PHP	MEDICAID PHP UNITED HEALTH HMO	MEDICAID		00000000
IN1	137	42	MCD/SOURCE	CARESOURCE MICHIGAN	MEDICAID		00000000
IN1	138	42	MCD/SPEND	MEDICAID SPENDDOWN NOT MET	MEDICAID		00000000
IN1	139	42	MCD/UHCCP	UNITED HEALTHCARE COMM PLAN	MEDICAID		00000000
IN1	140	42	MCD/URGENT	MEDICAID URGENT/EMERGENT	MEDICAID		00000000
IN1	141	42	MCDCSHCS	CHILDRENS SPECIAL HEALTHCARE	MEDICAID		00000000
IN1	142	42	MCDHMP COV	COVENTRY CARES OF MICHIGAN	MEDICAID		00000000
IN1	143	42	MCDHMP MCL	HMP MCLAREN HEALTH PLAN	MEDICAID		00000000
IN1	144	42	MCDHMP MER	HMP MERIDIAN HEALTH PLAN	MEDICAID		00000000
IN1	145	42	MCDHMP UHC	HMP UNITED HEALTHCARE	MEDICAID		00000000
IN1	146	42	MCDHMP URG	HMP MEDICAID URGENT/EMERGENT	MEDICAID		00000000
IN1	147	42	MCR	MEDICARE	MEDICARE		00000000
IN1	148	42	MCR/FFS	AETNA LIFE INSURANCE CO	MEDICARE		00000000
IN1	149	42	MCR/HMO	AETNA LIFE INSURCANCE CO	MEDICARE		00000000
IN1	150	42	MCR/HMO	CARE IMPROVEMENT PLUS	MEDICARE		00000000
IN1	151	42	MCR/HMO	CARESOURCE	MEDICARE		00000000
IN1	152	42	MCR/HMO	CARESOURCE ADVANTAGE	MEDICARE		00000000
IN1	153	42	MCR/HMO	MCLAREN	MEDICARE		00000000
IN1	154	42	MCR/HMO	MCLAREN ADVANTAGE SNP	MEDICARE		00000000
IN1	155	42	MCR/HMO	MCLAREN HEALTH PLAN	MEDICARE		00000000
IN1	156	42	MCR/HMO	MEDICARE PRIORITY HEALTH	MEDICARE		00000000
IN1	157	42	MCR/HMO	PRIORITY HEALTH	MEDICARE		00000000
IN1	158	42	MCR/HMO	PRIORTY HEALTH	MEDICARE		00000000
IN1	159	42	MCR/HMO	UHC	MEDICARE		00000000
IN1	160	42	MCR/HMO	UNITED HEALTH CARE	MEDICARE		00000000
IN1	161	42	MCR/HUMANA	HUMANA GOLD CHOICE MCR	MEDICARE		00000000
IN1	162	42	MCR/MCLARE	MCLAREN ADVANTAGE SNP	MEDICARE		00000000
IN1	163	42	MCR/PRIORI	PRIORITY HEALTH	MEDICARE		00000000
IN1	164	42	MCR+BLUE	MEDICARE PLUS BLUE OF MI	MEDICARE		00000000
IN1	165	42	MCRA	MEDICARE PART A	MEDICARE		00000000
IN1	166	42	MICHHEALNE	MICHIANA HEALTHNET			00000000
IN1	167	42	MULTI/OTH	CLAIMEDIX INC			00000000
IN1	168	42	MULTI/OTH	EMPLOYEE BENEFIT MANAGEMENT			00000000
IN1	169	42	MULTI/OTH	FREEDOM LIFE COMPANY OF AMERIC			00000000
IN1	170	42	MULTI/OTH	FREEDOM LIFE INS CO OF AMERICA			00000000
IN1	171	42	MULTI/OTH	FREEDOM LIFE INSURANCE			00000000
IN1	172	42	MULTI/OTH	GREAT WEST			00000000
IN1	173	42	MULTI/OTH	GREAT-WEST HEALTHCARE			00000000
IN1	174	42	MULTI/OTH	GROUP ADMINISTRATORS			00000000
IN1	175	42	MULTI/OTH	INTERNATIONAL BENEFITS ADMINIS			00000000
IN1	176	42	MULTI/OTH	KEY BENEFIT ADMINISTRATORS			00000000
IN1	177	42	MULTI/OTH	MAIL HANDLERS			00000000
IN1	178	42	MULTI/OTH	MAIL HANDLERS BENEFIT PLAN			00000000
IN1	179	42	MULTI/OTH	MHBP			00000000
IN1	180	42	MULTI/OTH	MULTIPLAN			00000000
IN1	181	42	MULTI/OTH	PAI			00000000
IN1	182	42	MULTI/OTH	PRIORITY HEALTH			00000000
IN1	183	42	MULTI/OTH	RURAL CARRIER BENEFIT PLAN			00000000
IN1	184	42	MULTI/OTH	SELECT BENEFIT ADMINISTRATORS			00000000
IN1	185	42	MULTI/OTH	UMR			00000000
IN1	186	42	MULTI/OTH	UNIFIED LIFE INS COMPANY			00000000
IN1	187	42	MUTOMAHA	MUTUAL OF OMAHA			00000000
IN1	188	42	MUTUAL PRO	MUTUAL PROTECTIVE MEDICO LIFE			00000000
IN1	189	42	NGS	NGS AMERICAN INC			00000000
IN1	190	42	ONE HEALTH	GREAT WEST			00000000
IN1	191	42	OTH.1	ADN			00000000
IN1	192	42	OTH.1	ADVENTIST RISK MANAGEMENT			00000000
IN1	193	42	OTH.1	AFLAC			00000000
IN1	194	42	OTH.1	AFTRA HEALTH FUND			00000000
IN1	195	42	OTH.1	ALL SAVERS INSURANCE			00000000
IN1	196	42	OTH.1	ALLIED BENEFITS SYSTEMS INC			00000000
IN1	197	42	OTH.1	AMERA PLAN			00000000
IN1	198	42	OTH.1	AMERAPLAN INC			00000000
IN1	199	42	OTH.1	AMERICAN NATIONAL			00000000
IN1	200	42	OTH.1	AMERICAN NATIONAL LIFE INS			00000000
IN1	201	42	OTH.1	AMERIPLAN			00000000
IN1	202	42	OTH.1	AMERIPLAN INC			00000000
IN1	203	42	OTH.1	ASSURANT HEALTH			00000000
IN1	204	42	OTH.1	ASSURANT HEALTH ACCESS			00000000
IN1	205	42	OTH.1	BANKER FIDELITY			00000000
IN1	206	42	OTH.1	BANKERS FIDELITY			00000000
IN1	207	42	OTH.1	BANKERS LIFE AND CASUALTY			00000000
IN1	208	42	OTH.1	CARE IMPROVEMENT PLUS			00000000
IN1	209	42	OTH.1	CENTRAL STATES INDEMNITY			00000000
IN1	210	42	OTH.1	COLONIAL PENN LIFE INS CO			00000000
IN1	211	42	OTH.1	COLONIAL PENN LIFE INSURANCE			00000000
IN1	212	42	OTH.1	CONLONIAL PENN LIFE			00000000
IN1	213	42	OTH.1	CONTINENTAL GENERAL INS CO			00000000
IN1	214	42	OTH.1	CORNERSTONE			00000000
IN1	215	42	OTH.1	CSI			00000000
IN1	216	42	OTH.1	CSI MEDICARE SUPPLEMENT			00000000
IN1	217	42	OTH.1	DFB			00000000
IN1	218	42	OTH.1	DR. JOHN SEURYNCK			00000000
IN1	219	42	OTH.1	EHIM			00000000
IN1	220	42	OTH.1	EMPLOYEE HEALTH INS MGT			00000000
IN1	221	42	OTH.1	EQUITABLE AND YOU			00000000
IN1	222	42	OTH.1	EQUITABLE LIFE AND CASUALTY			00000000
IN1	223	42	OTH.1	FAIRVIEW NURSING AND REHAB			00000000
IN1	224	42	OTH.1	FAMILY LIFE INSURANCE CO			00000000
IN1	225	42	OTH.1	FIRST HEALTH LIFE  HEALTH INS			00000000
IN1	226	42	OTH.1	GENWORTH FINANCIAL			00000000
IN1	227	42	OTH.1	GERBER LIFE INS			00000000
IN1	228	42	OTH.1	GERBER LIFE INS CO			00000000
IN1	229	42	OTH.1	GERBER LIFE INS COMP			00000000
IN1	230	42	OTH.1	GERBER LIFE INS COMPANY			00000000
IN1	231	42	OTH.1	GERBER LIFE INSURANCE			00000000
IN1	232	42	OTH.1	GERBER LIFE INSURANCE CO			00000000
IN1	233	42	OTH.1	GERBER LIFE INSURANCE COMPANY			00000000
IN1	234	42	OTH.1	GMP EMPLOYERS RETIREE TRUST			00000000
IN1	235	42	OTH.1	GMP LIFE			00000000
IN1	236	42	OTH.1	GPM			00000000
IN1	237	42	OTH.1	GPM HEALTH			00000000
IN1	238	42	OTH.1	GPM LIFE			00000000
IN1	239	42	OTH.1	GPM LIFE INS			00000000
IN1	240	42	OTH.1	GROUP SERVICES			00000000
IN1	241	42	OTH.1	GUARANTEE TRUST LIFE INS			00000000
IN1	242	42	OTH.1	HEALTH PLUS OPTIONS			00000000
IN1	243	42	OTH.1	HEALTHEQUITY			00000000
IN1	244	42	OTH.1	HEALTHEZ			00000000
IN1	245	42	OTH.1	HEALTHPLUS OPTIONS			00000000
IN1	246	42	OTH.1	INDIANA LABORERS WELFARE FUND			00000000
IN1	247	42	OTH.1	IU HEALTH TRANSPLANT CENTER			00000000
IN1	248	42	OTH.1	JEFFERSON NATIONAL LIFE			00000000
IN1	249	42	OTH.1	KSKJ LIFE			00000000
IN1	250	42	OTH.1	LAIN CHURCH GROUP MNISTRY			00000000
IN1	251	42	OTH.1	LOYAL AMERICAN			00000000
IN1	252	42	OTH.1	LOYAL AMERICAN LIFE INSURANCE			00000000
IN1	253	42	OTH.1	MAGELLAN CLAIMS			00000000
IN1	254	42	OTH.1	MANHATTAN LIFE INS CO			00000000
IN1	255	42	OTH.1	MANHATTAN LIFE INSURANCE CO			00000000
IN1	256	42	OTH.1	MANHATTON LIFE INSURANCE			00000000
IN1	257	42	OTH.1	MBHN			00000000
IN1	258	42	OTH.1	MEBS			00000000
IN1	259	42	OTH.1	MEBS INC			00000000
IN1	260	42	OTH.1	MEDICO CORP			00000000
IN1	261	42	OTH.1	MEDICO CORP LIFE INSURANCE CO			00000000
IN1	262	42	OTH.1	MID CENTRAL OPERATING			00000000
IN1	263	42	OTH.1	NGS CORESOURCE			00000000
IN1	264	42	OTH.1	OMAHA INSURANCE COMPANY			00000000
IN1	265	42	OTH.1	OTHER1			00000000
IN1	266	42	OTH.1	OTHER1   BCBS-IL:BLUE EDGE/PPO			00000000
IN1	267	42	OTH.1	PEKIN			00000000
IN1	268	42	OTH.1	PHP			00000000
IN1	269	42	OTH.1	PHPMSI			00000000
IN1	270	42	OTH.1	PIPE FITTER WELFARE FUND/597			00000000
IN1	271	42	OTH.1	PIPE FITTERS			00000000
IN1	272	42	OTH.1	PIPE FITTERS WELFARE FUND			00000000
IN1	273	42	OTH.1	PIPE FITTERS WELFARE FUND 597			00000000
IN1	274	42	OTH.1	PLAIN CHURCH GROUP MINISTRY			00000000
IN1	275	42	OTH.1	PRO CLAIM PLUS INC			00000000
IN1	276	42	OTH.1	PROGRESSIVE			00000000
IN1	277	42	OTH.1	PRUHEALTH			00000000
IN1	278	42	OTH.1	SEVEN CORNERS			00000000
IN1	279	42	OTH.1	SEVEN CORNERS ATTN: CLAIMS			00000000
IN1	280	42	OTH.1	STANDARD LIFE AND ACCIDENT INS			00000000
IN1	281	42	OTH.1	STANDARD LIFE SENIOR CARE			00000000
IN1	282	42	OTH.1	STANDARD LIFE USA SENIOR CARE			00000000
IN1	283	42	OTH.1	STONE BRIDGE LIFE			00000000
IN1	284	42	OTH.1	STONEBRIDGE LIFE INSURANCE CO			00000000
IN1	285	42	OTH.1	STURGIS CHAMBER OF COMMERCE			00000000
IN1	286	42	OTH.1	THE CLARA ABBOTT FOUNDATION			00000000
IN1	287	42	OTH.1	TRANSAMERICA FINANCIAL LIFE			00000000
IN1	288	42	OTH.1	UMR			00000000
IN1	289	42	OTH.1	UNITED AMERICAN INSURANCE CO			00000000
IN1	290	42	OTH.1	UNIVERSITY ODF MI TRANSPLANT C			00000000
IN1	291	42	OTH.1	UNIVERSITY OF TOLEDO			00000000
IN1	292	42	OTH.1	UPMC FOR YOU			00000000
IN1	293	42	OTH.1	UPMC HEALTH PLAN			00000000
IN1	294	42	OTH.1	WPS			00000000
IN1	295	42	OTH.1	WPS HEALTH INSURANCE			00000000
IN1	296	42	OTH.1	WPS HEALTH INSURANCE CO			00000000
IN1	297	42	OTH.2	AMERA PLAN			00000000
IN1	298	42	OTH.2	AMERICAN SLOVENIAN CATHOLIC			00000000
IN1	299	42	OTH.2	GERBER LIFE INS CO			00000000
IN1	300	42	OTH.2	GERBER LIFE INS COMPANY			00000000
IN1	301	42	OTH.2	GMP EMPLOYERS RETIREE TRUST			00000000
IN1	302	42	OTH.2	GPM LIFE			00000000
IN1	303	42	OTH.2	GPM LIFE INS CO			00000000
IN1	304	42	OTH.2	KSKJ LIFE			00000000
IN1	305	42	OTH.2	LOYAL AMERICAN LIFE INS CO			00000000
IN1	306	42	OTH.2	MEDICO INSURANCE CO			00000000
IN1	307	42	OTH.2	MEDICO LIFE INS CO			00000000
IN1	308	42	OTH.3	MEBS INC			00000000
IN1	309	42	OTH.3	NOECKER INSURANCE AGENCY			00000000
IN1	310	42	OTH.3	STONEBRIDGE LIFE INS			00000000
IN1	311	42	OTH.4	AUTO OWNERS INSURANCE			00000000
IN1	312	42	OTH.4	LOYAL AMERICAN LIFE			00000000
IN1	313	42	OTH.4	MEBS INC			00000000
IN1	314	42	OTH.4	PROFESSIONAL BENEFITS SVCS			00000000
IN1	315	42	PHCS*	ASSURANT HEALTH			00000000
IN1	316	42	PHCS*	CENTURY HEALTHCARE LLC			00000000
IN1	317	42	PHCS*	CORNERSTONE BENEFITS ADMIN			00000000
IN1	318	42	PHCS*	DUNN AND ASSOCIATES BENEFIT			00000000
IN1	319	42	PHCS*	GEHA			00000000
IN1	320	42	PHCS*	GROUP ADMINISTRATORS,LTD			00000000
IN1	321	42	PHCS*	HEALTHEZ			00000000
IN1	322	42	PHCS*	LIFE WELL/CORESOURCE			00000000
IN1	323	42	PHCS*	MERITAIN HEALTH			00000000
IN1	324	42	PHCS*	NORTH AMERICA ADMINISTRATORS			00000000
IN1	325	42	PHCS*	PAI			00000000
IN1	326	42	PHCS*	PHCS GEHA			00000000
IN1	327	42	PHCS*	PHCS NETWORK			00000000
IN1	328	42	PHCS*	PHP			00000000
IN1	329	42	PHCS*	PROFESSIONAL BENEFIT ADM			00000000
IN1	330	42	PHCS*	PROFESSIONAL BENEFIT ADMINISTR			00000000
IN1	331	42	PHCS*	PROFESSIONAL BENEFITS  ADMIN			00000000
IN1	332	42	PHCS*	RURAL CARRIER BENEFIT PLAN			00000000
IN1	333	42	PHCS*	SELF FUNDED PLANS INC			00000000
IN1	334	42	PHCS*	UMR			00000000
IN1	335	42	PHYSHEALPL	PHYSICIANS HEALTH PLAN OF N IN			00000000
IN1	336	42	PHYSMUTUAL	PHYSICIANS MUTUAL INS			00000000
IN1	337	42	PHYSMUTUAL	PHYSICIANS MUTUAL INSURANCE			00000000
IN1	338	42	PRIORITY	PRIORITY HEALTH	PRIORITY		00000000
IN1	339	42	PROFBEN	PROFESSIONAL BENEFIT ADMIN			00000000
IN1	340	42	RNA	ROYAL NEIGHBORS OF AMERICA			00000000
IN1	341	42	SAGAMORE	SAGAMORE HEALTH NETWORK			00000000
IN1	342	42	SAGAMORE	SAGAMORE HEALTH NETWORK,INC			00000000
IN1	343	42	SET	SET INC			00000000
IN1	344	42	SIGCARE	PARKVIEW HEALTH PLAN			00000000
IN1	345	42	SP	SELF PAY INSURANCE	SELF-PAY		00000000
IN1	346	42	STANDARD	STANDARD LIFE AND ACCIDENT INS			00000000
IN1	347	42	STATEFAR	STATE FARM HEALTH			00000000
IN1	348	42	STATEFAR	STATE FARM HEALTH INS			00000000
IN1	349	42	STATEFARM	STATE FARM AUTO INSURANCE			00000000
IN1	350	42	STONEBRIDG	STONEBRIDGE LIFE			00000000
IN1	351	42	THRIVENT	THRIVENT FINANCIAL FOR LUTHER			00000000
IN1	352	42	TRICARE	TRICARE NORTH			00000000
IN1	353	42	UMR	UMR			00000000
IN1	354	42	UMR	UNITED MED RESOURCES DEPT WH			00000000
IN1	355	42	UNCOMTRAV	UNITED COMMERCIAL TRAVELERS			00000000
IN1	356	42	UNIAMER	UNITED AMERICAN INSURANCE CO			00000000
IN1	357	42	UNIHEALCAR	AMS			00000000
IN1	358	42	UNIHEALCAR	GOLDEN RULE			00000000
IN1	359	42	UNIHEALCAR	GOLDEN RULE INSURANCE CO			00000000
IN1	360	42	UNIHEALCAR	GOLDEN RULE INSURANCE COMPANY			00000000
IN1	361	42	UNIHEALCAR	UMR			00000000
IN1	362	42	UNIHEALCAR	UMR-UNITED MEDICAL RESOURCES			00000000
IN1	363	42	UNIHEALCAR	UNITED HEALTH CARE			00000000
IN1	364	42	UNIHEALCAR	UNITED HEALTHCARE  EDITABLE			00000000
IN1	365	42	UNIHEALCAR	UNITED HEALTHCARE  EDITABLUMR			00000000
IN1	366	42	UNIHEALCAR	UNITED HEALTHCARE CLAIM DIV			00000000
IN1	367	42	UNIHEALCAR	UNITED HEALTHCARE CLAIM DIVISI			00000000
IN1	368	42	UNIHEALCAR	UNITEDHEALTHCARE LIFE INS CO			00000000
IN1	369	42	UNIHEASALT	UNITED HEALTHCARE  SALT LAKE			00000000
IN1	370	42	UNITED HC	DEFINITY HEALTH			00000000
IN1	371	42	UNITED HC		UNITED HEALTH CARE		00000000
IN1	372	42	UNITED HC	UNITED HEALTHCARE  ATLANTA			00000000
IN1	373	42	UNITED HC	UNITED HEALTHCARE  ATLANTA GA			00000000
IN1	374	42	VA	VA MEDICAL CENTER			00000000
IN1	375	42	WASHNATL	WASHINGTON NATIONAL INSURANCE			00000000
IN1	376	42	WC	US DEPARTMENT OF LABOR			00000000
IN1	377	42	WC	VCI,WORK COMP			00000000
IN1	378	42	WC	WALMART			00000000
IN1	379	42	WC	YORK			00000000
IN1	380	42	WC POSTAL	US POSTAL SERVICE, WORK COMP			00000000
IN1	381	42	OTH.1	HASTINGS MUTUAL WORK COMP			00000000
IN1	382	42	GOLDRULE	GOLDEN RULE INS			00000000
IN1	383	42	WC	MATRIX ABSENCE MANAGEMENT			00000000
IN1	384	42	WC	INTERSTATE MANUFACTURING			00000000
IN1	385	42	OTH.1	HEALTHLINK UMR			00000000
IN1	386	42	WC	SAFECO			00000000
IN1	387	42	WC	US POSTAL SERVICE  WORK COMP			00000000
IN1	388	42	OTH.1	PRIORITY HEALTH GOVERNMENT			00000000
IN1	389	42	BC PPOOTH	BC PPO OUT OF STATE	BCBSM		00000000
IN1	390	42	WC	CITY OF STURGIS			00000000
IN1	391	42	SAGAMORE	SAGAMORE HEALTH NETWORK INC			00000000
IN1	392	42	WC	STURGIS MOLDED PRODUCTS  WC			00000000
IN1	393	42	WC	MORGAN OLSON			00000000
IN1	394	42	WC	MEEMICC INSURANCE COMPANY			00000000
IN1	395	42	UNITED HC	UNITED HEALTHCARE			00000000
IN1	396	42	AUTO	HARLEYSVILLE AUTO INS			00000000
IN1	397	42	WC	STURGIS SCHOOLS WORK COMP			00000000
IN1	398	42	WC	 WC:			00000000
IN1	399	42	 AETNA/EL P:	AETNA SIGNATURE			00000000
IN1	400	42	LIABILITY	STURGIS SCHOOLS			00000000
IN1	401	42	PHCS*	GROUP ADMINSTRATORS			00000000
IN1	402	42	NORTH AMER	NORTH AMERICA ADMINISTRATORS			00000000
IN1	403	42	AETNA/EDIT	MERITAIN			00000000
IN1	404	42	OTH.1	CORNERSTONE BENEFITS ADMIN			00000000
IN1	405	42	WC	MORGAN OLSEN   WORK COMP			00000000
IN1	406	42	OTH.1	PHYSICIAN CARE NETWORK			00000000
IN1	407	42	AETNA/EDIT	ALLIED BENEFITS			00000000
IN1	408	42	AUTO	HARLEYSVILLE AUTO			00000000
IN1	409	42	UMR	UNITED MED RESOURCES DEPT			00000000
IN1	410	42	OTH.1	ALLIED BENEFIT SYSTEM			00000000
IN1	411	42	OTH.1	ALLIED NATIONAL GLOBAL CARE			00000000
IN1	412	42	CIGNA	FEDERATED MUTUAL			00000000
IN1	413	42	WC	TRAVELLERS			00000000
IN1	414	42	AETNA/EDIT	ALLIED BENEFITS SYSTEMS LLC			00000000
IN1	415	42	AUTO	AYERS INSURANCE			00000000
IN1	416	42	MCD/HMO	MOLINA HEALTHCARE INC	MEDICAID		00000000
IN1	417	42	WC	MEIJER			00000000
IN1	418	42	AETNA/EDIT	NIPPON LIFE INSURANCE CO OF AM			00000000
IN1	419	42	MULTI/OTH	TPA			00000000
IN1	420	42	OTH.1	HOWE MILITARY SCHOOL			00000000
IN1	421	42	CHA*	ALLIED BENEFIT SYSTEMS INC			00000000
IN1	422	42	MCD/HMO	COVENTRYCARES			00000000
IN1	423	42	MCD/OTHER	MEDICAID CARESOURCE OF OHIO	MEDICAID		00000000
IN1	424	42	CHA TX	COMMUNITY HEALTH ALLIANCE			00000000
IN1	425	42	UNIHEALCAR	 UNITED HEALTHCARE			00000000
IN1	426	42	MCD/AETNA	COVENTRY CARES OF MICHIGAN	MEDICAID		00000000
IN1	427	42	CHA*	LUTHERAN PERFERRED			00000000
IN1	428	42	OTH.1	NAHGA			00000000
IN1	429	42	SNF PARTA	THURSTON WOODS			00000000
IN1	430	42	PHCS*	PBA			00000000
IN1	431	42	CHA*	ALLIED BENEFIT SYSTEMS			00000000
IN1	432	42	WC	WORKERS COMPENSATION			00000000
IN1	433	42	WC	PMA         WORK COMP			00000000
IN1	434	42	PHCS*	GROUP ADMINISTRATORS			00000000
IN1	435	42	MERITAIN	MERITAIN HEALTH			00000000
IN1	436	42	OTH.1	CINCINNATI INSURANCE COMPANIES			00000000
IN1	437	42	AETNA/EDIT	ALLIED BENEFIT SYSTEMS INC			00000000
IN1	438	42	SNF PARTA	HEARTLAND HEALTH CARE			00000000
IN1	439	42	WC	BUFFALO WILD WINGS			00000000
IN1	440	42	VA	VETERANS CHOICE PROGRAM VACAA			00000000
IN1	441	42	PHCS*	PROFESSIONAL BENEFITS ADMIN			00000000
IN1	442	42	WC	STUGIS PUBLIC SCHOOLS			00000000
IN1	443	42	WC	GALLAGHER BASSETT SERVICES WC			00000000
IN1	444	42	WC	CCSI			00000000
IN1	445	42	WC	EAGLE CLAIMS			00000000
IN1	446	42	NPPN	NPPN			00000000
IN1	447	42	WC	TH PLASTICS  WC			00000000
IN1	448	42	PHCS*	PHCS/PREFERRED PLAN			00000000
IN1	449	42	MCD/HMO	UPPER PENINSULA HLTH PLAN INC	MEDICAID		00000000
IN1	450	42	OTH.1	POKAGON HEALTH SERVICES			00000000
IN1	451	42	WC	SUMMIT POLYMERS SYNTECH PLANT			00000000
IN1	452	42	PHCS*	BENEFIT ADMINISTRATIVE SYSTEMS			00000000
IN1	453	42	OTH.1	UNIVERSITY OF MICHIGAN			00000000
IN1	454	42	MULTI/OTH	DEAN HEALTH PLAN			00000000
IN1	455	42	AUTO	ALLSTATE			00000000
IN1	456	42	WC	THURSTON WOODS			00000000
IN1	457	42	WC	RTW INC			00000000
IN1	458	42	BEECH/EDIT	RSL SPECIALTY PRODUCTS ADMIN			00000000
IN1	459	42	PHCS*	GROUP ADMINISTRATORS LTD			00000000
IN1	460	42	MCD/PRIORI	PRIORITY HEALTH	MEDICAID		00000000
IN1	461	42	OTH.1	PAI			00000000
IN1	462	42	MCR/HMO	MCLAREN ADVANTAGE	MEDICARE		00000000
IN1	463	42	WC	ACCIDENT FUND WORK COMP			00000000
IN1	464	42	MCDHMP MOL	MOLINA HEALTHCARE OF MICHIGAN	MEDICAID		00000000
IN1	465	42	WC	BROADSPIRE			00000000
IN1	466	42	WC	STURGIS HOSPITAL WORK COMP			00000000
IN1	467	42	WC	SUMMIT POLYMERS-SYNTHECH PLANT			00000000
IN1	468	42	MEDMUTUAL	MEDICAL MUTUAL			00000000
IN1	469	42	MULTI/OTH	GOLDEN RULE			00000000
IN1	470	42	PHCS*	KEY BENEFIT ADMINISTRATORS			00000000
IN1	471	42	OTH.1	DEAN HEALTH PLAN			00000000
IN1	472	42	WC	PRIARIE RIVER WOOD WORKING			00000000
IN1	473	42	WC	CNA			00000000
IN1	474	42	PHCS*	PROFESSIONAL BENEFIT ADMIN			00000000
IN1	475	42	MCR/HMO	CARESOURCE MICHIGAN	MEDICARE		00000000
IN1	476	42	WC	PREMIER PALLET			00000000
IN1	477	42	MCR/HMO	UNITED HEALTHCARE	MEDICARE		00000000
IN1	478	42	WC	CARE GUARD			00000000
IN1	479	42	WC	BURR OAK POLICE			00000000
IN1	480	42	UNIHEALCAR	GOLDENRULE			00000000
IN1	481	42	AETNA/EDIT	AVMA GROUP HEALTH   LIFE INS			00000000
IN1	482	42	OTH.1	BRANCH HILLSDALE ST JOSEPH CHA			00000000
IN1	483	42	UNITED HC	UNITED HEALTH CARE			00000000
IN1	484	42	BC COMPLET	BLUE CARE NETWORK	BCBSM		00000000
IN1	485	42	MCR/BC NET	BLUE CARE NETWORK	MEDICARE		00000000
IN1	486	42	WC	NATIONWIDE AGRIBUSINESS IA			00000000
IN1	487	42	FIRSTHEALT	 FIRSTHEALT:MAYO CLINIC HEALTH SOLUTIONS			00000000
IN1	488	42	MCD/OTHER	 MCD/OTHER:CARESOURCE OF OHIO	MEDICAID		00000000
IN1	489	42	OTH.1	 OTH.1:PMA			00000000
IN1	490	42	AUTO	 AUTO:FARM BUREAU INSURANCE			00000000
IN1	491	42	PHCS*	 PHCS*:HEALTHPLUS OPTIONS			00000000
IN1	492	42	WC	 WC:VIKING RV			00000000
IN1	493	42	WC	 WC:AMERICRAFT CARTON  WORK COMP			00000000
IN1	494	42	AUTO	 AUTO:AAA INSURANCE			00000000
IN1	495	42	CHA*	 CHA*:MERITAIN			00000000
IN1	496	42	WC	 WC:ABBOTT LABS WORK COMP			00000000
IN1	497	42	WC	 WC:STURGIS BANK AND TRUST			00000000
IN1	498	42	PHCS*	 PHCS*:AUXIANT			00000000
IN1	499	42	CIGNA	 CIGNA:GREAT WEST HEALTH			00000000
IN1	500	42	WC	 WC:ACCIDENT FUND ALAMO NURSING			00000000
IN1	501	42	WC	 WC:SEDGEWICK			00000000
IN1	502	42	LIABILITY	 LIABILITY:THE CINCINNATI INSURANCE CO			00000000
IN1	503	42	WC	 WC:STURGIS PUBLIC SCHOOLS  WC			00000000
IN1	504	42	MCD/MOLINA	 MCD/MOLINA:MOLINA HEALTHCARE OF MICHIGAN	MEDICAID		00000000
IN1	505	42	VA	 VA:VETERANS CHOICE PROGRAM			00000000
IN1	506	42	WC	 WC:TH PLASTICS			00000000
IN1	507	42	MCD/HMO	 MCD/HMO:MDWISE/HOOSIER ALLIANCE	MEDICAID		00000000
IN1	508	42	AETNA/EDIT	 AETNA/EDIT:CORPORATE BENEFIT SERV			00000000
IN1	509	42	WC	 WC:TH PLASTICS WORK COMP			00000000
