IN1	1130	42	19453	BLUE CROSS UPS	BCBSM		4
IN1	1131	42	63915	BLUE CROSS/ANTHEM/CA			4
IN1	1132	42	63915	BLUE CROSS/EMPIRE/N.Y.			4
IN1	1133	42	63915	BLUE CROSS/GA			4
IN1	1134	42	 	blue exchange carefirst			4
IN1	1135	42	19417	BLUE MEDICARE ADV	MEDICARE		4
IN1	1136	42	63915	BLUE SHIELD OF CAL			4
IN1	1137	42	63915	BLUEADVANTAGE ADMINISTRATION OF ARKANSAS			4
IN1	1138	42	63915	BLUECROSS BLUESHIELD OF KANSAS CITY			4
IN1	1139	42	63915	BLUECROSS BLUESHIELD OF TENNESSEE			4
IN1	1140	42	63915	BLUECROSS OF ILLINOIS			4
IN1	1141	42	63915	BLUECROSS OF TENNESSEE			4
IN1	1142	42	63915	BLUECROSS OR NORTH CAROLINA			4
IN1	1143	42	127	BLUEMEDICARE REGIONAL PPO			4
IN1	1144	42	170	BMCF			4
IN1	1145	42	28	BMI			4
IN1	1146	42	51223	BOAT US MARINE INS			4
IN1	1147	42	125	bois auto insurance			4
IN1	1148	42	102	BOLDT COMPAN			4
IN1	1149	42	28	BOLDT COMPANY			4
IN1	1150	42	102	BOLDT COMPANY			4
IN1	1151	42	16	Boon Chapman Benefit Administrators Inc			4
IN1	1152	42	170	BORTZ			4
IN1	1153	42	170	BORTZ HEALTH CARE			4
IN1	1154	42	170	BORTZ HEALTHCARE			4
IN1	1155	42	102	BORTZ HEALTHCARE			4
IN1	1156	42	758	BOULDER PARK TERR			4
IN1	1157	42	62	BOULDER PARK TERR			4
IN1	1158	42	19678	BOULDER POINTE GOLF CLUB			4
IN1	1159	42	758	BOYNE AREA FREE CLINIC			4
IN1	1160	42	84	BOYNE AREA FREE CLINIC			4
IN1	1161	42	796	BOYNE USA-ATTN ED DEMBEK			4
IN1	1162	42	14	BOYNE USA-ATTN ED DEMBEK			4
IN1	1163	42	766030	BRAVO MAMMO PROGRAM			4
IN1	1164	42	63928	BRENTWOOD SERVICE ADMINSTRATION			4
IN1	1165	42	28	breslin cancer center			4
IN1	1166	42	102	BRIGHTON N.C.			4
IN1	1167	42	102	BRISTOL STEEL			4
IN1	1168	42	19474	BRISTOL WEST			4
IN1	1169	42	125	Bristol West Preferred Insurance Company			4
IN1	1170	42	102	BROADBAND			4
IN1	1171	42	102	BROADBAND EXPRESS			4
IN1	1172	42	102	BROADSPIRE			4
IN1	1173	42	63928	BROADSPIRE			4
IN1	1174	42	28	BROADSPIRE			4
IN1	1175	42	3783	BROADSPIRE			4
IN1	1176	42	796	BROADSPIRE			4
IN1	1177	42	102	BROADSPIRE INS			4
IN1	1178	42	19678	BROADSPIRE WC			4
IN1	1179	42	3783	BROOKSHIRE HATHAWAY			4
IN1	1180	42	28	BROTHERHOOD MUTUAL			4
IN1	1181	42	47	BROWN AND TOLAND MEDICAL GROUP			4
IN1	1182	42	3783	BRYANS MARKET			4
IN1	1183	42	102	BSA DA SCOUT RANCH			4
IN1	1184	42	102	BUCH AND ASSOCIATES INC			4
IN1	1185	42	51226	BUCKEYE COMMUNITY HEALTH			4
IN1	1186	42	51224	buckeye community health plan			4
IN1	1187	42	102	BUCKS RUN			4
IN1	1188	42	1	BUNCH			4
IN1	1189	42	19678	BUNCH AND ASSOCIATES			4
IN1	1190	42	796	BUNCH AND ASSOCIATES			4
IN1	1191	42	102	BUNCH CARE SOLUTIONS			4
IN1	1192	42	63928	BUNCH CARE SOLUTIONS			4
IN1	1193	42	125	BURKHART PRESIDIO INSURANCE AGENCY			4
IN1	1194	42	102	BURKLAND INC			4
IN1	1195	42	63915	BX OF MINNESOTA			4
IN1	1196	42	15	CAHMPUS TRICARE			4
IN1	1197	42	97	CAIN CALLEEN A			4
IN1	1198	42	51149	CAM ADMINISTRATIVE SERVICES			4
IN1	1199	42	102	CAMPBELL PERSONAL CARE			4
IN1	1200	42	102	CAMPBELL'S PRODUCTION GROUP			4
IN1	1201	42	28	CANCER CENTER			4
IN1	1202	42	28	CANCER GENETICS RESEARCH			4
IN1	1203	42	102	CANNON COCHRAN MANAGEMENT SERVICES			4
IN1	1204	42	19462	CAPE MEDICAL OUTPATIENT T-19			4
IN1	1205	42	63915	CAPITAL BC OF HARRISBURG PA			4
IN1	1206	42	758	CARDIAC VASCULAR RESEARCH NM			4
IN1	1207	42	70	CARDIAC VASCULAR RESEARCH NM			4
IN1	1208	42	156	CARDIOVASCULAR RESEARCH			4
IN1	1209	42	19531	CARE CHOICES HMO JVHL LAB			4
IN1	1210	42	28	CARE FIRST			4
IN1	1211	42	63915	CARE FIRST BCBS MARYLAND			4
IN1	1212	42	145	CARE FREE MEDICAL			4
IN1	1213	42	127	CARE IMPROVEMENT PLUS			4
IN1	1214	42	28	CARE IMPROVEMENT PLUS S CENTRAL			4
IN1	1215	42	127	CARE IMPROVEMENTS PLUS			4
IN1	1216	42	19473	CARE MED INTERNATIONAL TRACEL			4
IN1	1217	42	51224	CARE ONE HOSPICE			4
IN1	1218	42	51224	CARE SOURCE			4
IN1	1219	42	 	CAREFIRST BCBS	BCBSM		4
IN1	1220	42	63915	CAREFIRST BCBS OF MARYLAND			4
IN1	1221	42	88	CAREFIRST MEDICAID	MEDICAID		4
IN1	1222	42	28	carefirst of maryland			4
IN1	1223	42	63915	CAREFIRST/BCBS OF MARYLAND			4
IN1	1224	42	51224	carelink			4
IN1	1225	42	28	CAREMARK			4
IN1	1226	42	1	CAREMARK PAI			4
IN1	1227	42	19412	CAREPLUS HEALTH PLANS MEDICARE ADV	MEDICARE		4
IN1	1228	42	28	CARESOURCE			4
IN1	1229	42	127	CARESOURCE			4
IN1	1230	42	51226	CARESOURCE			4
IN1	1231	42	19575	CARESOURCE OHIO			4
IN1	1232	42	170	CARETEL			4
IN1	1233	42	170	CARETEL INN			4
IN1	1234	42	28	CARETEL INNS OF LINDEN			4
IN1	1235	42	28	CARLY SKERBECK VERTZ			4
IN1	1236	42	170	CARRIAGE HOUSE			4
IN1	1237	42	19678	CASSENS TRANSPORTATION			4
IN1	1238	42	28	cbcs 3rd party claim			4
IN1	1239	42	19678	CCA PONTIAC			4
IN1	1240	42	102	CCMSI			4
IN1	1241	42	19678	CCMSI			4
IN1	1242	42	3783	CCMSI			4
IN1	1243	42	102	ccmsi			4
IN1	1244	42	63928	CCMSI			4
IN1	1245	42	51224	CCS CLAIMS			4
IN1	1246	42	63928	CCSMI			4
IN1	1247	42	19575	CD PHP NEW YORK			4
IN1	1248	42	28	CENTRAL CARE CONTRACT			4
IN1	1249	42	28	CENTRAL HEALTH PLAN			4
IN1	1250	42	28	CENTRAL MICH DISTRIC HEALTH DEPT			4
IN1	1251	42	28	CENTRAL MICHIGAN DISTRICT HEALTH DEPT			4
IN1	1252	42	28	CENTRAL STATES SE SW TEAMSTERS			4
IN1	1253	42	102	Central Vending			4
IN1	1254	42	102	CENTRAL VENDING			4
IN1	1255	42	102	CENTURIEN SERVICES			4
IN1	1256	42	125	CENTURY 21			4
IN1	1257	42	125	CENTURY AUTO INS			4
IN1	1258	42	28	CENTURY HEALTH			4
IN1	1259	42	28	Century health care			4
IN1	1260	42	28	CENTURY HEALTHCARE  LLC			4
IN1	1261	42	28	Cerner			4
IN1	1262	42	 	CHAMPUS			4
IN1	1263	42	 	CHAMPUS PGBA			4
IN1	1264	42	69	CHAMPUS TRICARE			4
IN1	1265	42	19562	CHAMPVA			4
IN1	1266	42	22	CHAMPVA			4
IN1	1267	42	28	CHAMPVA			4
IN1	1268	42	51143	CHAMPVA			4
IN1	1269	42	569	CHAMPVA			4
IN1	1270	42	1	CHAMPVA			4
IN1	1271	42	22	CHAMPVA HEALTH ADM CENTER			4
IN1	1272	42	3708	CHAMPVA HEALTH ADM CENTER			4
IN1	1273	42	145	CHARITY CARE			4
IN1	1274	42	145	CHARITY CARE  100%			4
IN1	1275	42	140	CHARITY CARE (PT. ACCOUNTS ONLY)			4
IN1	1276	42	241887	CHARITY CARE (PT. ACCOUNTS ONLY)			4
IN1	1277	42	145	CHARITY CARE 100%			4
IN1	1278	42	145	CHARITY CARE 50%			4
IN1	1279	42	145	CHARITY CARE 75%			4
IN1	1280	42	145	CHARITY CARE/75%			4
IN1	1281	42	798	CHARLEVOIX COUNTY ROAD COMMISSION			4
IN1	1282	42	102	CHARTER COMM/HR			4
IN1	1283	42	102	CHARTER COMMUNICATIONS			4
IN1	1284	42	102	CHARTIS			4
IN1	1285	42	758	CHEBOYGAN CO SHERIFF DEPT			4
IN1	1286	42	102	CHEERS BAR AND GRILL			4
IN1	1287	42	27	Cherokee Insurance Company			4
IN1	1288	42	19678	CHESTERFIELD  WC			4
IN1	1289	42	51224	CHESTERFIELD RESOURCES			4
IN1	1290	42	19473	CHESTERFIELD RESOURCES			4
IN1	1291	42	28	CHESTERFIELD RESOURCES			4
IN1	1292	42	28	CHESTERFIELD RESOURCES  INC			4
IN1	1293	42	51224	CHESTERFIELD RESOURCES IN			4
IN1	1294	42	798	CHESTERFIELD RESOURCES INC			4
IN1	1295	42	475089	CHILDRENS FREE CLINIC SVCS GRANT			4
IN1	1296	42	19485	CHILDRENS VILLAGE			4
IN1	1297	42	51147	CHOICECARE HUMANA			4
IN1	1298	42	125	CHRISTI JOHNSON INS AGENCY			4
IN1	1299	42	1	CHRISTIAN CARE MEDI SHARE			4
IN1	1300	42	19473	CHRISTIAN CARE MINISTRY			4
IN1	1301	42	28	christian health aid			4
IN1	1302	42	798	CHRISTIAN HEALTHCARE MINISTRIES			4
IN1	1303	42	51224	CHRISTIAN HEALTHCARE MINISTRIES			4
IN1	1304	42	102	CHRYSLER GROUP CUSTOMER SERVICE			4
IN1	1305	42	102	CHUBB			4
IN1	1306	42	1	CHUBB AND SONS			4
IN1	1307	42	63928	CHUBB GROUP			4
IN1	1308	42	1	CHUBB INS CO			4
IN1	1309	42	63928	CHUBB INSURANCE			4
IN1	1310	42	63928	CHUBB UB INSURANCE			4
IN1	1311	42	102	CHUBB WESTERN CLM SERVICE			4
IN1	1312	42	571	CIC BENEFIT SOLUTIONS			4
IN1	1313	42	1	CIC BENEFIT SOLUTIONS			4
IN1	1314	42	24	CIGNA			4
IN1	1315	42	3709	CIGNA			4
IN1	1316	42	51148	CIGNA			4
IN1	1317	42	798	CIGNA			4
IN1	1318	42	19465	CIGNA			4
IN1	1319	42	1	CIGNA			4
IN1	1320	42	28	cigna    android			4
IN1	1321	42	51148	CIGNA /  APWU			4
IN1	1322	42	19465	CIGNA BEHAVIORAL HEALTH			4
IN1	1323	42	570	CIGNA CONN GENERAL			4
IN1	1324	42	16	CIGNA CONN GENERAL			4
IN1	1325	42	5	CIGNA CONN GENERAL			4
IN1	1326	42	19473	CIGNA GLOBAL CARE			4
IN1	1327	42	51148	CIGNA GREAT WEST			4
IN1	1328	42	19510	CIGNA HAP PREFERRED EPA			4
IN1	1329	42	19509	CIGNA HAP PREFERRED PPO POS			4
IN1	1330	42	19473	CIGNA HEALTH CARE			4
IN1	1331	42	19477	CIGNA HEALTHCARE			4
IN1	1332	42	51148	CIGNA HEALTHCARE			4
IN1	1333	42	19473	CIGNA HEALTHCARE			4
IN1	1334	42	28	CIGNA HEALTHCARE			4
IN1	1335	42	19477	CIGNA HEALTHCARE TPA HAP PREFERRED			4
IN1	1336	42	28	CIGNA INTERNATIONAL			4
IN1	1337	42	19473	CIGNA INTERNATIONAL			4
IN1	1338	42	127	cigna medicare services			4
IN1	1339	42	24	CIGNA NALC			4
IN1	1340	42	19473	CIGNA OPEN ACCESS PLAN			4
IN1	1341	42	28	CIGNA PAYOR 62308			4
IN1	1342	42	19473	CIGNA PPO			4
IN1	1343	42	28	cigna ppo			4
IN1	1344	42	24	CIGNA SPHN HealthCare			4
IN1	1345	42	24	CIGNA- SPHN Healthcare PPO			4
IN1	1346	42	19473	CIGNA/HMO			4
IN1	1347	42	51148	CIGNA/NALC			4
IN1	1348	42	24	CIGNA/STARBRODGE			4
IN1	1349	42	51223	CINCINATTI INSURANCE			4
IN1	1350	42	3783	CINCINATTI INSURANCE COMPANY			4
IN1	1351	42	63928	CINCINNATI BILL REVIEW			4
IN1	1352	42	63928	CINCINNATI INS			4
IN1	1353	42	4	CINCINNATI INS			4
IN1	1354	42	1	CINCINNATI INSUARNCE CO			4
IN1	1355	42	51223	CINCINNATI INSURANCE			4
IN1	1356	42	4	CINCINNATI INSURANCE			4
IN1	1357	42	28	CINCINNATI INSURANCE			4
IN1	1358	42	102	CINCINNATI INSURANCE CO			4
IN1	1359	42	125	CINCINNATI INSURANCE COMPANY			4
IN1	1360	42	102	CINCINNATI INSURANCE COMPANY			4
IN1	1361	42	51223	CINCINNATTI			4
IN1	1362	42	102	CINCINNATTI INS COMPANY			4
IN1	1363	42	28	cinergy health			4
IN1	1364	42	63928	CINNCINNATI INS			4
IN1	1365	42	125	CITIZENS			4
IN1	1366	42	51223	CITIZENS			4
IN1	1367	42	26	CITIZENS AUTO INSURANCE			4
IN1	1368	42	51223	CITIZENS AUTO INSURANCE			4
IN1	1369	42	26	CITIZENS HANOVER INS GROUP			4
IN1	1370	42	125	CITIZENS HANOVER INSURANCE			4
IN1	1371	42	102	CITIZENS INS			4
IN1	1372	42	26	CITIZENS INSURANCE			4
IN1	1373	42	3711	CITIZENS INSURANCE			4
IN1	1374	42	538	CITIZENS INSURANCE			4
IN1	1375	42	3783	CITIZENS INSURANCE			4
IN1	1376	42	125	CITIZENS INSURANCE			4
IN1	1377	42	12	CITIZENS INSURANCE			4
IN1	1378	42	51223	CITIZENS INSURANCE			4
IN1	1379	42	51223	CITIZENS INSURANCE CO. OF AMERICA			4
IN1	1380	42	51223	CITIZENS INSURANCE COMAPNY			4
IN1	1381	42	19471	CITIZENS INSURANCE COMPANY			4
IN1	1382	42	26	CITIZENS INSURANCE COMPANY			4
IN1	1383	42	51223	CITIZENS INSURANCE COMPANY			4
IN1	1384	42	796	CITIZENS MANAGEMENT			4
IN1	1385	42	102	CITIZENS MANAGEMENT			4
IN1	1386	42	102	Citizens Management Inc			4
IN1	1387	42	63928	citizens management inc			4
IN1	1388	42	26	CITIZENS mi pip claims			4
IN1	1389	42	3711	CITIZENS/HANOVER			4
IN1	1390	42	3783	CITY OF LAPEER			4
IN1	1391	42	63928	CLAIMS MANAGEMENT			4
IN1	1392	42	798	CLAIMS MANAGEMENT			4
IN1	1393	42	798	CLAIMS MANAGEMENT INC			4
IN1	1394	42	3783	CLAIMS MANAGEMENT INCORPORATED			4
IN1	1395	42	102	clarkston urgent care			4
IN1	1396	42	19678	CLASSIC LAWN AND LANDSCAPING SERVICES			4
IN1	1397	42	798	CLEVALAND			4
IN1	1398	42	28	clincal trials			4
IN1	1399	42	28	CLINICAL TRAILS			4
IN1	1400	42	19473	CLINTON-AIRE HEALTHCARE CENTER			4
IN1	1401	42	28	CMDHD			4
IN1	1402	42	102	CMI			4
IN1	1403	42	3783	CMI			4
IN1	1404	42	63928	CMI			4
IN1	1405	42	796	CMI			4
IN1	1406	42	19678	CMI			4
IN1	1407	42	1	CMI			4
IN1	1408	42	19682	CMI			4
IN1	1409	42	19678	CMI  YORK			4
IN1	1410	42	796	CMI - YORK RISK SERVICES GROUP			4
IN1	1411	42	63928	CMI A YORK RISK SERVICES CO			4
IN1	1412	42	19678	CMI WC			4
IN1	1413	42	102	CMI WC			4
IN1	1414	42	102	cmi york			4
IN1	1415	42	102	CMI YORK			4
IN1	1416	42	102	CMI YORK RISK SERVICES			4
IN1	1417	42	28	CMI YORK RISK SERVICES			4
IN1	1418	42	19678	CMI YORK S- WC			4
IN1	1419	42	63928	CMI-A YORK RISK SERVICES CO			4
IN1	1420	42	28	CMIM			4
IN1	1421	42	 	CMIM CONSUMERS MUTAL INSURANCE CO			4
IN1	1422	42	 	CMIM CONSUMERS MUTUAL INSURANCE CO			4
IN1	1423	42	289394	CMIM CONSUMERS MUTUAL INSURANCE COMPANY			4
IN1	1424	42	63928	CMI-YORK RISK SERVICES CO			4
IN1	1425	42	51223	CNA			4
IN1	1426	42	63928	CNA			4
IN1	1427	42	19678	CNA			4
IN1	1428	42	102	CNA INSURANCE			4
IN1	1429	42	19678	CNA WC			4
IN1	1430	42	63928	CNA WORK COMP			4
IN1	1431	42	28	CNIC HEALTH SOLUTIONS			4
IN1	1432	42	19624	COFINITY			4
IN1	1433	42	27	COFINITY			4
IN1	1434	42	27	cofinity			4
IN1	1435	42	3713	COFINITY			4
IN1	1436	42	51149	COFINITY			4
IN1	1437	42	737	COFINITY			4
IN1	1438	42	28	COFINITY			4
IN1	1439	42	14	COFINITY			4
IN1	1440	42	737	cofinity			4
IN1	1441	42	39	COFINITY			4
IN1	1442	42	59	COFINITY			4
IN1	1443	42	14	Cofinity			4
IN1	1444	42	51149	cofinity			4
IN1	1445	42	14	COFINITY   GROUP MKTG SERVICES INC			4
IN1	1446	42	19624	COFINITY (HUMANA)			4
IN1	1447	42	27	COFINITY (Inetico)			4
IN1	1448	42	51149	COFINITY /  NGS CORESOURCE			4
IN1	1449	42	51149	COFINITY / MERITAIN			4
IN1	1450	42	51149	COFINITY / PROFESSIONAL BENEFIT SVS			4
IN1	1451	42	737	COFINITY / UNITED METHODIST CHURCH			4
IN1	1452	42	737	COFINITY ADV			4
IN1	1453	42	737	COFINITY AMER COMM MUTUAL			4
IN1	1454	42	22	COFINITY AMER COMM MUTUAL			4
IN1	1455	42	737	COFINITY AMER MED SECURI			4
IN1	1456	42	21	COFINITY AMER MED SECURI			4
IN1	1457	42	737	COFINITY ASR			4
IN1	1458	42	9	COFINITY ASR			4
IN1	1459	42	737	COFINITY ASSURANT HEALTH			4
IN1	1460	42	20	COFINITY ASSURANT HEALTH			4
IN1	1461	42	737	COFINITY CADILLAC PRODUCTS			4
IN1	1462	42	5	COFINITY CADILLAC PRODUCTS			4
IN1	1463	42	28	Cofinity claims			4
IN1	1464	42	737	COFINITY CLAIMS DEPT			4
IN1	1465	42	27	COFINITY FEDERATED			4
IN1	1466	42	737	COFINITY GLOBALCARE INC			4
IN1	1467	42	737	COFINITY HUMANA			4
IN1	1468	42	27	COFINITY HUMANA			4
IN1	1469	42	23	COFINITY HUMANA			4
IN1	1470	42	51149	COFINITY LIBERTY UNION			4
IN1	1471	42	14	COFINITY MEDICAL MUTUAL			4
IN1	1472	42	737	COFINITY NGS AMERICAN			4
IN1	1473	42	25	COFINITY NGS AMERICAN			4
IN1	1474	42	14	COFINITY PHYSICIANS HEALTH PLAN			4
IN1	1475	42	737	COFINITY PPOM			4
IN1	1476	42	14	COFINITY PPOM			4
IN1	1477	42	27	COFINITY PPOM			4
IN1	1478	42	737	COFINITY PPOM GOLDEN RULE			4
IN1	1479	42	4	COFINITY PPOM GOLDEN RULE			4
IN1	1480	42	737	COFINITY PPOM UMR			4
IN1	1481	42	13	COFINITY PPOM UMR			4
IN1	1482	42	2	COFINITY PPOM UNICARE			4
IN1	1483	42	737	COFINITY PPOM US HLTH AND LIFE			4
IN1	1484	42	11	COFINITY PPOM US HLTH AND LIFE			4
IN1	1485	42	27	COFINITY PRAIRIE STATES			4
IN1	1486	42	737	COFINITY REGENCY			4
IN1	1487	42	51149	COFINITY REGENCY			4
IN1	1488	42	14	COFINITY UNITED HEALTH CARE			4
IN1	1489	42	51149	COFINITY US HEALTH & LIFE			4
IN1	1490	42	14	COFINITY WITH LIBERTY			4
IN1	1491	42	737	COFINITY WITH LIBERTY			4
IN1	1492	42	51149	COFINITY/ PROFESSIONAL BENEFIT SVS			4
IN1	1493	42	737	COFINITY/PRAIRIE STATES			4
IN1	1494	42	737	COFINITYPPOM DCL			4
IN1	1495	42	12	COFINITYPPOM DCL			4
IN1	1496	42	51149	COFINTIY			4
IN1	1497	42	137	COLORADO DEPARTMENT OF HEALTH CARE			4
IN1	1498	42	1	COLORADO HEALTH OP			4
IN1	1499	42	19474	COMMERCE INS COMPANY			4
IN1	1500	42	28	COMMERCIAL INSURANCE			4
IN1	1501	42	3714	COMMERCIAL INSURANCE			4
IN1	1502	42	28	COMMERCIAL INSURANCE- MediShare			4
IN1	1503	42	5908	COMMERCIAL LITIGATIONS			4
IN1	1504	42	19474	COMML MISC AUTO (REMOVE/ADD NAME HERE)			4
IN1	1505	42	562646	COMMUNITY BRIDGES			4
IN1	1506	42	760582	COMMUNITY CARE ASSOCIATES INC			4
IN1	1507	42	798	COMMUNITY HEALTH ALLIANCE EDI 27905			4
IN1	1508	42	1	COMMUNITY HEALTH ALLIANCE EDI 27905			4
IN1	1509	42	102	COMP 1 ADMINISTRATORS			4
IN1	1510	42	102	COMP ONE			4
IN1	1511	42	63928	COMP ONE			4
IN1	1512	42	102	COMP ONE ADMIN			4
IN1	1513	42	63928	COMP ONE ADMINISTRATOR			4
IN1	1514	42	102	COMP ONE ADMINISTRATORS			4
IN1	1515	42	63928	COMP ONE ADMINISTRATORS			4
IN1	1516	42	102	COMP ONE ADMINISTRATORS INC			4
IN1	1517	42	102	COMP ONE INSURANCE			4
IN1	1518	42	19412	COMPLETE AARP MEDICARE			4
IN1	1519	42	19678	COMPLETE AUTOMATION			4
IN1	1520	42	19678	COMPLETE BUILDING MAINTENANCE SERVICES			4
IN1	1521	42	28	COMPLIANCE			4
IN1	1522	42	102	COMPONE			4
IN1	1523	42	102	COMPONE ADM			4
IN1	1524	42	102	COMPONE ADMIN			4
IN1	1525	42	102	COMPONE ADMINISTATORS			4
IN1	1526	42	102	COMPONE ADMINISTRATORS			4
IN1	1527	42	102	Compone Administrators			4
IN1	1528	42	102	compone administrators			4
IN1	1529	42	102	COMPONE ADMINISTRATORS  INC			4
IN1	1530	42	102	compone administrators  inc			4
IN1	1531	42	102	COMPONE ADMINISTRATORS IN			4
IN1	1532	42	102	COMPONE ADMINISTRATORS INC			4
IN1	1533	42	102	Compone Adminstrators			4
IN1	1534	42	102	COMPONE CMU			4
IN1	1535	42	102	COMPONE MMR			4
IN1	1536	42	63928	COMPREHENSIVE ONE ADMINISTRATORS			4
IN1	1537	42	796	Comprehensive Risk			4
IN1	1538	42	108	COMPREHENSIVE RISK SERVICE			4
IN1	1539	42	796	COMPREHENSIVE RISK SERVICES			4
IN1	1540	42	19678	COMPREHENSIVE RISK SERVICES			4
IN1	1541	42	108	COMPREHENSIVE RISK SERVICES			4
IN1	1542	42	102	Comprehensive Risk Services			4
IN1	1543	42	5	COMPREHENSIVE RISK SERVICES			4
IN1	1544	42	796	COMPTRIBAL FIRST			4
IN1	1545	42	28	COMSUMERS MUTUAL INSURANCE			4
IN1	1546	42	28	CONNECT CARE			4
IN1	1547	42	798	CONNECT CARE			4
IN1	1548	42	27	CONNECT CARE			4
IN1	1549	42	19473	CONNECTCARE			4
IN1	1550	42	28	CONNECTCARE			4
IN1	1551	42	28	CONSOLIDATED HEALTH PLAN			4
IN1	1552	42	28	CONSOLIDATED HEALTH PLANS			4
IN1	1553	42	28	CONSUMER MEDICAL  INSURANCE			4
IN1	1554	42	28	CONSUMER MUTUAL			4
IN1	1555	42	19473	CONSUMER MUTUAL INS			4
IN1	1556	42	28	consumer mutual ins			4
IN1	1557	42	19473	CONSUMER MUTUAL INS OF MICH			4
IN1	1558	42	51224	CONSUMER MUTUAL INSURANCE			4
IN1	1559	42	102	CONSUMERS ENERGY			4
IN1	1560	42	3783	CONSUMERS ENERGY			4
IN1	1561	42	125	CONSUMERS ENERGY COMPANY			4
IN1	1562	42	102	CONSUMERS ENERGY COMPANY			4
IN1	1563	42	28	CONSUMERS MUTUAL			4
IN1	1564	42	28	Consumers Mutual			4
IN1	1565	42	3714	CONSUMERS MUTUAL			4
IN1	1566	42	51224	CONSUMERS MUTUAL			4
IN1	1567	42	798	CONSUMERS MUTUAL			4
IN1	1568	42	27	consumers mutual			4
IN1	1569	42	19473	Consumers Mutual			4
IN1	1570	42	19473	CONSUMERS MUTUAL			4
IN1	1571	42	28	consumers mutual			4
IN1	1572	42	1	CONSUMERS MUTUAL			4
IN1	1573	42	28	CONSUMERS MUTUAL INS			4
IN1	1574	42	575	CONSUMERS MUTUAL INS			4
IN1	1575	42	1	CONSUMERS MUTUAL INS			4
IN1	1576	42	28	consumers mutual ins			4
IN1	1577	42	3714	CONSUMERS MUTUAL INS			4
IN1	1578	42	28	CONSUMERS MUTUAL INS OF MI			4
IN1	1579	42	19473	CONSUMERS MUTUAL INS OF MI			4
IN1	1580	42	19473	CONSUMERS MUTUAL INS OF MICH			4
IN1	1581	42	3714	CONSUMERS MUTUAL INS OF MICHIGAN			4
IN1	1582	42	28	CONSUMERS MUTUAL INS OF MICHIGAN			4
IN1	1583	42	27	consumers mutual ins of michigan			4
IN1	1584	42	19473	CONSUMERS MUTUAL INSURANCE			4
IN1	1585	42	28	CONSUMERS MUTUAL INSURANCE			4
IN1	1586	42	51224	CONSUMERS MUTUAL INSURANCE			4
IN1	1587	42	1	CONSUMERS MUTUAL INSURANCE			4
IN1	1588	42	28	consumers mutual insurance			4
IN1	1589	42	28	CONSUMERS MUTUAL INSURANCE CO			4
IN1	1590	42	 	CONSUMERS MUTUAL INSURANCE CO			4
IN1	1591	42	28	CONSUMERS MUTUAL INSURANCE OF MI			4
IN1	1592	42	19473	CONSUMERS MUTUAL INSURANCE OF MI			4
IN1	1593	42	28	CONSUMERS MUTUAL INSURANCE OF MICHIGAN			4
IN1	1594	42	28	CONSUMERS MUTUAL OF MI			4
IN1	1595	42	28	CONSUMERS MUTUAL OF MICHIGAN			4
IN1	1596	42	28	conswumer mutual			4
IN1	1597	42	28	CONTINENTAL AMERICAN INSURANCE CO			4
IN1	1598	42	585	CONTRACT HEALTH BAY MILLS			4
IN1	1599	42	585	CONTRACT HEALTH LTBB ODAW			4
IN1	1600	42	3	CONTRACT HEALTH LTBB ODAW			4
IN1	1601	42	585	CONTRACT HEALTH SSM TRIBE			4
IN1	1602	42	5	CONTRACT HEALTH SSM TRIBE			4
IN1	1603	42	585	CONTRACT HLTH SSM TRIBE			4
IN1	1604	42	19541	CONVENTRYCARES OF MI  JVHL LAB			4
IN1	1605	42	3783	COOPER STANDARD AUTOMOTIVE			4
IN1	1606	42	28	CO-OPTIONS			4
IN1	1607	42	28	CORE SOURCE			4
IN1	1608	42	28	CORESOURCE			4
IN1	1609	42	28	Coresource			4
IN1	1610	42	28	coresource			4
IN1	1611	42	2	CORESOURCE			4
IN1	1612	42	51224	CORESOURCE			4
IN1	1613	42	28	CORESOURE			4
IN1	1614	42	102	CORNERSTONE STAFFING			4
IN1	1615	42	51224	CORPORATE BENEFIT SERVICES OF AMERICA			4
IN1	1616	42	28	CORRECTIONAL HEALTHCARE			4
IN1	1617	42	28	CORRECTIONAL HEALTHCARE COMPANIES			4
IN1	1618	42	102	corvel			4
IN1	1619	42	102	Corvel			4
IN1	1620	42	3783	CORVEL CLAIMS			4
IN1	1621	42	102	CORVEL INSRUANCE			4
IN1	1622	42	102	CORVEL INSURANCE			4
IN1	1623	42	102	CORVELL			4
IN1	1624	42	136	COUNTY HEALTH PLAN			4
IN1	1625	42	1	COUNTY WIDE SERVICES INC			4
IN1	1626	42	28	COUNTYCARE			4
IN1	1627	42	51152	COURIER PROBLEM-SELF PAY			4
IN1	1628	42	170	COURTNEY MANOR			4
IN1	1629	42	798	COUVENTRY HEALTH CARE			4
IN1	1630	42	169	COVENANT HEALTHCARE			4
IN1	1631	42	28	COVENTRY			4
IN1	1632	42	102	COVENTRY			4
IN1	1633	42	301	COVENTRY			4
IN1	1634	42	51	COVENTRY			4
IN1	1635	42	28	COVENTRY CARES			4
IN1	1636	42	695080	COVENTRY CARES HMP			4
IN1	1637	42	19412	COVENTRY CARES MEDICARE ADVANTAGE			4
IN1	1638	42	695520	COVENTRY CARES MI CHILD			4
IN1	1639	42	88	COVENTRY CARES OF MI			4
