PV1-10	273	31			PHC	PHC PORTAGE HEALTH SYSTEMS CLINIC	00000000
PV1-10	274	31			PIB	PIB PRESQUE ISLE BCCP	00000000
PV1-10	275	31			PIN	PIN PINUS LAB	00000000
PV1-10	276	31			PMC	PMC PORTAGE MEDICAL CLINIC	00000000
PV1-10	277	31			PPH	PPH PLANNED PARENTHOOD	00000000
PV1-10	278	31			PRE	PRE PREADMISSION TESTING	00000000
PV1-10	279	31			PTH	PTH PATHWAYS	00000000
PV1-10	280	31			PTL	PTL PATH LAB	00000000
PV1-10	281	31			PUR	PUR MELANIE PURRES CLINIC	00000000
PV1-10	282	31			PVH	PVH PORTAGE HEALTH SYSTEM	00000000
PV1-10	283	31			RAN	RAN RANTA & NIEMALA	00000000
PV1-10	284	31			RES	RES RESPIRATORY MEDICINE LAB DRAW	00000000
PV1-10	285	31			RFP	RFP RIVERTOWN FAMILY PHYSICIAN	00000000
PV1-10	286	31			RSA	A2A RESIDENT A	00000000
PV1-10	287	31			RSB	A2B RESIDENT B	00000000
PV1-10	288	31			RSC	A2C RESIDENT C	00000000
PV1-10	289	31			RSD	A2D RESIDENT D	00000000
PV1-10	290	31			RTW	RTW RETURN TO WORK	00000000
PV1-10	291	31			SCM	SCM SCHOOLCRAFT MEMORIAL HOSP	00000000
PV1-10	292	31			SDL	SDL SPECIMEN DROP OFF - MAIN LAB	00000000
PV1-10	293	31			SDM	SDM SPECIMEN DROP OFF - MMDC LAB	00000000
PV1-10	294	31			SDS	SDS DR STIEVE	00000000
PV1-10	295	31			SFL	SFL STF OSF LAB	00000000
PV1-10	296	31			SFM	SFM OSF MED GRP	00000000
PV1-10	297	31			SFW	SFW STF WOMENS CENTER	00000000
PV1-10	298	31			SMC	SMC UPPER GREAT LAKES FAM HLTH CTR - SAW	00000000
PV1-10	299	31			SOD	SOD MILTON SODERBERG MD PC	00000000
PV1-10	300	31			SPH	SPH SAGE PREMIER HEALTHCARE	00000000
PV1-10	301	31			SPM	SPM UP SPORTS MEDICINE	00000000
PV1-10	302	31			STH	STH SAULT STE MARIE TRIBAL HLTH	00000000
PV1-10	303	31			SWC	SWC SUPERIOR WALK-IN CENTER	00000000
PV1-10	304	31			TCB	TCB TUSCOLA CNTY HEALTH DEPT BCCCP	00000000
PV1-10	305	31			TCF	TCF TUSCOLA CNTY HD FAMILY PLANNIN	00000000
PV1-10	306	31			TCS	TCS TRINCAY MEDICAL SERVICES	00000000
PV1-10	307	31			TEL	TEL TELEMEDICINE	00000000
PV1-10	308	31			TRE	TRE TRENARY CLINIC	00000000
PV1-10	309	31			TVC	TVC THOMPSON VETERINARY CLINIC	00000000
PV1-10	310	31			TWG	TWG SJHS WOMENS CLINIC	00000000
PV1-10	311	31			UNK	UNK UNKNOWN	00000000
PV1-10	312	31			UP1	UP1 UPPER PENINSULA	00000000
PV1-10	313	31			UPB	UPB WUP/BARAGA	00000000
PV1-10	314	31			UPN	UPN UPPER PENINSULA NURSING	00000000
PV1-10	315	31			UWT	UWT UW HOSP TRANSPLANT	00000000
PV1-10	316	31			VAL	VAL VALENTI NURSING HOME	00000000
PV1-10	317	31			VET	VET JACOBETTI VETERANS FACILITY	00000000
PV1-10	318	31			WCB	WCB WEXFORD COUNTY DIST #10 BCCP	00000000
PV1-10	319	31			WCF	WCF WEXFORD COUNTY DIST #10 FP	00000000
PV1-10	320	31			WHA	WHA WOMENS HEALTH ASSOC	00000000
PV1-10	321	31			WMH	WMH WAR MEMORIAL HOSPITAL - SOO	00000000
PV1-10	322	31			WSC	WSC WOMENS SURGICAL CARE	00000000
PV1-10	323	31			WUB	WUB WESTERN UP DIST HEALTH DEPT	00000000
PV1-10	324	31			WUH	WUH WEST UP DH HANCOCK	00000000
PV1-10	325	31			XXX	XXX CLINIC MRN	00000000
PV1-10	326	31			ZEV	ZEV MICHAEL E ZEVITZ	00000000
PV1-10	327	31			CAN	CAN CANCER PAIN CLINIC	00000000
PV1-10	328	31			 JCM	JCM JOHN COOK MD	00000000
PV1-10	329	31			 WMC	DO NOT USE	00000000
PV1-10	330	31			 MAB	MAB MEDICAL ARTS BUILDING	00000000
PV1-10	331	31			 NCF	NCF NEWBERRY CORRECTIONAL FACIL	00000000
PV1-10	332	31			 NMH	DO NOT USE	00000000
PV1-10	333	31			 CA7	DO NOT USE	00000000
PV1-10	334	31			 PE3	DO NOT USE	00000000
PV1-10	335	31			 TLS	TLS TEAL LAKE SENIOR LIVING	00000000
PV1-10	336	31			 SU5	SU5 SURGICAL UNIT	00000000
PV1-10	337	31			 PCC	PCC PARKSIDE CARE CENTER	00000000
PV1-10	338	31			 KCF	KCF KINROSS CORRECTIONAL FACILITY	00000000
PV1-10	339	31			 IRV	IRV IRON RIVER CLINIC	00000000
PV1-10	340	31			 FMC	FMC FLORENCE MEDICAL CENTER	00000000
PV1-10	341	31			 DSL	DSL DICKINSON SATELITTE LAB	00000000
PV1-10	342	31			 HAO	HAO HAYES ATKINSON	00000000
PV1-10	343	31			 KTF	KTF CHIPPEWA TEMPORARY	00000000
PV1-10	344	31			 MAH	MAH MARQUETTE ALGER COMMUNITY	00000000
PV1-10	345	31			 BOT	BOT BOTOX CLINIC	00000000
PV1-10	346	31			FFD	FFD Forefront Dermatology	00000000
PV1-10	347	31			HFC	HFC CONVERSION ACCOUNT	00000000
PV1-10	348	31			URS	URS UROLOGICAL SURGEON	00000000
PV1-10	349	31			CMA	CMA UPHS SSM-CHIPPEWA MED ASSOC	00000000
PV1-10	350	31			CLH	CLH CAYMAN HEALTH SERVICE	00000000
PV1-10	351	31			ENS	ENS ESCANABA NORTH SHORE	00000000
PV1-10	352	31			WAC	WAS WATERSMEET CLINIC	00000000
PV1-10	353	31			HTF	HTF HIAWATHA CORRECTIONAL FACILITY	00000000
PV1-10	354	31			ACH	ACH ARENAC CHD CMDHD FP	00000000
PV1-10	355	31			LOV	LOV JAMES LOVELL	00000000
PV1-10	356	31			EUC	EUC DOCTORS PARK CLINIC	00000000
PV1-10	357	31			STC	STC STEVENSON MEDICAL CLINIC	00000000
PV1-10	358	31			ON4	DO NOT USE	00000000
PV1-10	359	31			OMC	OMC WESTERN UP HEALTH	00000000
PV1-10	360	31			CKO	CKO CAMP KOEHLER	00000000
PV1-10	361	31			FSD	FSD FAMILY SUPPORT DIVISION	00000000
PV1-10	362	31			BAY	BAY CLIFF HEALTH CAMP	00000000
PV1-10	363	31			RS1	RS1 RESIDENT TEAM 1	00000000
PV1-10	364	31			RS2	RS2 RESIDENT TEAM 2	00000000
PV1-10	365	31			GRS	GRS GWINN REHAB SERVICE	00000000
PV1-10	366	31			ME5		00000000
PV1-36	2	35	MiHIN suggested values		Hospital Value	Description	4
PV1-36	3	35			01	Discharged to home or self care (routine discharge)	2
PV1-36	4	35	01	Discharged to home or self care (routine discharge)	01, 81	01 DISCHARGED TO HOME SELF CARE, DC HOME W PLANNED ACUTE CARE READMISSION	4
PV1-36	5	35	02	Discharged/transferred to a short-term general hospital for inpatient care	02	02 DC/XFER TO ANO GEN HOSP AS IP	4
PV1-36	6	35	03	Discharged/transferred to skilled nursing facility (SNF) with Medicare certification.	03, 83	03 DC/XFER TO SNF FACILITY, DC/XFER SNF W PLANNED ACUTE CARE READMIT	4
PV1-36	7	35	04	Discharged/transferred to an intermediate care facility (ICF)	04	04 DC/XFER TO INTER CARE FACILITY	4
PV1-36	8	35	05	Discharged/transferred to another type of institution not defined elsewhere in this code list	70, 87, 85, 84, 82, 92, 95	70 DC/XFER TO ANO FAC NOT LISTED, DC/XFER LAW W PLANNED ACUTE CARE READMIT, DC/XFER CC W PLANNED ACUTE CARE READMIT, DC/XFER CUST W PLAN ACUTE CARE READMIT, DC/XFER SHORT W PLAN ACUTE CARE READMIT, DC/XFER MA NF W PLAN ACUTE CARE READMIT, DC/XFER W PLANNED ACUTE CARE READMIT	4
PV1-36	9	35	06	Discharged/transferred to home under care of organized home health service organization	86, 06	06 DC/XFER TO HOME HEALTH CARE, DC/XFER HH W PLANNED ACUTE CARE READMIT, 06 DC/XFER TO HOME HEALTH CARE	4
PV1-36	10	35	07	Left against medical advice or discontinued care	07	07 LEFT AGAINST MED ADVICE	4
PV1-36	11	35	08	Discharged/transferred to home under care of a Home IV provider			4
PV1-36	12	35	09	Admitted as an inpatient to this hospital	09	09 ADMITTED AS IP TO THIS HOSPITA	4
PV1-36	13	35	10-19	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	14	35	20	Expired	20	20 EXPIRED	4
PV1-36	15	35	2l-29	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	16	35	30	Still Patient	30	30 STILL PATIENT	4
PV1-36	17	35	31-39	Reserved for national assignment (Discontinued effective 10/16/03)			4
PV1-36	18	35	40	Expired at home			4
PV1-36	19	35	41	Expired in a medical facility (e.g. hospital, SNF, ICF, or free standing hospice)			4
PV1-36	20	35	42	Expired - place unknown			4
PV1-36	21	35	43	Discharged/transferred to a federal health care facility. (Effective 10/1/03)	43, 88 	43 DC/XFER TO FEDERAL HOSP, DC/XFER FED W PLANNED ACUTE CARE READMIT	4
PV1-36	22	35	44-49	Reserved for national assignment			4
PV1-36	23	35	50	Hospice - home	50	50 DC/XFER HOSPICE-HOME	4
PV1-36	24	35	51	Hospice - medical facility	51	51 DISCH HOSPICE-MEDICAL FACILITY	4
PV1-36	25	35	52-60	Reserved for national assignment			4
PV1-36	26	35	61	Discharged/transferred to hospital-based Medicare approved swing bed	61, 89	61 DC/XFER TO SNF/SWING BED, DC/XFER SWING W PLAN ACUTE CARE READMIT	4
PV1-36	27	35	62	Discharged/transferred to an inpatient rehabilitation facility (IRF) including rehabilitation distinct part units of a hospital. (Effective retroactive to 1/1/02.)	62, 90	62 DC/XFER TO ANOTHER IRF, DC/XFER REHAB W PLAN ACUTE CARE READMIT	4
PV1-36	28	35	63	Discharged/transferred to a Medicare certified long term care hospital (LTCH).(Effective 5/9/02.)	63, 91	63 DC/XFER TO LTC HOSP, DC/XFER LTCH W PLAN ACUTE CARE READMIT	4
PV1-36	29	35	64	Discharged/transferred to a nursing facility certified under Medicaid but not certified under Medicare. (Effective 10/1/02.)	64	64 DC/XFER TO NURS FAC MCAID	4
PV1-36	30	35	65	Discharged/transferred to a psychiatric hospital or psychiatric distinct part unit of a hospital. (Effective 4/1/04)	65, 93	65 DC/XFER TO PSYCH HOSP/UNIT, DC/XFER PSYCH W PLAN ACUTE CARE READMIT	4
PV1-36	31	35	66	Discharged/transferred to a Critical Access Hospital (CAH). (Effective 1/1/06)	66, 94	66 DC/XFER TO CRITICAL ACCESS, DC/XFER CAH W PLANNED ACUTE CARE READMIT	4
PV1-36	32	35	67-70	Reserved for national assignment			4
PV1-36	33	35	71	Reserved for national assignment (Discontinued effective 4/1/03)			4
PV1-36	34	35	72	Reserved for national assignment (Discontinued effective 4/1/03)			4
PV1-36	35	35	73-99	Reserved for national assignment			4
PV1-36	36	35			05	05 DC/XFER TO CANCER/CHILD HOSP	4
PV1-36	37	35			21	21 DC/XFER TO COURT/POLICE	4
IN1-17	2	39	MiHIN Value	Description	Hospital Value		4
IN1-17	3	39	FTH	Father 	F		2
IN1-17	4	39	ASC	Associate			4
IN1-17	5	39	BRO	Brother 	B^KIN - Brother		4
IN1-17	6	39	CGV	Care giver 			4
IN1-17	7	39	CHD	Child	03/19^Child, 03/19		4
IN1-17	8	39	DEP	Handicapped dependant			4
IN1-17	9	39	DOM	Life partner	20/53^Life Partner, 20/53, 32/32		4
IN1-17	10	39	EMC	Emergency contact			4
IN1-17	11	39	EME	Employee	08/20^Employee, 08/20		4
IN1-17	12	39	EMR	Employer			4
IN1-17	13	39	EXF	Extended family			4
IN1-17	14	39	FCH	Foster child 	06/10		4
IN1-17	15	39	FND	Friend	F, F^KIN - Friend		4
IN1-17	16	39	FTH	Father 			4
IN1-17	17	39	GCH	Grandchild			4
IN1-17	18	39	GRD	Guardian 	L, L^KIN - Legan Guardian		4
IN1-17	19	39	GRP	Grandparent 			4
IN1-17	20	39	MGR	Manager			4
IN1-17	21	39	MTH	Mother 			4
IN1-17	22	39	NCH	Natural child			4
IN1-17	23	39	NON	None			4
IN1-17	24	39	OAD	Other adult			4
IN1-17	25	39	OTH	Other 	55/G8^Other Relationship, 55/G8, 11/39^Organ Donor, 12/40^Cadaver Doner, C^KIN - Cousin, G8		4
IN1-17	26	39	OWN	Owner			4
IN1-17	27	39	PAR	Parent 	P, P^KIN - Parent, 18/32		4
IN1-17	28	39	SCH	Stepchild 	05/17		4
IN1-17	29	39	SEL	Self	01, 18, 01/18^Self, 01/18		4
IN1-17	30	39	SIB	Sibling 			4
IN1-17	31	39	SIS	Sister 	T^-KIN - Sister		4
IN1-17	32	39	SPO	Spouse	02/01^Spouse, 02/01		4
IN1-17	33	39	TRA	Trainer			4
IN1-17	34	39	UNK	Unknown	09/21^Unknown, 09/21		4
IN1-17	35	39	WRD	Ward of court	15/41		4
IN1-17	36	39	AUN	Aunt 			4
IN1-17	37	39	DAU	Daughter	D^KIN - Daughter, D		4
IN1-17	38	39	EXS	Ex Spouse 			4
IN1-17	39	39	EXH	Ex-husband			4
IN1-17	40	39	EXW	Ex-wife 			4
IN1-17	41	39	INL	In Law 			4
IN1-17	42	39	LEG	Legal Guardian 			4
IN1-17	43	39	SON	Son (S)	S^KIN - Son, S		4
IN1-17	44	39	STP	Step Parent (STP)			4
IN1-17	45	39	STS	Step Sibling			4
IN1-17	46	39	UN	Uncle (UN)			4
IN1	2	42	IN1-3 Value	IN1-4 Value	Payer		4
IN1	3	42	1001	BCN	BCBSM		2
IN1	4	42	3879	MICHIGAN MEDICAID	MEDICAID		00000000
IN1	5	42	3879	MICHIGAN MEDICAID	MEDICAID		00000000
IN1	6	42	3879	MICHIGAN MEDICAID	MEDICAID		00000000
IN1	7	42	3879	HEALTHPLUS PARTNERS	HEALTHPLUS		00000000
IN1	8	42	3879	MEDICAID	MEDICAID		00000000
IN1	9	42	3879	MEDICAID MICHIGAN	MEDICAID		00000000
IN1	10	42	3880	OUT-OF-STATE MEDICAID	MEDICAID		00000000
IN1	11	42	3880	CALIFORNIA CARE	MEDICAID		00000000
IN1	12	42	3881	WISCONSIN MEDICAID	MEDICAID		00000000
IN1	13	42	3881	WISCONSIN MEDICAID	MEDICAID		00000000
IN1	14	42	3881	MEDICAID WISCONSIN	MEDICAID		00000000
IN1	15	42	3883	NORTHCARE	MEDICAID		00000000
IN1	16	42	3883	NORTHCARE	MEDICAID		00000000
IN1	17	42	3883	NORTHCARE	MEDICAID		00000000
IN1	18	42	3883	NORTHCARE	MEDICAID		00000000
IN1	19	42	3883	MEDICAID NORTHCARE BEHAVIORAL HEALTH	MEDICAID		00000000
IN1	20	42	3883	NORTHCARE BEHAVIORAL HEALTH	MEDICAID		00000000
IN1	21	42	3886	PENDING CAID	MEDICAID		00000000
IN1	22	42	3886	MEDICAID PENDING	MEDICAID		00000000
IN1	23	42	3886	PENDING MEDICAID	MEDICAID		00000000
IN1	24	42	3887	MEDICAID QHP MISC PAPER	MEDICAID		00000000
IN1	25	42	3887	MCLAREN HEALTH PLAN	MEDICAID		00000000
IN1	26	42	3887	MOLINA HEALTHCARE MEDICAID	MEDICAID		00000000
IN1	27	42	3887	MOLINA HEALTHCARE OF WISCONSIN	MEDICAID		00000000
IN1	28	42	3899	GREAT LAKES HEALTH PLAN	MEDICAID		00000000
IN1	29	42	3899	MEDICAID GREAT LAKES HEALTH PLAN	MEDICAID		00000000
IN1	30	42	3900	MEDICAID QHP MISC ELECT	MEDICAID		00000000
IN1	31	42	3900	ANTHEM BC- WI MA HMO	MEDICAID		00000000
IN1	32	42	3900	BLUE CROSS COMPLETE	MEDICAID		00000000
IN1	33	42	3900	CHILDRENS COMMUNITY HEALTHPLAN- WI HMO	MEDICAID		00000000
IN1	34	42	3900	COMPCARE- WI MA HMO	MEDICAID		00000000
IN1	35	42	3900	COVENTRYCARES OF MI	MEDICAID		00000000
IN1	36	42	3900	HEALTHPLUS OF MICHIGAN	MEDICAID		00000000
IN1	37	42	3900	INDEPENDENT CARE- WI MA HMO	MEDICAID		00000000
IN1	38	42	3900	MARIDIAN HEALTH PLAN	MEDICAID		00000000
IN1	39	42	3900	MCLAREN HEALTH PLAN	MEDICAID		00000000
IN1	40	42	3900	MCLAREN HEALTH PLAN OF MI	MEDICAID		00000000
IN1	41	42	3900	MCMD MOLINA HEALTHCARE OF MICHIGAN	MEDICAID		00000000
IN1	42	42	3900	MDMC BLUE CROSS COMPLETE	MEDICAID		00000000
IN1	43	42	3900	MDMC MCLAREN HEALTH PLAN	MEDICAID		00000000
IN1	44	42	3900	MDMC MERIDIAN HEALTH PLAN	MEDICAID		00000000
IN1	45	42	3900	MDMC MIDWEST HEALTH PLAN	MEDICAID		00000000
IN1	46	42	3900	MDMC MOLINA HEALTHCARE	MEDICAID		00000000
IN1	47	42	3900	MDMC QHP MERIDAN HEALTH PLAN	MEDICAID		00000000
IN1	48	42	3900	MEDICAID	MEDICAID		00000000
IN1	49	42	3900	MEDICAID HEALTH PLUS	MEDICAID		00000000
IN1	50	42	3900	MEDICAID HEALTHPLUS PARTNERS	MEDICAID		00000000
IN1	51	42	3900	MEDICAID MANAGED HEALTH SERVICES	MEDICAID		00000000
IN1	52	42	3900	MEDICAID MCLAREN HEALTH PLAN	MEDICAID		00000000
IN1	53	42	3900	MEDICAID MERIDIAN HEALTH PLAN	MEDICAID		00000000
IN1	54	42	3900	MEDICAID MERIDIAN HEALTH PLAN OF MI	MEDICAID		00000000
IN1	55	42	3900	MEDICAID MIDWEST HEALTHPLAN INC	MEDICAID		00000000
IN1	56	42	3900	MEDICAID MOLINA HEALTHCARE	MEDICAID		00000000
IN1	57	42	3900	MEDICAID MOLINA HEALTHCARE OF MI	MEDICAID		00000000
IN1	58	42	3900	MEDICAID MOLINA HEALTHCARE OF WI	MEDICAID		00000000
IN1	59	42	3900	MEDICAID UHC COMM PLAN WISC	MEDICAID		00000000
IN1	60	42	3900	MEDICAID UNITED HEALTHCARE COMM PLAN	MEDICAID		00000000
IN1	61	42	3900	MERCY HEALTHCARE- WI MA HMO	MEDICAID		00000000
IN1	62	42	3900	MERIDIAN	MEDICAID		00000000
IN1	63	42	3900	MERIDIAN HEALTH PLAN	MEDICAID		00000000
IN1	64	42	3900	MERIDIAN HEALTH PLAN MEDICAID	MEDICAID		00000000
IN1	65	42	3900	MERIDIAN HEALTH PLAN OF MI	MEDICAID		00000000
IN1	66	42	3900	MERIDIAN HEALTH PLAN OF MICHIGAN	MEDICAID		00000000
IN1	67	42	3900	MERIDIAN HEALTHCARE MEDICAID	MEDICAID		00000000
IN1	68	42	3900	MERIDIAN HEALTHCARE MEIDCAID	MEDICAID		00000000
IN1	69	42	3900	MERIDIAN HEALTHPLAN MEDICAID	MEDICAID		00000000
IN1	70	42	3900	MERIDIAN HEALTHY PLAN OF MI	MEDICAID		00000000
IN1	71	42	3900	MERIDIAN HMP MEDICAID	MEDICAID		00000000
IN1	72	42	3900	MIDWEST HEALTH PLAN	MEDICAID		00000000
IN1	73	42	3900	MOLINA HEALTHCARE	MEDICAID		00000000
IN1	74	42	3900	MOLINA HEALTHCARE MEDICAID	MEDICAID		00000000
IN1	75	42	3900	MOLINA HEALTHCARE OF MI	MEDICAID		00000000
IN1	76	42	3900	MOLINA HEALTHCARE OF MICHIGAN	MEDICAID		00000000
IN1	77	42	3900	MOLINA HEALTHCARE- WI MA HMO	MEDICAID		00000000
IN1	78	42	3900	PRIORITY HEALTH	MEDICAID		00000000
IN1	79	42	3900	PRIORITY HEALTH HMO	MEDICAID		00000000
IN1	80	42	3900	PRIORITY HEALTH MA HMO	MEDICAID		00000000
IN1	81	42	3900	PRIORITY HEALTH MEDICAID	MEDICAID		00000000
IN1	82	42	3900	TRILOGY HEALTH NETWORK- WI MA HMO	MEDICAID		00000000
IN1	83	42	3900	TRILOGY HEALTH NETWORKS- WI MA HMO	MEDICAID		00000000
IN1	84	42	3900	UHC COMMUNITY PLAN	MEDICAID		00000000
IN1	85	42	3900	UHC COMMUNITY PLAN- WI MA HMO	MEDICAID		00000000
IN1	86	42	3900	UNITED HEALTH CARE COMMUNITY PLAN	MEDICAID		00000000
IN1	87	42	3900	UNITED HEALTHCARE COMM PLAN	MEDICAID		00000000
IN1	88	42	3900	UNITED HEALTHCARE COMMUNITY PLAN	MEDICAID		00000000
IN1	89	42	3900	WELLPOINT HEALTH- WI MA HMO	MEDICAID		00000000
IN1	90	42	3901	MDMC UPHP	MEDICAID		00000000
IN1	91	42	3901	MDMC UPHP	MEDICAID		00000000
IN1	92	42	3901	MDMC UPHP	MEDICAID		00000000
IN1	93	42	3901	HEALTHY PLAN UPHP	MEDICAID		00000000
IN1	94	42	3901	MCMC UPHP	MEDICAID		00000000
IN1	95	42	3901	MDMC	MEDICAID		00000000
IN1	96	42	3901	MDMD UPHP	MEDICAID		00000000
IN1	97	42	3901	MEDICAID QHP UPHP	MEDICAID		00000000
IN1	98	42	3901	MEDICAID UPHP	MEDICAID		00000000
IN1	99	42	3901	MMC UPHP	MEDICAID		00000000
IN1	100	42	3901	MMC UPHP PLUS	MEDICAID		00000000
IN1	101	42	3901	UPHP	MEDICAID		00000000
IN1	102	42	3901	UPHP HEALTHY PLAN	MEDICAID		00000000
IN1	103	42	3901	UPPER PENINSULA HEALTH PLAN	MEDICAID		00000000
IN1	104	42	3901	UPPER PENINSULA HEALTH PLAN MEDICAID	MEDICAID		00000000
IN1	105	42	3903	BLUE CROSS OF MICHIGAN	BCBSM		00000000
IN1	106	42	3903	BLUE CROSS OF MICHIGAN	BCBSM		00000000
IN1	107	42	3903	BLUE CROSS OF MICHIGAN	BCBSM		00000000
IN1	108	42	3903	BLUE CROSS OF MICHIGAN	BCBSM		00000000
IN1	109	42	3903	BLUE CROSS OF MICHIGAN	BCBSM		00000000
IN1	110	42	3903	BLUE CROSS OF MICHIGAN	BCBSM		00000000
IN1	111	42	3903	BLUE CROSS OF MICHIGAN	BCBSM		00000000
IN1	112	42	3903	BLUE CROSS OF MICHIGAN	BCBSM		00000000
IN1	113	42	3903	BLUE CROSS OF MICHIGAN	BCBSM		00000000
IN1	114	42	3903	ANTHEM BCBS OF WI	BCBSM		00000000
IN1	115	42	3903	ANTHEM BX	BCBSM		00000000
IN1	116	42	3903	BLUE CROSS BLUE SHIELD	BCBSM		00000000
IN1	117	42	3903	BLUE CROSS OF FLORIDA	BCBSM		00000000
IN1	118	42	3903	BLUE CROSS OF GEORGIA	BCBSM		00000000
IN1	119	42	3903	BLUE CROSS OF ILLINOIS	BCBSM		00000000
IN1	120	42	3903	BLUE CROSS OF MI	BCBSM		00000000
IN1	121	42	3903	BLUE CROSS OF MINNESOTA	BCBSM		00000000
IN1	122	42	3903	BLUE CROSS OF NEW JERSEY	BCBSM		00000000
IN1	123	42	3903	BLUE CROSS OF TENNESEE	BCBSM		00000000
IN1	124	42	3903	BLUE CROSS OF TENNESSEE	BCBSM		00000000
IN1	125	42	3904	BLUE CROSS FEP	BCBSM		00000000
IN1	126	42	3904	BLUE CROSS FEP	BCBSM		00000000
IN1	127	42	3911	BLUECARE NETWORK	BCBSM		00000000
IN1	128	42	3911	BLUECARE NETWORK	BCBSM		00000000
IN1	129	42	3911	BLUECARE NETWORK	BCBSM		00000000
IN1	130	42	3916	MMC PLUS BLUE	MEDICARE		00000000
IN1	131	42	3916	MEDICARE PLUS BLUE	MEDICARE		00000000
IN1	132	42	3924	CHAMPVA			00000000
IN1	133	42	3924	CHAMPVA			00000000
IN1	134	42	3928	COMMERCIAL PAPER			00000000
IN1	135	42	3928	COMMERCIAL PAPER			00000000
IN1	136	42	3928	AARP HEALTHCARE			00000000
IN1	137	42	3928	ADMINISTRATIVE CONSCEPTS			00000000
IN1	138	42	3928	AETNA			00000000
IN1	139	42	3928	AETNA INTERNATIONAL			00000000
IN1	140	42	3928	ALLIANCE HEALTH & LIFE INSURANCE			00000000
IN1	141	42	3928	ALLIANCE HEALTH AND LIFE			00000000
IN1	142	42	3928	AMERICAN COMMUNITY MUTUAL			00000000
IN1	143	42	3928	AMERICAS CHEVRON HEALTH			00000000
IN1	144	42	3928	APRIL INTERNATIONAL			00000000
IN1	145	42	3928	AUTO OWNERS			00000000
IN1	146	42	3928	AUXIANT			00000000
IN1	147	42	3928	AUXIENT			00000000
IN1	148	42	3928	CAA TRAVEL INS			00000000
IN1	149	42	3928	CHRISTIAN CARE MEDI SHARE			00000000
IN1	150	42	3928	COFINITY			00000000
IN1	151	42	3928	COLORADO HEALTH OP			00000000
IN1	152	42	3928	COMMON GROUND HEALTHCARE COOP			00000000
IN1	153	42	3928	COMPREHENSIVE RISK SERVICES			00000000
IN1	154	42	3928	COUNTY CARE			00000000
IN1	155	42	3928	COVENTRY HEALTH			00000000
IN1	156	42	3928	DEAN HEALTH/PREVEA 360			00000000
IN1	157	42	3928	DEPT OF VETERANS AFFAIRS			00000000
IN1	158	42	3928	DESJARDINS INSURANCE			00000000
IN1	159	42	3928	DESJARDINS SECURITE FINANCIERE			00000000
IN1	160	42	3928	EMC			00000000
IN1	161	42	3928	FOREMOST INSURANCE			00000000
IN1	162	42	3928	FREEDOM LIFE INSURANCE			00000000
IN1	163	42	3928	GEHA			00000000
IN1	164	42	3928	GEICO			00000000
IN1	165	42	3928	GOLDEN RULE			00000000
IN1	166	42	3928	GROUP HEALTH COOPERATOR			00000000
IN1	167	42	3928	HAA PREFERRED PARTNERS			00000000
IN1	168	42	3928	HAA PREFERRED PARTNERS AXA ASSISTANCE			00000000
IN1	169	42	3928	HCC			00000000
IN1	170	42	3928	HEALTH EOS			00000000
IN1	171	42	3928	HEALTH EOS BY MULTIPLAN			00000000
IN1	172	42	3928	HEALTH PARTNERS			00000000
IN1	173	42	3928	HEALTH PARTNERS DISTINCTION III			00000000
IN1	174	42	3928	HEALTH PARTNERS PLUS			00000000
IN1	175	42	3928	HEALTH PAYMENT SYSTEMS			00000000
IN1	176	42	3928	HEALTH PAYMENTS SYS			00000000
IN1	177	42	3928	HEALTH PLAN OF NEVADA INC			00000000
IN1	178	42	3928	HEALTH PLUS			00000000
IN1	179	42	3928	HEALTH SMART BENEFIT SOLUTIONS			00000000
IN1	180	42	3928	HEALTHPARTNERS CLAIM			00000000
IN1	181	42	3928	HEALTHPLUS INS COMPANY			00000000
IN1	182	42	3928	HELEN NEWBERRY JOY HOSPITAL			00000000
IN1	183	42	3928	HPS			00000000
IN1	184	42	3928	HRM CLAIM MANAGEMENT			00000000
IN1	185	42	3928	ICARE			00000000
IN1	186	42	3928	IHC HEALTH SOLUTIONS			00000000
IN1	187	42	3928	INTERNATIONAL MED GRP			00000000
IN1	188	42	3928	KAISER CLAIMS			00000000
IN1	189	42	3928	KAISER PERMANENTE			00000000
IN1	190	42	3928	KBIC CONTRACT HEALTH SERVICES			00000000
IN1	191	42	3928	KEY LAKES			00000000
IN1	192	42	3928	LAB CORP			00000000
IN1	193	42	3928	LAND OF LINCOLN HEALTH			00000000
IN1	194	42	3928	LIBERTY UNION			00000000
IN1	195	42	3928	LIFETIME BENEFIT SOLUTIONS			00000000
IN1	196	42	3928	LIFEWISE HEALTH PLAN OF OREGON			00000000
IN1	197	42	3928	MARQUETTE CO JAIL			00000000
IN1	198	42	3928	MARQUETTE COUNTY JAIL			00000000
IN1	199	42	3928	MAYO CLINIC			00000000
IN1	200	42	3928	MAYO CLINIC / SUE HARRINGTON			00000000
IN1	201	42	3928	MAYO MEDICAL PLAN			00000000
IN1	202	42	3928	MCLAREN HEALTH ADVANTAGE			00000000
IN1	203	42	3928	MEDICAL MUTUAL			00000000
IN1	204	42	3928	MEDICAL MUTUAL OF OHIO			00000000
IN1	205	42	3928	MEDI-SHARE			00000000
