IN1	185	42	 WCSRSMED	SRS MEDBILL WORKERS COMP			4
IN1	186	42	 WCGALLAGS	Gallagher Bassett WC			4
IN1	187	42	 WCGEN	MEADOWBROOK CLAIMS SERVICE			4
IN1	188	42	 MCLPHEMP	McLaren Port Huron Employee Pl			4
IN1	189	42	 MCLAREN	MCLAREN HEALTH HMO			4
IN1	190	42	 WCCRS	Comprehensive Risk Service-McL			4
IN1	191	42	 AETNAMER	AETNA MERITAIN HEALTH			4
IN1	192	42	 COMMBASIC	COMMERCIAL BASIC PLAN			4
IN1	193	42	 TRICARES	TRI CARE SOUTH			4
IN1	194	42	 WCGEN	Garfields			4
IN1	195	42	 HCAPCURM	HCAP CURANET MUELLER			4
IN1	196	42	 MEDHMPTO	Healthy MI Total Health Caid	MEDICAID		4
IN1	197	42	 VISITINGN	VISITING NURSES			4
IN1	198	42	 THERCOF	Theramatrix Cofinity			4
IN1	199	42	 WCCCMSI	CCMSI			4
IN1	200	42	 MCRHBCN	BLUE CARE NETWORK ADV	BCBSM		4
IN1	201	42	 AETNAMCP	AETNA MC MANAGED CHOICE PPO			4
IN1	202	42	 WCZURICH	ZURICH NORTH AMERICA WC			4
IN1	203	42	 WCGEN	MI Insurance Co.			4
IN1	204	42	 FIRSTHC	FIRST HEALTH COVENTRY-IHC			4
IN1	205	42	 WCSENTRY	SENTRY WORKERS COMP WI			4
IN1	206	42	 MEDHMCLA	MCLAREN HEALTH PLAN HMO			4
IN1	207	42	 DONOT	DO NOT BILL INSURANCE			4
IN1	208	42	 COMMBASIC	Hospice of Michigan			4
IN1	209	42	 COMMBASIC	FMC DIALYSIS SERIVCES OF PH			4
IN1	210	42	 UHCGEN	UHC CHOICE PLUS			4
IN1	211	42	 HAPHMO	HAP MANAGED CARE	HAP		4
IN1	212	42	 MCR	MEDICARE	MEDICARE		4
IN1	213	42	 AUTOGEN	PROGRESSIVE			4
IN1	214	42	 WCGEN	SEDGWICK			4
IN1	215	42	 MEDHMOLI	MOLINA HEALTHCARE OF MICHIGAN	MOLINA		4
IN1	216	42	 HEALTHPLU	HEALTH PLUS OF MICHIGAN	HEALTHPLUS		4
IN1	217	42	 MEDHMCMI	McLaren MI Child	MEDICAID		4
IN1	218	42	 CMHMCDSC	MEDICAID CMH ST CLAIR COUNTY	MEDICAID		4
IN1	219	42	 AUTOGEN	Liberty Mutual			4
IN1	220	42	 WCCMI	CMI WORKERS COMP			4
IN1	221	42	 CIGNAGW	CIGNA GREAT WEST HEALTH			4
IN1	222	42	 WCGEN	Cincinnati Bill Review			4
IN1	223	42	 COMMBASIC	ASR Health Benefits			4
IN1	224	42	 HAPHCP	HAP HEALTH CHOICE PPO	HAP		4
IN1	225	42	 BCMIPPO	BLUE CROSS BLUE SHIELD PPO	BCBSM		4
IN1	226	42	 CMHMCDO	MEDICAID CMH OTHER	MEDICAID		4
IN1	227	42	 WCGEN	ESIS			4
IN1	228	42	 MEDHMPHE	Healthy MI Health Plus Caid	MEDICAID		4
IN1	229	42	 MCRHHAP	HAP SENIOR PLUS MEDICARE HMO	MEDICARE		4
IN1	230	42	 FIRSTHC	FIRST HEALTH COVENTRY			4
IN1	231	42	 AETNAEPO	AETNA EPO ELECT CHOICE HMO			4
IN1	232	42	 AETNATRA	AETNA TRADITIONAL CHOICE			4
IN1	233	42	 CMHMCDSA	MEDICAID CMH SANILAC COUNTY	MEDICAID		4
IN1	234	42	 HCAPHAP	HCAP CURANET HAP PREFERRED	HAP		4
IN1	235	42	 WCGEN	TRI HOSPITAL EMS			4
IN1	236	42	 COMMBASIC	Total Health Care			4
IN1	237	42	 AUAUTOOWN	AUTO OWNERS			4
IN1	238	42	 HAPAHLA	AHL ASR			4
IN1	239	42	 WCGEN	Chubb			4
IN1	240	42	 COMMBASIC	Regency Employee Benifits-GCI			4
IN1	241	42	 HAPAHLOC	AHL Pipefitter Local 636			4
IN1	242	42	 UHCGOLDENR	UHC GOLDEN RULE			4
IN1	243	42	 BCNET	BLUE CARE NETWORK OF MI	BCBSM		4
IN1	244	42	 WCGEN	Meadowbrook Claims Serv			4
IN1	245	42	 WCACCIDEN	COMPREHENSIVE RISK SERVICES IN			4
IN1	246	42	 COMMBASIC	KMG Prestige			4
IN1	247	42	 AUTOGEN	Grange			4
IN1	248	42	 HUMANA	HUMANA			4
IN1	249	42	 COMMBASIC	GLOBAL CARE/ REGENCY			4
IN1	250	42	 AMERICAPW	AMERICAN POSTAL WORKERS			4
IN1	251	42	 AUTOGEN	Titan Auto Ins			4
IN1	252	42	 MCRHMOL	MOLINA MEDICARE OPTIONS	MOLINA		4
IN1	253	42	 WCGEN	US Customs and Border Protecti			4
IN1	254	42	 MCLMAREMP	McLaren Marwood Employee Plan			4
IN1	255	42	 COMMBASIC	Regency Employee Benefits			4
IN1	256	42	 WCGEN	FCCI			4
IN1	257	42	 COMMBASIC	The JP Farley Corporation			4
IN1	258	42	 UHCCRABAR	UHC CRACKER BARREL			4
IN1	259	42	 WCGEN	Meadowbrook Claims Service			4
IN1	260	42	 WCGEN	BLUE WATER DEV HOUSING			4
IN1	261	42	 AUTOGEN	TITAN AUTO INS			4
IN1	262	42	 WCGEN	CNA			4
IN1	263	42	 COMMBASIC	STANDARD SECURITY			4
IN1	264	42	 WCGEN	Berkshire Hathaway Homestate C			4
IN1	265	42	 WCGEN	Travelers			4
IN1	266	42	 COMMBASIC	FIRST HEALTH			4
IN1	267	42	 WCGEN	Wirtz MFG Co			4
IN1	268	42	 COMMBASIC	PIONEER STATE MUTUAL			4
IN1	269	42	 HEARTLAND	HEARTLAND HOSPICE 4622			4
IN1	270	42	 HAPAHL80	AHL Sheet Metal Local 80			4
IN1	271	42	 WCGEN	KELLYS SERVICES			4
IN1	272	42	 AUTOGEN	LIBERTY MUTUAL			4
IN1	273	42	 COMMBASIC	MAGELLAN			4
IN1	274	42	 COMMBASIC	FMC DIALYSIS			4
IN1	275	42	 MEDHMCLA	MCLAREN HEALTH PLAN CAID HMO	MEDICAID		4
IN1	276	42	 WCGEN	Arctic Glacier			4
IN1	277	42	WCGEN	AUTO OWNERS			4
IN1	278	42	COMMBASIC	AULTCARE			4
IN1	279	42	MCRHMCLA	MCLAREN MEDICARE ADVANTAGE	MEDICARE		4
IN1	280	42	AUTOGEN	HASTING AUTO			4
IN1	281	42	TRIGEN	TRI CARE Prime			4
IN1	282	42	 AUTOGEN	Progressive Insurance			4
IN1	283	42	 COMMBASIC	U OF M TRANSPLANT CT			4
IN1	284	42	 WCGEN	Comp One Administrators Inc			4
IN1	285	42	 MEDILPH	MEDILOGE PORT HURON			4
IN1	286	42	 MEDERHMP	Medicaid Healthy MI Emergency	MEDICAID		4
IN1	287	42	 WCBROADSP	BROADSPIRE WORKERS COMP			4
IN1	288	42	 PHYSDIS	PHYSICIAN DISCOUNT			4
IN1	289	42	 DONOT	Yale VA Referral			4
IN1	290	42	 WCGEN	MICHIGAN MUNICIPAL LEAGUE WORK			4
IN1	291	42	 TRICAREW	TRICARE WEST			4
IN1	292	42	 WCGEN	Dean Transportation			4
IN1	293	42	 AUTOGEN	Progressive			4
IN1	294	42	 AUTOGEN	HASTINGS AUTO			4
IN1	295	42	 WCGEN	CrosLex Schools			4
IN1	296	42	 WCGEN	YORK RISK SERVICES			4
IN1	297	42	 WCGEN	Sedgwick Claims			4
IN1	298	42	 WCGEN	EMC			4
IN1	299	42	 COMMBASIC	COVENTRY NATIONAL			4
IN1	300	42	 COMMBASIC	GLOBAL CARE/REGENCY			4
IN1	301	42	 AUTOGEN	STATE FARM INSURANCE CO			4
IN1	302	42	 COMMBASIC	Key Benefit Admin			4
IN1	303	42	 BCNETGEN	Blue Care Network Generic	BCBSM		4
IN1	304	42	 WCGEN	Gallagher Bassett Service			4
IN1	305	42	 HEALTHNET	HEALTH NET			4
IN1	306	42	 BC65	BLUE CROSS 65	BCBSM		4
IN1	307	42	 WCGEN	MEADOWBROOK INS SVCS			4
IN1	308	42	 WCGEN	COMP ONE ADMINISTRATORS INC			4
IN1	309	42	 COMMBASIC	Paramount Advantage			4
IN1	310	42	 NALC	NALC			4
IN1	311	42	 AUTOGEN	K   K INSURANCE			4
IN1	312	42	 WCGEN	Cypress Care			4
IN1	313	42	 AUTOGEN	21ST CENTURY AUTO			4
IN1	314	42	 WCGEN	CITIZENS INS OF OHIO			4
IN1	315	42	 AUTOGEN	Farm Bureau			4
IN1	316	42	AETNAGEN	AETNA			4
IN1	317	42	AUPROG	Progressive Auto Insurance			4
IN1	318	42	COMMBASIC	Meritain Health			4
IN1	319	42	MEDHMID	MIDWEST HEALTH CAID HMO			4
IN1	320	42	MEDHMPB	Healthy MI Blue Caid HMO	MEDICAID		4
IN1	321	42	MEDHMPBLUE	Healthy Michigan Blue Complete			4
IN1	322	42	PHCSMC	PHCS MANAGED CARE			4
IN1	323	42	VACHOICE	VA Choice Program			4
IN1	324	42	WCESIS	ESIS			4
IN1	325	42	WCTRAVEL	Travelers Work Comp Insurance			4
IN1	326	42	WCGEN	GRAND RIVER INSURANCE			4
IN1	327	42	WCGEN	Nesco Resources			4
IN1	328	42	AETNAUSA	AETNA USAACCESS HMO			4
IN1	329	42	AMERAPL	AMERAPLAN			4
IN1	330	42	AUFARMB	Farm Bureau Auto Insurance			4
IN1	331	42	AUTOGEN	CENTRAL AUTO INSURANCE			4
IN1	332	42	AUTOGEN	STATE FARM AUTO INSURANC			4
IN1	333	42	AUUSAAA	USAA AUTO INSURANCE			4
IN1	334	42	CIGNAGEN	CIGNA			4
IN1	335	42	COFGEN	Cofinity			4
IN1	336	42	COMMBASIC	ALLIED BENEFIT SYSTEMS			4
IN1	337	42	COMMBASIC	Alieria Health Care Unity			4
IN1	338	42	COMMBASIC	BENEFIT ADMIN SYSTEMS			4
IN1	339	42	COMMBASIC	Essential Staff Care			4
IN1	340	42	COMMBASIC	Kentucky Health Administrators			4
IN1	341	42	MCLARENHOS	McLaren Visiting Nurse Hospice			4
IN1	342	42	MCLARENPOS	McLaren POS			4
IN1	343	42	MEDHPRIOR	Priority Health Medicaid	PRIORITY		4
IN1	344	42	TRISTATEO	TRISTATE OCCUPATIONAL MEDICINE			4
IN1	345	42	WCCMI	York Risk Services fka CMI WC			4
IN1	346	42	WCGEN	ALLIANZ			4
IN1	347	42	WCGEN	ALLIANZ FIREMAN FUND			4
IN1	348	42	WCGEN	Amerisure Insurance			4
IN1	349	42	WCGEN	Blue Water Community Action			4
IN1	350	42	WCGEN	CHUBB			4
IN1	351	42	WCGEN	CMI Walmart			4
IN1	352	42	WCGEN	Mowing Madness			4
IN1	353	42	WCGEN	SELECTIVE IN COMP			4
IN1	354	42	WCGEN	Scc Sheriff Dept/SCC			4
IN1	355	42	WCGEN	Semco Energy			4
IN1	356	42	WCGEN	UTICA STEEL			4
IN1	357	42	WCHASTING	Hastings Mutual Work Comp			4
IN1	358	42	WCMACKIN	MACKINAW ADM WC			4
IN1	359	42	AMERAPL	AMERAPLAN-COFINITY			4
IN1	360	42	AUNATION	NATIONWIDE/FIRST FEDERAL			4
IN1	361	42	AUTOGEN	AUTO OWNERS			4
IN1	362	42	AUTOGEN	FREEMONT Auto Ins			4
IN1	363	42	AUTOGEN	MEEMIC AUTO INSURANCE			4
IN1	364	42	COMMBASIC	AUTUMNWOOD			4
IN1	365	42	COMMBASIC	Aliera Health Care			4
IN1	366	42	COMMBASIC	Citizens Home Owners Insurance			4
IN1	367	42	COMMBASIC	FRAMEWORK			4
IN1	368	42	COMMBASIC	First Health Network			4
IN1	369	42	COMMBASIC	Hamzavi Dermatology			4
IN1	370	42	COMMBASIC	Merchants Benefit Admin			4
IN1	371	42	COMMBASIC	National Guardian Life			4
IN1	372	42	COMMBASIC	TOTAL HEALTH CARE			4
IN1	373	42	COMMBASIC	TOTAL HEALTHCARE			4
IN1	374	42	COMMBASIC	WEBTPA			4
IN1	375	42	MCRHHMO	WELLCARE			4
IN1	376	42	MULTIPL	MULTIPLAN (GPA)			4
IN1	377	42	PHCS	GPA			4
IN1	378	42	RURALCAR	RURAL CARRIER			4
IN1	379	42	WCGEN	Chubb Insurance			4
IN1	380	42	WCGEN	City of Port Huron			4
IN1	381	42	WCGEN	MI Insurance Co			4
IN1	382	42	WCGEN	PROTECTIVE INSURANCE			4
IN1	383	42	WCGEN	Protective Insurance Co			4
IN1	384	42	WCGEN	SELECTIVE INSURANCE			4
IN1	385	42	WCGEN	Sedgwick Work Comp			4
IN1	386	42	WCGEN	WC BROADSPIRE			4
IN1	387	42	AMERAPL	AMERAPLAN/ COFFINITY			4
IN1	388	42	AUFARME	FARMERS INSURANCE AUTO			4
IN1	389	42	COMMBASIC	Aliera Healthcare Unity			4
IN1	390	42	COMMBASIC	CHRISTIAN CARE MINISTRY			4
IN1	391	42	COMMBASIC	Gallagher Bassett/CMC			4
IN1	392	42	COMMBASIC	Green Shield Canada			4
IN1	393	42	COMMBASIC	JP FARLEY			4
IN1	394	42	COMMBASIC	SEASONS HOSPICE AND PALLIATIVE			4
IN1	395	42	LAKEHURON	Lake Huron Medical Center			4
IN1	396	42	MCRHMIDW	Hap Midwest Health Medicare	HAP		4
IN1	397	42	WCGEN	Amerisure/MI Mutual			4
IN1	398	42	WCGEN	CINCINNATI INSURANCE CO			4
IN1	399	42	WCGEN	EAGLE CLAIM MANAGEMENT			4
IN1	400	42	WCGEN	J and K Manufacturing			4
IN1	401	42	WCGEN	MCMC/Patriot Risk			4
IN1	402	42	WCGEN	MI Insurance CO			4
IN1	403	42	AETNAGEN	GEHA-ASA			4
IN1	404	42	AETNAPPO	ALLIED BENEFIT SYSTEMS INC			4
IN1	405	42	AUFRANK	Frankenmuth Auto Ins			4
IN1	406	42	AUTOGEN	EMC			4
IN1	407	42	AUTOGEN	FARMERS AUTO			4
IN1	408	42	AUTOGEN	FARMERS INSURANCE			4
IN1	409	42	AUTOGEN	Farm Bureau Insurance			4
IN1	410	42	AUTOGEN	HASTINGS MUTUAL AUTO INS			4
IN1	411	42	AUTOGEN	NATIONWIDE			4
IN1	412	42	AUTOGEN	Nationwide Insurance			4
IN1	413	42	COMMBASIC	ALLIED BENEFIT SYSTEM			4
IN1	414	42	COMMBASIC	ASR HEALTH BENEFITS			4
IN1	415	42	COMMBASIC	Broadshire A Crawford company			4
IN1	416	42	COMMBASIC	Kaiser permanente HMO			4
IN1	417	42	COMMBASIC	MOLINA HEALTHCARE	MOLINA		4
IN1	418	42	EMPLOYBP	EMPLOYEE BENEFIT PLANS INC			4
IN1	419	42	MCRHANTHE	ANTHEM MEDICARE ADVANTAGE			4
IN1	420	42	WCGEN	DEANS TRANSPORTATION			4
IN1	421	42	WCGEN	MICHIGAN INSURANCE COMPANY			4
IN1	422	42	WCGEN	Michigan Insurance Company			4
IN1	423	42	AUTOGEN	FREMONT INSURANCE COMPANY			4
IN1	424	42	CHARITY	CHARITY			4
IN1	425	42	COMMBASIC	ACCELERATED HOME HEALTH			4
IN1	426	42	EYECARE	EYE CARE			4
IN1	427	42	UHCGEN	UHSS			4
IN1	428	42	WCEMPBR	WORK COMP BROADSPIRE MCL EMP			4
IN1	429	42	WCGEN	Accident Fund			4
IN1	430	42	WCGEN	BLUE WATER LODGE			4
IN1	431	42	WCGEN	CHUBB GROUP OF INSURANCE			4
IN1	432	42	WCGEN	CHUBB GROUP OF INSURANCES			4
IN1	433	42	WCGEN	FORD MOTOR WORKERS COMP			4
IN1	434	42	WCGEN	Ford Motor Company			4
IN1	435	42	WCGEN	Gallagher Bassett Services Inc			4
IN1	436	42	WCGEN	Hartford Group			4
IN1	437	42	WCGEN	Sedgwick 14205			4
IN1	438	42	WCGEN	Sentry Insurance			4
IN1	439	42	WCGEN	WC CHUBB			4
IN1	440	42	AETNAGEN	AETNA - AFSPA			4
IN1	441	42	AUTOGEN	WESTFIELD AUTO INS			4
IN1	442	42	COMMBASIC	UHC SHARED SERVICES			4
IN1	443	42	MCRHAETNAB	Aetna Better Health of MI			4
IN1	444	42	STCLAIRCO	ST CLAIR COUNTY			4
IN1	445	42	COMMBASIC	Liberty Health			4
IN1	446	42	WCGEN	ACCIDENT FUND WORKERS COMP			4
IN1	447	42	AETNAGEN	AETNA GLOBAL BENEFITS			4
IN1	448	42	AUTOGEN	FREMONT INSURANCE			4
IN1	449	42	AUTOGEN	PROGRESSIVE AUTO INSURANCE			4
IN1	450	42	AUTOGEN	Tremble Insurance Agency			4
IN1	451	42	COMMBASIC	ALL SAVERS			4
IN1	452	42	COMMBASIC	ALLSAVERS HEALTH			4
IN1	453	42	COMMBASIC	CALOPTIMA			4
IN1	454	42	COMMBASIC	GPA			4
IN1	455	42	MEDHMPPRI	Healthy MI Priority Health			4
IN1	456	42	WCGEN	COMPONE ADMINISTRATORS INC.			4
IN1	457	42	WCGEN	Comp One Administrator Inc.			4
IN1	458	42	WCGEN	EMC INSURANCE			4
IN1	459	42	WCGEN	Hartford Medical Mgmt Ctr			4
IN1	460	42	WCGEN	SMR			4
IN1	461	42	AETNAGEN	GEHA - ASA			4
IN1	462	42	AUTOGEN	Central Insurance Company			4
IN1	463	42	AUTOGEN	PIONEER STATE MUTAL			4
IN1	464	42	COMMBASIC	BEAUMONT			4
IN1	465	42	COMMBASIC	Health Alliance Plan of MI			4
IN1	466	42	COMMBASIC	Mail Handlers			4
IN1	467	42	COMMBASIC	TRANSPLANT ACCOUNTS REC			4
IN1	468	42	COMMBASIC	Transplant Accounts Receivable			4
IN1	469	42	PHCS	NGS CORE SOURCE			4
IN1	470	42	WCGEN	BLue Water Community Action Ag			4
IN1	471	42	WCGEN	Blue water community action			4
IN1	472	42	WCGEN	The Hartford			4
IN1	473	42	WCGEN	Work Comp Generic			4
IN1	474	42	AUTOGEN	ESURANCE			4
IN1	475	42	COMMBASIC	Christian Healthcare Ministrie			4
IN1	476	42	MEDHMOGEN	HARBOR HEALTH PLAN HMP			4
IN1	477	42	TRICAREL	TRICARE EAST HUMANA MILITARY			4
IN1	478	42	TRICAREL	TRICARE HUMANA MILITARY			4
IN1	479	42	UHCGEN	UHC Integrated			4
IN1	480	42	WCGALLAGS	GALLAGHER BASSETT WC			4
IN1	481	42	WCGEN	34100 Bordman			4
IN1	482	42	WCGEN	BTM			4
IN1	483	42	WCGEN	BTM company			4
IN1	484	42	WCGEN	CNA Insurance			4
IN1	485	42	WCGEN	GALLAGHER BASSETT			4
IN1	486	42	WCGEN	Michigan Insurance Co			4
IN1	487	42	WCGEN	TRAVELERS			4
IN1	488	42	WCGEN	York Risk Services			4
