IN1	162	42	CB	ALLIANCE HEALTH AND LIFE INSURANCE CO			00000000
IN1	163	42	CB	ALLIANCE HEALTH LIFE INS  O/P			00000000
IN1	164	42	CB	ALLIANCE HEALTH OP			00000000
IN1	165	42	CB	ALLIED			00000000
IN1	166	42	CB	ALLIED BENEFIT SYSTEM			00000000
IN1	167	42	CB	ALLIED BENEFIT SYSTEM			00000000
IN1	168	42	CB	ALLIED BENEFIT SYSTEM INC			00000000
IN1	169	42	CB	ALLIED BENEFIT SYSTEMS			00000000
IN1	170	42	CB	ALLIED BENEFIT SYSTEMS  INC			00000000
IN1	171	42	CB	ALLIED BENEFIT SYSTEMS INC			00000000
IN1	172	42	CB	ALLIED BENEFIT SYSTEMS INC  O/P			00000000
IN1	173	42	CB	ALLIED BENEFITS SYSTEM			00000000
IN1	174	42	CB	ALLIED BENEFITS SYSTEM			00000000
IN1	175	42	CB	ALLIED BENEFITS SYSTEMS INC			00000000
IN1	176	42	CB	ALLIED HEALTH O/P			00000000
IN1	177	42	CB	AMERICAN CONTINENTAL INSURANCE CO			00000000
IN1	178	42	CB	ARS HEALTH BENEFITS			00000000
IN1	179	42	CB	ASR			00000000
IN1	180	42	CB	ASR HEALTH BENEFITS			00000000
IN1	181	42	CB	ASR HEALTH BENEFITS OP			00000000
IN1	182	42	CB	ASR HEALTH BENETITS  O/P			00000000
IN1	183	42	CB	ASR HEALTH BENIFITS			00000000
IN1	184	42	CB	ASSURANT HEALTH			00000000
IN1	185	42	CB	ASSURANT HEALTH			00000000
IN1	186	42	CB	ASSURANT HEALTH  OP			00000000
IN1	187	42	CB	ASSURANT HEALTH ASA			00000000
IN1	188	42	CB	ASSURANT HEALTH; ALLIED BENEFIT SYSTEMS			00000000
IN1	189	42	CB	ASSURANT HLTH			00000000
IN1	190	42	CB	BANKERS			00000000
IN1	191	42	CB	BARBARA HILE MICHIGAN BLOOD PROGRAM			00000000
IN1	192	42	CB	BATTLE CREEK MEDICAL CENTER			00000000
IN1	193	42	CB	BENEFIT ADMIN SYSTEMS			00000000
IN1	194	42	CB	BENEFIT ADMINISTRATIVE OP			00000000
IN1	195	42	CB	BENEFIT ADMINISTRATIVE SYSTEMS			00000000
IN1	196	42	CB	BENEFIT ADMINISTRATIVE SYSTEMS  LLC			00000000
IN1	197	42	CB	BOONG			00000000
IN1	198	42	CB	BW WING MANAGEMENT LCC			00000000
IN1	199	42	CB	CAREMARK			00000000
IN1	200	42	CB	CARESOURCE			00000000
IN1	201	42	CB	CHAMP VA			00000000
IN1	202	42	CB	CHAMP VA  O/P			00000000
IN1	203	42	CB	CHAMPVA			00000000
IN1	204	42	CB	CHAMPVA			00000000
IN1	205	42	CB	CIGNA			00000000
IN1	206	42	CB	CIGNA O/P			00000000
IN1	207	42	CB	CLAIMEDIX INC			00000000
IN1	208	42	CB	CLAYTON LUMBER			00000000
IN1	209	42	CB	COFINITY			00000000
IN1	210	42	CB	COFINITY			00000000
IN1	211	42	CB	COMMERCIAL O/P			00000000
IN1	212	42	CB	COMMERCIAL O/P BAC			00000000
IN1	213	42	CB	COMMERCIAL O/P CONSUMERS MUTUAL			00000000
IN1	214	42	CB	COMMERCIAL O/P CONSUMERS MUTUAL			00000000
IN1	215	42	CB	COMMERCIAL OP			00000000
IN1	216	42	CB	COMMERCIAL OP			00000000
IN1	217	42	CB	COMMERCIAL OP ALLIED BENEFIT SYSTEM			00000000
IN1	218	42	CB	COMMERCIAL OP ALLIED BENEFIT SYSTEM INC			00000000
IN1	219	42	CB	COMMERCIAL OP CONSUMER MUTUAL			00000000
IN1	220	42	CB	COMMERCIAL OP CONSUMERS MUTUAL			00000000
IN1	221	42	CB	COMMERCIAL OP HEALTH SCOPE BENEFITS			00000000
IN1	222	42	CB	COMMERCIAL OP JONESVILLE HEALTH CARE			00000000
IN1	223	42	CB	COMMERCIAL OP UNITED CONCORDIA			00000000
IN1	224	42	CB	CONFIDENTIAL INTEGRO LLC			00000000
IN1	225	42	CB	CONSUMER MUTUAL			00000000
IN1	226	42	CB	CONSUMER MUTUAL  OP			00000000
IN1	227	42	CB	CONSUMER MUTUAL INS			00000000
IN1	228	42	CB	CONSUMER MUTUAL INSURANCE OF MICHIGAN			00000000
IN1	229	42	CB	CONSUMER MUTUAL OP			00000000
IN1	230	42	CB	CONSUMERS MUTUAL			00000000
IN1	231	42	CB	CONSUMERS MUTUAL			00000000
IN1	232	42	CB	CONSUMERS MUTUAL  O/P			00000000
IN1	233	42	CB	CONSUMERS MUTUAL INS			00000000
IN1	234	42	CB	CONSUMERS MUTUAL INS			00000000
IN1	235	42	CB	CONSUMERS MUTUAL INS O/P			00000000
IN1	236	42	CB	CONSUMERS MUTUAL INSURANCE			00000000
IN1	237	42	CB	CONSUMERS MUTUAL INSURANCE OF MI			00000000
IN1	238	42	CB	CONSUMERS MUTUAL INSURANCE OF MI			00000000
IN1	239	42	CB	CONSUMERS MUTUAL INSURANCE OF MICHIGAN			00000000
IN1	240	42	CB	CONSUMERS MUTUAL INSUREANCE			00000000
IN1	241	42	CB	CONSUMERS MUTUAL INSURNACE			00000000
IN1	242	42	CB	CONSUMERS MUTUAL INSURNCE			00000000
IN1	243	42	CB	CONSUMERS MUTUAL O/P			00000000
IN1	244	42	CB	CONSUMERS MUTUAL OF MICHIGAN			00000000
IN1	245	42	CB	CONSUMERS MUTUAL OP			00000000
IN1	246	42	CB	CONSYUMERS MUTUAL			00000000
IN1	247	42	CB	CONTINENTAL LIFE			00000000
IN1	248	42	CB	CORESOURCE			00000000
IN1	249	42	CB	COVENTRY CARES			00000000
IN1	250	42	CB	COVENTRY CARES OF MICHIGAN			00000000
IN1	251	42	CB	COVENTRY HEALTH CARE OF VIRGINIA			00000000
IN1	252	42	CB	DRYER ENTERPRISES INC			00000000
IN1	253	42	CB	EMPLOYEE  BENEFIT LOGISTICS			00000000
IN1	254	42	CB	EMPLOYEE BENEFIT LOGISTICS			00000000
IN1	255	42	CB	EMPLOYEE PLAN SERVICES COMMERCIAL O/P			00000000
IN1	256	42	CB	EXPRESS SCRIPTS			00000000
IN1	257	42	CB	FARMERS INSURANCE			00000000
IN1	258	42	CB	FEDERATED INSURANCE			00000000
IN1	259	42	CB	FIRST HEALTH			00000000
IN1	260	42	CB	FIRST HEALTH			00000000
IN1	261	42	CB	FREEDOM LIFE INSURANCE COMPANY			00000000
IN1	262	42	CB	FREEDOM LIFE INSURANCE COMPANY OF AMERIC			00000000
IN1	263	42	CB	FRONTPATH			00000000
IN1	264	42	CB	FRONTPATH REPRICING			00000000
IN1	265	42	CB	GOLDEN RULE			00000000
IN1	266	42	CB	GOLDEN RULE			00000000
IN1	267	42	CB	GOLDEN RULE INS  O/P			00000000
IN1	268	42	CB	GOLDEN RULE INS CO			00000000
IN1	269	42	CB	GOLDEN RULE INS CO   O/P			00000000
IN1	270	42	CB	GOLDEN RULE INSURANCE			00000000
IN1	271	42	CB	GOLDEN RULE INSURANCE  O/P			00000000
IN1	272	42	CB	GOLDEN RULE O/P			00000000
IN1	273	42	CB	GRI			00000000
IN1	274	42	CB	GRI OP			00000000
IN1	275	42	CB	GRI OP			00000000
IN1	276	42	CB	GROUP HEALTH OP			00000000
IN1	277	42	CB	GTESS OPERATIONS CENTER			00000000
IN1	278	42	CB	HAP			00000000
IN1	279	42	CB	HAP PPO CLAIMS DEPT			00000000
IN1	280	42	CB	HCC LIFE INSURANCE			00000000
IN1	281	42	CB	HEALTH ALLIANCE PLAN			00000000
IN1	282	42	CB	HEALTH ALLIANCE PLAN O/P			00000000
IN1	283	42	CB	HEALTH NET  OP			00000000
IN1	284	42	CB	HEALTH PLUS			00000000
IN1	285	42	CB	HEALTH PLUS INSURANCE CO O/P			00000000
IN1	286	42	CB	HEALTH PLUS INSURANCE COMPANY			00000000
IN1	287	42	CB	HEALTHPARTNERS			00000000
IN1	288	42	CB	HEALTHPLUS			00000000
IN1	289	42	CB	HEALTHPLUS PARTNERS			00000000
IN1	290	42	CB	HEALTHPLUS PPO OP			00000000
IN1	291	42	CB	HILLSDALE CO SHERIFF DEPARTMENT			00000000
IN1	292	42	CB	HILLSDALE COLLEGE			00000000
IN1	293	42	CB	HOME OWNERS INSURANCE O/P			00000000
IN1	294	42	CB	HUMANA			00000000
IN1	295	42	CB	HUMANA CLAIMS COMMERCIAL O/P			00000000
IN1	296	42	CB	KAISER PERMANENTE			00000000
IN1	297	42	CB	KEY BENEFIT ADMIIN ELITE LOGISTICS			00000000
IN1	298	42	CB	KEY BENEFIT ADMINISTRATORS			00000000
IN1	299	42	CB	KEY BENEFIT ADMINISTRATORS INC O/P			00000000
IN1	300	42	CB	LAURELS			00000000
IN1	301	42	CB	LEMASTER STEEL ERECTORS INC			00000000
IN1	302	42	CB	LENAWEE MEDICAL CARE FACILITY			00000000
IN1	303	42	CB	LESIXNEXIS			00000000
IN1	304	42	CB	LHS GLOBAL CARE INC			00000000
IN1	305	42	CB	LIBERTY O/P			00000000
IN1	306	42	CB	MCLAREN HEALTH PLAN			00000000
IN1	307	42	CB	MEDBEN			00000000
IN1	308	42	CB	MEDCO HEALTH			00000000
IN1	309	42	CB	MEDI SHARE			00000000
IN1	310	42	CB	MEDIAL MUTUAL  COMMERCIAL O/P			00000000
IN1	311	42	CB	MEDICAL MUTUAL			00000000
IN1	312	42	CB	MEDICAL MUTUAL  OP			00000000
IN1	313	42	CB	MEDICAL MUTUAL O/P			00000000
IN1	314	42	CB	MEDICAL MUTUAL OF OHIO			00000000
IN1	315	42	CB	MEDICAL MUTUAL OF OHIO O/P			00000000
IN1	316	42	CB	MEDICAL MUTUAL OF OHIO OP			00000000
IN1	317	42	CB	MEDICAL MUTUAL OP			00000000
IN1	318	42	CB	MEDIMPACT HEALTHCARE SYSTEMS			00000000
IN1	319	42	CB	MERITAIN			00000000
IN1	320	42	CB	MERITAIN HEALTH			00000000
IN1	321	42	CB	MIDWEST HEALTH PLAN			00000000
IN1	322	42	CB	MODA HEALTH			00000000
IN1	323	42	CB	MOLINA HEALTHCARE			00000000
IN1	324	42	CB	MUTUAL OF OMAHA			00000000
IN1	325	42	CB	MUTUAL OF OMAHA  O/P			00000000
IN1	326	42	CB	NDI HIRERIGHT			00000000
IN1	327	42	CB	NETWORK HEALTH			00000000
IN1	328	42	CB	NGC CARESOURCE			00000000
IN1	329	42	CB	NGS CARESOURCE			00000000
IN1	330	42	CB	NGS CORE SOURCE			00000000
IN1	331	42	CB	NGS CORESORCE COMMERCIAL O/P			00000000
IN1	332	42	CB	NGS CORESOURCE			00000000
IN1	333	42	CB	NGS CORESOURCE			00000000
IN1	334	42	CB	NGS CORESOURCE COMMERCIAL O/P			00000000
IN1	335	42	CB	NGS CORESOURCE O/P			00000000
IN1	336	42	CB	NGS CORESOURCE OP			00000000
IN1	337	42	CB	O/P CONSUMERS MUTUAL			00000000
IN1	338	42	CB	OP ALLIED BENEFIT SYSTEM INC			00000000
IN1	339	42	CB	PAI OP			00000000
IN1	340	42	CB	PARAMOUNT			00000000
IN1	341	42	CB	PARAMOUNT ADVANTAGE			00000000
IN1	342	42	CB	PARAMOUNT ADVANTAGE O/P			00000000
IN1	343	42	CB	PARAMOUNT ADVATAGE			00000000
IN1	344	42	CB	PARAMOUNT HEALTH CARE  O/P			00000000
IN1	345	42	CB	PARAMOUNT INSURANCE			00000000
IN1	346	42	CB	PARAMOUNT INSURANCE COMPANY			00000000
IN1	347	42	CB	PARAMOUNT OP			00000000
IN1	348	42	CB	PARKVIEW HEALTH PLAN SERVICE			00000000
IN1	349	42	CB	PHCS			00000000
IN1	350	42	CB	PHP			00000000
IN1	351	42	CB	PIONEER STATE MUTUAL			00000000
IN1	352	42	CB	PRAIRIE STATES OP			00000000
IN1	353	42	CB	PROFESSIONAL BENEFIT ADMINISTRATORS			00000000
IN1	354	42	CB	PROHEALTH/HEALTHMARK			00000000
IN1	355	42	CB	READING PLAIN CHURCH GROUP MINISTRY			00000000
IN1	356	42	CB	RURAL CARRIER BENEFIT PLAN			00000000
IN1	357	42	CB	SECURE HORIZONS			00000000
IN1	358	42	CB	SEDGWICK			00000000
IN1	359	42	CB	SEDGWICK CLAIMS    O/P			00000000
IN1	360	42	CB	SELECT BENIFITS ADMINISTRATORS			00000000
IN1	361	42	CB	SPECTRA EAST			00000000
IN1	362	42	CB	SPECTRA EAST ESRD PT			00000000
IN1	363	42	CB	STANDARD LIFE			00000000
IN1	364	42	CB	STANDARD LIFE AND ACCIDENT INSURANCE			00000000
IN1	365	42	CB	STANDARD LIFE OP			00000000
IN1	366	42	CB	THOMPSON ROBERTS AGENCY			00000000
IN1	367	42	CB	TOTAL HEALTH CARE			00000000
IN1	368	42	CB	TRICARE			00000000
IN1	369	42	CB	U OF M TRANSPLANT CENTER			00000000
IN1	370	42	CB	UHSS			00000000
IN1	371	42	CB	UMR			00000000
IN1	372	42	CB	UMR			00000000
IN1	373	42	CB	UMR OP			00000000
IN1	374	42	CB	UMWA H AND R FUNDS    O/P			00000000
IN1	375	42	CB	UNITED AMERICAN  O/P			00000000
IN1	376	42	CB	UNITED AMERICAN INSURANCE COMPANY			00000000
IN1	377	42	CB	UNITED HEALTH CARE			00000000
IN1	378	42	CB	UNITED HEALTH CARE			00000000
IN1	379	42	CB	UNITED HEALTH SHARED SERVICES  O/P			00000000
IN1	380	42	CB	UNITED HEALTHCARE			00000000
IN1	381	42	CB	UNITED HEALTHCARE			00000000
IN1	382	42	CB	UNITED MEDICAL RESOURCES			00000000
IN1	383	42	CB	UNIVERISTY OF TOLEDO MEDICAL CENTER			00000000
IN1	384	42	CB	UNIVERSITY OF MICHIGAN TRANSPLANT CENTER			00000000
IN1	385	42	CB	UNIVERSITY OF MICHIGAN TRANSPLANT CENTER			00000000
IN1	386	42	CB	UNIVERSITY OF MICHIGAN TRANSPLANT CTR			00000000
IN1	387	42	CB	UNIVERSITY OF TOLEDO MEDICAL CENTER			00000000
IN1	388	42	CB	US HEALTH AND LIFE			00000000
IN1	389	42	CB	VA ANN ARBOR			00000000
IN1	390	42	CB	VA ANN ARBOR HEALTHCARE SYSTEM  O/P			00000000
IN1	391	42	CB	VA BATTLE CREEK OP			00000000
IN1	392	42	CB	VA MEDICAL CENTER			00000000
IN1	393	42	CB	VETERANS CHOICE VACAA VA			00000000
IN1	394	42	CB	VETERANS EVALUATION SERVICES			00000000
IN1	395	42	CB	WOMENS FOOTBALL ALLIANCE O/P			00000000
IN1	396	42	CBC	COMMERCIAL CLINIC			00000000
IN1	397	42	CBC	COMMERCIAL O/P			00000000
IN1	398	42	CBR	CHAMP VA  O/P			00000000
IN1	399	42	CBR	COMMERCIAL RECURRING			00000000
IN1	400	42	CBR	CONSUMERS MUTUAL			00000000
IN1	401	42	CBR	MEDBEN			00000000
IN1	402	42	CBR	MEDIAL MUTUAL  COMMERCIAL RECURRING			00000000
IN1	403	42	CBR	NGS CORESOURCE			00000000
IN1	404	42	CBR	UMR			00000000
IN1	405	42	CC	COMMERCIAL CLINIC			00000000
IN1	406	42	CC2	COMMERCIAL READING CLINIC			00000000
IN1	407	42	CEB	COMMERCIAL PART B   SNF			00000000
IN1	408	42	CEC	ASR HEALTH BENEFITS HCHC SNF			00000000
IN1	409	42	CEC	COMMERCIAL SNF			00000000
IN1	410	42	CEC	MEDBEN			00000000
IN1	411	42	CEC	PRIORITY HEALTH SNF			00000000
IN1	412	42	CEP	COMMERCIAL SNF  PHYSICIAN			00000000
IN1	413	42	CP	COMMERCIAL PHYSICIAN			00000000
IN1	414	42	CXB6	MEDICAID HMO GENERAL OP			00000000
IN1	415	42	CY	AETNA			00000000
IN1	416	42	CY	AETNA US HEALTHCARE			00000000
IN1	417	42	CY	AMERAPLAN HCHC PSYCH			00000000
IN1	418	42	CY	ASR HEALTH BENEFITS			00000000
IN1	419	42	CY	CIGNA			00000000
IN1	420	42	CY	CIGNA PSYCH			00000000
IN1	421	42	CY	COFINITY			00000000
IN1	422	42	CY	COFINITY PPOM			00000000
IN1	423	42	CY	COMMERCIAL PSYCH			00000000
IN1	424	42	CY	HUMANA			00000000
IN1	425	42	CY	HUMANA			00000000
IN1	426	42	CY	KEY BENEFIT ADMIIN ELITE LOGIS			00000000
IN1	427	42	CY	MIDWEST HEALTH PLAN			00000000
IN1	428	42	CY	UBH CLAIMS DEPARTMENT			00000000
IN1	429	42	CY	UNITED HEALTH CARE PSYCH			00000000
IN1	430	42	CY	UNITED HEALTHCARE			00000000
IN1	431	42	CY	VA ANN ARBOR			00000000
IN1	432	42	CYC	COMMERCIAL PSYCH CLINIC			00000000
IN1	433	42	CYP	COMMERCIAL PSYCH PHYSICIAN			00000000
IN1	434	42	D1	AETNA                 IP			00000000
IN1	435	42	D1	AETNA                 OP			00000000
IN1	436	42	D1R	AETNA                 OP			00000000
IN1	437	42	D1R	AETNA                 RECURRING			00000000
IN1	438	42	D1R	AETNA            RECURRING			00000000
IN1	439	42	D1R	AETNA RECURRING			00000000
IN1	440	42	D2	FIRST HEALTH          IP			00000000
IN1	441	42	D2R	FIRST HEALTH          RECURRING			00000000
IN1	442	42	D3	MULTIPLAN             IP			00000000
IN1	443	42	D3R	MULTIPLAN             RECURRING			00000000
IN1	444	42	D4	COFINITY              IP			00000000
IN1	445	42	D4	COFINITY              OP			00000000
IN1	446	42	D4	COFINITY OP			00000000
IN1	447	42	D4R	COFINITY              RECURRING			00000000
IN1	448	42	D5	PRIORITY HEALTH			00000000
IN1	449	42	D5	PRIORITY HEALTH       IP			00000000
IN1	450	42	D5	PRIORITY HEALTH       OP			00000000
IN1	451	42	D5	PRIORITY HEALTH      IP			00000000
IN1	452	42	D5	PRIORITY HEALTH OP			00000000
IN1	453	42	D5R	PRIORITY HEALTH       OP			00000000
IN1	454	42	D5R	PRIORITY HEALTH       OP			00000000
IN1	455	42	D5R	PRIORITY HEALTH       RECURRING			00000000
IN1	456	42	D5R	PRIORITY HEALTH OP			00000000
IN1	457	42	D6	UNITED HEALTHCARE			00000000
IN1	458	42	D6	UNITED HEALTHCARE     IP			00000000
IN1	459	42	D6	UNITED HEALTHCARE     OP			00000000
IN1	460	42	D6R	UNITED HEALTHCARE     RECURRING			00000000
IN1	461	42	D7	AUTO                  IP			00000000
IN1	462	42	D7	AUTO OWNERS INSURANCE			00000000
IN1	463	42	D7	GMAC INSURANCE			00000000
IN1	464	42	D7R	AUTO                  RECURRING			00000000
IN1	465	42	D7R	AUTO OWNERS            RECURRING			00000000
IN1	466	42	D7R	AUTO OWNERS  RECURRING			00000000
IN1	467	42	D7R	AUTO OWNERS INSURANCE CO			00000000
IN1	468	42	D7R	FARMERS INSURANCE GROUP   RECURRING			00000000
IN1	469	42	D7R	GEICO AUTO			00000000
IN1	470	42	D7R	KEMP INSURANCE      RECURRING			00000000
IN1	471	42	D7R	MEEMIC AUTO INSURANCE    RECURRING			00000000
IN1	472	42	D7R	PROGRESSIVE			00000000
IN1	473	42	D7R	PROGRESSIVE AUTO       RECURRING			00000000
IN1	474	42	D7R	STATE FARM AUTOMOBILE INS			00000000
IN1	475	42	DA	CIGNA                 IP			00000000
IN1	476	42	DA	CIGNA                 OP			00000000
IN1	477	42	DAR	CIGNA                 RECURRING			00000000
IN1	478	42	DB1	AETNA			00000000
IN1	479	42	DB1	AETNA                 OP			00000000
IN1	480	42	DB2	FIRST HEALTH          OP			00000000
IN1	481	42	DB3	MULTIPLAN             OP			00000000
IN1	482	42	DB4	COFINITY			00000000
IN1	483	42	DB4	COFINITY			00000000
IN1	484	42	DB4	COFINITY              OP			00000000
IN1	485	42	DB4	COFINITY            OP			00000000
IN1	486	42	DB4	COFINITY OP			00000000
IN1	487	42	DB5	DB5			00000000
IN1	488	42	DB5	PRIORITY HEALTH			00000000
IN1	489	42	DB5	PRIORITY HEALTH			00000000
IN1	490	42	DB5	PRIORITY HEALTH       OP			00000000
IN1	491	42	DB5	PRIORITY HEALTH       RECURRIN			00000000
IN1	492	42	DB5	PRIORITY HEALTH OP			00000000
IN1	493	42	DB6	UNITED HEALTH			00000000
IN1	494	42	DB6	UNITED HEALTH CARE			00000000
IN1	495	42	DB6	UNITED HEALTHCARE			00000000
IN1	496	42	DB6	UNITED HEALTHCARE     OP			00000000
IN1	497	42	DB6	UNITED HEALTHCARE     OP UHSS			00000000
IN1	498	42	DB6	UNITED HEALTHCARE OP			00000000
IN1	499	42	DB7	AAA			00000000
IN1	500	42	DB7	AAA MICHIGAN			00000000
IN1	501	42	DB7	ALL STATE AUTO INSURANCE			00000000
IN1	502	42	DB7	ALLSTATE AUTO INS			00000000
IN1	503	42	DB7	AUTO                  OP			00000000
IN1	504	42	DB7	AUTO  OWNERS INSURANCE             OP			00000000
IN1	505	42	DB7	AUTO OWNERS			00000000
IN1	506	42	DB7	AUTO OWNERS                 OP			00000000
IN1	507	42	DB7	AUTO OWNERS INSURANCE			00000000
IN1	508	42	DB7	AUTO OWNERS INSURANCE              OP			00000000
IN1	509	42	DB7	AUTO OWNERS INSURANCE       OP			00000000
IN1	510	42	DB7	AUTO OWNERS INSURANCE  OP			00000000
IN1	511	42	DB7	AUTO OWNERS INSURANCE CO			00000000
IN1	512	42	DB7	ESURANCE           OP			00000000
IN1	513	42	DB7	EVEREST NATIONAL INS CO           OP			00000000
IN1	514	42	DB7	EVEREST NATIONAL INSURANCE CO			00000000
IN1	515	42	DB7	FARM BUREAU			00000000
IN1	516	42	DB7	FARM BUREAU			00000000
IN1	517	42	DB7	FARM BUREAU INSURANCE   OP			00000000
IN1	518	42	DB7	FARM BUREAU INSURANCE COMPANY  OP			00000000
IN1	519	42	DB7	FARM BUREAU MUTUAL INSURANCE C			00000000
IN1	520	42	DB7	FARMERS  OP			00000000
IN1	521	42	DB7	FARMERS INSUR			00000000
IN1	522	42	DB7	FARMERS INSURANCE AUTO                OP			00000000
IN1	523	42	DB7	FARMERS INSURANCE GROUP   RECU			00000000
IN1	524	42	DB7	GEICO			00000000
IN1	525	42	DB7	HARTFORD			00000000
IN1	526	42	DB7	MEDICAL CLAIMS DEPT			00000000
IN1	527	42	DB7	MEEMIC INSURANCE COMPANY			00000000
IN1	528	42	DB7	PROGRESSIVE			00000000
IN1	529	42	DB7	PROGRESSIVE AUTO                  OP			00000000
IN1	530	42	DB7	PROGRESSIVE AUTO INSURANCE			00000000
IN1	531	42	DB7	PROGRESSIVE INSURANCE			00000000
IN1	532	42	DB7	PROGRESSIVE INSURANCE     OP			00000000
IN1	533	42	DB7	ROCKMAN AUTO                  OP			00000000
IN1	534	42	DB7	STATE FARM			00000000
IN1	535	42	DB7	STATE FARM AUTO                  OP			00000000
IN1	536	42	DB7	STATE FARM AUTO INS          OP			00000000
IN1	537	42	DB7	STATE FARM AUTO INS OP			00000000
IN1	538	42	DB7	STATE FARM AUTO INSURANCE         OP			00000000
IN1	539	42	DB7	STATE FARM CLAIMS			00000000
IN1	540	42	DB7	STATE FARM INS			00000000
IN1	541	42	DB7	STATE FARM MUTUAL AUTO           OP			00000000
IN1	542	42	DB7	STATE FARM OP			00000000
IN1	543	42	DB7	THE HARTFORD INSURANCE CO			00000000
IN1	544	42	DB7	THOMPSON ROBERTS AGENCY			00000000
IN1	545	42	DB7	THOMPSON ROBETS AGENCY			00000000
IN1	546	42	DBA	CIGNA			00000000
IN1	547	42	DBA	CIGNA                 OP			00000000
IN1	548	42	DBA	CIGNA OP			00000000
IN1	549	42	DBA	DBA			00000000
IN1	550	42	DBC	EVOLUTIONS HEALTHCARE      OP			00000000
IN1	551	42	DBD	FRONTPATH HEALTH COALITION   O			00000000
IN1	552	42	DBD	FRONTPATH HEALTH COALITION   OP			00000000
IN1	553	42	DBE	HEALTHSCOPE           OP			00000000
IN1	554	42	DBE	HEALTHSCOPE OP			00000000
IN1	555	42	DBF	NGS AMERICAN          OP			00000000
IN1	556	42	DBH	AMERAPLAN INC         OP			00000000
IN1	557	42	DBH	AMERAPLAN INC  HCHC   IP			00000000
IN1	558	42	DBH	AMERAPLAN INC  HCHC   OP			00000000
IN1	559	42	DBI	JVHL  GLHP			00000000
IN1	560	42	DBK	JVHL  BCN			00000000
IN1	561	42	DBL	BCCCP			00000000
IN1	562	42	DBM	MEBS O/P			00000000
IN1	563	42	DBN	JVHL CIGNA			00000000
IN1	564	42	DBO	AMERAPLAN INC         OP			00000000
IN1	565	42	DBO	AMERAPLAN INC  HCHC   OP			00000000
IN1	566	42	DBO	ASR HEALTH BENEFITS			00000000
IN1	567	42	DBO	ASR HEALTH BENEFITS HCHC OP			00000000
IN1	568	42	DBO	ASR/HEALTH BENEFITS HCHC OP			00000000
IN1	569	42	DBQ	VETERANS CHOICE PROGRAM VACAA OP			00000000
IN1	570	42	DBV	VA MEDICAL CENTER OP			00000000
IN1	571	42	DBW	AMERAPLAN INC  MCF    OP			00000000
IN1	572	42	DBW	AMERAPLAN INC  MCF   OP			00000000
IN1	573	42	DC	EVOLUTIONS HEALTHCARE IP			00000000
IN1	574	42	DC1	AETNA                 CLINIC			00000000
IN1	575	42	DC1	AETNA CLINIC			00000000
IN1	576	42	DC2	FIRST HEALTH          CLINIC			00000000
IN1	577	42	DC3	MULTIPLAN             CLINIC			00000000
IN1	578	42	DC4	COFINITY    CLINIC			00000000
IN1	579	42	DC5	PRIORITY HEALTH       CLINIC			00000000
IN1	580	42	DC6	UNITED HEALTHCARE     CLINIC			00000000
IN1	581	42	DC7	AUTO                  CLINIC			00000000
IN1	582	42	DCA	CIGNA                 CLINIC			00000000
IN1	583	42	DCC	EVOLUTIONS HEALTHCARE      CLINIC			00000000
IN1	584	42	DCD	FRONTPATH HEALTH COALITION    CLINIC			00000000
IN1	585	42	DCE	HEALTHSCOPE           CLINIC			00000000
IN1	586	42	DCF	NGS AMERICAN          CLINIC			00000000
IN1	587	42	DCH	AMERAPLAN INC  HCHC   CLINIC			00000000
IN1	588	42	DCM	MAGELLAN			00000000
IN1	589	42	DCM	MAGELLAN PSYCH CLINIC			00000000
IN1	590	42	DCR	EVOLUTIONS HEALTHCARE      RECURRING			00000000
IN1	591	42	DCW	AMERAPLAN INC  MCF   CLINIC			00000000
IN1	592	42	DD	FRONTPATH HEALTH COALITION IP			00000000
IN1	593	42	DDR	FRONTPATH HEALTH COALITION RECURRING			00000000
IN1	594	42	DE	HEALTHSCOPE           IP			00000000
IN1	595	42	DEC	AUTO                  SNF			00000000
IN1	596	42	DEC	AUTOOWNERS			00000000
IN1	597	42	DER	HEALTHSCOPE           RECURRING			00000000
IN1	598	42	DF	NGS AMERICAN          IP			00000000
IN1	599	42	DFR	NGS AMERICAN          RECURRING			00000000
IN1	600	42	DH	AMERAPLAN INC  HCHC   IP			00000000
IN1	601	42	DHR	AMERAPLAN INC  HCHC   RECURRING			00000000
IN1	602	42	DM	MEBS I/P			00000000
IN1	603	42	DMR	MEBS RECURRING			00000000
IN1	604	42	DO	ASR HEALTH BENEFITS HCHC IP			00000000
IN1	605	42	DO	ASR HEALTH BENEFITS HCHC OP			00000000
IN1	606	42	DOR	ASR HEALTH BENEFITS HCHC  RECURRING			00000000
IN1	607	42	DOR	ASR HEALTH BENEFITS HCHC RECURRING			00000000
IN1	608	42	DP	COMMERCIAL          -PHYSICIAN			00000000
IN1	609	42	DP5	PRIORITY HEALTH PHYSICIAN			00000000
IN1	610	42	DPO	ASR HEALTH BENEFITS HCHC PHYSICIAN			00000000
IN1	611	42	DPV	VA MEDICAL CENTER PHYSICIAN			00000000
IN1	612	42	DPW	AMERAPLAN INC  MCF  PHYSICIAN			00000000
IN1	613	42	DQR	VETERANS CHOICE PROGRAM VACAA RECURRING			00000000
IN1	614	42	DV	VA MEDICAL CENTER IP			00000000
IN1	615	42	DV	VA MEDICAL CENTER OP			00000000
IN1	616	42	DVR	VA MEDICAL CENTER RECURRING			00000000
