IN1	1271	42	300070	BCBS OF MICHIGAN TRUST OF ILLINOIS	BCBSM                                   		00000000
IN1	1272	42	300070	BCBS OF MICHIGAN TRUST OF MASS	BCBSM                                   		00000000
IN1	1273	42	300070	BCBS OF MICHIGAN TRUST OF MASSACHUSETTES	BCBSM                                   		00000000
IN1	1274	42	300070	BCBS OF MICHIGAN TRUST OF MINN	BCBSM                                   		00000000
IN1	1275	42	300070	BCBS OF MICHIGAN TRUST OF MINNESOTA	BCBSM                                   		00000000
IN1	1276	42	300070	BCBS OF MICHIGAN TRUST OF NEBRASKA	BCBSM                                   		00000000
IN1	1277	42	300070	BCBS OF MICHIGAN TRUST OF OMAHA	BCBSM                                   		00000000
IN1	1278	42	300070	BCBS OF MICHIGAN TRUST OF PA	BCBSM                                   		00000000
IN1	1279	42	300070	BCBS OF MICHIGAN TRUST OF SEATTLE	BCBSM                                   		00000000
IN1	1280	42	300070	BCBS OF MICHIGAN TRUST OF SOUTH CAROLINA	BCBSM                                   		00000000
IN1	1281	42	300070	BCBS OF MICHIGAN TRUST of TENNESSEE	BCBSM                                   		00000000
IN1	1282	42	300070	BCBS OF MICHIGAN TRUST OF TENNESSEE	BCBSM                                   		00000000
IN1	1283	42	300070	BCBS OF MICHIGAN TRUST OF TENN	BCBSM                                   		00000000
IN1	1284	42	300070	BCBS OF MICHIGAN TRUST OF TENNN	BCBSM                                   		00000000
IN1	1285	42	300070	BCBS OF MICHIGAN TRUST OF TEXAS	BCBSM                                   		00000000
IN1	1286	42	300070	BCBS OF MICHIGAN TRUST OF VERMONT	BCBSM                                   		00000000
IN1	1287	42	300070	BCBS OF MICHIGAN TRUST REGENCE OF	BCBSM                                   		00000000
IN1	1288	42	300070	BCBS OF MICHIGAN TRUST, NORTH CAROLINA	BCBSM                                   		00000000
IN1	1289	42	300070	BCBS OF MICHIGAN TRUST-ALABAMA	BCBSM                                   		00000000
IN1	1290	42	300070	BCBS OF MICHIGAN TRUST-WISCONSIN	BCBSM                                   		00000000
IN1	1291	42	300070	BCBS OF MICHIGAN TRUSTM OF TENNESSEE	BCBSM                                   		00000000
IN1	1292	42	300070	BCBS OF MILWAUKEE                            	BCBSM                                   		00000000
IN1	1293	42	300070	BCBS OF MINN	BCBSM                                   		00000000
IN1	1294	42	300070	BCBS OF MINNESOT	BCBSM                                   		00000000
IN1	1295	42	300070	BCBS OF MINNESOTA	BCBSM                                   		00000000
IN1	1296	42	300070	BCBS OF MINNESOTA                            	BCBSM                                   		00000000
IN1	1297	42	300070	BCBS OF MINNISOTA	BCBSM                                   		00000000
IN1	1298	42	300070	BCBS OF MISSISSIPPI                          	BCBSM                                   		00000000
IN1	1299	42	300070	BCBS OF MISSOURI                             	BCBSM                                   		00000000
IN1	1300	42	300070	BCBS OF MN	BCBSM                                   		00000000
IN1	1301	42	300070	BCBS OF MONTANA                              	BCBSM                                   		00000000
IN1	1302	42	300070	BCBS OF NATIONAL CAPITAL                     	BCBSM                                   		00000000
IN1	1303	42	300070	BCBS OF NC	BCBSM                                   		00000000
IN1	1304	42	300070	BCBS OF NEBRASKA	BCBSM                                   		00000000
IN1	1305	42	300070	BCBS OF NEBRASKA                             	BCBSM                                   		00000000
IN1	1306	42	300070	BCBS OF NEVADA                               	BCBSM                                   		00000000
IN1	1307	42	300070	BCBS OF NEW HAMPSHIRE                        	BCBSM                                   		00000000
IN1	1308	42	300070	BCBS OF NEW JERSEY	BCBSM                                   		00000000
IN1	1309	42	300070	BCBS OF NEW JERSEY                           	BCBSM                                   		00000000
IN1	1310	42	300070	BCBS OF NEW MEXICO                           	BCBSM                                   		00000000
IN1	1311	42	300070	BCBS OF NEW YORK                             	BCBSM                                   		00000000
IN1	1312	42	300070	BCBS OF NEW YORK EMPIRE                      	BCBSM                                   		00000000
IN1	1313	42	300070	BCBS OF NJ	BCBSM                                   		00000000
IN1	1314	42	300070	BCBS OF NORTH CAROLINA	BCBSM                                   		00000000
IN1	1315	42	300070	BCBS OF NORTH CAROLINA                       	BCBSM                                   		00000000
IN1	1316	42	300070	BCBS OF NORTH DAKOTA                         	BCBSM                                   		00000000
IN1	1317	42	300070	BCBS OF NORTHEASTERN PENNSYLVA               	BCBSM                                   		00000000
IN1	1318	42	300070	BCBS OF NORTHERN OHIO                        	BCBSM                                   		00000000
IN1	1319	42	300070	BCBS OF NORTHWEST OHIO                       	BCBSM                                   		00000000
IN1	1320	42	300070	BCBS OF NY	BCBSM                                   		00000000
IN1	1321	42	300070	BCBS OF OF TENNESSEE	BCBSM                                   		00000000
IN1	1322	42	300070	BCBS OF OHIO                                 	BCBSM                                   		00000000
IN1	1323	42	300070	BCBS OF OHIO COMMUNITY MUTUAL                	BCBSM                                   		00000000
IN1	1324	42	300070	BCBS OF OKLAHOMA                             	BCBSM                                   		00000000
IN1	1325	42	300070	BCBS OF OREGON                               	BCBSM                                   		00000000
IN1	1326	42	300070	BCBS OF PA	BCBSM                                   		00000000
IN1	1327	42	300070	BCBS OF PA                                   	BCBSM                                   		00000000
IN1	1328	42	300070	BCBS OF PENNNSYLVANIA                        	BCBSM                                   		00000000
IN1	1329	42	300070	BCBS OF PENNSYLVAINA	BCBSM                                   		00000000
IN1	1330	42	300070	BCBS OF PENNSYLVANIA	BCBSM                                   		00000000
IN1	1331	42	300070	BCBS OF PENNSYLVANIA                         	BCBSM                                   		00000000
IN1	1332	42	300070	BCBS OF PHILADELPHIA                         	BCBSM                                   		00000000
IN1	1333	42	300070	BCBS OF PITTSBURG	BCBSM                                   		00000000
IN1	1334	42	300070	BCBS OF PITTSBURG, PA	BCBSM                                   		00000000
IN1	1335	42	300070	BCBS OF PUERTO RICO                          	BCBSM                                   		00000000
IN1	1336	42	300070	BCBS OF QUEBEC                               	BCBSM                                   		00000000
IN1	1337	42	300070	BCBS OF RHODE ISLAND                         	BCBSM                                   		00000000
IN1	1338	42	300070	BCBS OF ROCHESTER                            	BCBSM                                   		00000000
IN1	1339	42	300070	BCBS OF ROCHESTER AREA                       	BCBSM                                   		00000000
IN1	1340	42	300070	BCBS OF SC	BCBSM                                   		00000000
IN1	1341	42	300070	BCBS OF SD	BCBSM                                   		00000000
IN1	1342	42	300070	BCBS OF SOUTH CAROLI	BCBSM                                   		00000000
IN1	1343	42	300070	BCBS OF SOUTH CAROLINA	BCBSM                                   		00000000
IN1	1344	42	300070	BCBS OF SOUTH CAROLINA                       	BCBSM                                   		00000000
IN1	1345	42	300070	BCBS OF SOUTH DAKATA	BCBSM                                   		00000000
IN1	1346	42	300070	BCBS OF SOUTH DAKOTA	BCBSM                                   		00000000
IN1	1347	42	300070	BCBS OF SOUTH DAKOTA                         	BCBSM                                   		00000000
IN1	1348	42	300070	BCBS OF SW OHIO                              	BCBSM                                   		00000000
IN1	1349	42	300070	BCBS OF TENESSEE	BCBSM                                   		00000000
IN1	1350	42	300070	BCBS OF TENN	BCBSM                                   		00000000
IN1	1351	42	300070	BCBS OF TENNE	BCBSM                                   		00000000
IN1	1352	42	300070	BCBS OF TENNESEE	BCBSM                                   		00000000
IN1	1353	42	300070	BCBS OF TENNESSEE	BCBSM                                   		00000000
IN1	1354	42	300070	BCBS OF TENNESSEE                            	BCBSM                                   		00000000
IN1	1355	42	300070	BCBS OF TEXAS	BCBSM                                   		00000000
IN1	1356	42	300070	BCBS OF TEXAS                                	BCBSM                                   		00000000
IN1	1357	42	300070	BCBS OF TN	BCBSM                                   		00000000
IN1	1358	42	300070	BCBS OF TX	BCBSM                                   		00000000
IN1	1359	42	300070	BCBS OF UT	BCBSM                                   		00000000
IN1	1360	42	300070	BCBS OF UTAH	BCBSM                                   		00000000
IN1	1361	42	300070	BCBS OF UTAH                                 	BCBSM                                   		00000000
IN1	1362	42	300070	BCBS OF VA	BCBSM                                   		00000000
IN1	1363	42	300070	BCBS OF VERMONT                              	BCBSM                                   		00000000
IN1	1364	42	300070	BCBS OF VIRGINIA	BCBSM                                   		00000000
IN1	1365	42	300070	BCBS OF VIRGINIA                             	BCBSM                                   		00000000
IN1	1366	42	300070	BCBS OF WASHINGTON                           	BCBSM                                   		00000000
IN1	1367	42	300070	BCBS OF WASHINGTON DC                        	BCBSM                                   		00000000
IN1	1368	42	300070	BCBS OF WEST VIRGINIA                        	BCBSM                                   		00000000
IN1	1369	42	300070	BCBS OF WESTERN NY                           	BCBSM                                   		00000000
IN1	1370	42	300070	BCBS OF WESTERN PENNSYLVANIA                 	BCBSM                                   		00000000
IN1	1371	42	300070	BCBS OF WI	BCBSM                                   		00000000
IN1	1372	42	300070	BCBS OF WIS ELECTRONIC                       	BCBSM                                   		00000000
IN1	1373	42	300070	BCBS OF WISCONSIN	BCBSM                                   		00000000
IN1	1374	42	300070	BCBS OF WISCONSIN                            	BCBSM                                   		00000000
IN1	1375	42	300070	BCBS OF WISCONSIN ELECTRONIC                 	BCBSM                                   		00000000
IN1	1376	42	300070	BCBS OF WPA                                  	BCBSM                                   		00000000
IN1	1377	42	300070	BCBS OF WV	BCBSM                                   		00000000
IN1	1378	42	300070	BCBS OFALASKA	BCBSM                                   		00000000
IN1	1379	42	300070	BCBS OFAR	BCBSM                                   		00000000
IN1	1380	42	300070	BCBS OFARKANSAS	BCBSM                                   		00000000
IN1	1381	42	300070	BCBS OFTENNESSEE	BCBSM                                   		00000000
IN1	1382	42	300070	BCBS OFTEXAS	BCBSM                                   		00000000
IN1	1383	42	300070	BCBS OH	BCBSM                                   		00000000
IN1	1384	42	300070	BCBS OHIO	BCBSM                                   		00000000
IN1	1385	42	300070	BCBS OHIO/LUMENOS	BCBSM                                   		00000000
IN1	1386	42	300070	BCBS OREGON	BCBSM                                   		00000000
IN1	1387	42	300070	BCBS OUT OF STATE                            	BCBSM                                   		00000000
IN1	1388	42	300070	BCBS PA	BCBSM                                   		00000000
IN1	1389	42	300070	BCBS PACIFIC                                 	BCBSM                                   		00000000
IN1	1390	42	300070	BCBS PENNSYLVANIA	BCBSM                                   		00000000
IN1	1391	42	300070	BCBS PHILADELPHIA	BCBSM                                   		00000000
IN1	1392	42	300070	BCBS PITTSBURGH	BCBSM                                   		00000000
IN1	1393	42	300070	BCBS PORTAGE                                 	BCBSM                                   		00000000
IN1	1394	42	300070	BCBS POST PRIMARY                            	BCBSM                                   		00000000
IN1	1395	42	300070	BCBS PPO	BCBSM                                   		00000000
IN1	1396	42	300070	BCBS SC	BCBSM                                   		00000000
IN1	1397	42	300070	BCBS SECONDARY	BCBSM                                   		00000000
IN1	1398	42	300070	BCBS SOM CUST SERV CTR                       	BCBSM                                   		00000000
IN1	1399	42	300070	BCBS STATE OF MI EMPLOYEE                    	BCBSM                                   		00000000
IN1	1400	42	300070	BCBS SUPPORT PROGRAM                         	BCBSM                                   		00000000
IN1	1401	42	300070	BCBS TENNESSE	BCBSM                                   		00000000
IN1	1402	42	300070	BCBS TENNESSEE	BCBSM                                   		00000000
IN1	1403	42	300070	BCBS TEXAS	BCBSM                                   		00000000
IN1	1404	42	300070	BCBS TN	BCBSM                                   		00000000
IN1	1405	42	300070	BCBS TRADITINAL	BCBSM                                   		00000000
IN1	1406	42	300070	BCBS TRADITIOANL	BCBSM                                   		00000000
IN1	1407	42	300070	BCBS TRADITIONAL	BCBSM                                   		00000000
IN1	1408	42	300070	BCBS TRADITIONAL,	BCBSM                                   		00000000
IN1	1409	42	300070	BCBS TRADTIONAL	BCBSM                                   		00000000
IN1	1410	42	300070	BCBS TRUST	BCBSM                                   		00000000
IN1	1411	42	300070	BCBS TRUST PPO	BCBSM                                   		00000000
IN1	1412	42	300070	BCBS TRUST/PPO	BCBSM                                   		00000000
IN1	1413	42	300070	BCBS UNITED OF WISCONSIN                     	BCBSM                                   		00000000
IN1	1414	42	300070	BCBS UP	BCBSM                                   		00000000
IN1	1415	42	300070	BCBS UP BLUE	BCBSM                                   		00000000
IN1	1416	42	300070	BCBS VA	BCBSM                                   		00000000
IN1	1417	42	300070	BCBS VISION                                  	BCBSM                                   		00000000
IN1	1418	42	300070	BCBS WA	BCBSM                                   		00000000
IN1	1419	42	300070	BCBS WEST VIRGINIA	BCBSM                                   		00000000
IN1	1420	42	300070	BCBS WI                                      	BCBSM                                   		00000000
IN1	1421	42	300070	BCBS WV	BCBSM                                   		00000000
IN1	1422	42	300070	BCBSI ILLINOIS                               	BCBSM                                   		00000000
IN1	1423	42	300070	BCBSIL	BCBSM                                   		00000000
IN1	1424	42	300070	BCBSM	BCBSM                                   		00000000
IN1	1425	42	300070	BCBSM                                        	BCBSM                                   		00000000
IN1	1426	42	300070	BCBSM  TENNESSEE	BCBSM                                   		00000000
IN1	1427	42	300070	BCBSM G 210 TRUST/PPO	BCBSM                                   		00000000
IN1	1428	42	300070	BCBSM G10 TRUST/PPO	BCBSM                                   		00000000
IN1	1429	42	300070	bcbsm g20 trust/ppo	BCBSM                                   		00000000
IN1	1430	42	300070	BCBSM G21 TRUST/PPO	BCBSM                                   		00000000
IN1	1431	42	300070	BCBSM G21- TRUST/PPO	BCBSM                                   		00000000
IN1	1432	42	300070	BCBSM G210	BCBSM                                   		00000000
IN1	1433	42	300070	BCBSM G210  TENNESSEE	BCBSM                                   		00000000
IN1	1434	42	300070	BCBSM G210  TRUST PPO	BCBSM                                   		00000000
IN1	1435	42	300070	BCBSM G210 PPO	BCBSM                                   		00000000
IN1	1436	42	300070	BCBSM G210 TRUST	BCBSM                                   		00000000
IN1	1437	42	300070	BCBSM G210 TRUST /PPO	BCBSM                                   		00000000
IN1	1438	42	300070	BCBSM G210 TRUST PPO	BCBSM                                   		00000000
IN1	1439	42	300070	BCBSM G210 TRUST/PO	BCBSM                                   		00000000
IN1	1440	42	300070	BCBSM G210 TRUST/PP0	BCBSM                                   		00000000
IN1	1441	42	300070	BCBSM G210 TRUST/PPO	BCBSM                                   		00000000
IN1	1442	42	300070	BCBSM G210 TRUST/PPO OF ILL	BCBSM                                   		00000000
IN1	1443	42	300070	BCBSM G210 TRUST/PPO OF TENNESSEE	BCBSM                                   		00000000
IN1	1444	42	300070	BCBSM G210 TRUST/PPOM	BCBSM                                   		00000000
IN1	1445	42	300070	BCBSM G210 TRUST/PPORE	BCBSM                                   		00000000
IN1	1446	42	300070	BCBSM G210 TRUST/PPOS	BCBSM                                   		00000000
IN1	1447	42	300070	BCBSM G210 TRUST/PPOT	BCBSM                                   		00000000
IN1	1448	42	300070	BCBSM G210 TRUST'PPO	BCBSM                                   		00000000
IN1	1449	42	300070	bcbsm g210 turst/ppo	BCBSM                                   		00000000
IN1	1450	42	300070	BCBSM G2110 TRUST/PPO	BCBSM                                   		00000000
IN1	1451	42	300070	BCBSM G21O TRUST/PPO	BCBSM                                   		00000000
IN1	1452	42	300070	BCBSM G2210 TRUST/PPO	BCBSM                                   		00000000
IN1	1453	42	300070	BCBSM OF MI	BCBSM                                   		00000000
IN1	1454	42	300070	BCBSM MGH SELF INSURED/COMMER                	BCBSM                                   		00000000
IN1	1455	42	300070	BCBSM MGH SELF-INSURED/MCR                   	BCBSM                                   		00000000
IN1	1456	42	300070	BCBSM MGH SELF-INSURED/MEDCAID               	BCBSM                                   		00000000
IN1	1457	42	300070	BCBSM MY BLUE	BCBSM                                   		00000000
IN1	1458	42	300070	BCBSM TRUST PPO	BCBSM                                   		00000000
IN1	1459	42	300070	BCBSM TRUST/PPO	BCBSM                                   		00000000
IN1	1460	42	300070	BCBSMA G210 TRUST PPO	BCBSM                                   		00000000
IN1	1461	42	300070	BCBSMG210 TRUST/PPO	BCBSM                                   		00000000
IN1	1462	42	300070	BCBSMICHIGAN	BCBSM                                   		00000000
IN1	1463	42	300070	BCBSN G210 TRUST/PPO	BCBSM                                   		00000000
IN1	1464	42	300070	BCBSTRADIONAL	BCBSM                                   		00000000
IN1	1465	42	300070	BCBSTRADITIONAL	BCBSM                                   		00000000
IN1	1466	42	300070	BCBSWI                                       	BCBSM                                   		00000000
IN1	1467	42	300070	BCMI	BCBSM                                   		00000000
IN1	1468	42	300070	BCOB BLUECARE NETWORK SE MI                  	BCBSM                                   		00000000
IN1	1469	42	300070	BESSE	BCBSM                                   		00000000
IN1	1470	42	300070	BESSE FOREST PRODUCT	BCBSM                                   		00000000
IN1	1471	42	300070	BLUE ADVATANGE OF ARKANSAS	BCBSM                                   		00000000
IN1	1472	42	300070	BLUE CARE NETWORK	BCBSM                                   		00000000
IN1	1473	42	300070	BLUE CARE NETWORK                            	BCBSM                                   		00000000
IN1	1474	42	300070	BLUE CARE NETWORK ADVANTAGE                  	BCBSM                                   		00000000
IN1	1475	42	300070	BLUE CARE OPTIONS                            	BCBSM                                   		00000000
IN1	1476	42	300070	BLUE CHOICE                                  	BCBSM                                   		00000000
IN1	1477	42	300070	BLUE CHOICE HEALTH PLAN                      	BCBSM                                   		00000000
IN1	1478	42	300070	BLUE CHOICE OF SC	BCBSM                                   		00000000
IN1	1479	42	300070	BLUE CHOICE OPTION                           	BCBSM                                   		00000000
IN1	1480	42	300070	BLUE CHOICE SENIOR OF ROCKCHES               	BCBSM                                   		00000000
IN1	1481	42	300070	BLUE CORSS BLUE SHIELD OF MI	BCBSM                                   		00000000
IN1	1482	42	300070	blue cross	BCBSM                                   		00000000
IN1	1483	42	300070	BLUE CROSS                                   	BCBSM                                   		00000000
IN1	1484	42	300070	BLUE CROSS AL TRUST	BCBSM                                   		00000000
IN1	1485	42	300070	BLUE CROSS ALABAMA	BCBSM                                   		00000000
IN1	1486	42	300070	BLUE CROSS ALBERTA                           	BCBSM                                   		00000000
IN1	1487	42	300070	BLUE CROSS BLUE SHEILD	BCBSM                                   		00000000
IN1	1488	42	300070	BLUE CROSS BLUE SHIELD	BCBSM                                   		00000000
IN1	1489	42	300070	BLUE CROSS BLUE SHIELD ILLINOIS	BCBSM                                   		00000000
IN1	1490	42	300070	BLUE CROSS BLUE SHIELD OF TENNESSEE	BCBSM                                   		00000000
IN1	1491	42	300070	BLUE CROSS BLUE SHIELD PPO	BCBSM                                   		00000000
IN1	1492	42	300070	BLUE CROSS BS	BCBSM                                   		00000000
IN1	1493	42	300070	BLUE CROSS HEARING VISION                    	BCBSM                                   		00000000
IN1	1494	42	300070	BLUE CROSS IL	BCBSM                                   		00000000
IN1	1495	42	300070	BLUE CROSS MESSA	BCBSM                                   		00000000
IN1	1496	42	300070	BLUE CROSS MI PPO	BCBSM                                   		00000000
IN1	1497	42	300070	BLUE CROSS MI TRUST	BCBSM                                   		00000000
IN1	1498	42	300070	BLUE CROSS MI TRUST ALABAMA	BCBSM                                   		00000000
IN1	1499	42	300070	BLUE CROSS MI TRUST OF IL	BCBSM                                   		00000000
IN1	1500	42	300070	BLUE CROSS MI TRUST OF ILL	BCBSM                                   		00000000
IN1	1501	42	300070	BLUE CROSS MI TRUST OF NEBRASKA	BCBSM                                   		00000000
IN1	1502	42	300070	BLUE CROSS MI TRUST TENNESSEE	BCBSM                                   		00000000
IN1	1503	42	300070	BLUE CROSS MICHIGAN TRUST	BCBSM                                   		00000000
IN1	1504	42	300070	BLUE CROSS MINNESOTA	BCBSM                                   		00000000
IN1	1505	42	300070	BLUE CROSS OF ALABAM	BCBSM                                   		00000000
IN1	1506	42	300070	BLUE CROSS OF ALABAMA	BCBSM                                   		00000000
IN1	1507	42	300070	BLUE CROSS OF CALIFORNIA                     	BCBSM                                   		00000000
IN1	1508	42	300070	BLUE CROSS OF GEORGIA                        	BCBSM                                   		00000000
IN1	1509	42	300070	BLUE CROSS OF ILLIONIS	BCBSM                                   		00000000
IN1	1510	42	300070	BLUE CROSS OF ILLIONOIS	BCBSM                                   		00000000
IN1	1511	42	300070	BLUE CROSS OF MINNESOTA                      	BCBSM                                   		00000000
IN1	1512	42	300070	BLUE CROSS OF MONTANA                        	BCBSM                                   		00000000
IN1	1513	42	300070	BLUE CROSS OF NEW JERSEY                     	BCBSM                                   		00000000
IN1	1514	42	300070	BLUE CROSS OF NEW YORK                       	BCBSM                                   		00000000
IN1	1515	42	300070	BLUE CROSS OF TENNESSEE	BCBSM                                   		00000000
IN1	1516	42	300070	BLUE CROSS OF TN	BCBSM                                   		00000000
IN1	1517	42	300070	BLUE CROSS OF WISCONSIN	BCBSM                                   		00000000
IN1	1518	42	300070	BLUE CROSS TENNESEE	BCBSM                                   		00000000
IN1	1519	42	300070	BLUE CROSS TENNESSEE	BCBSM                                   		00000000
IN1	1520	42	300070	BLUE CROSS TN	BCBSM                                   		00000000
IN1	1521	42	300070	BLUE CROSS TRUST	BCBSM                                   		00000000
IN1	1522	42	300070	BLUE CROSS TRUST/PPO	BCBSM                                   		00000000
IN1	1523	42	300070	BLUE CROSS UP BLUE	BCBSM                                   		00000000
IN1	1524	42	300070	BLUE CROSS WISCONSIN	BCBSM                                   		00000000
IN1	1525	42	300070	BLUE CROSS/BLUE SHEILD	BCBSM                                   		00000000
IN1	1526	42	300070	BLUE CROSS/BLUE SHIELD	BCBSM                                   		00000000
IN1	1527	42	300070	BLUE CROSSM G210 TRUST/PPO	BCBSM                                   		00000000
IN1	1528	42	300070	BLUE NETWORK	BCBSM                                   		00000000
IN1	1529	42	300070	BLUE OF CALIFORNIA	BCBSM                                   		00000000
IN1	1530	42	300070	BLUE PLUS                                    	BCBSM                                   		00000000
IN1	1531	42	300070	BLUE SHIELD OF CALIFORNIA                    	BCBSM                                   		00000000
IN1	1532	42	300070	BLUE SHIELD OF IDAHO                         	BCBSM                                   		00000000
IN1	1533	42	300070	BLUE SHIELD OF NORTHEASTERN NY               	BCBSM                                   		00000000
IN1	1534	42	300070	BLUECROSS BLUESHIELD OF GEORGIA	BCBSM                                   		00000000
IN1	1535	42	300070	BLUECROSS BLUE SHIELD OF TENNESSEE	BCBSM                                   		00000000
IN1	1536	42	300070	BLUE CROSS/BLUE SHIELD OF ILLINOIS	BCBSM                                   		00000000
IN1	1537	42	300070	BLUECROSS OF ALABAMA	BCBSM                                   		00000000
IN1	1538	42	300070	BLUESHIELD OF NORTHE	BCBSM                                   		00000000
IN1	1539	42	300070	BS OF CALIFORNIA	BCBSM                                   		00000000
IN1	1540	42	300070	bsbcm g210 trust/ppo	BCBSM                                   		00000000
IN1	1541	42	300070	BSBCSM G210 TRUST/PPO	BCBSM                                   		00000000
IN1	1542	42	300070	bsbm g210 trust/ppo	BCBSM                                   		00000000
IN1	1543	42	300070	BSBSM G210 TRUST/PPO	BCBSM                                   		00000000
IN1	1544	42	300070	CA	BCBSM                                   		00000000
IN1	1545	42	300070	CABLE CONSTRUCTORS	BCBSM                                   		00000000
IN1	1546	42	300070	CALIFORNIA	BCBSM                                   		00000000
IN1	1547	42	300070	CAPITAL BCBS                                 	BCBSM                                   		00000000
IN1	1548	42	300070	CAPITAL BLUE CROSS                           	BCBSM                                   		00000000
IN1	1549	42	300070	CARE FIRST	BCBSM                                   		00000000
IN1	1550	42	300070	CARE FIRST BCBS                              	BCBSM                                   		00000000
IN1	1551	42	300070	CAREFIRST	BCBSM                                   		00000000
IN1	1552	42	300070	CAREFIRST BCBS                               	BCBSM                                   		00000000
IN1	1553	42	300070	CAREMARK	BCBSM                                   		00000000
IN1	1554	42	300070	CBA BLUE OF VERMONT	BCBSM                                   		00000000
IN1	1555	42	300070	CCI	BCBSM                                   		00000000
IN1	1556	42	300070	CLAIM MANAGEMENT	BCBSM                                   		00000000
IN1	1557	42	300070	CLAIM MANAGEMENT SER	BCBSM                                   		00000000
IN1	1558	42	300070	CLAIMS MANAGEMENT	BCBSM                                   		00000000
IN1	1559	42	300070	CLAIMS MANAGEMENT SE	BCBSM                                   		00000000
IN1	1560	42	300070	CLAIMS MNGMT	BCBSM                                   		00000000
IN1	1561	42	300070	CMS	BCBSM                                   		00000000
IN1	1562	42	300070	COBRA	BCBSM                                   		00000000
IN1	1563	42	300070	COBRA COVERAGE	BCBSM                                   		00000000
IN1	1564	42	300070	COMPUWARE	BCBSM                                   		00000000
IN1	1565	42	300070	CONNECTICUT GENERAL	BCBSM                                   		00000000
IN1	1566	42	300070	CT	BCBSM                                   		00000000
IN1	1567	42	300070	DCH SYSTEM	BCBSM                                   		00000000
IN1	1568	42	300070	DTE ENERGY	BCBSM                                   		00000000
IN1	1569	42	300070	EMP	BCBSM                                   		00000000
IN1	1570	42	300070	EMPIRE	BCBSM                                   		00000000
IN1	1571	42	300070	EMPIRE BC NEW YORK	BCBSM                                   		00000000
IN1	1572	42	300070	EMPIRE BCBS	BCBSM                                   		00000000
IN1	1573	42	300070	EMPIRE BCBS                                  	BCBSM                                   		00000000
IN1	1574	42	300070	EMPIRE BLUE	BCBSM                                   		00000000
IN1	1575	42	300070	EMR	BCBSM                                   		00000000
IN1	1576	42	300070	EXCELLUS BCBS	BCBSM                                   		00000000
IN1	1577	42	300070	FARM BUREAU	BCBSM                                   		00000000
IN1	1578	42	300070	FASTENAL COMPANY AND	BCBSM                                   		00000000
IN1	1579	42	300070	FED BCBS	BCBSM                                   		00000000
IN1	1580	42	300070	FEDERAL BCBS OF MICHIGAN	BCBSM                                   		00000000
IN1	1581	42	300070	FEDEX	BCBSM                                   		00000000
IN1	1582	42	300070	FINGER LAKES BCBS                            	BCBSM                                   		00000000
IN1	1583	42	300070	FL	BCBSM                                   		00000000
IN1	1584	42	300070	FLORIDA	BCBSM                                   		00000000
IN1	1585	42	300070	FLORIDA BLUE	BCBSM                                   		00000000
IN1	1586	42	300070	FORD MOTOR CO	BCBSM                                   		00000000
IN1	1587	42	300070	FREEDOM BLUE PPO MEDICARE	BCBSM                                   		00000000
IN1	1588	42	300070	FREEDOM MEDICARE BC	BCBSM                                   		00000000
IN1	1589	42	300070	GA	BCBSM                                   		00000000
IN1	1590	42	300070	GENERAL MOTORS	BCBSM                                   		00000000
IN1	1591	42	300070	GEORGIA	BCBSM                                   		00000000
IN1	1592	42	300070	GREDE	BCBSM                                   		00000000
IN1	1593	42	300070	GREDE FOUNDARIES,INC	BCBSM                                   		00000000
IN1	1594	42	300070	GREDE FOUNDRIES	BCBSM                                   		00000000
IN1	1595	42	300070	GREDE FOUNDRIES,INC	BCBSM                                   		00000000
IN1	1596	42	300070	GREDE FOUNDRY	BCBSM                                   		00000000
IN1	1597	42	300070	GREDES	BCBSM                                   		00000000
IN1	1598	42	300070	HEALTH	BCBSM                                   		00000000
IN1	1599	42	300070	HIGHMARK	BCBSM                                   		00000000
IN1	1600	42	300070	HIGHMARK BC	BCBSM                                   		00000000
IN1	1601	42	300070	HIGHMARK BCBS	BCBSM                                   		00000000
IN1	1602	42	300070	HIGHMARK BCBS                                	BCBSM                                   		00000000
IN1	1603	42	300070	HIGHMARK BCBS - PBB                          	BCBSM                                   		00000000
IN1	1604	42	300070	HIGHMARK BLUE CROSS/BLUE SHIELD	BCBSM                                   		00000000
IN1	1605	42	300070	HIGHMARK BS	BCBSM                                   		00000000
IN1	1606	42	300070	HIGHMARK PENNSYLVANI	BCBSM                                   		00000000
IN1	1607	42	300070	HMO BLUE TEXAS                               	BCBSM                                   		00000000
IN1	1608	42	300070	HMO BLUE TX                                  	BCBSM                                   		00000000
IN1	1609	42	300070	IBEW	BCBSM                                   		00000000
IN1	1610	42	300070	IL	BCBSM                                   		00000000
IN1	1611	42	300070	IL BCBS	BCBSM                                   		00000000
IN1	1612	42	300070	IL BLUE CROSS	BCBSM                                   		00000000
IN1	1613	42	300070	ILL	BCBSM                                   		00000000
IN1	1614	42	300070	ILL BC	BCBSM                                   		00000000
IN1	1615	42	300070	ILL BLUE CROSS	BCBSM                                   		00000000
IN1	1616	42	300070	ILLINIOIS	BCBSM                                   		00000000
IN1	1617	42	300070	ILLINOIS	BCBSM                                   		00000000
IN1	1618	42	300070	ILLINOIS BCBS	BCBSM                                   		00000000
IN1	1619	42	300070	INDEPENDENCE ADMINISTRATION	BCBSM                                   		00000000
