IN1	137	42	DB3	AUTO OWNERS -O/P	AUTO OWNERS		00000000
IN1	138	42	DB4	RURAL CARRIER BENEFIT PLAN -O/P	RURAL CARRIERS		00000000
IN1	139	42	DB5	FARM BUREAU INS -O/P	FARM BUREAU		00000000
IN1	140	42	DB6	CONTINENTAL LIFE INS CO -O/P	CONTINENTAL LIFE		00000000
IN1	141	42	DB7	APWU -O/P	APWU		00000000
IN1	142	42	DB8	STATE FARM INS CO -O/P	STATE FARM		00000000
IN1	143	42	DB9	WPS -O/P	WPS		00000000
IN1	144	42	DBA	AFLAC -O/P	AFLAC		00000000
IN1	145	42	DBC	BCCCP -O/P	BCCCP		00000000
IN1	146	42	DBD	ACCIDENT FUND OF MICHIGAN -O/P	ACCIDENT FUND OF MI		00000000
IN1	147	42	DBE	HEALTH DEPT BCMH -O/P	HEALTH DEPT		00000000
IN1	148	42	DBF	GREAT WEST LIFE ANNUITY -O/P	GREAT WEST LIFE		00000000
IN1	149	42	DBH	STANDARD LIFE AND ACCIDENT -O/P	STANDARD LIFE		00000000
IN1	150	42	DBI	UNITED HEALTHCARE -O/P	UNITED HEALTHCARE		00000000
IN1	151	42	DBJ	BANKERS LIFE -O/P	BANKERS LIFE		00000000
IN1	152	42	DBK	CLAIM MANAGEMENT -O/P	CLAIM MANAGEMENT		00000000
IN1	153	42	DBM	EHIM -O/P	EHIM		00000000
IN1	154	42	DBO	HOSPICE KEWEENAW -O/P	HOSPICE KEWEENAW		00000000
IN1	155	42	DBQ	MUTUAL OF OMAHA -O/P	MUTUAL OF OMAHA		00000000
IN1	156	42	DBR	UNITED HEALTHCARE -REC	UNITED HEALTHCARE		00000000
IN1	157	42	DBT	COFINITY -O/P	COFINITY		00000000
IN1	158	42	DBT	AMERICAN COMMUNITY-PPOM	AMERICAN COMMUNITY		00000000
IN1	159	42	DBU	PREFERRED ONE -O/P	PREFERRED ONE		00000000
IN1	160	42	DBV	AETNA -O/P	AETNA		00000000
IN1	161	42	DBW	CONNECTICUT GENERAL CIGNA -O/P	CONNECTICUT GENERAL CIGNA		00000000
IN1	162	42	DBX	HUMANA EMP HEALTH -O/P	HUMANA		00000000
IN1	163	42	DBY	MAILHANDLERS -O/P	MAILHANDLERS		00000000
IN1	164	42	DBZ	UNITED HEALTHCARE -O/P	UNITED HEALTHCARE		00000000
IN1	165	42	DBZ	UNITED HEALTHCARE -O	UNITED HEALTHCARE		00000000
IN1	166	42	DC	BCCCP -I/P	BCCCP		00000000
IN1	167	42	DCR	MUTUAL OF OMAHA -REC	MUTUAL OF OMAHA		00000000
IN1	168	42	DD	ACCIDENT FUND OF MICHIGAN -I/P	ACCIDENT FUND OF MI		00000000
IN1	169	42	DE	MEBS INC -I/P	MEBS		00000000
IN1	170	42	DEE	MEBS -O/P	MEBS		00000000
IN1	171	42	DER	MEBS -REC	MEBS		00000000
IN1	172	42	DF	GREAT WEST LIFE ANNUITY -I/P	GREAT WEST LIFE		00000000
IN1	173	42	DG	44 NORTH -I/P	44 NORTH		00000000
IN1	174	42	DGG	44 NORTH	44 NORTH		00000000
IN1	175	42	DGG	44 NORTH -O/P	44 NORTH		00000000
IN1	176	42	DGP	44 NORTH	44 NORTH		00000000
IN1	177	42	DGR	44 NORTH	44 NORTH		00000000
IN1	178	42	DH	STANDARD LIFE AND ACCIDENT -I/P	STANDARD LIFE		00000000
IN1	179	42	DI	UNITED HEALTHCARE -I/P	UNITED HEALTHCARE		00000000
IN1	180	42	DJ	BANKERS LIFE -I/P	BANKERS LIFE		00000000
IN1	181	42	DK	CLAIM MANAGEMENT -I/P	CLAIM MANAGEMENT		00000000
IN1	182	42	DM	EHIM -I/P	EHIM		00000000
IN1	183	42	DO	HOSPICE/KEWEENAW -I/P	HOSPICE KEWEENAW		00000000
IN1	184	42	DP	MEBS -PHY	MEBS		00000000
IN1	185	42	DP1	MAGELLAN BEHAVIORAL HEALTH -PHY	MAGELLAN		00000000
IN1	186	42	DP2	NALC -PHY	NALC		00000000
IN1	187	42	DP3	AUTO OWNERS -PHY	AUTO OWNERS		00000000
IN1	188	42	DP4	RURAL CARRIER BENEFIT PLAN -PHY	RURAL CARRIERS		00000000
IN1	189	42	DP5	FARM BUREAU INS -PHY	FARM BUREAU		00000000
IN1	190	42	DP6	CONTINENTAL LIFE INS CO -PHY	CONTINENTAL LIFE		00000000
IN1	191	42	DP7	APWU -PHY	APWU		00000000
IN1	192	42	DP8	STATE FARM INS CO -PHY	STATE FARM		00000000
IN1	193	42	DP9	WPS -PHY	WPS		00000000
IN1	194	42	DPA	AFLAC -PHY	AFLAC		00000000
IN1	195	42	DPB	CORRECTIONAL MEDICAL SERVICES -PHY	CORRECTIONAL MEDICAL SVC		00000000
IN1	196	42	DPC	BCCCP -PHY	BCCCP		00000000
IN1	197	42	DPD	ACCIDENT FUND OF MICHIGAN -PHY	ACCIDENT FUND OF MI		00000000
IN1	198	42	DPF	GREAT WEST LIFE ANNUITY -PHY	GREAT WEST LIFE		00000000
IN1	199	42	DPI	UNITED HEALTHCARE -PHY	UNITED HEALTHCARE		00000000
IN1	200	42	DPJ	BANKERS LIFE -PHY	BANKERS LIFE		00000000
IN1	201	42	DPK	CLAIM MANAGEMENT -PHY	CLAIM MANAGEMENT		00000000
IN1	202	42	DPM	EHIM -PHY	EHIM		00000000
IN1	203	42	DPO	HOSPICE/KEWEENAW -PHY	HOSPICE KEWEENAW		00000000
IN1	204	42	DPT	COFINITY -PHY	COFINITY		00000000
IN1	205	42	DPU	PREFERRED ONE -PHY	PREFERRED ONE		00000000
IN1	206	42	DPV	AETNA -PHY	AETNA		00000000
IN1	207	42	DPW	CONNECTICUT GENERAL CIGNA -PHY	CONNECTICUT GENERAL CIGNA		00000000
IN1	208	42	DPX	HUMANA EMP HEALTH -PHY	HUMANA		00000000
IN1	209	42	DPY	MAILHANDLERS -PHY	MAILHANDLERS		00000000
IN1	210	42	DPZ	UNITED HEALTHCARE -PHY	UNITED HEALTHCARE		00000000
IN1	211	42	DQ	CORRECTIONAL MEDICAL SERVICE -I/P	CORRECTIONAL MEDICAL SVC		00000000
IN1	212	42	DT	COFINITY -I/P	COFINITY		00000000
IN1	213	42	DU	PREFERRED ONE -I/P	PREFERRED ONE		00000000
IN1	214	42	DV	AETNA -I/P	AETNA		00000000
IN1	215	42	DVR	AETNA -REC	AETNA		00000000
IN1	216	42	DW	CONNECTICUT GENERAL CIGNA -I/P	CONNECTICUT GENERAL CIGNA		00000000
IN1	217	42	DX	HUMANA EMP HEALTH -I/P	HUMANA		00000000
IN1	218	42	DY	MAILHANDLERS -I/P	MAILHANDLERS		00000000
IN1	219	42	DZ	UNITED HEALTHCARE -I/P	UNITED HEALTHCARE		00000000
IN1	220	42	E1	AETNA PRISONERS -I/P	AETNA		00000000
IN1	221	42	E2	HOSPICE SUPERIOR HOME HOSPIC -I/P	HOSPICE SUPERIOR		00000000
IN1	222	42	E3	HEALTH PLUS INS -I/P	HEALTH PLUS		00000000
IN1	223	42	E3R	HEALTH PLUS INS -REC	HEALTH PLUS		00000000
IN1	224	42	E4	AAA MICHIGAN -I/P	AAA MICHIGAN		00000000
IN1	225	42	E5	WAUSAU BENEFITS INC -I/P	WAUSAU BENEFITS		00000000
IN1	226	42	E6	WI HEALTH FUND -I/P	WI HEALTH FUND		00000000
IN1	227	42	E7	FIRST HEALTH BPB CELOTEX -I/P	FIRST HEALTH		00000000
IN1	228	42	E8	UNITED MEDICAL RESOURCE -I/P	UNITED MEDICAL		00000000
IN1	229	42	E8R	UNITED MEDICAL RESOURCE -REC	UNITED MEDICAL		00000000
IN1	230	42	E9	CRIME VICTIMS SVC COMMISSION -I/P	CRIME VICTIMS SVC		00000000
IN1	231	42	EA	AARP MEMBER ADVATAGES -I/P	AARP		00000000
IN1	232	42	EB	WESTERN UP HLTHCARE ACCESS COALITION-O/P	WESTERN UP 		00000000
IN1	233	42	EB1	AETNA PRISONERS -O/P	AETNA		00000000
IN1	234	42	EB2	HOSPICE SUPERIOR HOME HOSPIC -O/P	HOSPICE SUPERIOR		00000000
IN1	235	42	EB3	HEALTH PLUS INS -O/P	HEALTH PLUS		00000000
IN1	236	42	EB4	AAA MICHIGAN -O/P	AAA MICHIGAN		00000000
IN1	237	42	EB5	WAUSAU BENEFITS INC -O/P	WAUSAU BENEFITS		00000000
IN1	238	42	EB6	WI HEALTH FUND -O/P	WI HEALTH FUND		00000000
IN1	239	42	EB7	FIRST HEALTH BPB CELOTEX -O/P	FIRST HEALTH		00000000
IN1	240	42	EB8	UNITED MEDICAL RESOURCE -O/P	UNITED MEDICAL		00000000
IN1	241	42	EB9	CRIME VICTIMS SVC COMMISSION -O/P	CRIME VICTIMS SVC		00000000
IN1	242	42	EBA	AARP HLTH CARE OPTIONS	AARP		00000000
IN1	243	42	EBA	AARP HLTH CARE OPTIONS -O/P	AARP		00000000
IN1	244	42	EBC	CONSECO HEALTH INSURANCE -O/P	CONSECO		00000000
IN1	245	42	EBD	WI UFCW -O/P	WI UFCW		00000000
IN1	246	42	EBF	PIONEER LIFE WASHINGTON NATL -O/P	PIONEER LIFE		00000000
IN1	247	42	EBG	STARMARK -O/P	STARMARK		00000000
IN1	248	42	EBI	CORPORATE BEN SERVICES -O/P	CORPORATE BEN		00000000
IN1	249	42	EBJ	CORESOURCE PPOM -O/P	CORESOURCE		00000000
IN1	250	42	EBK	CORESOURCE AFTER MEDICARE -O/P	CORESOURCE		00000000
IN1	251	42	EBL	HOSPICE BCHC -O/P	HOSPICE BCHC		00000000
IN1	252	42	EBR	AARP HLTH CARE OPTIONS -REC	AARP		00000000
IN1	253	42	EC	CONSECO HEALTH INSURANCE -I/P	CONSECO		00000000
IN1	254	42	ED	WI UFCW -I/P	WI UFCW		00000000
IN1	255	42	EDR	WI UFCW -REC	WI UFCW		00000000
IN1	256	42	EF	PIONEER LIFE WASHINGTON NATL -I/P	PIONEER LIFE		00000000
IN1	257	42	EG	STARMARK -I/P	STARMARK		00000000
IN1	258	42	EGR	STARMARK -REC	STARMARK		00000000
IN1	259	42	EI	CORPORATE BEN SERVICES -I/P	CORPORATE BEN		00000000
IN1	260	42	EJ	CORESOURCE PPOM I/P	CORESOURCE		00000000
IN1	261	42	EK	CORESOURCE AFTER MEDICARE -I/P	CORESOURCE		00000000
IN1	262	42	EL	HOSPICE BCHC -I/P	HOSPICE BCHC		00000000
IN1	263	42	EP	AETNA PRISONERS -PHY	AETNA		00000000
IN1	264	42	EP2	HOSPICE SUPERIOR HOME HOSPICE -PHY	HOSPICE SUPERIOR		00000000
IN1	265	42	EP3	HEALTH PLUS INS -PHY	HEALTH PLUS		00000000
IN1	266	42	EP4	AAA MICHIGAN -PHY	AAA MICHIGAN		00000000
IN1	267	42	EP5	WAUSAU BENEFITS INC -PHY	WAUSAU BENEFITS		00000000
IN1	268	42	EP6	WI HEALTH FUND -PHY	WI HEALTH FUND		00000000
IN1	269	42	EP7	FIRST HEALTH BPB CELOTEX -PHY	FIRST HEALTH		00000000
IN1	270	42	EP8	UNITED MEDICAL RESOURCE -PHY	UNITED MEDICAL		00000000
IN1	271	42	EP9	CRIME VICTIMS SVC COMMISSION -PHY	CRIME VICTIMS SVC		00000000
IN1	272	42	EPA	AARP HLTH CARE OPTIONS -PHY	AARP		00000000
IN1	273	42	EPC	CONSECO HEALTH INSURANCE -PHY	CONSECO		00000000
IN1	274	42	EPD	WI UFCW -PHY	WI UFCW		00000000
IN1	275	42	EPF	PIONEER LIFE WASHINGTON NATL -PHY	PIONEER LIFE		00000000
IN1	276	42	EPG	STARMARK -PHY	STARMARK		00000000
IN1	277	42	EPI	CORPORATE BEN SERVICES -PHY	CORPORATE BEN		00000000
IN1	278	42	EPJ	CORESOURCE PPOM -PHY	CORESOURCE		00000000
IN1	279	42	EPL	HOSPICE BCHC -PHY	HOSPICE BCHC		00000000
IN1	280	42	FBR	APWU -REC	APWU		00000000
IN1	281	42	G1	PHYSICIANS MUTUAL -I/P	PHYSICIANS MUTUAL		00000000
IN1	282	42	G2	CIGNA -I/P	CIGNA		00000000
IN1	283	42	G3	GOLDEN RULE INSURANCE CO -I/P	GOLDEN RULE		00000000
IN1	284	42	GB1	PHYSICIANS MUTUAL -O/P	PHYSICIANS MUTUAL		00000000
IN1	285	42	GB2	CIGNA -O/P	CIGNA		00000000
IN1	286	42	GB3	GOLDEN RULE INS CO -O/P	GOLDEN RULE		00000000
IN1	287	42	GBR	PHYSICIANS MUTUAL -REC	PHYSICIANS MUTUAL		00000000
IN1	288	42	GP	GOLDEN RULE INSURANCE CO -PHY	GOLDEN RULE		00000000
IN1	289	42	GP1	PHYSICIANS MUTUAL -PHY	PHYSICIANS MUTUAL		00000000
IN1	290	42	GP2	CIGNA -PHY	CIGNA		00000000
IN1	291	42	H1	GILSBAR INC -I/P	GILSBAR		00000000
IN1	292	42	HA	HRA CELOTEX -I/P	HRA CELOTEX		00000000
IN1	293	42	HB1	GILSBAR INC -O/P	GILSBAR		00000000
IN1	294	42	HBA	HRA CELOTEX -O/P	HRA CELOTEX		00000000
IN1	295	42	HBR	GILSBAR INC -REC	GILSBAR		00000000
IN1	296	42	HP1	GILSBAR INC -PHY	GILSBAR		00000000
IN1	297	42	HPA	HRA CELOTEX	HRA CELOTEX		00000000
IN1	298	42	I	NATL AUTOMATIC SPRINKLER -I/P	NATL AUTOMATIC SPRINKLER		00000000
IN1	299	42	I1	AMERICAN COMMUNITY -I/P	AMERICAN COMMUNITY		00000000
IN1	300	42	IB	NATL AUTOMATIC SPRINKLER -O/P	NATL AUTOMATIC SPRINKLER		00000000
IN1	301	42	IB1	AMERICAN COMMUNITY -O/P	AMERICAN COMMUNITY		00000000
IN1	302	42	IBR	AMERICAN COMMUNITY -REC	AMERICAN COMMUNITY		00000000
IN1	303	42	IP	NATL AUTOMATIC SPRINKLER -PHY	NATL AUTOMATIC SPRINKLER		00000000
IN1	304	42	IP1	AMERICAN COMMUNITY -PHY	AMERICAN COMMUNITY		00000000
IN1	305	42	J	UNICARE -I/P	UNICARE		00000000
IN1	306	42	JB	UNICARE -O/P	UNICARE		00000000
IN1	307	42	JP	UNICARE -PHY	UNICARE		00000000
IN1	308	42	JVB	JVHL JOINT VENTURE HOSPITAL LAB O/P	JVHL		00000000
IN1	309	42	K	OUT OF AREA/STATE INDIAN FUND -I/P	STATE INDIAN FUND		00000000
IN1	310	42	K3	KBIC CONTRACT HEALTH SERVICES -I/P	KBIC		00000000
IN1	311	42	KB3	KBIC CONTRACT HEALTH SERVICES	KBIC		00000000
IN1	312	42	KB3	KBIC CONTRACT HEALTH SERVICES -O/P	KBIC		00000000
IN1	313	42	KB3	KBIC CONTRACT HEALTH SERVICES -OUTPT	KBIC		00000000
IN1	314	42	KB3	KBIC CONTRACT HEALTH SERV	KBIC		00000000
IN1	315	42	KBO	INDIAN FUND OUT OF AREA -O/P	INDIAN FUND		00000000
IN1	316	42	KBR	KBIC CONTRACT HEALTH SERVICES -REC	KBIC		00000000
IN1	317	42	KP	KBIC CONTRACT HEALTH SERVICES -PHY	KBIC		00000000
IN1	318	42	KP1	OUT OF AREA INDIAN FUND -PHY	INDIAN FUND		00000000
IN1	319	42	L	DEPT OF VETERAN AFFAIRS -I/P	VA		00000000
IN1	320	42	L2	VACAA-WPS INPT	VACAA-WPS		00000000
IN1	321	42	L2R	VACAA-WPS RECURRING	VACAA-WPS		00000000
IN1	322	42	LB	DEPT OF VA MEDICAL CENTER -O/P	VA		00000000
IN1	323	42	LB	DEPT OF VETERAN AFFAIRS -O/P	VA		00000000
IN1	324	42	LB	DEPT OF VETERAN AFFAIRS	VA		00000000
IN1	325	42	LB2	VACAA-WPS O/P	VACAA-WPS		00000000
IN1	326	42	LBR	DEPT OF VA MEDICAL CENTE -REC	VA		00000000
IN1	327	42	LBR	DEPT OF VETERAN AFFAIRS	VA		00000000
IN1	328	42	LP	DEPT OF VETERAN AFFAIRS -PHY	VA		00000000
IN1	329	42	LP2	VACAA-WPS PHYS	VACAA-WPS		00000000
IN1	330	42	M0	HIGHMARK FREEDOM -I/P	HIGHMARK FREEDOM		00000000
IN1	331	42	M0R	HIGHMARK FREEDOM -REC	HIGHMARK FREEDOM		00000000
IN1	332	42	M1	MEDICARE -I/P	MEDICARE		00000000
IN1	333	42	M1C	DO NOT USE			00000000
IN1	334	42	M2	MEDICARE PLUS BLUE -I/P	MEDICARE PLUS BLUE		00000000
IN1	335	42	M2R	MEDICARE PLUS BLUE -REC	MEDICARE PLUS BLUE		00000000
IN1	336	42	M2S	MEDICARE PLUS BLUE SWING -SWING	MEDICARE PLUS BLUE		00000000
IN1	337	42	M3	MEDICARE SECUREHORIZONS -I/P	MEDICARE SECURE HORIZONS		00000000
IN1	338	42	M3R	MEDICARE SECUREHORIZONS -REC	MEDICARE SECURE HORIZONS		00000000
IN1	339	42	M3S	MEDICARE SECUREHORIZONS -SWING	MEDICARE SECURE HORIZONS		00000000
IN1	340	42	M4	HUMANA GOLD CHOICE -I/P	HUMANA		00000000
IN1	341	42	M4R	HUMANA GOLD CHOICE -REC	HUMANA		00000000
IN1	342	42	M5	AETNA MEDICARE -I/P	AETNA MEDICARE		00000000
IN1	343	42	M5R	AETNA MEDICARE -REC	AETNA MEDICARE		00000000
IN1	344	42	M6	ADVANTRA FREEDOM -I/P	ADVANTRA FREEDOM		00000000
IN1	345	42	M6R	ADVANTRA FREEDOM -REC	ADVANTRA FREEDOM		00000000
IN1	346	42	M7	BCN ADVANTAGE -I/P	BCN ADVANTAGE		00000000
IN1	347	42	M7R	BCN ADVANTAGE -REC	BCN ADVANTAGE		00000000
IN1	348	42	M8	PYRAMID -I/P	PYRAMID		00000000
IN1	349	42	M8R	PYRAMID -REC	PYRAMID		00000000
IN1	350	42	M9	ANTHEM MEDICARE ADVANTAGE -I/P	ANTHEM MEDICARE		00000000
IN1	351	42	M9R	ANTHEM MEDICARE ADVANTAGE -REC	ANTHEM MEDICARE		00000000
IN1	352	42	MA	MEDICARE UPHP MI HEALTH H1977001 I/P	UPHP		00000000
IN1	353	42	MAP	MEDICARE UPHP MI HEALTH H1977001 PHY	UPHP		00000000
IN1	354	42	MAR	MEDICARE UPHP MI HEALTH H1977001 REC	UPHP		00000000
IN1	355	42	MAS	MEDICARE UPHP MI HEALTH H1977001 SWING	UPHP		00000000
IN1	356	42	MB0	HIGHMARK FREEDOM BLUE PFFS -O/P	HIGHMARK		00000000
IN1	357	42	MB1	MEDICARE -	MEDICARE		00000000
IN1	358	42	MB1	MEDICARE DO NOT USE	MEDICARE		00000000
IN1	359	42	MB2	MEDICARE PLUS BLUE -O/P	MEDICARE		00000000
IN1	360	42	MB3	UNITED HEALTHCARE -O/P	UNITED HEALTHCARE		00000000
IN1	361	42	MB3	MEDICARE SECUREHORIZONS -O/P	MEDICARE		00000000
IN1	362	42	MB4	HUMANA GOLD CHOICE PGBA -O/P	HUMANA GOLD		00000000
IN1	363	42	MB4	HUMANA GOLD CHOICE PGBA CLAIMS	HUMANA GOLD		00000000
IN1	364	42	MB4	HUMANA GOLD CHOICE PGBA	HUMANA GOLD		00000000
IN1	365	42	MB5	AETNA MEDICARE -O/P	AETNA		00000000
IN1	366	42	MB6	ADVANTRA FREEDOM -O/P	ADVATRA		00000000
IN1	367	42	MB7	BCN ADVANTAGE -O/P	BCN		00000000
IN1	368	42	MB8	PYRAMID -O/P	PYRAMID		00000000
IN1	369	42	MB9	ANTHEM MEDICARE ADVANTAGE -O/P	ANTHEM 		00000000
IN1	370	42	MBA	MEDICARE UPHP MI HEALTH H1977001 O/P	UPHP		00000000
IN1	371	42	MBA	MEDICARE UPHP MI HEALTH H1977	UPHP		00000000
IN1	372	42	MBB	CAPITAL HEALTH -O/P	CAPITAL HEALTH		00000000
IN1	373	42	MBC	DO NOT USE			00000000
IN1	374	42	MBD	DO NOT USE			00000000
IN1	375	42	MBE	MEDICARE PLUS BLUE PPO -O/P	MEDICARE		00000000
IN1	376	42	MBE	MEDICARE PLUS BLUE PPO -OUTPT	MEDICARE		00000000
IN1	377	42	MBE	MEDICARE PLUS BLUE PPO	MEDICARE		00000000
IN1	378	42	MBF	EMPIRE -O/P	EMPIRE		00000000
IN1	379	42	MBG	HEALTH NET -O/P	HEALTH NET		00000000
IN1	380	42	MBH	DO NOT USE MEDICARE PT D - HUMANA -SNF			00000000
IN1	381	42	MBI	DO NOT USE			00000000
IN1	382	42	MBJ	UNIVERSAL HEALTH CARE INC -O/P	UNIVERSAL HEALTH CARE		00000000
IN1	383	42	MBK	ADVOCARE PLAN -O/P	ADVOCARE		00000000
IN1	384	42	MBL	MEDICARE UNITED HEALTHCARE -O/P	UNITED HEALTHCARE		00000000
IN1	385	42	MBM	PRIORITY MEDICARE -O/P	PRIORITY		00000000
IN1	386	42	MBN	MOLINA MEDICARE OPTIONS PLUS HMN SNP-O/P	MOLINA		00000000
IN1	387	42	MBO	COVENTRY -O/P	COVENTRY		00000000
IN1	388	42	MBQ	GEORGIA MEDICARE ADVANTAGE -O/P	MEDICARE		00000000
IN1	389	42	MBR	MEDICARE -REC	MEDICARE		00000000
IN1	390	42	MBS	DO NOT USE			00000000
IN1	391	42	MBT	MEDICA INSURANCE CO -O/P	MEDICA		00000000
IN1	392	42	MBU	MEDICARE UPHP PLUS SNP -O/P	MEDICARE		00000000
IN1	393	42	MBV	BCBS AZ ADVANTAGE -O/P	BCBS		00000000
IN1	394	42	MBX	MEDICARE MISCELLANEOUS O/P	MEDICARE		00000000
IN1	395	42	MBY	MEDICARE SECONDARY PAYOR -O/P	MEDICARE		00000000
IN1	396	42	MBZ	MEDICARE	MEDICARE		00000000
IN1	397	42	MBZ	MEDICARE -O/P	MEDICARE		00000000
IN1	398	42	MC	GEORGIA MEDICARE ADVANTAGE -I/P	MEDICARE		00000000
IN1	399	42	MCR	MEDICARE PLUS BLUE PPO -REC	MEDICARE		00000000
IN1	400	42	ME	MEDICARE PLUS BLUE PPO -I/P	MEDICARE		00000000
IN1	401	42	MER	DO NOT USE MEDICARE SNF -REC			00000000
IN1	402	42	MF	EMPIRE -I/P	EMPIRE		00000000
IN1	403	42	MFR	EMPIRE -REC	EMPIRE		00000000
IN1	404	42	MG	HEALTH NET -I/P	HEALTHNET		00000000
IN1	405	42	MH	NETWORK PLATINUM SELECT PA PLANS -I/P	MEDICARE		00000000
IN1	406	42	MH1	NETWORK PLATINUM SELECT PA PLANS -O/P	MEDICARE		00000000
IN1	407	42	MJ	UNIVERSAL HEALTH CARE INC -I/P	UNIVERSAL		00000000
IN1	408	42	MJR	UNIVERSAL HEALTH CARE INC -REC	UNIVERSAL		00000000
IN1	409	42	MK	ADVOCARE PLAN -I/P	ADVOCARE		00000000
IN1	410	42	MKR	ADVOCARE PLAN -REC	ADVOCARE		00000000
IN1	411	42	ML	MEDICARE UNITED HEALTCARE -I/P	UNITED HEALTHCARE		00000000
IN1	412	42	MLR	MEDICARE UNITED HEALTHCARE -REC	UNITED HEALTHCARE		00000000
IN1	413	42	MM	PRIORITY MEDICARE -I/P	PRIORTY		00000000
IN1	414	42	MMP	PRIORITY MEDICARE -PHY	PRIORTY		00000000
IN1	415	42	MMR	PRIORITY MEDICARE -REC	PRIORTY		00000000
IN1	416	42	MN	MOLINA MEDICARE OPTIONS PLUS HMP SNP-I/P	MOLINA		00000000
IN1	417	42	MN3	SECUREHORIZONS -N/P	SECURE HORIZONS		00000000
IN1	418	42	MN4	HUMANA GOLD CHOICE -N/P	HUMANA		00000000
IN1	419	42	MN6	ADVANTRA FREEDOM -N/P	ADVANTRA		00000000
IN1	420	42	MNP	MEDICARE NON PATIENT -O/P	MEDICARE		00000000
IN1	421	42	MNR	MOLINA MEDICARE OPTIONS PLUS HMO SNP-REC	MOLINA		00000000
IN1	422	42	MO	COVENTRY -I/P	COVENTRY		00000000
IN1	423	42	MOR	COVENTRY -REC	COVENTRY		00000000
IN1	424	42	MP	MEDICARE -PHY	MEDICARE		00000000
IN1	425	42	MP0	HIGHMARK FREEDOM BLUE PFFS -PHY	HIGHMARK		00000000
IN1	426	42	MP1	MEDICARE RAILROAD -PHY	MEDICARE		00000000
IN1	427	42	MP2	MEDICARE PLUS BLUE -PHY	MEDICARE		00000000
IN1	428	42	MP3	MEDICARE SECUREHORIZONS -PHY	SECURE HORIZONS		00000000
IN1	429	42	MP4	HUMANA GOLD CHOICE PGBA -PHY	HUMANA		00000000
IN1	430	42	MP5	AETNA MEDICARE -PHY	AETNA		00000000
IN1	431	42	MP6	ADVANTRA FREEDOM -PHY	ADVANTRA		00000000
IN1	432	42	MP7	BCN ADVANTAGE -PHY	BCN		00000000
IN1	433	42	MP8	PYRAMID -PHY	PYRAMID		00000000
IN1	434	42	MP9	ANTHEM MEDICARE ADVANTAGE -PHY	ANTHEM		00000000
IN1	435	42	MPE	MEDICARE PLUS BLUE PPO -PHY	MEDICARE		00000000
IN1	436	42	MPF	EMPIRE -PHY	EMPIRE		00000000
IN1	437	42	MPG	HEALTH NET -PHY	HEALTHNET		00000000
IN1	438	42	MPH	NETWORK PLATINUM SELECT PA PLANS -PHY	MEDICARE		00000000
IN1	439	42	MPK	ADVOCARE PLAN -PHY	ADVOCARE		00000000
IN1	440	42	MPL	MEDICARE UNITED HEALTHCARE -PHY	UNITED HEALTHCARE		00000000
IN1	441	42	MPN	MOLINA MEDICARE OPTIONS PLUS HMO SNP-PHY	MOLINA		00000000
IN1	442	42	MPQ	GEORGIA MEDICARE ADVANTAGE -PHY	MEDICARE		00000000
IN1	443	42	MPT	MEDICA INSURANCE CO -PHY	MEDICA 		00000000
IN1	444	42	MPU	MEDICARE UPHP PLUS SNP -PHY	UPHP		00000000
IN1	445	42	MPV	BCBS AZ ADVANTAGE -PHY	BCBS		00000000
IN1	446	42	MPW	MEDICARE UCARE ADVATAGE MN -PHY	UCARE		00000000
IN1	447	42	MPY	MEDICARE SECONDARY PAYOR -PHY	MEDICARE		00000000
IN1	448	42	MQ	GEORGIA MEDICARE ADVANTAGE -I/P	MEDICARE		00000000
IN1	449	42	MQR	GEORGIA MEDICARE ADVANTAGE -REC	MEDICARE		00000000
IN1	450	42	MRY	MEDICARE SECONDARY PAYOR -REC	MEDICARE		00000000
IN1	451	42	MS	MEDICARE -SWING	MEDICARE		00000000
IN1	452	42	MS1	MEDICARE UCARE ADVATAGE MN -SWING BED	UCARE		00000000
IN1	453	42	MS3	SECUREHORIZONS DIRECT -SWING	SECURE HORIZONS		00000000
IN1	454	42	MS4	HUMANA GOLD CHOICE -SWING	HUMANA		00000000
IN1	455	42	MS5	AETNA MEDICARE -SWING	AETNA		00000000
IN1	456	42	MS7	BCN ADVANTAGE -SWING	BCN		00000000
IN1	457	42	MSC	MEDICARE PLUS BLUE PPO -SWING	MEDICARE		00000000
IN1	458	42	MSR	MEDICARE PLUS BLUE -REC	MEDICARE		00000000
IN1	459	42	MT	MEDICA INSURANCE CO -I/P	MEDICA		00000000
IN1	460	42	MTR	MEDICA INSURANCE CO -REC	MEDICA		00000000
IN1	461	42	MU	MEDICARE UPHP PLUS SNP -I/P	UPHP		00000000
IN1	462	42	MUR	MEDICARE UPHP PLUS SNP -REC	UPHP		00000000
IN1	463	42	MUS	MEDICARE UPHP PLUS SNP -SWING	UPHP		00000000
IN1	464	42	MV	BCBS AZ ADVANTAGE -I/P	BCBS		00000000
IN1	465	42	MW	MEDICARE UCARE ADVATAGE MN -I/P	UCARE		00000000
IN1	466	42	MW1	MEDICARE UCARE ADVATAGE MN -O/P	UCARE		00000000
IN1	467	42	MWR	MEDICARE UCARE ADVANTAGE MN -REC	UCARE		00000000
IN1	468	42	MX	MEDICARE MISCELLANEOUS I/P	MEDICARE		00000000
IN1	469	42	MXP	MEDICARE MISCELLANEOUS PHY	MEDICARE		00000000
