IN1-17	63	39	Mthr	 Mother			00000000
IN1-17	64	39	Fthr	 Father			00000000
IN1-17	65	39	OAdt	 Other Adult			00000000
IN1-17	66	39	EMnr	 Emancipated Minor			00000000
IN1-17	67	39	CoDp	 Collateral Dependent			00000000
IN1-17	68	39	StFa	 Stepfather			00000000
IN1-17	69	39	StMo	 Stepmother			00000000
IN1-17	70	39	ORel	 Other Relationship			00000000
IN1-17	71	39	UnAu	 Uncle or Aunt			00000000
IN1-17	72	39	Cous	 Cousin			00000000
IN1-17	73	39	SDIL	 Son-in-law or Daughter-in-law			00000000
IN1-17	74	39	BSIL	 Brother-in-law or Sister-in-law			00000000
IN1-17	75	39	FMIL	 Mother-in-law or Father-in-law			00000000
IN1-17	76	39	BrSi	 Brother or Sister			00000000
IN1-17	77	39	Self	 Self			00000000
IN1-17	78	39	Spouse	 Spouse			00000000
IN1-17	79	39	Child	 Child			00000000
IN1-17	80	39	CDF	 Child Where Insured Has No Financial Responsibility			00000000
IN1-17	81	39	StCh	 Stepson or Stepdaughter			00000000
IN1-17	82	39	FsCh	 Foster Child			00000000
IN1-17	83	39	Ward	 Ward			00000000
IN1-17	84	39	Empl	 Employee			00000000
IN1-17	85	39	Unkn	 Unknown			00000000
IN1	2	42	IN1-3 Value	IN1-4 Value	Payer		4
IN1	3	42	1001	BCN	BCBSNJ		2
