IN1	139	42	ARGOSELECT	ARGO SELECT			00000000
IN1	140	42	ARISE	ARISE HEALTH PLAN			00000000
IN1	141	42	ARISE2	ARISE ADMINISTRATORS			00000000
IN1	142	42	ASCENSION	ASCENSION BENEFITS			00000000
IN1	143	42	ASEA	ASEA AFSCME LOCAL 52			00000000
IN1	144	42	ASI	ASI			00000000
IN1	145	42	ASPIRUS	ASPIRUS LONG TERM CARE UNIT			00000000
IN1	146	42	ASPIRUS1	ASPIRUS			00000000
IN1	147	42	ASPLUNDH	ASPLUNDH TREE SERVICE			00000000
IN1	148	42	ASR	ASR HEALTH BENEFITS			00000000
IN1	149	42	ASSEMBLY	ASSEMBLY OF GOD			00000000
IN1	150	42	ASSOCSOC	ASSOCIATION AND SOCIETY INS			00000000
IN1	151	42	ASSUMPTION	ASSUMPTION LIFE			00000000
IN1	152	42	ASSURANT	ASSURANT HEALTH			00000000
IN1	153	42	ASSURANT2	ASSURANT HEALTH			00000000
IN1	154	42	ASSURANT3	ASSURANT HEALTH			00000000
IN1	155	42	ASSURANT4	ASSURANT HEALTH ASA			00000000
IN1	156	42	ASSUREDASS	ASSURED ASSISTANCE			00000000
IN1	157	42	ASU	ASU GROUP RISK MANAGEMENT			00000000
IN1	158	42	AURORA	AURORA HEALTH CARE			00000000
IN1	159	42	AUSA	AUSA MASTERCARE GRP INS PLANS			00000000
IN1	160	42	AUTO CLUB	AUTO CLUB INSURANCE ASSOC			00000000
IN1	161	42	AUTO OWNER	AUTO OWNERS			00000000
IN1	162	42	AUTOOWNER2	AUTO OWNERS			00000000
IN1	163	42	AUTOOWNER3	AUTO OWNERS			00000000
IN1	164	42	AUTOOWNER4	AUTO OWNERS INSURANCE			00000000
IN1	165	42	AUTOOWNER5	AUTO OWNERS			00000000
IN1	166	42	AUTOOWNERS	AUTO OWNERS INS			00000000
IN1	167	42	AUTOPAY	AUTOPAY INS			00000000
IN1	168	42	AUTOWARES	AUTO WARES GAYLORD			00000000
IN1	169	42	AUXIANT	AUXIANT			00000000
IN1	170	42	AVECTUS	AVECTUS			00000000
IN1	171	42	AVESIS	AVESIS			00000000
IN1	172	42	AVIS	AVIS BUDGET GROUP			00000000
IN1	173	42	AVIZENT	AVIZENT			00000000
IN1	174	42	AVIZENT2	AVIZENT			00000000
IN1	175	42	AVMED	AVMED			00000000
IN1	176	42	AXA ASSIST	AXA ASSISTANCE			00000000
IN1	177	42	BADGER	BADGERCARE			00000000
IN1	178	42	BANK	BANKERS LIFE			00000000
IN1	179	42	BANKERS	BANKERS FIDELITY LIFE INS CO			00000000
IN1	180	42	BANKERS2	BANKERS LIFE AND CASUALTY CO			00000000
IN1	181	42	BANKERS3	BANKERS LIFE AND CASUALTY CO			00000000
IN1	182	42	BANKERSFID	BANKERS FIDELITY LIFE INS			00000000
IN1	183	42	BARAGACORR	BARAGA CORRECTIONAL FACILITY			00000000
IN1	184	42	BARAGAHHH	BARAGA CO HOME HEALTH			00000000
IN1	185	42	BARAGAROAD	BARAGA CO RD COMMISSION			00000000
IN1	186	42	BARCOHOSP	BARAGA CTY MEMORIAL HOSPITAL			00000000
IN1	187	42	BARCOJAIL	BARAGA COUNTY JAIL			00000000
IN1	188	42	BAYELECT	BAY ELECTRIC			00000000
IN1	189	42	BAYSIDE	BAYSIDE VILLAGE			00000000
IN1	190	42	BAYVIEW	BAYVIEW FAMILY PRACTICE			00000000
IN1	191	42	BBASTIAN	BRENT BASTIAN LOGGING LLC			00000000
IN1	192	42	BCAATRAVEL	BCAA TRAVEL INSURANCE			00000000
IN1	193	42	BCCCP	MI DEPT OF COMMUNITY HEALTH			00000000
IN1	194	42	BEAUMONT	BEAUMONT EMPLOYEE HEALTH PLAN			00000000
IN1	195	42	BEECH	BEECH ST HEALTH INS			00000000
IN1	196	42	BEECH2	BEECH ST HEALTH INS			00000000
IN1	197	42	BEECH3	BEECH STREET INS			00000000
IN1	198	42	BEKKALA	BEKKALAS DIESEL REPAIR			00000000
IN1	199	42	BENASSIST	BENEFIT ASSISTANCE CORP			00000000
IN1	200	42	BENEFMGNT	BENEFITS MANAGEMENT GRP INC			00000000
IN1	201	42	BENMARK	BENMARK INC			00000000
IN1	202	42	BERKLEY	BERKLEY RISK			00000000
IN1	203	42	BERKLEY2	BERKLEY RISK ADMINISTRATORS			00000000
IN1	204	42	BERKSHIRE	BERKSHIRE HATHAWAY HOMESTATE			00000000
IN1	205	42	BHK	BHK HEADSTART			00000000
IN1	206	42	BILLELECTR	BILLS ELECTRICAL			00000000
IN1	207	42	BILLSILER	BILL SILER CONTRACTING			00000000
IN1	208	42	BITUMINOUS	BITUMINOUS INS CO			00000000
IN1	209	42	BLOODCENTR	BLOODCENTER OF WISCONSIN			00000000
IN1	210	42	BLUEGRASS	BLUEGRASS FAMILY HEALTH			00000000
IN1	211	42	BMI	BMI HEALTH PLANS			00000000
IN1	212	42	BOLLINGER	BOLLINGER INC			00000000
IN1	213	42	BPEARSON	BURTON H PEARSON II			00000000
IN1	214	42	BRISTOL	BRISTOL WEST			00000000
IN1	215	42	BURLINGTON	BURLINGTON NO SANTA FE			00000000
IN1	216	42	CAL SCHOOL	CALUMET SCHOOLS			00000000
IN1	217	42	CALELECT	CALUMET ELECTRONICS			00000000
IN1	218	42	CAMBRIDGE	CAMBRIDGE INTEGRATED			00000000
IN1	219	42	CAN	CAN			00000000
IN1	220	42	CANNON	CANNON COCHRAN MGT SERVICES			00000000
IN1	221	42	CAPITAL	CAPITAL DISTRICT PHYSICIANS			00000000
IN1	222	42	CAR	NO FAULT AUTO			00000000
IN1	223	42	CAREIMPROV	CARE IMPROVEMENT PLUS			00000000
IN1	224	42	CARESOURC2	CARESOURCE			00000000
IN1	225	42	CAREWORKS	CAREWORKS CONSULTANTS INC			00000000
IN1	226	42	CARGILL	CARGILL			00000000
IN1	227	42	CBCA	CBCA ADMINISTRATORS INC			00000000
IN1	228	42	CC CLAIMS	COPPER COUNTRY CLAIMS			00000000
IN1	229	42	CC FORD	COPPER COUNTRY FORD			00000000
IN1	230	42	CC HUMANE	CC HUMANE SOCIETY			00000000
IN1	231	42	CCISD	CC INTERMEDIATE SCHOOL DIST			00000000
IN1	232	42	CCJHA	CC JUNIOR HOCKEY			00000000
IN1	233	42	CCMH	CC MENTAL HEALTH SERVICES			00000000
IN1	234	42	CCMSI	CCMSI			00000000
IN1	235	42	CCMSI2	CCMSI			00000000
IN1	236	42	CENT	CENTENNIAL HEALTH			00000000
IN1	237	42	CENTRAL ST	CENTRAL STATES HEALTH AND LIFE			00000000
IN1	238	42	CENTURY	CENTURY INCORPORATED			00000000
IN1	239	42	CG	COAST GUARD PORTAGE			00000000
IN1	240	42	CHARTIS	CHARTIS			00000000
IN1	241	42	CHARTIS2	CHARTIS			00000000
IN1	242	42	CHARTIS3	CHARTIS			00000000
IN1	243	42	CHASSELL	CHASSELL TOWNSHIP SCHOOLS			00000000
IN1	244	42	CHESAPEAKE	CHESAPEAKE LIFE INSURANCE CO			00000000
IN1	245	42	CHESTER	CHESTERFIELD RESOURCES INC			00000000
IN1	246	42	CHILDEMP	CHILDRENS EMP HEALTH SERVICES			00000000
IN1	247	42	CHOPPKALLI	CHOPP KALLIO INS AGENCY			00000000
IN1	248	42	CHP REPRIC	CHP REPRICER			00000000
IN1	249	42	CHRISHEALT	CHRISTIAN HEALTHCARE MINISTRY			00000000
IN1	250	42	CHRISTIAN	CHRISTIAN BROTHERS SERVICE			00000000
IN1	251	42	CHUBB	CHUBB			00000000
IN1	252	42	CHURCH	CHURCH MUTUAL			00000000
IN1	253	42	CIGNA	CIGNA			00000000
IN1	254	42	CIGNA NALC	CIGNA NALC			00000000
IN1	255	42	CIGNA10	CIGNA HEALTH CARE			00000000
IN1	256	42	CIGNA11	CIGNA			00000000
IN1	257	42	CIGNA12	CIGNA			00000000
IN1	258	42	CIGNA2	CIGNA HEALTHCARE			00000000
IN1	259	42	CIGNA3	CIGNA HEALTH CARE			00000000
IN1	260	42	CIGNA4	CIGNA PAYOR 62308			00000000
IN1	261	42	CIGNA5	CIGNA			00000000
IN1	262	42	CIGNA6	CIGNA HEALTH CARE			00000000
IN1	263	42	CIGNA7	CIGNA PAYOR 62308			00000000
IN1	264	42	CIGNA8	CIGNA PAYOR 62308			00000000
IN1	265	42	CIGNAINT2	CIGNA INTERNATIONAL			00000000
IN1	266	42	CIGNAINTER	CIGNA INTERNATIONAL			00000000
IN1	267	42	CIMA	CIMA			00000000
IN1	268	42	CINCINATT3	CINCINNATI INS CO			00000000
IN1	269	42	CINCINNAT2	CINCINNATI INSURANCE			00000000
IN1	270	42	CINCINNATI	CINCINNATI INS CO			00000000
IN1	271	42	CITIZENS3	CITIZENS INSURANCE			00000000
IN1	272	42	CITIZENS6	CITIZENS INS			00000000
IN1	273	42	CITIZENS8	CITIZENS MANAGEMENT INC			00000000
IN1	274	42	CITY HANCK	CITY OF HANCOCK			00000000
IN1	275	42	CITY HOTON	CITY OF HOUGHTON			00000000
IN1	276	42	CITYOFMESA	CITY OF MESA EMPLOYEE BENEFITS			00000000
IN1	277	42	CLAIMEDIX	CLAIMEDIX INC			00000000
IN1	278	42	CLAIMSMAN	CLAIMS MANAGEMENT INC			00000000
IN1	279	42	CLEMENTS	CLEMENTS INCE COLONIAL PENN			00000000
IN1	280	42	CLIENT	CLIENT			00000000
IN1	281	42	CLM ADM	CLAIMS ADMINISTRATION			00000000
IN1	282	42	CM	CYPRESS MANOR			00000000
IN1	283	42	CMN GLOBAL	CMN GLOBAL INC			00000000
IN1	284	42	CMS	CMS CLAIMS DEPT			00000000
IN1	285	42	CNA	CNA			00000000
IN1	286	42	COFINAMCOM	AMERICAN COMMUNITY COFINITY			00000000
IN1	287	42	COFINAMO	COFINITY AMERICAN MARITIME			00000000
IN1	288	42	COFINAMSEC	COFINITY AMERICAN MEDICAL			00000000
IN1	289	42	COFINASR	COFINITY ASR CLAIMS ADMINISTRA			00000000
IN1	290	42	COFINASSUR	COFINITY ASSURANCE HEALTH			00000000
IN1	291	42	COFINCLIC	COFINITY CONSUMERS LIFE INS CO			00000000
IN1	292	42	COFINFEDER	COFINITY FEDERATED INSURANCE			00000000
IN1	293	42	COFINFISER	COFINITY FISERV HEALTH			00000000
IN1	294	42	COFINGRWES	COFINITY GREAT WEST HEALTHCARE			00000000
IN1	295	42	COFINHEALT	COFINITY HEALTHPLUS			00000000
IN1	296	42	COFINHUMAN	COFINITY HUMANA INSURANCE			00000000
IN1	297	42	COFINIRON	COFINITY IRON WORKERS LOCAL #8			00000000
IN1	298	42	COFINITY	COFINITY			00000000
IN1	299	42	COFINJPFAR	COFINITY JP FARLEY CORP			00000000
IN1	300	42	COFINLIBER	COFINITY LIBERTY UNION LIFE			00000000
IN1	301	42	COFINMEGA	COFINITY MEGA LIFE AND HEALTH			00000000
IN1	302	42	COFINMIDWE	COFINITY MIDWEST SECURITY			00000000
IN1	303	42	COFINMULPL	COFINITY MULTI PLAN			00000000
IN1	304	42	COFINNGS	COFINITY NGS CORESOURCE			00000000
IN1	305	42	COFINNIPPO	COFINITY NIPPON LIFE INS CO			00000000
IN1	306	42	COFINPRINC	COFINITY PRINCIPAL LIFE INS CO			00000000
IN1	307	42	COFINSECUR	COFINITY SECURE ONE BENEFIT			00000000
IN1	308	42	COFINSTMAR	COFINITY STARMARK			00000000
IN1	309	42	COFINSTSEC	COFINITY STANDARD SECURITY LIF			00000000
IN1	310	42	COFINTOTHL	COFINITY TOTAL HEALTH CARE			00000000
IN1	311	42	COFINUMR	COFINITY UMR			00000000
IN1	312	42	COFINUNHLT	COFINITY UNITED HEALTH INS			00000000
IN1	313	42	COFINUNICA	COFINITY UNICARE			00000000
IN1	314	42	COFINUSHLI	COFINITY US HEALTH LIFE INS			00000000
IN1	315	42	COFINWISMW	COFINITY WISCONSIN SHEET METAL			00000000
IN1	316	42	COFINWIUFC	COFINITY WI UFCW HEALTH PLAN			00000000
IN1	317	42	COFINWPS	COFINITY WPS			00000000
IN1	318	42	COGEN	CONNECTICUT GENERAL			00000000
IN1	319	42	COGENWALM	CONNECTICUT GENERAL LIFE INS			00000000
IN1	320	42	COLONIAL	COLONIAL PENN			00000000
IN1	321	42	COLUMBIA	COLUMBIA UNITED PROVIDERS			00000000
IN1	322	42	COMBINED	COMBINED INSURANCE COMPANY			00000000
IN1	323	42	COMBINED2	COMBINED GOVERNMENT HEALTH			00000000
IN1	324	42	COMBINED3	COMBINED INS CO OF AMERICA			00000000
IN1	325	42	COMMONGRO	COMMON GROUND HEALTHCARE COOP			00000000
IN1	326	42	COMP CARE	COMP CARE PARTNERS			00000000
IN1	327	42	COMP ONE	COMP ONE			00000000
IN1	328	42	COMP ROSE2	COMPASS ROSE HEALTH PLAN			00000000
IN1	329	42	COMPANION	COMPANION GROUP			00000000
IN1	330	42	COMPCARE	COMPREHENSIVE CARE SERVICES			00000000
IN1	331	42	COMPMANAGE	COMPMANAGEMENT HEALTH SYSTEMS			00000000
IN1	332	42	COMPREHEN1	COMPREHENSIVE RISK			00000000
IN1	333	42	COMPREHENS	COMPREHENSIVE CARE SERVICES			00000000
IN1	334	42	COMPRERISK	COMPREHENSIVE RISK SERVICES			00000000
IN1	335	42	COMPTMECHX	COMPUTER MECHANIX			00000000
IN1	336	42	COMPYSCH	COMPYSCH CORPORATION			00000000
IN1	337	42	CONCIERGE	CONCIERGE CORRECTIONS			00000000
IN1	338	42	CONCORDE	CONCORDE			00000000
IN1	339	42	CONFINHEAL	COFINITY HEALTHPLUS			00000000
IN1	340	42	CONIFER	CONIFER INSURANCE COMPANY			00000000
IN1	341	42	CONNECT	CONNECTCARE			00000000
IN1	342	42	CONNGEN	CONNECTICUT GENERAL LIFE INS			00000000
IN1	343	42	CONSECO	CONSECO			00000000
IN1	344	42	CONSECO2	CONSECO HEALTH INS CO			00000000
IN1	345	42	CONSOCIATE	CONSOCIATE DANSIG			00000000
IN1	346	42	CONSOLIDAT	CONSOLIDATED HEALTH PLANS			00000000
IN1	347	42	CONSTITUT	CONSTITUTION LIFE INS CO			00000000
IN1	348	42	CONSUMER1	CONSUMERS MUTUAL INS OF MI			00000000
IN1	349	42	CONTHEALTH	CONTRACT HEALTH SERVICES			00000000
IN1	350	42	CONTINENT2	CONTINENTAL GENERAL INS CO			00000000
IN1	351	42	CONTINGEN	CONTINENTAL GENERAL			00000000
IN1	352	42	CONTINLIFE	CONTINENTAL LIFE INS CO			00000000
IN1	353	42	COORDINAT2	COORDINATED BENEFIT PLAN			00000000
IN1	354	42	COORDINATE	COORDINATED BENEFIT PLANS LLC			00000000
IN1	355	42	CORE	CORE SOURCE			00000000
IN1	356	42	CORISUSA	CORIS USA			00000000
IN1	357	42	CORPMEDSER	CORPORATE MEDICAL SERVICES			00000000
IN1	358	42	CORPS CARE	CORPS CARE			00000000
IN1	359	42	CORVEL2	CORVEL			00000000
IN1	360	42	CORVELCORP	CORVEL CORP			00000000
IN1	361	42	COUNTRY	COUNTRY LIFE INSURANCE CO			00000000
IN1	362	42	COUNTRY2	COUNTRY LIFE INS CO			00000000
IN1	363	42	COUSINS	COUSINS SUBS			00000000
IN1	364	42	COVENTRY	COVENTRY HEALTH CARE			00000000
IN1	365	42	COVENTRY2	COVENTRY HEALTH CARE KANSAS			00000000
IN1	366	42	COVENTRY3	COVENTRY HEALTH CARE GEORGIA			00000000
IN1	367	42	COVENTRY4	COVENTRY HEALTH CARE DELAWARE			00000000
IN1	368	42	COVENTRY5	COVENTRY HEALTH CARE NEBRASKA			00000000
IN1	369	42	COVENTRY6	COVENTRY HEALTH CARE ILLINOIS			00000000
IN1	370	42	COVENTRY7	COVENTRY HEALTH CARE			00000000
IN1	371	42	COVENTRY8	COVENTRY CARES OF MI			00000000
IN1	372	42	CPENN	COLONIAL PENN			00000000
IN1	373	42	CRAWFORD	CRAWFORD AND CO			00000000
IN1	374	42	CRAWFORD2	CRAWFORD AND CO			00000000
IN1	375	42	CRESCENT	CRESCENT CLAIMS PROCESSING			00000000
IN1	376	42	CRIMEVICTI	CRIME VICTIM SERVICES COMM			00000000
IN1	377	42	CSI	CSI			00000000
IN1	378	42	CULVERS	CULVERS			00000000
IN1	379	42	CUNAMUTUAL	CUNA MUTUAL GROUP			00000000
IN1	380	42	CURANET	CURANET			00000000
IN1	381	42	CUSTSERVIC	CUSTOMER SERVICES EXECUTIVE			00000000
IN1	382	42	CYPRES BEN	CYPRESS BENEFIT ADMIN LLC			00000000
IN1	383	42	CYPRESS	CYPRESS MANOR			00000000
IN1	384	42	CYPRESSCAR	CYPRESS CARE			00000000
IN1	385	42	DAKE	DAKE CORPORATION			00000000
IN1	386	42	DAVIDHILL	DR DAVID HILL			00000000
IN1	387	42	DEAN	DEAN HEALTH PLAN			00000000
IN1	388	42	DEFINITY	DEFINITY HEALTH			00000000
IN1	389	42	DELTA	DELTA HEALTH SYSTEMS			00000000
IN1	390	42	DEPTHEALTH	DEPT OF HEALTHCARE			00000000
IN1	391	42	DEPTLABIND	DEPT OF LABOR AND INDUSTRY			00000000
IN1	392	42	DEPTOFLAB2	US DEPARTMENT OF LABOR			00000000
IN1	393	42	DEPTOFLAB3	DEPARTMENT OF LABOR			00000000
IN1	394	42	DEPTOFLABO	US DEPT OF LABOR			00000000
IN1	395	42	DESERET	DESERET ALLIANCE			00000000
IN1	396	42	DESJARDIN	DESJARDINS FINANCIAL SECURITY			00000000
IN1	397	42	DIVERSIFIE	DIVERSIFIED BENEFIT SERVICES			00000000
IN1	398	42	DLH	DLH CONTRACTING			00000000
IN1	399	42	DNR	DNR HUMAN RESOURCES			00000000
IN1	400	42	DOMITROVIC	DOMITROVICH INS AGENCY			00000000
IN1	401	42	DOUGLAS	DOUGLAS AGENCY			00000000
IN1	402	42	DP CONST	DP CONSTRUCTION			00000000
IN1	403	42	DRESSLER	DRESSLER MECHANICAL INC			00000000
IN1	404	42	DTE	DTE ENERGY			00000000
IN1	405	42	EBAM	EBA AND M			00000000
IN1	406	42	EBHOLMAN	E B HOLMAN SCHOOLS			00000000
IN1	407	42	ECOH	ECOH CLAIMS ALLIED			00000000
IN1	408	42	ECONOFOODS	ECONO FOODS			00000000
IN1	409	42	EHIM	EHIM			00000000
IN1	410	42	ELECTRO	ELECTRO MOTIVE MEDICAL DEPT			00000000
IN1	411	42	ELMRIVER	ELM RIVER TOWNSHIP SCHOOLS			00000000
IN1	412	42	EMBLEM	EMBLEM HEALTH			00000000
IN1	413	42	EMC	EMC INSURANCE CO			00000000
IN1	414	42	EMP	EMPLOYEE BENEFIT PLANS			00000000
IN1	415	42	EMPIRE	EMPIRE LIFE			00000000
IN1	416	42	EMPLOYBENE	EMPLOYEE BENEFITS AGENCY INC			00000000
IN1	417	42	EMPLOYEE	EMPLOYEE BENEFIT MANAGEMENT			00000000
IN1	418	42	EMR ASSIST	EMERGENCY ASSISTANCE JAPAN			00000000
IN1	419	42	ENCORE HLT	ENCORE HEALTH NETWORK			00000000
IN1	420	42	ENG CO	ENGINEERING CO 1431 SAPPER			00000000
IN1	421	42	EPIC	EPIC LIFE INSURANCE			00000000
IN1	422	42	EQL	EQUITABLE LIFE			00000000
IN1	423	42	EQUITABLE	EQUITABLE LIFE AND CASUALTY			00000000
IN1	424	42	EQUITABLE2	EQUITABLE LIFE AND CASUALTY			00000000
IN1	425	42	ESCREEN	ESCREEN INC			00000000
IN1	426	42	ESIS	ESIS			00000000
IN1	427	42	ESURANCE	ESURANCE PROPERTY AND CASUALTY			00000000
IN1	428	42	EUROCENTER	EURO CENTER USA INC			00000000
IN1	429	42	EUROCNTR2	EURO CENTER USA			00000000
IN1	430	42	EUROOPPAL	EUROOPPALAINEN INS CO LTD			00000000
IN1	431	42	EXPERWORKS	EXPERIENCE WORKS INC			00000000
IN1	432	42	FALLON	FALLON COMMUNITY HEALTH PLAN			00000000
IN1	433	42	FAMILYLIFE	FAMILY LIFE INS			00000000
IN1	434	42	FARMANDMER	FARMERS AND MERCHANTS			00000000
IN1	435	42	FARMBUR1	FARM BUREAU INS			00000000
IN1	436	42	FARMBUR2	FARM BUREAU INS			00000000
IN1	437	42	FARMBUREAU	FARM BUREAU INSURANCE			00000000
IN1	438	42	FARMERS	FARMERS INSURANCE GROUP			00000000
IN1	439	42	FARMERS2	FARMERS MID CENTURY			00000000
IN1	440	42	FARMERS3	FARMERS INSURANCE			00000000
IN1	441	42	FARMERS4	FARMERS INSURANCE GROUP			00000000
IN1	442	42	FARMERS5	FARMERS INSURANCE			00000000
IN1	443	42	FARMERSNDC	FARMERS INS GROUP			00000000
IN1	444	42	FCE	FCE BENEFITS			00000000
IN1	445	42	FEDERATED	FEDERATED INSURANCE			00000000
IN1	446	42	FEDERATED2	FEDERATED MUTUAL INS CO			00000000
IN1	447	42	FENNIA	FENNIA MUTUAL INS CO			00000000
IN1	448	42	FERRIS	FERRIS STATE UNIVER ATHLETICS			00000000
IN1	449	42	FESTFOODS	FESTIVAL FOODS AND PATS FOODS			00000000
IN1	450	42	FEYEN	FEYENZYLSTRA			00000000
IN1	451	42	FH CLX	FIRST HEALTH			00000000
IN1	452	42	FH LS	FIRST HEALTH			00000000
IN1	453	42	FINLANDIA	FINLANDIA UNIVERSITY			00000000
IN1	454	42	FIRST AGEN	FIRST AGENCY FINLANDIA			00000000
IN1	455	42	FIRSTADM2	FIRST ADMINISTRATORS			00000000
IN1	456	42	FIRSTADMIN	FIRST ADMINISTRATORS INC			00000000
IN1	457	42	FIRSTCHOI2	FIRST CHOICE HEALTH			00000000
IN1	458	42	FIRSTCHOIC	FIRST CHOICE HEALTH			00000000
IN1	459	42	FIRSTHEALT	FIRST HEALTH NETWORK			00000000
IN1	460	42	FISERV	FISERV HEALTH			00000000
IN1	461	42	FLATTRACK	WOMENS FLAT TRACK DERBY ASSN			00000000
IN1	462	42	FLIGHTCARE	FLIGHTCARE			00000000
IN1	463	42	FLINTHILRE	FLINT HILLS RESOURCES			00000000
IN1	464	42	FMH	FMH BENEFIT SERVICES			00000000
IN1	465	42	FMUT	FEDERATED MUTUAL			00000000
IN1	466	42	FOOD	UNITED FOOD WORKERS			00000000
IN1	467	42	FOREIGN	FOREIGN			00000000
IN1	468	42	FOREIGNSER	FOREIGN SERVICE BENEFIT PLAN			00000000
IN1	469	42	FOREMOST	FOREMOST PROPERTY AND CASUALTY			00000000
IN1	470	42	FORETHOUGH	FORETHOUGHT LIFE INS CO			00000000
IN1	471	42	FORTE	FORTE MEDICAL BILL AUDIT CO			00000000
IN1	472	42	FORTY ONE	FORTY ONE LUMBER			00000000
IN1	473	42	FORTYONE	FORTY ONE LUMBER			00000000
IN1	474	42	FOXVALLEY	FOX VALLEY SHEET METAL			00000000
IN1	475	42	FRA INS	FRA INSURANCE PLANS			00000000
IN1	476	42	FRANK	FRANKENMUTH MUTUAL INS CO			00000000
IN1	477	42	FRANK3	FRANKENMUTH INSURANCE			00000000
IN1	478	42	FRANK4	FRANKENMUTH MUTUAL INS CO			00000000
IN1	479	42	FRANKDOUGL	FRANK A DOUGLASS AGENCY INC			00000000
IN1	480	42	FREEDOM	FREEDOM LIFE INS CO OF AMERICA			00000000
IN1	481	42	FREEDOM3	FREEDOM TRAVEL INS			00000000
IN1	482	42	FREMONT	FREMONT INS			00000000
IN1	483	42	FREMONT2	FREMONT INS CO			00000000
IN1	484	42	FRONTIER	FRONTIER INTERNATIONAL			00000000
IN1	485	42	FRONTPATH	FRONTPATH REPRICING			00000000
IN1	486	42	FUNDSADMIN	FUNDS ADMINISTRATION			00000000
IN1	487	42	GAB	GAB ROBINS N AMERICA			00000000
IN1	488	42	GALLAGHER	GALLAGHER BASSETT			00000000
IN1	489	42	GALLAGHER2	GALLAGHER BASSETT			00000000
IN1	490	42	GALLAGHER3	GALLAGHER BASSETT SERVICES INC			00000000
IN1	491	42	GALLAGHER4	GALLAGHER BASSETT SERVICES INC			00000000
IN1	492	42	GALLBASS	GALLAGHER BASSETT			00000000
IN1	493	42	GATEWAY	GATEWAY TIRE AND LUBE			00000000
IN1	494	42	GEHA	GEHA			00000000
IN1	495	42	GEICO	GEICO			00000000
IN1	496	42	GEN	GENERAL AMERICAN			00000000
IN1	497	42	GENCASUAL	GENERAL CASUALTY CO			00000000
IN1	498	42	GENESIS	GENESIS DEDICATED UNIT			00000000
IN1	499	42	GERBER	GERBER LIFE INSURANCE			00000000
IN1	500	42	GERDAU	GERDAU			00000000
IN1	501	42	GERDAUMAC	GERDAU MACSTEEL			00000000
IN1	502	42	GHI	GHI			00000000
IN1	503	42	GHM	GROUP HEALTH MANAGERS INC			00000000
IN1	504	42	GILA	GILA HEALTH RESOURCES			00000000
IN1	505	42	GILSBAR	GILSBAR INC			00000000
IN1	506	42	GILSBAR2	GILSBAR INC			00000000
IN1	507	42	GINOS	GINOS RESTAURANT			00000000
IN1	508	42	GLOBAL EXC	GLOBAL EXCEL MANAGEMENT			00000000
IN1	509	42	GLOBAL MED	GLOBAL MEDICAL MANAGEMENT			00000000
IN1	510	42	GLOBALCARE	GLOBALCARE INC			00000000
IN1	511	42	GLOBALEXCH	GLOBAL EXCHANGE INC			00000000
IN1	512	42	GLOBALMED2	GLOBAL MEDICAL MANAGEMENT INC			00000000
IN1	513	42	GLOBE	GLOBE LIFE AND ACCIDENT			00000000
IN1	514	42	GMAC	GMAC			00000000
IN1	515	42	GMMI	GMMI INC			00000000
IN1	516	42	GOGEBIC	GOGEBIC CO MEDICAL CARE FAC			00000000
IN1	517	42	GOLD RULE	GOLDEN RULE INS CO			00000000
IN1	518	42	GOLD RULE2	GOLDEN RULE INS CO			00000000
IN1	519	42	GOODWILL	GOODWILL INDUSTRIES OF N WI UP			00000000
IN1	520	42	GOUDA	GOUDA RESEFORSAKRING			00000000
IN1	521	42	GPA	GPA			00000000
IN1	522	42	GR	GOLDEN RULE			00000000
IN1	523	42	GRANDVALLE	GRAND VALLEY HEALTH PLAN			00000000
IN1	524	42	GRCENTRAL	GREAT CENTRAL INS			00000000
IN1	525	42	GREATWEST2	GREAT WEST CASUALTY CO			00000000
IN1	526	42	GREATWEST3	GREAT WEST LIFE			00000000
IN1	527	42	GREENSHIEL	GREENSHIELD			00000000
IN1	528	42	GRLAKESPAR	GREAT LAKES PARAMEDICAL INC			00000000
IN1	529	42	GRPADMIN	GROUP ADMINISTRATORS LTD			00000000
IN1	530	42	GRPHEALTH	GROUP HEALTH			00000000
IN1	531	42	GRPHEALTH2	GROUP HEALTH COOPERATIVE			00000000
IN1	532	42	GRPHEALTH3	GROUP HEALTH			00000000
IN1	533	42	GRPHLTHCOP	GROUP HEALTH COOPERATIVE			00000000
IN1	534	42	GS ENG	GS ENGINEERING			00000000
IN1	535	42	GUAR	GUARANTEE TRUST			00000000
IN1	536	42	GUARD	GUARD INSURANCE			00000000
IN1	537	42	GULF GUAR	GULF GUARANTY EMPLOYEE			00000000
IN1	538	42	GUNDERSON	GUNDERSON HEALTH			00000000
IN1	539	42	GUNDLACH	GUNDLACH CHAMPION			00000000
IN1	540	42	GWH	GREAT WEST HEALTHCARE			00000000
IN1	541	42	GWH CIGNA	GWH CIGNA			00000000
IN1	542	42	GWH CIGNA2	GWH CIGNA PPO			00000000
IN1	543	42	HAA PREFER	HAA PREFERRED PARTNERS			00000000
IN1	544	42	HAAPALA	HAAPALA INS AGENCY INC			00000000
IN1	545	42	HABANEROS	HABANEROS RESTAURANT			00000000
IN1	546	42	HADV	BCCCP			00000000
IN1	547	42	HAGER	HAGER INSURANCE AGENCY			00000000
IN1	548	42	HANCITIZEN	HANOVER CITIZENS INS			00000000
IN1	549	42	HANNAHVILL	HANNAHVILLE HEALTH CENTER			00000000
IN1	550	42	HANOVER	HANOVER INS			00000000
IN1	551	42	HANOVER2	HANOVER INSURANCE GROUP			00000000
