PV1-36	41	35			Care of family/friend(s)	Care of family/friend(s)	4
PV1-36	42	35			Care of paid caregiver	Care of paid caregiver	4
PV1-36	43	35			Chemical Dependent Treatment Facility, Chemical Dependent Treatment Fac	Chemical Dependent Treatment Facility, Chemical Dependent Treatment Fac	4
PV1-36	44	35			Discharge	Discharge	4
PV1-36	45	35			Discharge for other reason with followup	Discharge for other reason with followup	4
PV1-36	46	35			Discharge to other facility per legal	Discharge to other facility per legal	4
PV1-36	47	35			Discharged for other reasons	Discharged for other reasons	4
PV1-36	48	35			Discharges or Transfers to Court/Law Enf	Discharges or Transfers to Court/Law Enf	4
PV1-36	49	35			DOA	DOA	4
PV1-36	50	35			DSC to Acute Care PPS Facility	DSC to Acute Care PPS Facility	4
PV1-36	51	35			Elopement	Elopement	4
PV1-36	52	35			Foster Home Care	Foster Home Care	4
PV1-36	53	35			Home Care IV Therapy	Home Care IV Therapy	4
PV1-36	54	35			Home Health Not Hospice with IV	Home Health Not Hospice with IV	4
PV1-36	55	35			Home Health Service	Home Health Service	4
PV1-36	56	35			Home Service (Not Hospice)	Home Service (Not Hospice)	4
PV1-36	57	35			Home with Home Health Care	Home with Home Health Care	4
PV1-36	58	35			HomeHlth After 3 Day	HomeHlth After 3 Day	4
PV1-36	59	35			Homehlth Not Related	Homehlth Not Related	4
PV1-36	60	35			ICF/ Mental Retardation	ICF/ Mental Retardation	4
PV1-36	61	35			Inpatient	Inpatient	4
PV1-36	62	35			Insurance carrier change	Insurance carrier change	4
PV1-36	63	35			Intermed. Care	Intermed. Care	4
PV1-36	64	35			Intermediate Care	Intermediate Care	4
PV1-36	65	35			Internal transfer per legal guidelines	Internal transfer per legal guidelines	4
PV1-36	66	35			Long Term Care	Long Term Care	4
PV1-36	67	35			LWBS	LWBS	4
PV1-36	68	35			Medicaid Ctfd Facility	Medicaid Ctfd Facility	4
PV1-36	69	35			Neonate Aftercare Wt. Gain NY Only	Neonate Aftercare Wt. Gain NY Only	4
PV1-36	70	35			Nursing Home	Nursing Home	4
PV1-36	71	35			Organ Donor	Organ Donor	4
PV1-36	72	35			Other Facility	Other Facility	4
PV1-36	73	35			Other Home Care	Other Home Care	4
PV1-36	74	35			Psychiatric Chronic Care	Psychiatric Chronic Care	4
PV1-36	75	35			Regular Discharge with follow-up	Regular Discharge with follow-up	4
PV1-36	76	35			Rehab Care	Rehab Care	4
PV1-36	77	35			Residential Hospice	Residential Hospice	4
PV1-36	78	35			Return transfer	Return transfer	4
PV1-36	79	35			Same Acute (Amb. Surg to Inpatient)	Same Acute (Amb. Surg to Inpatient)	4
PV1-36	80	35			Self Care	Self Care	4
PV1-36	81	35			Skilled Nursing Care	Skilled Nursing Care	4
PV1-36	82	35			SNF	SNF	4
PV1-36	83	35			Still a patient	Still a patient	4
PV1-36	84	35			Still Patient	Still Patient	4
PV1-36	85	35			To a Medicare Cert. LTC Hospital	To a Medicare Cert. LTC Hospital	4
PV1-36	86	35			To a Nursing Fac Cert by Medicaid	To a Nursing Fac Cert by Medicaid	4
PV1-36	87	35			To an Inpatient Rehab Facility	To an Inpatient Rehab Facility	4
PV1-36	88	35			Trans to Acute Care Trauma	Trans to Acute Care Trauma	4
PV1-36	89	35			Trans to Acute Care w/in 4 Dy Brth	Trans to Acute Care w/in 4 Dy Brth	4
PV1-36	90	35			Discharged to same inst-ED	Discharged to same inst-ED	4
PV1-36	91	35			EMS transport to same inst-ED	EMS transport to same inst-ED	4
IN1-17	2	39	MiHIN Value	Description	Hospital Value		4
IN1-17	3	39	FTH	Father 	F		2
IN1-17	4	39	ASC	Associate			4
IN1-17	5	39	BRO	Brother 	Brother		4
IN1-17	6	39	CGV	Care giver 	Care giver		4
IN1-17	7	39	CHD	Child			4
IN1-17	8	39	DEP	Handicapped dependant			4
IN1-17	9	39	DOM	Life partner			4
IN1-17	10	39	EMC	Emergency contact			4
IN1-17	11	39	EME	Employee			4
IN1-17	12	39	EMR	Employer	Employer		4
IN1-17	13	39	EXF	Extended family			4
IN1-17	14	39	FCH	Foster child 	Foster child		4
IN1-17	15	39	FND	Friend			4
IN1-17	16	39	FTH	Father 	Father		4
IN1-17	17	39	GCH	Grandchild	Granddaughter		4
IN1-17	18	39	GRD	Guardian 	Guardian		4
IN1-17	19	39	GRP	Grandparent 	Grandparent, Grandfather, Grandmother		4
IN1-17	20	39	MGR	Manager			4
IN1-17	21	39	MTH	Mother 	Mother		4
IN1-17	22	39	NCH	Natural child			4
IN1-17	23	39	NON	None			4
IN1-17	24	39	OAD	Other adult	Female Subscriber, Male Subscriber		4
IN1-17	25	39	OTH	Other 	Other		4
IN1-17	26	39	OWN	Owner			4
IN1-17	27	39	PAR	Parent 	Parent, Foster Parent		4
IN1-17	28	39	SCH	Stepchild 	Stepchild		4
IN1-17	29	39	SEL	Self	SELF		4
IN1-17	30	39	SIB	Sibling 	Sibling		4
IN1-17	31	39	SIS	Sister 	Sister		4
IN1-17	32	39	SPO	Spouse	Spouse, Husband, Wife, Male Spouse		4
IN1-17	33	39	TRA	Trainer			4
IN1-17	34	39	UNK	Unknown	Unknown		4
IN1-17	35	39	WRD	Ward of court			4
IN1-17	36	39	AUN	Aunt 	Aunt		4
IN1-17	37	39	DAU	Daughter	Daughter		4
IN1-17	38	39	EXS	Ex Spouse 			4
IN1-17	39	39	EXH	Ex-husband			4
IN1-17	40	39	EXW	Ex-wife 			4
IN1-17	41	39	INL	In Law 			4
IN1-17	42	39	LEG	Legal Guardian 			4
IN1-17	43	39	SON	Son (S)	Son		4
IN1-17	44	39	STP	Step Parent (STP)	Stepfather, Stepmother		4
IN1-17	45	39	STS	Step Sibling			4
IN1-17	46	39	UN	Uncle (UN)	Uncle		4
IN1	2	42	IN1-3 Value	IN1-4 Value	Payer		4
IN1	3	42	1001	BCN	BCBSM		2
IN1	4	42	599894	AARP UNITED HEALTHCARE			00000000
IN1	5	42	599910	ALLEGAN COUNTY CMH			00000000
IN1	6	42	599912	ALLIANCE HEALTH BEECHST			00000000
IN1	7	42	599916	ALLSTATE AUTO CLAIMS OFFI			00000000
IN1	8	42	599922	AMERICAN COMMUNITY			00000000
IN1	9	42	599936	APWU HEALTH PLAN PHCS			00000000
IN1	10	42	599942	ASR CORP			00000000
IN1	11	42	599952	AUTO OWNERS AUTO CLAIMS			00000000
IN1	12	42	599954	AUTOMATED BENEFIT SERVICE			00000000
IN1	13	42	599976	BEECHSTREET CORP			00000000
IN1	14	42	599982	BEECHSTREET MISC			00000000
IN1	15	42	599986	BENEFIT ADMIN SYSTEMS			00000000
IN1	16	42	600018	BENTELER SCREENING EXAMS			00000000
IN1	17	42	600044	BORGESS EMP OFF NEW HIRES			00000000
IN1	18	42	600046	BORGESS EMPLOYEE HEALTH			00000000
IN1	19	42	600050	BORGESS NURSING HOME LAB			00000000
IN1	20	42	600054	Borgess Research Institute			00000000
IN1	21	42	600066	CALHOUN COUNTY CMH			00000000
IN1	22	42	600074	CARDIO VASCULAR RESEARCH			00000000
IN1	23	42	600080	CASS COUNTY CMH			00000000
IN1	24	42	600120	CHAMPVA			00000000
IN1	25	42	600206	CIGNA GM MENTAL BX 5132			00000000
IN1	26	42	600212	CITIZENS AUTO CLAIMS			00000000
IN1	27	42	600216	CLINTON EATON INGHAM CMH			00000000
IN1	28	42	600230	COMMERCIAL SECONDARY			00000000
IN1	29	42	600264	CORESOURCE PHCS BX 6118			00000000
IN1	30	42	600266	CORESOURCE PHCS BX 879			00000000
IN1	31	42	600294	CYPRESS BENEFIT ADM BEECH			00000000
IN1	32	42	600342	EXEC PHYSICAL NON BORGESS			00000000
IN1	33	42	600346	FARM BUREAU CENTRAL AUTO			00000000
IN1	34	42	600348	FARMERS AUTO INSURANCE			00000000
IN1	35	42	600358	FIRST HEALTH BOX 10398			00000000
IN1	36	42	600360	FIRST HEALTH BOX 11745			00000000
IN1	37	42	600372	FIRST HEALTH BOX 8092			00000000
IN1	38	42	600380	FIRST HEALTH MISC			00000000
IN1	39	42	600404	GEHA PHCS			00000000
IN1	40	42	600408	GIFT OF LIFE			00000000
IN1	41	42	600410	GOLDEN RULE INSURANCE			00000000
IN1	42	42	600412	GOODYEAR TIRE AND RUBBER			00000000
IN1	43	42	600414	GRAND VALLEY HEALTH PLAN			00000000
IN1	44	42	600416	GREAT LAKES EMP ASSOC			00000000
IN1	45	42	600418	GREAT LAKES HLTH MEDICAID	MEDICAID		00000000
IN1	46	42	600426	GREAT WEST PHCS			00000000
IN1	47	42	600470	HEALTH ALLIANCE PLAN			00000000
IN1	48	42	600476	HEALTH NETWORK			00000000
IN1	49	42	600484	HEALTHPLUS OF MICHIGAN	HEALTHPLUS		00000000
IN1	50	42	600486	HEALTHSCOPE BX 2061			00000000
IN1	51	42	600492	HEALTHSCOPE BX 8070			00000000
IN1	52	42	600496	HEALTHSCOPE BX 8076			00000000
IN1	53	42	600500	HEALTHSCOPE MISC			00000000
IN1	54	42	600504	HILLSDALE AND JACKSON CMH			00000000
IN1	55	42	600514	HOSPICE OF GREATER KALAMA			00000000
IN1	56	42	600516	HUMANA			00000000
IN1	57	42	600528	INDEPENDENT ADMIN CO			00000000
IN1	58	42	600540	IONIA COUNTY CMH			00000000
IN1	59	42	600566	KALAMAZOO COUNTY CMH			00000000
IN1	60	42	600620	MAGELLAN BEHAV BX 2278			00000000
IN1	61	42	600630	MEDICAID MISC COMM HMO	MEDICAID		00000000
IN1	62	42	600642	MEDICARE MISC COMM HMO	MEDICARE		00000000
IN1	63	42	600680	MICHIGAN TRANSPLANT INST			00000000
IN1	64	42	600692	MIDWEST HEALTH SYSTEMS			00000000
IN1	65	42	600704	MULTIPLAN BOX 6090			00000000
IN1	66	42	600706	MULTIPLAN MISC			00000000
IN1	67	42	600720	NALC			00000000
IN1	68	42	600722	NALC FIRST HEALTH			00000000
IN1	69	42	600754	NORTH AMERICAN INSURANCE			00000000
IN1	70	42	600770	OMNICARE PLUS			00000000
IN1	71	42	600800	PHCS MISC			00000000
IN1	72	42	600808	PHYSICIANS HEALTH PLN IBA			00000000
IN1	73	42	600816	PHYSICIANS MUTUAL			00000000
IN1	74	42	600820	POKAGON POTAWATOMI I H S			00000000
IN1	75	42	600850	PRIORITY HEALTH	PRIORITY		00000000
IN1	76	42	600852	PRIORITY HEALTH HMO	PRIORITY		00000000
IN1	77	42	600854	PRIORITY HEALTH MEDICAID	MEDICAID		00000000
IN1	78	42	600884	RAILROAD MEDICARE B	MEDICARE		00000000
IN1	79	42	600902	RURAL CARRIER BEN PHCS			00000000
IN1	80	42	600904	RURAL CARRIER BENEFIT PLA			00000000
IN1	81	42	600908	SAGINAW COUNTY CMH			00000000
IN1	82	42	600936	SISCO SELF INSURED SERV			00000000
IN1	83	42	600942	ST JOSEPH COUNTY CMH			00000000
IN1	84	42	600948	STARMARK PHCS BX 2942			00000000
IN1	85	42	600990	UNICARE BEECHSTREET			00000000
IN1	86	42	601010	UNITED AMERICAN INSURANCE			00000000
IN1	87	42	601012	UNITED BEHAVIORAL HEALTH			00000000
IN1	88	42	601034	UNITED HLTH PPO 30555			00000000
IN1	89	42	601096	VANBUREN COUNTY CMH			00000000
IN1	90	42	601128	WESTSIDE FAMILY MED OSTEO			00000000
IN1	91	42	654525	MEDICARE PART B      C123	MEDICARE		00000000
IN1	92	42	654528	MEDICARE DISABILITY  C123	MEDICARE		00000000
IN1	93	42	654531	MEDICAID	MEDICAID		00000000
IN1	94	42	654539	BLUE CARE NETWORK			00000000
IN1	95	42	654542	BCBS PPO TRUST	BCBSM		00000000
IN1	96	42	654546	MEDICARE PART A      C210	MEDICARE		00000000
IN1	97	42	654549	BCBS OF MICHIGAN	BCBSM		00000000
IN1	98	42	654558	BLUE CROSS OF ILLINOIS			00000000
IN1	99	42	654567	SAFECO INSURANCE			00000000
IN1	100	42	654599	ADULT BENEFITS WAIVER			00000000
IN1	101	42	654611	TRICARE HEALTH NET F S			00000000
IN1	102	42	654690	FEDERAL BLUE CROSS G210			00000000
IN1	103	42	654886	MEDICAID OUTSTATE	MEDICAID		00000000
IN1	104	42	655276	MEDICARE NEPHROLOGY  C452	MEDICARE		00000000
IN1	105	42	655596	CRIPPLED CHILDREN			00000000
IN1	106	42	656364	MEDICAID MOMS	MEDICAID		00000000
IN1	107	42	666291	PROF BENEFIT ADM PHCS			00000000
IN1	108	42	710835	ESCREEN			00000000
IN1	109	42	940541	GLOBALCARE BEECHSTREET			00000000
IN1	110	42	1028525	DIRECTCARE AMERICA			00000000
IN1	111	42	1238525	PROGRESSIVE AUTO INS			00000000
IN1	112	42	1328525	CASS COUNTY SHERIFFS DEPT			00000000
IN1	113	42	1362525	HEALTHSMART BEECHSTREET			00000000
IN1	114	42	1440527	PIONEER STATE MUTUAL AUTO			00000000
IN1	115	42	1460525	HARTFORD AUTO MICH CLAIMS			00000000
IN1	116	42	1542525	HASTINGS MUTUAL AUTO INS			00000000
IN1	117	42	1604525	USA MANAGED CARE MISC			00000000
IN1	118	42	1634525	MCLAREN HEALTH PLAN			00000000
IN1	119	42	1652529	MEDICARE PLUS BLUE	MEDICARE		00000000
IN1	120	42	1662553	MEDICAID SPENDOWN	MEDICAID		00000000
IN1	121	42	1668525	FRANKMUTH MUTUAL AUTO			00000000
IN1	122	42	1686525	SECUREHORIZONS DIRECT			00000000
IN1	123	42	1698564	MEDICARE	MEDICARE		00000000
IN1	124	42	1698792	BLUE CROSS BLUE SHIELD			00000000
IN1	125	42	1698811	BLUE CROSS BLUE SHIELD			00000000
IN1	126	42	1699148	WORKERS COMP			00000000
IN1	127	42	1699154	UNITED HLTH PPO 740800			00000000
IN1	128	42	1699160	PPOM			00000000
IN1	129	42	1699172	HEALTH PLAN OF MI MCAID			00000000
IN1	130	42	1699183	AETNA ALL CLAIMS 981107			00000000
IN1	131	42	1699186	STATE FARM HEALTH INS			00000000
IN1	132	42	1699189	MOLINA HLTHCARE MI MCAID			00000000
IN1	133	42	1699196	KALAMAZOO CO HLTH PLAN B			00000000
IN1	134	42	1699211	UNITED HLTH 740800			00000000
IN1	135	42	1699217	UNITED AMERICAN HEALTHCAR			00000000
IN1	136	42	1699220	BEECHSTREET CORP 853925			00000000
IN1	137	42	1699244	MUTUAL OF OMAHA			00000000
IN1	138	42	1699253	STANDARD LIFE AND ACCIDEN			00000000
IN1	139	42	1699314	BREAST CER CANCER PROGRAM			00000000
IN1	140	42	1699318	STATE FARM AUTO CLAIMS			00000000
IN1	141	42	1699327	UNITED HEALTHCARE			00000000
IN1	142	42	1699330	UNIFIED LIFE			00000000
IN1	143	42	1699333	PHYSICIANS HLTH UNITED HL			00000000
IN1	144	42	1701613	AAA MICHIGAN ALL CLAIMS			00000000
IN1	145	42	1701641	CIGNA MISC PPO			00000000
IN1	146	42	1701665	CIGNA PPO BOX 188002			00000000
IN1	147	42	1701733	CONNECTICUT GENERAL - FARMINGTON			00000000
IN1	148	42	1701757	GREAT WEST PPO			00000000
IN1	149	42	1701765	HEARTLAND HEALTH CARE KAL			00000000
IN1	150	42	1701773	LIBERTY MUTUAL - FARMINGTN HLS			00000000
IN1	151	42	1701801	OMNICARE HEALTH PLAN			00000000
IN1	152	42	1704633	BLUE CROSS BLUE SHIELD			00000000
IN1	153	42	1704723	BLUE CROSS BLUE SHIELD			00000000
IN1	154	42	1704871	BLUE CROSS BLUE SHIELD			00000000
IN1	155	42	1705238	TRICARE			00000000
IN1	156	42	1706005	GOLDEN RULE INSURANCE CO			00000000
IN1	157	42	1727840	STATE AUTO INSURANCE CO			00000000
IN1	158	42	1768379	SAFECO AUTO			00000000
IN1	159	42	1874264	BCN ADVANTAGE			00000000
IN1	160	42	1876471	CHA			00000000
IN1	161	42	1881617	ESURANCE INSURANE			00000000
IN1	162	42	3192249	HUMANA CHOICE PPO			00000000
IN1	163	42	3374751	BCBS OUTSTATE PPO			00000000
IN1	164	42	3875907	PRIORITY HEALTH	PRIORITY		00000000
IN1	165	42	3993706	AETNA HMO			00000000
IN1	166	42	4342105	PRIORITY HLTH BH HMO POS	PRIORITY		00000000
IN1	167	42	4401521	MEDICAID ILLINOIS	MEDICAID		00000000
IN1	168	42	4587015	UNITED HLTH MISC PPO			00000000
IN1	169	42	4631546	WORKERS COMP POSTAL SRVC			00000000
IN1	170	42	4643318	UNITED HLTH MISC NONPPO			00000000
IN1	171	42	4790542	AETNA SRC			00000000
IN1	172	42	4896222	HUMANA MA BEHAV CORPHLTH			00000000
IN1	173	42	4896409	MHNET			00000000
IN1	174	42	5033380	HUMANA BEHAVRL CORPHLTH			00000000
IN1	175	42	5034647	UMR UHC PPO			00000000
IN1	176	42	5035856	COVENTRY MISC			00000000
IN1	177	42	5048669	PRIORITY HLTH MDCR ADV	PRIORITY		00000000
IN1	178	42	5071157	TRICARE FOR LIFE			00000000
IN1	179	42	5104408	MEDICAID SPENDDOWN	MEDICAID		00000000
IN1	180	42	5241788	CCS MEDICAID HUB	MEDICAID		00000000
IN1	181	42	5319634	SMARTHEALTH			00000000
IN1	182	42	5319638	SMARTHEALTH BH EMPLOYEES			00000000
IN1	183	42	5375718	NGS AETNA SIGNATURE ADM			00000000
IN1	184	42	5375636	UNICARE MEDCR ADV PFFS			00000000
IN1	185	42	5375718	NGS AETNA SIGNATURE ADM			00000000
IN1	186	42	5393833	PARTIAL CHARITY CARE			00000000
IN1	187	42	5522279	GOLDEN RULE UHC CHOICE PL			00000000
IN1	188	42	5691666	AETNA			00000000
IN1	189	42	5812739	GREAT LAKES PERSONAL CARE			00000000
IN1	190	42	5822683	AETNA SIGNATURE MISC			00000000
IN1	191	42	6006837	APWU CIGNA			00000000
IN1	192	42	6052839	COVERAGE PEND AUTO			00000000
IN1	193	42	6052930	COVERAGE PEND CRIME			00000000
IN1	194	42	6054807	COVERAGE PEND WCC			00000000
IN1	195	42	6058867	COVERAGE PEND LIABILITY			00000000
IN1	196	42	6112884	COVERAGE PEND 1011			00000000
IN1	197	42	6133049	VALUEOPTIONS			00000000
IN1	198	42	6140804	LTACH TO BMC FOR OP			00000000
IN1	199	42	6184832	FIREKEEPERS/BORGESS			00000000
IN1	200	42	6845831	MI CRIME VICTIM COMM. FND			00000000
IN1	201	42	6915828	TREE OF LOVE			00000000
IN1	202	42	6923793	KCMS MI STATE UNIVERSITY			00000000
IN1	203	42	6931825	KALAMAZOO COLLEGE			00000000
IN1	204	42	7043876	EVEREST INSTITUTE			00000000
IN1	205	42	7054046	UMR UHC PPO			00000000
IN1	206	42	7058296	LAKESIDE ACADEMY			00000000
IN1	207	42	7064039	FEMA			00000000
IN1	208	42	7086204	MANN HUMMEL			00000000
IN1	209	42	7088234	COFINITY MISC			00000000
IN1	210	42	7098287	ONSTAFF USA-KALA.			00000000
IN1	211	42	7106231	ASR			00000000
IN1	212	42	7116552	MCLAREN HLTH PLN COMMERCI			00000000
IN1	213	42	7124542	GREEN BAY PKG OCC MED			00000000
IN1	214	42	7124583	MCLAREN HLTH PLN HMO			00000000
IN1	215	42	7125317	VANBUREN CMH UDS SCREEN			00000000
IN1	216	42	7128270	PFIZER  INC.			00000000
IN1	217	42	7134340	ASSURANT HEALTH PHCS			00000000
IN1	218	42	7142265	LIBERTY MUTUAL AUTO INSUR			00000000
IN1	219	42	7174429	HOSPICE AT HOME/ST JOSEPH			00000000
IN1	220	42	7191020	NEW FRIENDS			00000000
IN1	221	42	7192667	APPLE BUS COMPANY			00000000
IN1	222	42	7200654	UMR UHC PPO			00000000
IN1	223	42	7206895	BORGESS GARDENS NURS HOME			00000000
IN1	224	42	7208935	WORKERS COMP BMC EMPLOYEE			00000000
IN1	225	42	7213052	SECUREHORIZONES MED SUPPL			00000000
IN1	226	42	7219277	ESURANCE AUTO			00000000
IN1	227	42	7223729	AETNA MICHIGAN PREFERRED			00000000
IN1	228	42	7228918	BCBS MED ADV PPO OUTSTATE			00000000
IN1	229	42	7248022	USAA AUTO CLAIMS			00000000
IN1	230	42	7248086	CENTRACARE/SENIOR CARE			00000000
IN1	231	42	7258033	VETERANS ADMINISTRATION			00000000
IN1	232	42	7382175	MERIDIAN ADV PLAN HMO SNP	MERIDIAN		00000000
IN1	233	42	7418166	RESIDENTIAL OPPOR.  INC			00000000
IN1	234	42	7428480	ANNUAL EMPLOYEE TESTING			00000000
IN1	235	42	7432234	MERITAIN HEALTH AETNA			00000000
IN1	236	42	7438658	COFINITY ADVANTAGE			00000000
IN1	237	42	7440067	REVERENCE HOME			00000000
IN1	238	42	7496308	MEDICAID PEND/PRIOR APP	MEDICAID		00000000
IN1	239	42	7498315	AETNA AMERICAN AXLE			00000000
IN1	240	42	7498622	AETNA AMER CONTINENTAL			00000000
IN1	241	42	7519381	UNITED HLTH MED ADV PFFS			00000000
IN1	242	42	7543358	MCLAREN ADV MEDICARE	MEDICARE		00000000
IN1	243	42	7549378	CATHOLIC CHAR DIOCESE			00000000
IN1	244	42	7555496	MICHILD MISC			00000000
IN1	245	42	7562079	DRUG AND LAB DISPOSAL			00000000
IN1	246	42	7597135	COVENTRY CARES MICHILD			00000000
IN1	247	42	7600572	FOUNDATION FUNDING			00000000
IN1	248	42	7602906	MCLAREN MICHILD			00000000
IN1	249	42	7604763	SNF MISCELLANEOUS			00000000
IN1	250	42	7607045	MEDICAID HEALTHY MICHIGAN	MEDICAID		00000000
IN1	251	42	7610556	CONSUMERS MUTUAL INS MICH			00000000
IN1	252	42	7611072	BLUE CROSS COMPLETE			00000000
IN1	253	42	7615121	UNITED HEALTH COMM HMP			00000000
IN1	254	42	7615275	PRIORITY HEALTH HMI	PRIORITY		00000000
IN1	255	42	7615491	MERIDIAN HMP	MERIDIAN		00000000
IN1	256	42	7616172	MCLAREN HMP			00000000
IN1	257	42	7616443	COVENTRYCARES HMP			00000000
IN1	258	42	7617605	FEDERAL BLUE CR MENTL HTH			00000000
IN1	259	42	7619881	SEDGWICK			00000000
IN1	260	42	7631198	BLUE CROSS COMPLETE HMP			00000000
IN1	261	42	7633307	HENRY FORD HEALTH SYSTEMS			00000000
IN1	262	42	7633494	IMPERIAL BEVERAGE			00000000
IN1	263	42	7644583	PRIORITY HEALTH APPLE	PRIORITY		00000000
IN1	264	42	7644659	MERIDIAN MMAI	MERIDIAN		00000000
IN1	265	42	7649533	AETNA BETTER HEALTH OF MI			00000000
IN1	266	42	7649809	VETERANS ADMINISTRATION			00000000
IN1	267	42	7655420	BEHAVIORAL HLTH SERVICES			00000000
IN1	268	42	7657269	MEDICARE B-MI:  WISCONSIN PHYSICIANS SERVICES	MEDICARE		00000000
IN1	269	42	7657311	BCBS-MI:  BLUE CARE NETWORK (HMO)	BCBSM		00000000
IN1	270	42	7657317	BCBS-MI: BCBS OF MI - UAW RETIREE MEDICAL BENEFITS TRUST (PPO)	BCBSM		00000000
IN1	271	42	7657320	MEDICAID-MI: MI OF COMMUNITY HEALTH	MEDICAID		00000000
IN1	272	42	7657386	BCBS-AL: (PPO)	BCBSM		00000000
IN1	273	42	7657446	ABS - SMARTHEALTH (PPO)			00000000
IN1	274	42	7657552	PRIORITY HEALTH (POS)	PRIORITY		00000000
IN1	275	42	7658223	CCMSI			00000000
IN1	276	42	7661987	UMR UHC NON PPO			00000000
IN1	277	42	7664667	BROADSPIRE			00000000
IN1	278	42	7677716	VETERANS CHOICE PROGRAM			00000000
IN1	279	42	7684376	SWMBH BEHAVIORAL HEALTH			00000000
IN1	280	42	7688568	WEST MI CANCER CNTR RSRCH			00000000
IN1	281	42	7704727	HUMANA HMOX			00000000
IN1	282	42	7706957	MOLINA MCR OPTIONS PLUS	MOLINA		00000000
IN1	283	42	7711223	CHUBB GROUP OF INSURANCE			00000000
IN1	284	42	7715734	MOLINA MCR OPTIONS	MOLINA		00000000
IN1	285	42	7736148	MOLINA HEALTHY MI HMP	MOLINA		00000000
IN1	286	42	7755288	GEHA ASA			00000000
IN1	287	42	7758577	MERIDIAN PRIME MCR ADV	MERIDIAN		00000000
IN1	288	42	7829119	MERIDIANCHOICE - BRONSON	MERIDIAN		00000000
IN1	289	42	7876351	RURAL CARRIER BEN AETNA			00000000
IN1	290	42	7929037	OUTSTATE MEDICAID PENDING	MEDICAID		00000000
IN1	291	42	7929780	UNITED HLTH CORE			00000000
IN1	292	42	8032207	MERITAIN AETNA MI PREFRED			00000000
IN1	293	42	8050706	BCBS-MI (PPO)	BCBSM		00000000
IN1	294	42	9999999	SELF PAY	SELF PAY		00000000
IN1	295	42	600672	MICHIGAN CAREER TECH INST			00000000
IN1	296	42	8112359	MEDICAID PEND OUTSTATE	MEDICAID		00000000
IN1	297	42	8115098	HEALTHGRAM-COFINITY			00000000
IN1	298	42	600432	GROUP BENEFIT SERVICES			00000000
IN1	299	42	5812743	CMH COUNTY MISC			00000000
IN1	300	42	600354	FIRST AGENCY			00000000
IN1	301	42	1706506	BLUE CROSS BLUE SHIELD			00000000
IN1	302	42	7246456	WEST MICHIGAN CMH SYSTEM			00000000
IN1	303	42	1699180	KENT COUNTY CMH			00000000
IN1	304	42	6194822	MEDICAID DISABILITY	MEDICAID		00000000
IN1	305	42	7132219	JBS PLAINWELL			00000000
IN1	306	42	8124193	MEDICAID INDIANA	MEDICAID		00000000
IN1	307	42	6995806	PARKER HANNIFIN/PNEUMATIC			00000000
IN1	308	42	7058265	PITT OHIO			00000000
IN1	309	42	8125307	TRICARE HUMANA MILITARY			00000000
IN1	310	42	4752225	VALUEOPTIONS			00000000
IN1	311	42	6222851	NHBP CONTACT HEALTH SERVI			00000000
IN1	312	42	601130	WEYCO BEECHSTREET			00000000
IN1	313	42	600370	FIRST HEALTH BOX 737			00000000
IN1	314	42	8136472	MEDICAID OHIO	MEDICAID		00000000
IN1	315	42	600570	KALAMAZOO PSYCHIATRIC HOS			00000000
IN1	316	42	6837848	PARKER HANNIFIN BRASS DIV			00000000
IN1	317	42	8138219	MEDICAID KENTUCKY	MEDICAID		00000000
IN1	318	42	1674539	UNITED WORLD LIFE			00000000
IN1	319	42	1701751	FOREMOST AUTO INS			00000000
IN1	320	42	600312	EMPLOYEE BENEFIT MGT PHCS			00000000
IN1	321	42	7657281	MERIDIAN HEALTH PLAN OF MICHIGAN  (MEDICAID HMO)	MERIDIAN		00000000
IN1	322	42	600934	SISCO BEECHSTREET			00000000
IN1	323	42	599964	BARRY COUNTY CMH			00000000
IN1	324	42	600802	PHILADELPHIA AMERICAN LIF			00000000
IN1	325	42	7657323	UNITED HEALTHCARE			00000000
IN1	326	42	600488	HEALTHSCOPE BX 251369			00000000
IN1	327	42	600660	MI CARPENTERS HEALTH WEL			00000000
IN1	328	42	600378	FIRST HEALTH EBP PLANS			00000000
IN1	329	42	7152402	HEARTLAND HOSPICE SERVICE			00000000
IN1	330	42	6837798	GREEN BAY PACKAGING			00000000
IN1	331	42	7657290	PRIORITY HEALTH (MEDICARE REPLACEMENT HMO)	PRIORITY		00000000
IN1	332	42	7671028	AETNA BETTER HEALTH - MI - PREMIER PLAN - DUAL ELIGIBLE (MEDICARE - MEDICAID REPLACEMENT HMO)			00000000
IN1	333	42	7869888	BCBS-OH			00000000
IN1	334	42	6833795	CONSUMERS ENERGY			00000000
IN1	335	42	600700	MONUMENTAL LIFE			00000000
