IN1	91	42	1086	VISION SERVICE PLAN			00000000
IN1	92	42	1087	MICHIGAN REHAB SERVICES        			00000000
IN1	93	42	1088	MICHIGAN REHAB SVCS DETROIT			00000000
IN1	94	42	1089	EXECUTIVE HEALTH			00000000
IN1	95	42	1090	AUTO INSURANCE			00000000
IN1	96	42	1091	VALUE OPTIONS			00000000
IN1	97	42	1092	USA MANAGED CARE			00000000
IN1	98	42	1093	CIGNA BEHAVIORAL HEALTH			00000000
IN1	99	42	1094	GEICO			00000000
IN1	100	42	1095	GIFT OF LIFE			00000000
IN1	101	42	1096	CHAMPVA			00000000
IN1	102	42	1097	MICHIGAN COMPLETE HEALTH			00000000
IN1	103	42	1098	MEDCARE INTERNATIONAL			00000000
IN1	104	42	1100	HEALTH PLUS PARTNERS INC	HEALTHPLUS		00000000
IN1	105	42	1102	PHP MM FAMILY CARE			00000000
IN1	106	42	1104	PRIORITY HEALTH GOV PROGRAMS	PRIORITY		00000000
IN1	107	42	1105	HARBOR HEALTH PLAN			00000000
IN1	108	42	1106	UPPER PENNISULA HEALTH			00000000
IN1	109	42	1107	HUMANA			00000000
IN1	110	42	1108	FUNDING			00000000
IN1	111	42	1109	MEDICARE PLUS BLUE	MEDICARE		00000000
IN1	112	42	1111	TOTAL HEALTH CARE			00000000
IN1	113	42	1112	BLUE CROSS COMPLETE	BCBSM		00000000
IN1	114	42	1113	VETERANS AFFAIRS			00000000
IN1	115	42	1114	NGS			00000000
IN1	116	42	1117	PARAMOUNT ELITE			00000000
IN1	117	42	1118	UNICARE SECURITY CHOICE PFFS			00000000
IN1	118	42	1119	STERLING OPTION PFFS			00000000
IN1	119	42	1120	TEAM CARE ADVANTAGE PFFS			00000000
IN1	120	42	1121	CARE ASSURED PFFS			00000000
IN1	121	42	1122	TODAYS OPTION PFFS			00000000
IN1	122	42	1123	DAVITA VILLAGE HEALTH			00000000
IN1	123	42	1124	WAYNE COUNTY CCA			00000000
IN1	124	42	1126	WAYNE COUNTY MIDWEST AKM			00000000
IN1	125	42	1127	WAYNE COUNTY PROCARE			00000000
IN1	126	42	1129	MUTUAL OF OMAHA			00000000
IN1	127	42	1130	SAFECO			00000000
IN1	128	42	1131	REVERENCE (ST JOHN PEDIATRIC HOSPICE)			00000000
IN1	129	42	1132	AETNA SIGNATURE ADMINISTRATORS			00000000
IN1	130	42	1134	SEASONS HOSPICE			00000000
IN1	131	42	1135	BREAST CARE OUTREACH PROGRAM			00000000
IN1	132	42	1137	SELECT SPECIALTY			00000000
IN1	133	42	1138	COMMUNITY MENTAL HEALTH			00000000
IN1	134	42	1140	OPTUM HEALTH			00000000
IN1	135	42	1141	NATIONAL TRANSPLANT NETWORK			00000000
IN1	136	42	1142	CENTER FOR SENIOR INDEPENDENCE			00000000
IN1	137	42	1146	VES			00000000
IN1	138	42	1148	TRINITY LUTHERAN COMM CLINIC			00000000
IN1	139	42	1150	HEART TO HEART HOSPICE			00000000
IN1	140	42	1151	CONSUMERS MUTUAL			00000000
IN1	141	42	1002	AETNA			00000000
IN1	142	42	1004	BCBS	BCBSM		00000000
IN1	143	42	1005	BEAUMONT HEALTH EMPLOYEE HEALTH PLAN			00000000
IN1	144	42	1007	BEAUMONT SERVICES HEALTH PLAN			00000000
IN1	145	42	1009	CONNECTCARE			00000000
IN1	146	42	1010	CAPE			00000000
IN1	147	42	1011	BEECH STREET			00000000
IN1	148	42	1013	CONNECTCARE ALLIANCE			00000000
IN1	149	42	1014	DMC CARE			00000000
IN1	150	42	1016	FIRST HEALTH			00000000
IN1	151	42	1018	UNITEDHEALTHCARE COMMUNITY PLAN			00000000
IN1	152	42	1019	GREAT WEST LIFE			00000000
IN1	153	42	1020	HAP	HAP		00000000
IN1	154	42	1025	M CARE			00000000
IN1	155	42	1027	MEDICAID	MEDICAID		00000000
IN1	156	42	1030	HENRY FORD HOSP PED HOSPICE			00000000
IN1	157	42	1033	CCN			00000000
IN1	158	42	1034	ONTARIO MINISTRY OF HEALTH			00000000
IN1	159	42	1036	PACKAGE PRICED PROCEDURE			00000000
IN1	160	42	1037	PHCS			00000000
IN1	161	42	1038	COFINITY (PPOM)			00000000
IN1	162	42	1039	PRIORITY HEALTH	PRIORITY		00000000
IN1	163	42	1040	PROVIDENT LIFE			00000000
IN1	164	42	1041	RESEARCH			00000000
IN1	165	42	1044	ULTIMED			00000000
IN1	166	42	1045	UNITED HEALTHCARE			00000000
IN1	167	42	1046	UNITED PHYSICIANS			00000000
IN1	168	42	1047	WELLNESS PLAN			00000000
IN1	169	42	1049	DIRECT CARE AMERICA			00000000
IN1	170	42	1050	PRIMARY HEALTH SERVICES			00000000
IN1	171	42	1051	CIGNA			00000000
IN1	172	42	1065	MULTIPLAN			00000000
IN1	173	42	1066	BCN	BCBSM		00000000
IN1	174	42	1068	PPONEXT			00000000
IN1	175	42	1069	ST. JOHN HEALTH SYSTEM			00000000
IN1	176	42	1091	VALUE OPTIONS			00000000
IN1	177	42	1099	CARESOURCE			00000000
IN1	178	42	1101	MCAID	MEDICAID		00000000
IN1	179	42	1103	PHP OF SOUTWEST MI			00000000
IN1	180	42	1110	ABW COUNTY MEDICAID			00000000
IN1	181	42	1115	WELLCARE PFFS			00000000
IN1	182	42	1116	ADVANTA FREEDOM PFFS			00000000
IN1	183	42	1125	CARE SOURCE			00000000
IN1	184	42	1128	HARTFORD LIFE AND ACCIDENT			00000000
IN1	185	42	1129	MUTUAL OF OMAHA			00000000
IN1	186	42	1133	EMPLOYERS HEALTH NETWORK			00000000
IN1	187	42	1136	ECUMEDICAL			00000000
IN1	188	42	1139	JVHL			00000000
IN1	189	42	1143	HIP MICHIGAN			00000000
IN1	190	42	1144	COMPCARE			00000000
IN1	191	42	1147	RESPITE CARE			00000000
IN1	192	42	1149	PCIP			00000000
IN1	193	42	1152	AMERIHEALTH			00000000
IN1	194	42	1153	OPERATION RELIEF			00000000
IN1	195	42	1004	BCBS	BCBSM		00000000
IN1	196	42	1048	WORKERS COMP			00000000
IN1	197	42	1066	BCN	BCBSM		00000000
IN1	198	42	1090	AUTO INSURANCE			00000000
IN1	199	42	1107	HUMANA			00000000
IN1	200	42	1145	SKILLED NURSING FACILITY			00000000
IN1	201	42	1048	WORKERS COMP			00000000
IN1	202	42	1048	WORKERS COMP			00000000
IN1	203	42	1154	AFFINITY HOSPICE			00000000
IN1	204	42	1155	ARBOR HOSPICE			00000000
IN1	205	42	1156	HEARTLAND HOSPICE			00000000
IN1	206	42	1157	ALLIED AUTO INSURANCE			00000000
IN1	207	42	1158	AUTO OWNERS INSURANCE			00000000
IN1	208	42	1159	AUTO STATE ASSIGNED			00000000
IN1	209	42	1160	ESURANCE AUTO INSURANCE			00000000
IN1	210	42	1161	HARTFORD AUTO INSURANCE			00000000
IN1	211	42	1162	METLIFE INSURANCE			00000000
IN1	212	42	1163	PRUDENTIAL			00000000
IN1	213	42	1164	GREAT LAKES CARING HOSPICE			00000000
IN1	214	42	1166	CARE LINK			00000000
IN1	215	42	1091	BEACON HEALTH			00000000
IN1	216	42	1142	PACE SOUTHEAST MICHIGAN			00000000
IN1	217	42	1106	UPPER PENINSULA HEALTH			00000000
IN1	218	42	1171	TRAILBLAZERS			00000000
IN1	219	42	1165	BLACK LUNG			00000000
IN1	220	42	1165	CARE LINK			00000000
IN1	221	42	1167	COMMUNITY LIVING SERVICE			00000000
IN1	222	42	1168	DWMHA			00000000
IN1	223	42	1169	GATEWAY			00000000
IN1	224	42	1170	PCN-PERSON CTR NTWK			00000000
IN1	225	42	1172	VALUE OPTIONS			00000000
IN1	226	42	1173	VIBRA			00000000
IN1	227	42	1174	WALTER REUTHER			00000000
IN1	228	42	0001	Self Pay	SELF-PAY		00000000
IN1	229	42	1178	VETERANS AFFAIRS			00000000
IN1	230	42	1179	VES			00000000
IN1	231	42	1180	ACCIDENT/ILLNESS			00000000
IN1	232	42	1182	EXECUTIVE HEALTH			00000000
IN1	233	42	1183	FUNDING			00000000
IN1	234	42	1184	GIFT OF LIFE			00000000
IN1	235	42	1185	SKILLED NURSING FACILITY			00000000
IN1	236	42	1186	ONTARIO MINISTRY OF HEALTH			00000000
IN1	237	42	1205	AETNA MMCR			00000000
IN1	238	42	1210	HAP MMCR			00000000
IN1	239	42	1215	HARBOR HEALTH MMCR			00000000
IN1	240	42	1220	HUMANA MMCR			00000000
IN1	241	42	1225	MEDICARE PLUS BLUE MMCR			00000000
IN1	242	42	1230	MERIDIAN MMCR			00000000
IN1	243	42	1231	MANAGED MEDICARE			00000000
IN1	244	42	1235	MICHIGAN COMPLETE HEALTH MMCR			00000000
IN1	245	42	1240	MOLINA MMCR			00000000
IN1	246	42	1245	PRIORITY HEALTH MMCR			00000000
IN1	247	42	1250	UHC MMCR			00000000
IN1	248	42	1255	MCLAREN MMCR			00000000
IN1	249	42	1260	BCBS MMCR			00000000
IN1	250	42	1265	AMERIHEALTH MMCR			00000000
IN1	251	42	1270	BCN MMCR			00000000
IN1	252	42	1405	BCBS HIX			00000000
IN1	253	42	1410	BCN HIX			00000000
IN1	254	42	1415	HARBOR HEALTH HIX			00000000
IN1	255	42	1420	HUMANA HIX			00000000
IN1	256	42	1425	MCLAREN HIX			00000000
IN1	257	42	1430	MERIDIAN HIX			00000000
IN1	258	42	1435	MOLINA HIX			00000000
IN1	259	42	1440	PRIORITY HIX			00000000
IN1	260	42	1445	TOTAL HEALTH CARE HIX			00000000
IN1	261	42	1450	OTHER HIX			00000000
IN1	262	42	1605	STATE OR COUNTY			00000000
IN1	263	42	1610	BREAST/CERVICAL CANCER PROGRAM			00000000
IN1	264	42	1615	BEAUMONT EMPLOYEES WORKERS COMP			00000000
IN1	265	42	1620	BEAUMONT HOSPICE			00000000
IN1	266	42	1625	BEAUMONT EMPLOYEE OCCUPATIONAL HEALTH			00000000
IN1	267	42	1665	COMMUNITY MENTAL HEALTH			00000000
IN1	268	42	1670	WAYNE COUNTY CCA			00000000
IN1	269	42	1675	WAYNE COUNTY MIDWEST AKM			00000000
IN1	270	42	1680	CARE LINK			00000000
IN1	271	42	1685	COMMUNITY LIVING SERVICE			00000000
IN1	272	42	1690	DWHMA			00000000
IN1	273	42	1695	PCN-PERSON CTR NTWK			00000000
IN1	274	42	1699	WALTER REUTHER			00000000
IN1	275	42	1705	AETNA HMO			00000000
IN1	276	42	1710	HAP HMO			00000000
IN1	277	42	1715	HARBOR HEALTH HMO			00000000
IN1	278	42	1720	MCLAREN HMO			00000000
IN1	279	42	1725	PRIORITY HEALTH HMO			00000000
IN1	280	42	1730	UHC HMO			00000000
IN1	281	42	1735	TOTAL HEALTH CARE HMO			00000000
IN1	282	42	1740	MULTIPLAN PPO			00000000
IN1	283	42	1805	AETNA PPO			00000000
IN1	284	42	1810	BEAUMONT HEALTH EMPLOYEE PLAN			00000000
IN1	285	42	1815	CIGNA			00000000
IN1	286	42	1820	COFINITY			00000000
IN1	287	42	1825	HUMANA			00000000
IN1	288	42	1830	FIRST HEALTH			00000000
IN1	289	42	1835	HAP PPO			00000000
IN1	290	42	1840	HUMANA MEDICARE PPO			00000000
IN1	291	42	1845	MCLAREN PPO			00000000
IN1	292	42	1850	MULTIPLAN PPO			00000000
IN1	293	42	1855	MUTUAL OF OMAHA			00000000
IN1	294	42	1860	PRIORITY HEALTH PPO			00000000
IN1	295	42	1865	UHC PPO			00000000
IN1	296	42	1870	AARP			00000000
IN1	297	42	1875	BEACON HEALTH OPTIONS			00000000
IN1	298	42	1880	TOTAL HEALTH CARE PPO			00000000
IN1	299	42	1905	AETNA MMCD			00000000
IN1	300	42	1910	BLUE CROSS COMPLETE MMCD			00000000
IN1	301	42	1915	HAP EMPOWERED MMCD			00000000
IN1	302	42	1920	HARBOR HEALTH MMCD			00000000
IN1	303	42	1925	MCLAREN MMCD			00000000
IN1	304	42	1930	MERIDIAN MMCD			00000000
IN1	305	42	1935	MOLINA MMCD			00000000
IN1	306	42	1940	PRIORITY HEALTH MMCD			00000000
IN1	307	42	1945	TOTAL HEALTH CARE MMCD			00000000
IN1	308	42	1950	UHC MMCD			00000000
IN1	309	42	1955	AMERIHEALTH MMCD			00000000
IN1	310	42	1960	MANAGED MEDICAID			00000000
IN1	311	42	1175	MEDICAID PENDING	MEDICAID		00000000
IN1	312	42	1777	MEDICARE PENDING	MEDICARE		00000000
IN1	313	42	1187	VISION SERVICE PLAN			00000000
IN1	314	42	1189	PACKAGE PRICE/COSMETIC			00000000
IN1	315	42	1190	APOSTROPHE			00000000
IN1	316	42	1191	HSTECHNOLOGY SOLUTIONS			00000000
IN1	317	42	1192	FINANCIAL ASSISTANCE			00000000
IN1	318	42	1194	BH FOUNDATION			00000000
IN1	319	42	1195	PACE MMCD			00000000
IN1	320	42	1196	PACE MMCR			00000000
IN1	321	42	1197	CARE PAYMENT			00000000
IN1	322	42	1275	HAP EMPOWERED MMCR			00000000
IN1	323	42	1305	BLACK LUNG			00000000
IN1	324	42	1885	ASR HEALTH BENEFITS PPO			00000000
IN1	325	42	1890	CNS HEALTHCARE			00000000
IN1	326	42	1895	EMPLOYEE BENEFIT LOGISTICS EBL			00000000
IN1	327	42	1965	MICHIGAN COMPLETE HEALTH MMCD			00000000
IN1	328	42	5028	COVERAGE DISCOVERY			00000000
IN1	329	42	1200	AETNA BETTER HEALTH MMCR			00000000
