IN1	148	42		BCBS GA SHBP - HOS (AUTH REQ)	BCBS GA		00000000
IN1	149	42		BCBS GA SHBP - HOS (NO AUTH)	BCBS GA		00000000
IN1	150	42		BCBS GA SHBP MEDICARE - STMH	BCBS GA		00000000
IN1	151	42		BCBS GA ST. MARY'S HMO/PPO - HOS	BCBS GA		00000000
IN1	152	42		BCBS GA ST. MARY'S HMO/PPO - STMH 	BCBS GA		00000000
IN1	153	42		BCBS MD AUTH - THHS	BCBS MD		00000000
IN1	154	42		BCBS MD NO AUTH - THHS	BCBS MD		00000000
IN1	155	42		BCBS MEDICARE ADVANTAGE IA - MERCY			00000000
IN1	156	42		BCBS MI AUTH - THHS			00000000
IN1	157	42		BCBS MI HOSPICE - THHS	BCBS MI		00000000
IN1	158	42		BCBS MI HOSPICE AUTH - THHS	BCBS MI		00000000
IN1	159	42		BCBS MI HOSPICE R&B - THHS	BCBS MI		00000000
IN1	160	42		BCBS MI NO AUTH - THHS	BCBS MI		00000000
IN1	161	42		BCBS MI SECONDARY - THHS	BCBS MI		00000000
IN1	162	42		BCBS OF IL AUTH - THHS	BCBS IL		00000000
IN1	163	42		BCBS OF IL HOSPICE - THHS	BCBS IL		00000000
IN1	164	42		BCBS OF IL HOSPICE FFS - THHS	BCBS IL		00000000
IN1	165	42		BCBS OF IL NO AUTH - THHS	BCBS IL		00000000
IN1	166	42		BCBS OUT OF STATE HMO/POS/PPO  - HOS			00000000
IN1	167	42		BCBS OUT OF STATE HMO/POS/PPO - STMH			00000000
IN1	168	42		BCN AUTH - THHS	BCN		00000000
IN1	169	42		BCN HOSPICE - THHS	BCN		00000000
IN1	170	42		BCN HOSPICE R&B - THHS	BCN		00000000
IN1	171	42		BCN MEDICARE ADVANTAGE AUTH -THHS	BCN		00000000
IN1	172	42		BCN MEDICARE ADVANTAGE NO AUTH - THHS	BCN		00000000
IN1	173	42		BCN NO AUTH - THHS	BCN		00000000
IN1	174	42		BENEFIT PLAN ADMINISTRATORS - WYSOCKI - STMH			00000000
IN1	175	42		BEREAVEMENT			00000000
IN1	176	42		BLUE BENEFITS ADMINSTRATORS WSH			00000000
IN1	177	42		BLUE CHOICE HBS - THHS			00000000
IN1	178	42		BLUE CHOICE HEALTH CARE EXCHANGE AUTH - THHS			00000000
IN1	179	42		BLUE CHOICE HEALTH CARE EXCHANGE NO AUTH - THHS			00000000
IN1	180	42		BLUE CROSS BLUE SHIELD PD HCHH			00000000
IN1	181	42		BLUE CROSS MEDICARE MANAGE CARE SEPA			00000000
IN1	182	42		BLUE CROSS MEDICARE MANAGE CARE SEPA DO NOT USE			00000000
IN1	183	42		BLUE CROSS OF ALABAMA - (MERCY)			00000000
IN1	184	42		BLUE CROSS OF DELAWARE STF			00000000
IN1	185	42		BLUE CROSS OF MA COMM WSH			00000000
IN1	186	42		BLUE CROSS OF MA MCARE ADV  WSH			00000000
IN1	187	42		BLUE CROSS OF MASSACHUSETTS HOS WSS			00000000
IN1	188	42		BOSTON HEALTHNET WSH			00000000
IN1	189	42		BRAVO PRE OP SEPA			00000000
IN1	190	42		BRISTOL WEST INSURANCE - THHS			00000000
IN1	191	42		BROAD SPINE SEPA			00000000
IN1	192	42		BROADSPIRE SERVICES - THHS			00000000
IN1	193	42		BS OF CA - THHS			00000000
IN1	194	42		BS OF CA AUTH - THHS			00000000
IN1	195	42		BS OF CA HOSPICE - THHS			00000000
IN1	196	42		BUCKEYE COMMUNITY HEALTH - COS			00000000
IN1	197	42		BUCKEYE COMMUNITY HEALTH R&B- COS 			00000000
IN1	198	42		CALIFORNIA INS CO - STMH			00000000
IN1	199	42		CALVIVA HEALTH MEDI CAL HP R&B - THHS	CALVIVA HEALTH		00000000
IN1	200	42		CALVIVA HEALTHNET MEDI CAL AUTH - THHS	CALVIVA HEALTH		00000000
IN1	201	42		CALVIVA HEALTHNET MEDI CAL HOSPICE AUTH - THHS	CALVIVA HEALTH		00000000
IN1	202	42		CALVIVA HEALTHNET MEDI CAL HOSPICE NO AUTH - THHS	CALVIVA HEALTH		00000000
IN1	203	42		CALVIVA HEALTHNET MEDI CAL NO AUTH - THHS	CALVIVA HEALTH		00000000
IN1	204	42		CARE CENTRIX  STF			00000000
IN1	205	42		CARE CENTRIX - THHS			00000000
IN1	206	42		CARE IMPROVEMENT PLUS - STMH			00000000
IN1	207	42		CARE IMPROVEMENT PLUS MCR - THHS			00000000
IN1	208	42		CARE IMPROVEMENT PLUS MEDICARE ADVANTAGE - THHS			00000000
IN1	209	42		CAREFIRST MCR ADVANTAGE AUTH - THHS			00000000
IN1	210	42		CAREFIRST MCR ADVANTAGE NO AUTH - THHS			00000000
IN1	211	42		CARESOURCE HMO R&B- COS			00000000
IN1	212	42		CARESOURCE HMO- COS			00000000
IN1	213	42		CAREWORKS OF OHIO - THHS			00000000
IN1	214	42		CC AETNA MEDICARE ADVANTAGE HCHH	CC AETNA 		00000000
IN1	215	42		CC AETNA NON MEDICARE HCHH	CC AETNA 		00000000
IN1	216	42		CC BCBS MEDICARE ADVANTAGE HCHH	CC BCBS		00000000
IN1	217	42		CC BCBS NON MEDICARE HCHH	CC BCBS		00000000
IN1	218	42		CC CIGNA MEDICARE ADVANTAGE HCHH	CIGNA		00000000
IN1	219	42		CC CIGNA NON MEDICARE HCHH	CIGNA		00000000
IN1	220	42		CCMSI -  IA MERCY			00000000
IN1	221	42		CCMSI - THHS			00000000
IN1	222	42		CELTICARE HEALTH PLAN  WSH			00000000
IN1	223	42		CENTER FOR HOSPICE CARE - THHS			00000000
IN1	224	42		CHAMPVA CENTER - HOS			00000000
IN1	225	42		CHAMPVA CENTER - STMH			00000000
IN1	226	42		CHAMPVA CENTER - THHS			00000000
IN1	227	42		CHAMPVA CENTER NO AUTH - THHS			00000000
IN1	228	42		CHAMPVA HOSPICE - THHS			00000000
IN1	229	42		CHAMPVA SEPA			00000000
IN1	230	42		CHANDLER HALL HOSPICE			00000000
IN1	231	42		CHARITY	CHARITY		00000000
IN1	232	42		CHARITY - HOSPICE	CHARITY		00000000
IN1	233	42		CHARITY MB SEPA	CHARITY		00000000
IN1	234	42		CHARITY-PRIVATE DUTY	CHARITY		00000000
IN1	235	42		CHC CORRECTIONAL MUSKEGON COUNTY JAIL - THHS			00000000
IN1	236	42		CHESTERFIELD RESOURCE SEPA			00000000
IN1	237	42		CHILDRENS SPECIAL HEALTH CARE SVC - THHS			00000000
IN1	238	42		CHRISTIAN BROTHERS INS SEPA			00000000
IN1	239	42		CHRISTIAN CARE MEDISHARE - HOS			00000000
IN1	240	42		CHURCH MUTUAL INS CO W/C WSH			00000000
IN1	241	42		CIGNA - HOS	CIGNA		00000000
IN1	242	42		CIGNA - STMH HHC	CIGNA		00000000
IN1	243	42		CIGNA ATLANTA GA - COS	CIGNA		00000000
IN1	244	42		CIGNA ATLANTA GA3 - COS	CIGNA		00000000
IN1	245	42		CIGNA BOURBONNAIS IL - COS	CIGNA		00000000
IN1	246	42		CIGNA COLUMBUS  CLAIMS - COS	CIGNA		00000000
IN1	247	42		CIGNA HEALTHCARE  WSH	CIGNA		00000000
IN1	248	42		CIGNA HEALTHSPRING - FFS - STMH	CIGNA		00000000
IN1	249	42		CIGNA HEALTHSPRING SEPA	CIGNA		00000000
IN1	250	42		CIGNA HOSPICE - THHS	CIGNA		00000000
IN1	251	42		CIGNA HOSPICE AUTH - THHS	CIGNA		00000000
IN1	252	42		CIGNA HOSPICE IA - MERCY	CIGNA		00000000
IN1	253	42		CIGNA IA - MERCY	CIGNA		00000000
IN1	254	42		CIGNA INSURANCE AUTH - THHS	CIGNA		00000000
IN1	255	42		CIGNA INSURANCE NO AUTH - THHS	CIGNA		00000000
IN1	256	42		CIGNA INTRACORP - ITASCA	CIGNA		00000000
IN1	257	42		CIGNA INTRACORP ITASCA-COS	CIGNA		00000000
IN1	258	42		CIGNA OPEN ACCESS CHATTANOOGA-COS	CIGNA		00000000
IN1	259	42		CIGNA POS OPEN ACCESS- COS	CIGNA		00000000
IN1	260	42		CIGNA PPO COLUMBUS2	CIGNA		00000000
IN1	261	42		CIGNA PPO- COS	CIGNA		00000000
IN1	262	42		CIGNA PPO-APWU- COS	CIGNA		00000000
IN1	263	42		CIGNA SCRATON PA- COS	CIGNA		00000000
IN1	264	42		CIGNA- FARMINGTON CT- COS	CIGNA		00000000
IN1	265	42		CIGNA-AT&T LUCENT TECH- COS	CIGNA		00000000
IN1	266	42		CIGNA-ATLANTA GA2- COS	CIGNA		00000000
IN1	267	42		CIGNA-BRISTOL CT - COS	CIGNA		00000000
IN1	268	42		CIGNA-PPO CHATTANOOGA- COS	CIGNA		00000000
IN1	269	42		CIGNA-PPO- COS	CIGNA		00000000
IN1	270	42		CIGNA/CARE CENTRIX  WSH			00000000
IN1	271	42		CITIZENS - THHS			00000000
IN1	272	42		CITIZENS INSURANCE HOSPICE - THHS			00000000
IN1	273	42		CLAIMS MANAGEMENT WC - THHS			00000000
IN1	274	42		CNA  W/C  WSH			00000000
IN1	275	42		CNA - THHS			00000000
IN1	276	42		CNA LONG TERM CARE - THHS			00000000
IN1	277	42		CNA PD HCHH			00000000
IN1	278	42		COBRA-EMPLOYEE BENEFITS  - ?			00000000
IN1	279	42		COBRA-EMPLOYEE BENEFITS- COS			00000000
IN1	280	42		COFINITY AUTH - THHS			00000000
IN1	281	42		COFINITY HOSPICE - THHS			00000000
IN1	282	42		COFINITY NO AUTH - THHS			00000000
IN1	283	42		COMBINED BENEFIT ADMINISTRATION - THHS			00000000
IN1	284	42		COMMERCIAL INSURANCE GENERIC HCHH			00000000
IN1	285	42		COMMERICAL INSURANCE MB PER VISIT SEPA			00000000
IN1	286	42		COMMONWEALTH CARE ALLIANCE  WSH			00000000
IN1	287	42		COMMONWEALTH CARE/HOSPICE WSS			00000000
IN1	288	42		COMMUNITY CARE ALLIANCE OF IL - THHS			00000000
IN1	289	42		COMMUNITY CARE ALLIANCE OF IL HOSPICE - THHS			00000000
IN1	290	42		COMMUNITY HEALTH ALLIANCE - THHS			00000000
IN1	291	42		COMMUNITY OPTIONS MCD - THHS			00000000
IN1	292	42		COMP ONE - THHS			00000000
IN1	293	42		COMP ONE ADMINISTRATORS WC - THHS			00000000
IN1	294	42		COMPANION LIFE SEPA			00000000
IN1	295	42		COMPASS ROSE BENEFIT - THHS			00000000
IN1	296	42		COMPASS ROSE HEALTH HOSPICE - THHS			00000000
IN1	297	42		COMPASSIONATE CARE HOSPICE - THHS			00000000
IN1	298	42		COMPLETE INFUSION - THHS			00000000
IN1	299	42		CONNECTICARE WSH			00000000
IN1	300	42		COOPORTUNITY HEALTH - THHS			00000000
IN1	301	42		CORAM / INFUSION THERAPY  WSH			00000000
IN1	302	42		CORAM HEALTHCARE - THHS			00000000
IN1	303	42		CORAM HEALTHCARE MINNESOTA			00000000
IN1	304	42		CORAM SPECIALTY INFUSION - THHS			00000000
IN1	305	42		CORESOURCE - THHS			00000000
IN1	306	42		CORESOURCE HOSPICE - THHS			00000000
IN1	307	42		CORESOURCE SEPA			00000000
IN1	308	42		CORESOURCE- COS			00000000
IN1	309	42		CORVEL - THHS			00000000
IN1	310	42		COUNTY CARE - THHS			00000000
IN1	311	42		COVENANT ADMINISTRATORS INC - STMH (NO AUTH)			00000000
IN1	312	42		COVENANT ADMINSTRATORS INC - STMH (AUTH REQ)			00000000
IN1	313	42		COVENTRY - ADVANTRA FREEDOM - STMH			00000000
IN1	314	42		COVENTRY ADVANTRA - THHS			00000000
IN1	315	42		COVENTRY ADVANTRA OF IOWA MCR - THHS			00000000
IN1	316	42		COVENTRY COMMERCIAL IA - MERCY			00000000
IN1	317	42		COVENTRY DME PLUS - THHS			00000000
IN1	318	42		COVENTRY HEALTH CARE MCR HMO - THHS			00000000
IN1	319	42		COVENTRY HEALTH CARE OF COVENTRY INC STF			00000000
IN1	320	42		COVENTRY HEALTHCARE - HOS			00000000
IN1	321	42		COVENTRY HEALTHCARE WORKERS COMP INC SEPA			00000000
IN1	322	42		COVENTRY NATIONAL NETWORK - THHS			00000000
IN1	323	42		COVENTRY OF GA - STMH			00000000
IN1	324	42		COVENTRY OF IOWA IA - MERCY			00000000
IN1	325	42		CRIME VICTIM SERVICES OF MI - THHS			00000000
IN1	326	42		CSI ANTHEM - THHS			00000000
IN1	327	42		CSI ANTHEM MEDICARE FFS - THHS			00000000
IN1	328	42		CSI INFUSION AND NETWORK SVCS - THHS			00000000
IN1	329	42		CYPRESS CARE INC - THHS			00000000
IN1	330	42		DAKOTA CARE - THHS			00000000
IN1	331	42		DELTA HEALTH FUSD - THHS			00000000
IN1	332	42		DELTA HEALTH FUSD HOSPICE - THHS			00000000
IN1	333	42		DELTA HEALTH FUSD HOSPICE AUTH - THHS			00000000
IN1	334	42		DELTA HEALTH SYSTEMS - THHS			00000000
IN1	335	42		DEPT OF VETRN'S AFFAIRS-COS			00000000
IN1	336	42		DIRECT CARE OF AMERICA- COS			00000000
IN1	337	42		DOHMEN LIFE SCIENCE SERVICES INFUSION - THHS			00000000
IN1	338	42		DOHMEN LIFE SCIENCE SERVICES LLC			00000000
IN1	339	42		DOLLAR GENERAL STORE - THHS			00000000
IN1	340	42		DUNN AND ASSOCIATES - THHS			00000000
IN1	341	42		E V BENEFITS MANAGEMENT- COS			00000000
IN1	342	42		EHA-HEALTH CARE COMPARE- COS			00000000
IN1	343	42		EHS GROUP HEALTH PLAN- COS			00000000
IN1	344	42		EMC INSURANCE WORKERS - THHS			00000000
IN1	345	42		EMERALD HEALTH NETWORK- COS			00000000
IN1	346	42		EMPLOYEE BENEFIT LOGISTICS - THHS			00000000
IN1	347	42		ENCOMPASS AUTO INSURANCE - THHS			00000000
IN1	348	42		ENCOPASS MVA SEPA			00000000
IN1	349	42		ENCORE HEALTH NETWORK - THHS			00000000
IN1	350	42		EON HEALTH MCR HMO/PPO- STMH			00000000
IN1	351	42		ESIS CENTRAL EC CLAIMS - THHS			00000000
IN1	352	42		ESURANCE - THHS			00000000
IN1	353	42		ESURANCE AUTO INS			00000000
IN1	354	42		EVERCARE WSH			00000000
IN1	355	42		FAITH HOSPICE - THHS			00000000
IN1	356	42		FALLON COMMUNITY HEALTH PLAN WSH			00000000
IN1	357	42		FALLON NAVICARE WSH			00000000
IN1	358	42		FALLON SELECT CARE WSH			00000000
IN1	359	42		FARM BUREAU INSURANCE - THHS	FARM BUREAU INSURANCE		00000000
IN1	360	42		FARMERS AUTO INSURANCE- THHS			00000000
IN1	361	42		FARMERS INSURANCE - THHS			00000000
IN1	362	42		FARMERS MUTUAL OF NE - THHS			00000000
IN1	363	42		FCCI INSURANCE GROUP - THHS			00000000
IN1	364	42		FEDERAL EMPLOYEE PROGRAM SEPA STF			00000000
IN1	365	42		FFS - COMMERCIAL OTHER - COL			00000000
IN1	366	42		FFS - MEDICARE PART B-COL			00000000
IN1	367	42		FHP HEALTH- COS			00000000
IN1	368	42		FIDELIS SECURECARE - THHS			00000000
IN1	369	42		FIDELIS SECURECARE HOSPICE - THHS			00000000
IN1	370	42		FIDELIS SECURECARE MCR PPS - THHS			00000000
IN1	371	42		FIRST CALL PHARMACY - THHS			00000000
IN1	372	42		FIRST CHOICE HEALTH NETWORK HOSPICE - THHS			00000000
IN1	373	42		FIRST HEALTH NETWORK			00000000
IN1	374	42		FIRST HEALTH NETWORK- COS			00000000
IN1	375	42		FIRST HEALTH PPO  - HOS			00000000
IN1	376	42		FOUNDATION UNINSURED ASSISTANCE- COS			00000000
IN1	377	42		FRANK GATES INSURANCE - THHS			00000000
IN1	378	42		FRANKENMUTH MUTUAL - THHS			00000000
IN1	379	42		FREEDOM LIFE INS CO - STMH			00000000
IN1	380	42		FREEDOM MCR HMO - THHS			00000000
IN1	381	42		FREMONT MUTUAL - THHS			00000000
IN1	382	42		FULL RISK MEDIGOLD - COL			00000000
IN1	383	42		FUTURE COMP W/C  WSH			00000000
IN1	384	42		GALAXY PPO - HOS			00000000
IN1	385	42		GALLAGHER AND BASSETT W/C  WSH			00000000
IN1	386	42		GALLAGHER BASSETT - THHS			00000000
IN1	387	42		GATEWAY MB SEPA			00000000
IN1	388	42		GATEWAY SEPA			00000000
IN1	389	42		GE ADMINISTRATORS- COS			00000000
IN1	390	42		GEHA - STMH			00000000
IN1	391	42		GEHA - THHS			00000000
IN1	392	42		GEHA HOSPICE - THHS			00000000
IN1	393	42		GEHA PPO USA- COS			00000000
IN1	394	42		GEICO - THHS	GEICO		00000000
IN1	395	42		GEICO AUTO MC PFFS SEPA	GEICO		00000000
IN1	396	42		GEICO INSURANCE/AUTO  WSH	GEICO		00000000
IN1	397	42		GEISINGER GOLD MC PFFS SEPA DO NOT USE			00000000
IN1	398	42		GEISINGER GOLD NE MC PFFS SEPA			00000000
IN1	399	42		GENERAL AMERICAN (PHCS)- COS			00000000
IN1	400	42		GENEX CARE FOR OHIO WC - THHS			00000000
IN1	401	42		GENWORTH - THHS			00000000
IN1	402	42		GENWORTH PD HCHH			00000000
IN1	403	42		GIC UNICARE WSS			00000000
IN1	404	42		GLOBAL CARE - THHS			00000000
IN1	405	42		GMAC - THHS			00000000
IN1	406	42		GOLDEN RULE PPO PRODUCT - THHS			00000000
IN1	407	42		GPA - THHS			00000000
IN1	408	42		GRAND VALLEY HEALTH PLAN - THHS			00000000
IN1	409	42		GRANGE INSURANCE - THHS			00000000
IN1	410	42		GREAT WEST HEALTH CARE			00000000
IN1	411	42		GREAT WEST LIFE -STMH			00000000
IN1	412	42		GREAT WEST LIFE- COS			00000000
IN1	413	42		GREAT WEST LIFE- COS			00000000
IN1	414	42		GREAT WEST LIFE-PPO PLAN- COS			00000000
IN1	415	42		GREAT WEST NATIONAL ACCOUNTS- COS			00000000
IN1	416	42		GROUP ADMINISTRATORS - THHS			00000000
IN1	417	42		GROUP RESOURCES - HOS			00000000
IN1	418	42		GROUP RESOURCES -STMH			00000000
IN1	419	42		HANOVER INSURANCE - THHS			00000000
IN1	420	42		HANOVER INSURANCE CO/AUTO  WSH			00000000
IN1	421	42		HAP MEDICARE ADVANTAGE AUTH - THHS			00000000
IN1	422	42		HAP MEDICARE ADVANTAGE NO AUTH - THHS			00000000
IN1	423	42		HAP MIDWEST HEALTH PLAN R&B			00000000
IN1	424	42		HAP PREFERRED CIGNA AUTH - THHS			00000000
IN1	425	42		HAP PREFERRED CIGNA NO AUTH - THHS			00000000
IN1	426	42		HARBOR CHOICE AUTH - THHS			00000000
IN1	427	42		HARBOR HEALTH PLAN MCD - THHS			00000000
IN1	428	42		HARBOR HEALTH PLAN MCR ADV - THHS			00000000
IN1	429	42		HARKEN HEALTHCARE - THHS			00000000
IN1	430	42		HARKEN HEALTHCARE HOSPICE - THHS			00000000
IN1	431	42		HARMONY HEALTH PLAN - WELLCARE MAH			00000000
IN1	432	42		HARTFORD - THHS			00000000
IN1	433	42		HARTFORD AUTO -THHS			00000000
IN1	434	42		HARTFORD AUTO HOSPICE -THHS			00000000
IN1	435	42		HARVARD PILGRIM HEALTHCARE PPS WSH			00000000
IN1	436	42		HASTINGS MUTUAL INSURANCE - THHS			00000000
IN1	437	42		HCC MEDICAL - THHS			00000000
IN1	438	42		HEALTH 1ST HEALTH PLANS - STMH			00000000
IN1	439	42		HEALTH ALLIANCE MCR ADV - THHS			00000000
IN1	440	42		HEALTH ALLIANCE PLAN AUTH - THHS			00000000
IN1	441	42		HEALTH ALLIANCE PLAN HOSPICE - THHS			00000000
IN1	442	42		HEALTH ALLIANCE PLAN NO AUTH - THHS			00000000
IN1	443	42		HEALTH AMERICA MB SEPA			00000000
IN1	444	42		HEALTH AMERICA SEPA			00000000
IN1	445	42		HEALTH CHOICES IA - MERCY			00000000
IN1	446	42		HEALTH LINK - THHS			00000000
IN1	447	42		HEALTH LINK AUTH - THHS			00000000
IN1	448	42		HEALTH NEW ENGLAND MEDICAID WSH			00000000
IN1	449	42		HEALTH NEW ENGLAND PPS WSH			00000000
IN1	450	42		HEALTH NEW ENGLAND WSH			00000000
IN1	451	42		HEALTH NEW ENGLAND/HOSPICE  WSS			00000000
IN1	452	42		HEALTH PARTNERS INC - THHS			00000000
IN1	453	42		HEALTH PLAN SELECT - HOS			00000000
IN1	454	42		HEALTH PLAN SELECT - STMH			00000000
IN1	455	42		HEALTH PLUS OF MI - THHS			00000000
IN1	456	42		HEALTH PLUS OF MI HOSPICE - THHS			00000000
IN1	457	42		HEALTH SCOPE BENEFITS - THHS			00000000
IN1	458	42		HEALTH SCOPE BENEFITS AUTH - THHS			00000000
IN1	459	42		HEALTHAMERICA MC PFFS SEPA			00000000
IN1	460	42		HEALTHGRAM - HOS			00000000
IN1	461	42		HEALTHNET FIRST CHOICE HMO AUTH - THHS			00000000
IN1	462	42		HEALTHNET FIRST CHOICE HMO NO AUTH - THHS			00000000
IN1	463	42		HEALTHNET FIRST CHOICE MCR AUTH - THHS			00000000
IN1	464	42		HEALTHNET SANTE HMO - THHS			00000000
IN1	465	42		HEALTHPARTNERS CLAIMS - STMH			00000000
IN1	466	42		HEALTHPARTNERS MB SEPA			00000000
IN1	467	42		HEALTHPARTNERS MC MANAGED CARE SEPA			00000000
IN1	468	42		HEALTHPARTNERS SEPA			00000000
IN1	469	42		HEALTHSPRING MCD HMO - THHS			00000000
IN1	470	42		HEALTHSPRING MCD HMO HOSPICE - THHS			00000000
IN1	471	42		HEALTHY MI PLAN - THHS			00000000
IN1	472	42		HENRY FORD HOME INFUSION - THHS			00000000
IN1	473	42		HIGHMARK HEALTH OPTIONS INC STF			00000000
IN1	474	42		HIP ENHANCED PLAN - THHS			00000000
IN1	475	42		HOLY CROSS HEALTH TC - THHS			00000000
IN1	476	42		HOLY CROSS HEALTH TC PKG - THHS			00000000
IN1	477	42		HOLY CROSS TRANSITIONAL CARE - THHS			00000000
IN1	478	42		HOMECARE INFUSION - THHS			00000000
IN1	479	42		HOMELINK - THHS			00000000
IN1	480	42		HOMEMED HOME INFUSION - THHS			00000000
IN1	481	42		HOOSIER CARE CONNECT ANTHEM - THHS			00000000
IN1	482	42		HOOSIER CARE CONNECT MDWISE - THHS			00000000
IN1	483	42		HOOSIER CARE CONNECT MHS - THHS			00000000
IN1	484	42		HOOSIER HEALTHWISE SELECT HEALTH NETWORK - THHS			00000000
IN1	485	42		HOSPICE OF THE GOLDEN ISLES			00000000
IN1	486	42		HOSPICE SAVANNAH			00000000
IN1	487	42		HUMAN  SERVICES DEVELOPMENT FUND SEPA			00000000
IN1	488	42		HUMANA AMERICAN ELDERCARE HCHH PERS	HUMANA		00000000
IN1	489	42		HUMANA CHOICE - THHS	HUMANA		00000000
IN1	490	42		HUMANA CHOICE AUTH MCR - THHS	HUMANA		00000000
IN1	491	42		HUMANA CHOICE CARE NTWRK- COS	HUMANA		00000000
IN1	492	42		HUMANA CHOICE NO AUTH MCR - THHS	HUMANA		00000000
IN1	493	42		HUMANA GA HIX - HOS	HUMANA		00000000
IN1	494	42		HUMANA GA HIX - STMH	HUMANA		00000000
IN1	495	42		HUMANA GOLD MCR AUTH - THHS	HUMANA		00000000
IN1	496	42		HUMANA GOLD MCR NO AUTH - THHS	HUMANA		00000000
IN1	497	42		HUMANA HMO/POS/PPO -  STMH 	HUMANA		00000000
IN1	498	42		HUMANA HMO/POS/PPO - HOS	HUMANA		00000000
IN1	499	42		HUMANA HOSPICE - THHS	HUMANA		00000000
IN1	500	42		HUMANA IA - MERCY	HUMANA		00000000
IN1	501	42		HUMANA MC PFFS SEPA STF	HUMANA		00000000
IN1	502	42		HUMANA MEDICARE - STMH	HUMANA		00000000
IN1	503	42		HUMANA PPS WSH	HUMANA		00000000
IN1	504	42		HUMANA PREFERRED PPO- COS	HUMANA		00000000
IN1	505	42		HUNTER DISABILITY MGMT -THHS			00000000
IN1	506	42		IBC KEYSTONE HEALTH PLAN EAST MB SEPA			00000000
IN1	507	42		IBC KEYSTONE HEALTH PLAN EAST MB STF			00000000
IN1	508	42		IBC KEYSTONE HEALTH PLAN EAST SEPA STF			00000000
IN1	509	42		ICS PHARMACY - THHS			00000000
IN1	510	42		ILLINICARE - THHS			00000000
IN1	511	42		ILLINICARE HOSPICE - THHS			00000000
IN1	512	42		INDEPENDENCE ADMIN MB SEPA			00000000
IN1	513	42		INDEPENDENCE ADMIN SEPA STF			00000000
IN1	514	42		INDEPENDENCE BLUE CROSS MB SEPA			00000000
IN1	515	42		INDEPENDENCE BLUE CROSS MB STF			00000000
IN1	516	42		INDEPENDENCE BLUE CROSS SEPA STF			00000000
IN1	517	42		INDIGENT CARE - HOS			00000000
IN1	518	42		INFUSION PARTNERS - THHS			00000000
IN1	519	42		INOVACARES FOR SENIORS - THHS			00000000
IN1	520	42		INSTIL HEALTH - STMH			00000000
IN1	521	42		INSURANCE MC PFFS INSURANCE SEPA STF			00000000
IN1	522	42		INSURANCE PER VISIT SEPA STF			00000000
IN1	523	42		IOWA MCD BEHAVIORAL HEALTH - THHS			00000000
IN1	524	42		IU HEALTH HOME CARE - THHS			00000000
IN1	525	42		JEWISH FAMILY SERVICES HCHH PERS			00000000
IN1	526	42		JOHN HANCOCK PD HCHH			00000000
IN1	527	42		JOHNS HOPKINS ADV MD - THHS			00000000
IN1	528	42		JWF SPECIALTIES CORP - THHS			00000000
IN1	529	42		KAISER - HOS			00000000
IN1	530	42		KAISER -STMH			00000000
IN1	531	42		KAISER CA HOSPICE - THHS			00000000
IN1	532	42		KAISER CA HOSPICE AUTH - THHS 			00000000
IN1	533	42		KAISER HOSPICE - THHS			00000000
IN1	534	42		KAISER HOSPICE MCD - THHS			00000000
IN1	535	42		KAISER PERMANENTE - THHS			00000000
IN1	536	42		KAISER PERMANENTE MCD - THHS			00000000
IN1	537	42		KANAWHA PD HCHH			00000000
IN1	538	42		KEYCARE 65 SEPA STF 			00000000
IN1	539	42		KEYSTONE FIRST MB SEPA			00000000
IN1	540	42		KEYSTONE FIRST SEPA			00000000
IN1	541	42		KEYSTONE VIP MC PFFS SEPA			00000000
IN1	542	42		LEGAL GUARDIAN PLAN- COS			00000000
IN1	543	42		LIABILITY IA - MERCY			00000000
IN1	544	42		LIBERTY MUTUAL - THHS			00000000
IN1	545	42		LIBERTY MUTUAL WC SEPA			00000000
IN1	546	42		LIBERTY MUTUAL/AUTO WSH			00000000
IN1	547	42		LINCARE HOME INFUSION - THHS			00000000
IN1	548	42		MAIL HANDLERS BENEFIT - THHS			00000000
IN1	549	42		MAIL HANDLERS BENEFIT HOSPICE AUTH - THHS			00000000
IN1	550	42		MAIL HANDLERS BENEFIT HOSPICE NO AUTH - THHS			00000000
IN1	551	42		MAIL HANDLERS BENEFITS- COS			00000000
IN1	552	42		MAIL HANDLERS PLAN- COS			00000000
IN1	553	42		MAIL HANDLERS SEPA			00000000
IN1	554	42		MAILHANDLERS BENEFIT PLAN- COS			00000000
IN1	555	42		MAILHANDLERS PHCS- COS			00000000
IN1	556	42		MAILHANDLERS- COS			00000000
IN1	557	42		MANAGED CARE OF AMERICA- COS			00000000
IN1	558	42		MANAGED GREAT LAKES REFERRAL - THHS			00000000
IN1	559	42		MANAGED HEALTH SERVICES - THHS			00000000
IN1	560	42		MARYLAND PHYSICIANS CARE HOSPICE - THHS			00000000
IN1	561	42		MARYLANDS PHYSICIANS CARE - THHS			00000000
IN1	562	42		MCA ADMINISTRATORS INC - STMH			00000000
IN1	563	42		MCCM- COM			00000000
IN1	564	42		MCHP SWAT - THHS			00000000
IN1	565	42		MCLAREN HEALTH PLAN - THHS			00000000
IN1	566	42		MCLAREN HOME MEDICAL INFUSION - THHS			00000000
IN1	567	42		MCLAREN HOSPICE - THHS			00000000
IN1	568	42		MCLAREN HP R&B - THHS			00000000
IN1	569	42		MCLAREN MCD HOSPICE - THHS			00000000
IN1	570	42		MCLAREN MEDICAID HMO - THHS			00000000
