IN1	80	42	103502	MAGELLAN HEALTH SERVICES 2246			00000000
IN1	81	42	103503	MAGELLAN HEALTH SERVICES 1005			00000000
IN1	82	42	103504	MAGELLAN HEALTH SERVICES 2216			00000000
IN1	83	42		MANAGED HEALTH NETWORK			00000000
IN1	84	42		COFINITY MANAGED HEALTH NETWORK			00000000
IN1	85	42	10005	MCLAREN HEALTH ADVANTAGE			00000000
IN1	86	42	10006	MERITAIN HEALTH			00000000
IN1	87	42	10006	MERITAIN HEALTH 853921			00000000
IN1	88	42	10006	MERITAIN HEALTH 30126			00000000
IN1	89	42	10006	COFINITY MERITAIN HEALTH			00000000
IN1	90	42		MICHIGAN INSURANCE CO			00000000
IN1	91	42	10008	MICHILD TOTAL HEALTH CARE			00000000
IN1	92	42		MIDWEST HEALTH PLAN			00000000
IN1	93	42		COFINITY MIDWEST HEALTH PLAN			00000000
IN1	94	42	1016	NGS			00000000
IN1	95	42	1016	NGS CORESOURCE			00000000
IN1	96	42	1016	COFINITY NGS			00000000
IN1	97	42		PARAMOUNT HEALTH CARE			00000000
IN1	98	42		PASSPORT ADVANTAGE			00000000
IN1	99	42		PASSPORT ADVANTAGE 152107			00000000
IN1	100	42		PHYSICIANS HEALTH PLAN			00000000
IN1	101	42		PHYSICIANS HEALTH PLAN 439			00000000
IN1	102	42	104801	PIONEER STATE MUTUAL			00000000
IN1	103	42		PLANNED ADMINISTRATORS INC			00000000
IN1	104	42	10006	PRIORITY HEALTH PLAN	PRIORITY		00000000
IN1	105	42	10006	PRIORITY HEALTH	PRIORITY		00000000
IN1	106	42	10006	PRIORITY HEALTH 853923	PRIORITY		00000000
IN1	107	42		SAFECO			00000000
IN1	108	42		TEAMSTERS HEALTH AND WELFARE FUND			00000000
IN1	109	42		COFINITY TEAMSTERS HLTH & WELF			00000000
IN1	110	42	10008	TOTAL HEALTH CARE EMPLOYER			00000000
IN1	111	42	10020	TRICARE HEALTH NET FEDERAL SERVICES			00000000
IN1	112	42	10020	TRICARE FOR LIFE			00000000
IN1	113	42	10009	UNITED BEHAVIORAL HEALTH			00000000
IN1	114	42	10009	COFINITY UNITED BEHAVIORAL HEALTH			00000000
IN1	115	42	10009	UNITED HEALTH CARE			00000000
IN1	116	42	10009	UNITED HEALTH CARE 30555			00000000
IN1	117	42	10009	UNITED HEALTH CARE 740810			00000000
IN1	118	42	10009	UNITED HEALTH CARE COMMUNITY PLAN	MEDICAID		00000000
IN1	119	42		UNITED MEDICAL RESOURCES			00000000
IN1	120	42		UNITED MEDICAL RESOURCES 360			00000000
IN1	121	42		UNITED MEDICAL RESOURCES 30530			00000000
IN1	122	42		UNITED MEDICAL RESOURCES 30532			00000000
IN1	123	42		COFINITY UNITED MEDICAL RESOURCES			00000000
IN1	124	42	100020	UPPER PENNINSULA HEALTH	MEDICAID		00000000
IN1	125	42	12115	VA MEDICAL CENTER ANN ARBOR			00000000
IN1	126	42	12115	VA MEDICAL CENTER SAGINAW			00000000
IN1	127	42	12115	VA MEDICAL CENTER DETROIT			00000000
IN1	128	42	10013	VALUE BEHAVIORAL			00000000
IN1	129	42	10013	VALUE OPTIONS BEHAVIORAL HEALTH			00000000
IN1	130	42	10013	VALUE OPTIONS GM SALARIED			00000000
IN1	131	42	10013	VALUE OPTIONS MCTWF			00000000
IN1	132	42	10013	VALUE OPTIONS 1860			00000000
IN1	133	42	10013	VALUE OPTIONS ROCKWELL			00000000
IN1	134	42	106401	VICTIM OF CRIME			00000000
IN1	135	42	106401	VICTIM OF CRIME COMP			00000000
IN1	136	42	10011	OMNICARE HEALTH PLAN			00000000
IN1	137	42	8006578205	GOLDEN RULE			00000000
IN1	138	42	8006578205	COFINITY GOLDEN RULE			00000000
IN1	139	42	10011	JVHL LABS			00000000
IN1	140	42	10011	JVHL AETNA LABS			00000000
IN1	141	42	10011	JVHL BCN LABS			00000000
IN1	142	42	10011	JVHL CIGNA LABS			00000000
IN1	143	42	10011	JVHL HAP LABS			00000000
IN1	144	42	10011	JVHL HEALTH PLUS LABS			00000000
IN1	145	42	10011	JVHL MCLAREN LABS			00000000
IN1	146	42	10011	JVHL MOLINA LABS			00000000
IN1	147	42	10011	JVHL UNITED HEALTHCARE LABS			00000000
IN1	148	42	10011	JVHL MEDICARE PLUS BLUE LABS			00000000
IN1	149	42	10011	JVHL MIDWEST HEALTH PLAN LABS			00000000
IN1	150	42	10011	JVHL MERIDIAN HEALTH LABS			00000000
IN1	151	42	10011	JVHL HUMANA LABS			00000000
IN1	152	42	10011	JVHL PRIORITY HEALTH PLAN			00000000
IN1	153	42	106901	AMERAPLAN,INC			00000000
IN1	154	42	10005	MCLAREN MICHILD			00000000
IN1	155	42	10007	MOLINA MICHILD	MOLINA		00000000
IN1	156	42	107201	PHCS/MULTIPLAN GENERIC			00000000
IN1	157	42	200001	MEDICARE A	MEDICARE		00000000
IN1	158	42	200002	MEDICARE B	MEDICARE		00000000
IN1	159	42	200003	MEDICARE A&B	MEDICARE		00000000
IN1	160	42	200004	RAIL ROAD MEDICARE	MEDICARE		00000000
IN1	161	42	10012	MEDICAID	MEDICAID		00000000
IN1	162	42	10012	MATERNITY OUT PATIENT MEDICAL (MOMS)	MEDICAID		00000000
IN1	163	42	10012	PLAN FIRST/FAMILY PLANNING WAIVER	MEDICAID		00000000
IN1	164	42	10012	EMERGENCY MEDICAID	MEDICAID		00000000
IN1	165	42	10012	MEDICAID DEDUCTIBLE/SPENDDOWN	MEDICAID		00000000
IN1	166	42	10012	CHILDRENS SPECIAL HEALTHCARE SERVICES	MEDICAID		00000000
IN1	167	42	10012	ABW COVERAGE NO HMO LISTED	MEDICAID		00000000
IN1	168	42	10012	OUT OF STATE MEDICAID	MEDICAID		00000000
IN1	169	42	10012	OUT OF STATE MEDICAID GENERIC	MEDICAID		00000000
IN1	170	42	10012	PLAN FIRST/FAMILY PLANNING	MEDICAID		00000000
IN1	171	42	10011	JVHL MCLAREN CAID			00000000
IN1	172	42	10011	JVHL GREAT LAKES			00000000
IN1	173	42	10011	JVHL MOLINA CAID			00000000
IN1	174	42	10011	JVHL HEALTH PLUS CAID			00000000
IN1	175	42	10011	JVHL MERIDIAN CAID			00000000
IN1	176	42	10011	JVHL TOTAL HEALTHCARE			00000000
IN1	177	42	10011	JVHL MIDWEST HEALTH CAID			00000000
IN1	178	42	10011	JVHL OMNICARE CAID			00000000
IN1	179	42	10011	JVHL UNITED HEALTHCARE CARE			00000000
IN1	180	42	10011	JVHL BLUE CROSS COMPLETE			00000000
IN1	181	42	10011	JVHL PRIORITY HEALTH CAID			00000000
IN1	182	42		GENERIC WORK COMP			00000000
IN1	183	42		COFINITY GENERIC WORK COMP			00000000
IN1	184	42		ACCIDENT FUND OF MICHIGAN			00000000
IN1	185	42		ASU RISK MANAGEMENT			00000000
IN1	186	42		AUTO OWNERS WORK COMP			00000000
IN1	187	42		BROADSPIRE INSURANCE			00000000
IN1	188	42		BROADSPIRE 14645			00000000
IN1	189	42		CITIZENS MANAGEMENT			00000000
IN1	190	42		COMPONE ADMINISTRATORS			00000000
IN1	191	42		COMPONE OKEMOS			00000000
IN1	192	42		EAGLE CLAIMS MANAGEMENT			00000000
IN1	193	42	GALLAGHER BASSETT	GALLAGHER BASSETT			00000000
IN1	194	42		GALLAGHER BASSETT 23812			00000000
IN1	195	42		HARTFORD WORK COMP INS			00000000
IN1	196	42		INDIANA INSURANCE			00000000
IN1	197	42		LIBERTY MUTUAL			00000000
IN1	198	42		LIBERTY MUTUAL 7170			00000000
IN1	199	42		MICHIGAN MUNICIPAL LEAGUE			00000000
IN1	200	42		SEDGEWICK			00000000
IN1	201	42		SEDGWICK 14452			00000000
IN1	202	42		TRAVELERS			00000000
IN1	203	42		HMC WORK COMP (EHO)			00000000
IN1	204	42		EMC INSURANCE CO			00000000
IN1	205	42	10001	BCBS OF MICHIGAN	BCBSM		00000000
IN1	206	42	10001	BCBS GM RETIREES	BCBSM		00000000
IN1	207	42	10001	OUT OF STATE BCBS	BCBSM		00000000
IN1	208	42	10001	GENERIC OUT OF STATE BCBS	BCBSM		00000000
IN1	209	42	10001	BCBS HURLEY EMPLOYEE	BCBSM		00000000
IN1	210	42	10001	BCBS FEDERAL EMPLOYEE (FEP)	BCBSM		00000000
IN1	211	42	10001	BCBS GENESEE COUNTY JAIL	BCBSM		00000000
IN1	212	42	10001	BLUE CARE NETWORK	BCBSM		00000000
IN1	213	42	10001	BLUE CARE NETWORK CAPITATION	BCBSM		00000000
IN1	214	42	10001	BLUE CARE NETWORK AWAY FROM HOME	BCBSM		00000000
IN1	215	42	10001	BLUE CARE NETWORK BEHAVIORAL HEALTH	BCBSM		00000000
IN1	216	42	10001	BCBS MICHILD	BCBSM		00000000
IN1	217	42	10011	JVHL BLUE CROSS LABS			00000000
IN1	218	42	10011	JVHL BCN LABS			00000000
IN1	219	42	10001	GENERIC MEDICARE ADVANTAGE	MEDICARE		00000000
IN1	220	42	10002	BLUE CARE NETWORK ADVANTAGE	BCBSM		00000000
IN1	221	42	10005	CARESOURCE ADVANTAGE	MEDICARE		00000000
IN1	222	42	10005	MCLAREN ADVANTAGE HMO SNP	MEDICARE		00000000
IN1	223	42	10011	HEALTH ALLIANCE PLAN SENIOR	HAP		00000000
IN1	224	42	10004	HEALTH PLUS SENIOR PLAN	HEALTHPLUS		00000000
IN1	225	42	10011	MEDICARE PLUS BLUE/BCBS ADVANTAGE	BCBSM		00000000
IN1	226	42	10007	MOLINA MEDICARE	MOLINA		00000000
IN1	227	42	10007	MOLINA MEDICARE OPTIONS	MOLINA		00000000
IN1	228	42	10009	UNITED HEALTH CARE GREAT LAKES	MEDICARE		00000000
IN1	229	42	10014	HUMANA ADVANTAGE	MEDICARE		00000000
IN1	230	42	10011	JVHL HEALTH PLUS CARE			00000000
IN1	231	42	10011	JVHL BCN CARE LABS			00000000
IN1	232	42	10011	JVHL MED PLUS BLUE CARE			00000000
IN1	233	42	10011	JVHL HAP CARE			00000000
IN1	234	42	10011	JVHL HUMANA CARE LABS			00000000
IN1	235	42	10011	OMNICARE CARE	MEDICARE		00000000
IN1	236	42	10011	JVHL MIDWEST HEALTHCARE CARE			00000000
IN1	237	42	10011	JVHL MOLINA CARE			00000000
IN1	238	42	10011	JVHL UNITED HEALTHCARE CARE			00000000
IN1	239	42	10011	JVHL PRIORITY HEALTH CARE			00000000
IN1	240	42	10006	MERIDIAN HEALTH ADVANTAGE	MERIDIAN		00000000
IN1	241	42	10015	FIDELIS SECURE CARE			00000000
IN1	242	42		MEDICA HEALTHCARE PLAN	MEDICARE		00000000
IN1	243	42		PACIFICARE OF ARIZONA	MEDICARE		00000000
IN1	244	42		AETNA MEDICARE	MEDICARE		00000000
IN1	245	42		PRIORITY HEALTH MEDICARE	PRIORITY		00000000
IN1	246	42	10006	GENERIC AUTO			00000000
IN1	247	42		COFINITY GENERIC AUTO			00000000
IN1	248	42		AAA AUTO INSURANCE			00000000
IN1	249	42		AFFIRMATIVE INSURANCE			00000000
IN1	250	42		AFFIRMATIVE INSURANCE 9280			00000000
IN1	251	42		ALLSTATE AUTO INSURANCE			00000000
IN1	252	42		ALLSTATE 9229			00000000
IN1	253	42		ALLSTATE 9231			00000000
IN1	254	42		ALLSTATE 100			00000000
IN1	255	42		AMERICAN CLAIMS MANAGEMENT			00000000
IN1	256	42		AMERICAN FELLOWSHIP MUTUAL INSURANCE			00000000
IN1	257	42		AUTO OWNERS AUTO INSURANCE			00000000
IN1	258	42		AUTO OWNERS 30660			00000000
IN1	259	42		AUTO OWNERS 6520			00000000
IN1	260	42		BRISTOL WEST			00000000
IN1	261	42		CITIZENS AUTO INSURANCE			00000000
IN1	262	42		DAIRYLAND INSURANCE			00000000
IN1	263	42		DAIRYLAND INS 8021			00000000
IN1	264	42		ENCOMPASS INSURANCE			00000000
IN1	265	42		ESIS			00000000
IN1	266	42		FARM BUREAU AUTO INSRUANCE			00000000
IN1	267	42		FARMERS AUTO INSURANCE			00000000
IN1	268	42		FARMERS 27260			00000000
IN1	269	42		MITCHELL WCS FRANKENMUTH 135801			00000000
IN1	270	42		FREMONT INSURANCE			00000000
IN1	271	42		GEICO INSURANCE			00000000
IN1	272	42		GMAC AUTO INSURANCE			00000000
IN1	273	42		GRANGE INSURANCE			00000000
IN1	274	42		GRANGE INSURANCE 182657			00000000
IN1	275	42		HANOVER INSURANCE			00000000
IN1	276	42		HARLEYSVILLE INSURANCE			00000000
IN1	277	42		HARTFORD AUTO INSURANCE			00000000
IN1	278	42		HASTINGS MUTUAL			00000000
IN1	279	42		HORACE MANN INSURANCE			00000000
IN1	280	42		KEMPER INSURANCE			00000000
IN1	281	42		LIBERTY MUTUAL			00000000
IN1	282	42		MEEMIC INSURANCE			00000000
IN1	283	42		MEEMIC INSURANCE 217019			00000000
IN1	284	42		MICHIGAN INSURANCE CO AUTO			00000000
IN1	285	42		NATIONWIDE			00000000
IN1	286	42		NORTHPOINTE AUTO INSURANCE			00000000
IN1	287	42	10025	PIONEER STATE MUTUAL AUTO			00000000
IN1	288	42		PROGRESSIVE AUTO INSURANCE			00000000
IN1	289	42		SECURA			00000000
IN1	290	42		STATE AUTO GROUP			00000000
IN1	291	42		STATE FARM AUTO INSURANCE			00000000
IN1	292	42	5048	TITAN AUTO INSURANCE			00000000
IN1	293	42	310	USAA			00000000
IN1	294	42	310	USAA TEXAS			00000000
IN1	295	42	310	USAA TEXAS 26001			00000000
IN1	296	42	24740	SAFECO-AUTO			00000000
IN1	297	42	2434	GENERIC MEDICAID HMO	MEDICAID		00000000
IN1	298	42	10001	BLUE CROSS COMPLETE	BCBSM		00000000
IN1	299	42	10001	BLUE CROSS COMPLETE	BCBSM		00000000
IN1	300	42	5583	GENESEE COUNTY CMH			00000000
IN1	301	42		UNITED HEALTH CARE GRT LKS			00000000
IN1	302	42	10011	HEALTH PLUS PARTNERS	HEALTHPLUS		00000000
IN1	303	42	10005	MCLAREN HEALTH PLAN			00000000
IN1	304	42	10006	MERIDIAN HEALTH PLAN	MERIDIAN		00000000
IN1	305	42	10007	MOLINA HEALTH CARE	MOLINA		00000000
IN1	306	42	10011	OMNICARE HEALTH PLAN MEDICAID	MEDICAID		00000000
IN1	307	42	901001	OUT OF COUNTY CMH			00000000
IN1	308	42	10008	TOTAL HEALTH CARE			00000000
IN1	309	42	10008	TOTAL HEALTH CARE CAPITATION			00000000
IN1	310	42	104201	MIDWEST HEALTH PLAN			00000000
IN1	311	42	10006	PRIORITY HEALTH PLAN 	PRIORITY		00000000
IN1	312	42		PHP FAMILYCARE			00000000
IN1	313	42	100020	UPPER PENINSULA HEALTH	MEDICAID		00000000
IN1	314	42	10001	BCBS FEDERAL EMPLOYEE (FEP)	BCBSM		00000000
IN1	315	42	10001	BCBS HURLEY EMPLOYEE	BCBSM		00000000
IN1	316	42	10001	BCBS OF MICHIGAN	BCBSM		00000000
IN1	317	42	10001	BLUE CARE NETWORK	BCBSM		00000000
IN1	318	42	10001	BLUE CROSS COMPLETE	BCBSM		00000000
IN1	319	42	10001	OUT OF STATE BCBS	BCBSM		00000000
IN1	320	42	10002	BLUE CARE NETWORK ADVANTAGE	BCBSM		00000000
IN1	321	42	10003	CIGNA HAP PREFERRED	HAP		00000000
IN1	322	42	10004	COUNTY HEALTH PLAN B			00000000
IN1	323	42	10004	HEALTH ALLIANCE PLAN	HAP		00000000
IN1	324	42	10004	HEALTH ALLIANCE PLAN SENIOR	HAP		00000000
IN1	325	42	10004	HEALTH PLUS HMO\\POS MEDICARE SUPP	HEALTHPLUS		00000000
IN1	326	42	10004	HEALTH PLUS MICHILD	HEALTHPLUS		00000000
IN1	327	42	10004	HEALTH PLUS PARTNERS	HEALTHPLUS		00000000
IN1	328	42	10004	HEALTH PLUS SENIOR PLAN	HEALTHPLUS		00000000
IN1	329	42	10005	MCLAREN ADVANTAGE			00000000
IN1	330	42	10005	MCLAREN HEALTH ADVANTAGE			00000000
IN1	331	42	10005	MCLAREN HEALTH PLAN	MEDICAID		00000000
IN1	332	42	10005	MCLAREN MICHILD			00000000
IN1	333	42	10006	MERIDIAN ADVANTAGE PLAN	MERIDIAN		00000000
IN1	334	42	10006	MERIDIAN HEALTH PLAN	MERIDIAN		00000000
IN1	335	42	10006	MERITAIN HEALTH			00000000
IN1	336	42	10007	MOLINA HEALTH CARE	MOLINA		00000000
IN1	337	42	10007	MOLINA MEDICARE	MOLINA		00000000
IN1	338	42	10008	TOTAL HEALTH CARE	MEDICAID		00000000
IN1	339	42	10008	TOTAL HEALTH CARE EMPLOYER			00000000
IN1	340	42	10009	AARP			00000000
IN1	341	42	10009	UNITED HEALTH CARE			00000000
IN1	342	42	10009	UNITED HEALTH CARE COMMUNITY PLAN	MEDICAID		00000000
IN1	343	42	10009	UNITED HEALTH CARE GRT LKS			00000000
IN1	344	42	10009	UNITED HEALTH CARE LIFE INS CO			00000000
IN1	345	42	10009	UNITED MEDICAL RESOURCES			00000000
IN1	346	42	10010	ALLIANCE HEALTH AND LIFE			00000000
IN1	347	42	10011	COVENTRY CARES MEDICAID	MEDICAID		00000000
IN1	348	42	10012	CHILDRENS SPECIAL HEALTHCARE SERVICES (CSHCS)			00000000
IN1	349	42	10012	HARBOR HEALTH PLAN			00000000
IN1	350	42	10012	MEDICAID	MEDICAID		00000000
IN1	351	42	10012	MEDICAID DEDUCTIBLE/SPENDDOWN	MEDICAID		00000000
IN1	352	42	10012	MEDICAID PLAN FIRST/FAMILY PLANNING WAIVER	MEDICAID		00000000
IN1	353	42	10012	OUT OF STATE MEDICAID	MEDICAID		00000000
IN1	354	42	10013	BEACON HEALTH OPTIONS			00000000
IN1	355	42	10014	HUMANA ADVANTAGE	MEDICARE		00000000
IN1	356	42	10015	FIDELIS SECURE CARE			00000000
IN1	357	42	10015	FIDELIS SECURE CARE OF MI			00000000
IN1	358	42	10016	PRIORITY HEALTH MEDICARE	PRIORITY		00000000
IN1	359	42	10016	PRIORITY HEALTH PLAN	PRIORITY		00000000
IN1	360	42	10017	HEALTH PARTNERS MEDICAID	MEDICAID		00000000
IN1	361	42	10019	HAP MIDWEST HEALTH PLAN	HAP		00000000
IN1	362	42	10020	CHAMPVA			00000000
IN1	363	42	10020	TRICARE HEALTH NET FEDERAL SERVICES			00000000
IN1	364	42	10020	VA MEDICAL CENTER			00000000
IN1	365	42	1012	MEDICAID HEALTHY MICHIGAN	MEDICAID		00000000
IN1	366	42	1016	NGS			00000000
IN1	367	42	1427092998	GENERIC COMMERCIAL			00000000
IN1	368	42	8006578205	GOLDEN RULE			00000000
IN1	369	42	 AAA AUTO INSURANCE	AAA AUTO INSURANCE			00000000
IN1	370	42	 ACCIDENT FUND OF MICHIGAN	ACCIDENT FUND OF MICHIGAN			00000000
IN1	371	42	 AETNA MEDICARE	AETNA MEDICARE			00000000
IN1	372	42	 AETNA	AETNA			00000000
IN1	373	42	 ALL SAVERS INSURANCE	ALL SAVERS INSURANCE			00000000
IN1	374	42	 ALLIED BENEFIT SYSTEMS	ALLIED BENEFIT SYSTEMS			00000000
IN1	375	42	 ALLSTATE AUTO INSURANCE	ALLSTATE AUTO INSURANCE			00000000
IN1	376	42	106901	AMERAPLAN  INC			00000000
IN1	377	42	 AMERICAN CLAIMS MANAGEMENT	AMERICAN CLAIMS MANAGEMENT			00000000
IN1	378	42	 ASR CORPORATION	ASR CORPORATION			00000000
IN1	379	42	 ASSURANT HEALTH	ASSURANT HEALTH			00000000
IN1	380	42	 ASU RISK MANAGEMENT	ASU RISK MANAGEMENT			00000000
IN1	381	42	 AUTO OWNERS AUTO INSURANCE	AUTO OWNERS AUTO INSURANCE			00000000
IN1	382	42	 AUTO OWNERS WORK COMP	AUTO OWNERS WORK COMP			00000000
IN1	383	42	 AUTOMATED BENEFIT SERVICES	AUTOMATED BENEFIT SERVICES			00000000
IN1	384	42	 BROADSPIRE INSURANCE	BROADSPIRE INSURANCE			00000000
IN1	385	42	 CIGNA	CIGNA			00000000
IN1	386	42	 CITIZENS AUTO INSURANCE	CITIZENS AUTO INSURANCE			00000000
IN1	387	42	 CITIZENS MANAGEMENT	CITIZENS MANAGEMENT			00000000
IN1	388	42	 COMPONE ADMINISTRATORS	COMPONE ADMINISTRATORS			00000000
IN1	389	42	 CORESOURCE	CORESOURCE			00000000
IN1	390	42	 COUNTY HEALTH PLAN A	COUNTY HEALTH PLAN A			00000000
IN1	391	42	 CRIME VICTIM SERVICES COMM	CRIME VICTIM SERVICES COMM			00000000
IN1	392	42	 DAIRYLAND INSURANCE	DAIRYLAND INSURANCE			00000000
IN1	393	42	 EAGLE CLAIMS MANAGEMENT	EAGLE CLAIMS MANAGEMENT			00000000
IN1	394	42	 EMC INSURANCE CO	EMC INSURANCE CO			00000000
IN1	395	42	 ENCOMPASS INSURANCE	ENCOMPASS INSURANCE			00000000
IN1	396	42	 FARM BUREAU AUTO INSURANCE	FARM BUREAU AUTO INSURANCE			00000000
IN1	397	42	 FARMERS AUTO INSURANCE	FARMERS AUTO INSURANCE			00000000
IN1	398	42	FIRST HEALTH NETWORK GENERIC	FIRST HEALTH NETWORK GENERIC			00000000
IN1	399	42	 FREMONT INSURANCE	FREMONT INSURANCE			00000000
IN1	400	42	 GALLAGHER BASSETT	GALLAGHER BASSETT			00000000
IN1	401	42	 GEHA	GEHA			00000000
IN1	402	42	 GEICO INSURANCE	GEICO INSURANCE			00000000
IN1	403	42	 GENERIC MEDICAID HMO	GENERIC MEDICAID HMO	MEDICAID		00000000
IN1	404	42	 GENERIC NO FAULT AUTO	GENERIC NO FAULT AUTO			00000000
IN1	405	42	 GENERIC WORKERS COMPENSATION	GENERIC WORKERS COMPENSATION			00000000
IN1	406	42	 GENESEE COUNTY CMH	GENESEE COUNTY CMH			00000000
IN1	407	42	 GENESEE COUNTY FREE CLINIC	GENESEE COUNTY FREE CLINIC			00000000
IN1	408	42	 GIFT OF LIFE	GIFT OF LIFE			00000000
IN1	409	42	 GLOBALCARE	GLOBALCARE			00000000
IN1	410	42	 GRANGE INSURANCE	GRANGE INSURANCE			00000000
IN1	411	42	 HANOVER INSURANCE	HANOVER INSURANCE			00000000
IN1	412	42	 HARLEYSVILLE INSURANCE	HARLEYSVILLE INSURANCE			00000000
IN1	413	42	 HARTFORD AUTO INSURANCE	HARTFORD AUTO INSURANCE			00000000
IN1	414	42	 HARTFORD WORK COMP INS	HARTFORD WORK COMP INS			00000000
IN1	415	42	 HASTINGS MUTUAL	HASTINGS MUTUAL			00000000
IN1	416	42	 HEALTH PARTNERS MEDICARE HMO	HEALTH PARTNERS MEDICARE HMO	MEDICARE		00000000
IN1	417	42	 HEALTH PARTNERS	HEALTH PARTNERS			00000000
IN1	418	42	 HEALTH PLUS PPO HURLEY EMPLOYEE	HEALTH PLUS PPO HURLEY EMPLOYEE	HEALTHPLUS		00000000
IN1	419	42	 HMC WORK COMP	HMC WORK COMP			00000000
IN1	420	42	 HOSPICE	HOSPICE			00000000
IN1	421	42	 IBEW LOCAL 17	IBEW LOCAL 17			00000000
IN1	422	42	 INDEPENDENT CARE HEALTH PLAN	INDEPENDENT CARE HEALTH PLAN			00000000
IN1	423	42	 JP FARLEY CORPORATION	JP FARLEY CORPORATION			00000000
IN1	424	42	 LIBERTY MUTUAL	LIBERTY MUTUAL			00000000
IN1	425	42	 MACKINAW ADMINISTRATORS WORK COMP	MACKINAW ADMINISTRATORS WORK COMP			00000000
IN1	426	42	103501	MAGELLAN HEALTH SERVICES			00000000
IN1	427	42	 MANAGED HEALTH NETWORK	MANAGED HEALTH NETWORK			00000000
IN1	428	42	 MEDICARE PLUS BLUE/BCBS ADVANTAGE	MEDICARE PLUS BLUE/BCBS ADVANTAGE	BCBSM		00000000
IN1	429	42	 MEDICARE	MEDICARE	MEDICARE		00000000
IN1	430	42	 MEEMIC INSURANCE	MEEMIC INSURANCE			00000000
IN1	431	42	 MITCHELL WCS FRANKENMUTH 135801	MITCHELL WCS FRANKENMUTH 135801			00000000
IN1	432	42	MUTUAL OF OMAHA	MUTUAL OF OMAHA			00000000
IN1	433	42	 NATIONAL GENERAL INS	NATIONAL GENERAL INS			00000000
IN1	434	42	 NATIONWIDE	NATIONWIDE			00000000
IN1	435	42	 OUT OF COUNTY CMH	OUT OF COUNTY CMH			00000000
IN1	436	42	14	PACE GREAT LAKES			00000000
IN1	437	42	107201	PHCS/MULTIPLAN GENERIC			00000000
IN1	438	42	104601	PHYSICIANS HEALTH PLAN			00000000
IN1	439	42	10025	PIONEER STATE MUTUAL AUTO			00000000
IN1	440	42	104801	PIONEER STATE MUTUAL			00000000
IN1	441	42	104901	PLANNED ADMINISTRATORS INC			00000000
IN1	442	42	118	PROGRESSIVE AUTO INSURANCE			00000000
IN1	443	42	803201	SECURA			00000000
IN1	444	42	501501	SEDGEWICK			00000000
IN1	445	42	901401	SPARROW PHP	MEDICAID		00000000
IN1	446	42	803301	STATE AUTO GROUP			00000000
IN1	447	42	6638	STATE FARM AUTO INSURANCE			00000000
IN1	448	42	5048	TITAN AUTO INSURANCE			00000000
IN1	449	42	501601	TRAVELERS			00000000
IN1	450	42	100020	UPPER PENINSULA HEALTH PLAN MEDICAID	MEDICAID		00000000
IN1	451	42	100020	 UPPER PENINSULA HEALTH PLAN MEDICARE	MEDICARE		00000000
IN1	452	42	100020	UPPER PENNINSULA HEALTH			00000000
IN1	453	42	310	USAA			00000000
IN1	454	42	10001	MEDICARE PLUS BLUE/BCBS ADVANTAGE	MEDICARE		00000000
IN1	455	42	62308	CIGNA			00000000
IN1	456	42	10004	HEALTH PLUS PPO HURLEY EMPLOYEE	HEALTHPLUS		00000000
IN1	457	42	Self Pay	Self Pay	SELF PAY		00000000
IN1	458	42	00137	AUTO OWNERS AUTO INSURANCE			00000000
IN1	459	42	04145	GENERIC NO FAULT AUTO			00000000
IN1	460	42	02434	GENERIC MEDICAID HMO	MEDICAID		00000000
IN1	461	42	06638	STATE FARM AUTO INSURANCE			00000000
IN1	462	42	04598	NATIONAL GENERAL INS			00000000
IN1	463	42	09070	GENERIC WORKERS COMPENSATION			00000000
IN1	464	42	100019	CITIZENS AUTO INSURANCE			00000000
IN1	465	42	07592	EAGLE CLAIMS MANAGEMENT			00000000
IN1	466	42	02435	ASR CORPORATION			00000000
IN1	467	42	10025	FARM BUREAU AUTO INSURANCE			00000000
IN1	468	42	10004	COUNTY HEALTH PLAN A			00000000
IN1	469	42	10006	MERIDIAN CHOICE	MERIDIAN		00000000
IN1	470	42	25	FREEDOM HEALTH CARE	MEDICARE		00000000
IN1	471	42	10024	HEALTH SCOPE BENEFITS			00000000
IN1	472	42	10014	HUMANA HMOX			00000000
IN1	473	42	10009	UNITED HEALTH CARE 			00000000
IN1	474	42	20	WELLCARE HEALTH PLAN	MEDICARE		00000000
IN1	475	42	10022	AETNA BETTER HEALTH	MEDICAID		00000000
IN1	476	42	10022	AETNA BETTER HEALTH PREMIER ADVANTAGE	MEDICARE		00000000
IN1	477	42	17	MUTUAL OF OMAHA			00000000
IN1	478	42	10009	UNITED HEALTH CARE STUDENT RESOURCES			00000000
IN1	479	42	10012	MEDICAID MICHILD	MEDICAID		00000000
IN1	480	42	31	GEHA ASA			00000000
IN1	481	42	32	UNITED HEALTH ONE			00000000
IN1	482	42	108101	HEALTH NET VETERANS CHOICE PROGRAM			00000000
IN1	483	42	108301	TRIWEST WPS-VAPC3			00000000
IN1	484	42	900702	MERIDIAN MICHILD	MERIDIAN		00000000
IN1	485	42	300005	MEDICAID TEMPORARY PRESUMPTIVE	MEDICAID		00000000
IN1	486	42	108501	STARMARK			00000000
IN1	487	42	108506	NIPPON LIFE BENEFITS			00000000
IN1	488	42	103802	MCLAREN HEALTH PLAN COMMUNITY			00000000
