IN1	72	42	120	HEALTHPLUS OF MI	HEALTHPLUS MICHIGAN		00000000
IN1	73	42	120	HUMANA MEDICARE ADVANTAGE	HUMANA HEALTH PLAN		00000000
IN1	74	42	120	MEDICARE HMO			00000000
IN1	75	42	120	MOLINA HEALTHCARE MEDICARE HMO	MOLINA HEALTHCARE OF MI		00000000
IN1	76	42	120	PRIORITY HEALTH ADVANTAGE	PRIORITY HEALTH MEDICARE		00000000
IN1	77	42	120	UHC MEDICARE SOLUTIONS	SECURE HORIZON PLANS		00000000
IN1	78	42	120	UHC COMM PLAN MEDICARE ADVANT	UHC COMMUNITY PLAN		00000000
IN1	79	42	120	BC OUT OF STATE MEDICARE ADVANT	BC OUT OF STATE MEDICARE ADVANT		00000000
IN1	80	42	120	AARP COMPLETE UHC 1500	AARP		00000000
IN1	81	42	120	AETNA MEDICARE ADVANTAGE 1500	AETNA		00000000
IN1	82	42	120	BCN MEDICARE ADVANTAGE 1500	BCN MEDICARE ADVANTAGE		00000000
IN1	83	42	120	BC PLUS MEDICARE ADVANTAGE 1500	BCBS MEDICARE PLUS BLUE		00000000
IN1	84	42	120	ALLIANCE MEDICARE ADVANTAGE 1500	ALLIANCE MEDICARE ADVANTAGE 1500		00000000
IN1	85	42	120	HAP SENIOR PLUS 1500	HAP MEDICARE SENIOR PLU		00000000
IN1	86	42	120	HEALTHPLUS OF MI 1500	HEALTHPLUS MICHIGAN		00000000
IN1	87	42	120	HUMANA MEDICARE ADVANTAGE 1500	HUMANA HEALTH PLAN		00000000
IN1	88	42	120	MEDICARE HMO-OTHER 1500			00000000
IN1	89	42	120	MOLINA HEALTHCARE MEDICARE HMO 15	MOLINA HEALTHCARE OF MI		00000000
IN1	90	42	120	PRIORITY HEALTH ADVANTAGE 1500	PRIORITY HEALTH		00000000
IN1	91	42	120	UHC MEDICARE SOLUTIONS 1500	SECURE HORIZON PLAN		00000000
IN1	92	42	120	UHC COMM PLAN MEDICARE ADVANT 150	UHC COMMUNITY PLAN		00000000
IN1	93	42	120	 BC OUT OF STATE MEDICARE ADVANT 1	BC OUT OF STATE MEDICARE ADVANT		00000000
IN1	94	42	200	MEDICAID	MI MEDICAID		00000000
IN1	95	42	200	PSYCH MEDICAID	PSYCH MEDICAID		00000000
IN1	96	42	200	MEDICAID 1500	MI MEDICAID		00000000
IN1	97	42	200	PSYCH MEDICAID 1500	PSYCH MEDICAID		00000000
IN1	98	42	210	MEDICAID HMO	UHC COMMUNITY PLAN		00000000
IN1	99	42	210	MERIDIAN HEALTH PLAN	MERIDIAN HEALTH PLAN		00000000
IN1	100	42	210	HEALTHPLUS OF MI	HEALTHPLUS MICHIGAN		00000000
IN1	101	42	210	MACOMB HEALTH PLAN	MACOMB COUNTY HEALTH		00000000
IN1	102	42	210	MCLAREN	MCLAREN HEALTH PLAN		00000000
IN1	103	42	210	MEDICAID HMO-OTHER			00000000
IN1	104	42	210	MIDWEST HEALTH PLAN	MIDWEST HEALTH PLAN		00000000
IN1	105	42	210	MOLINA HEALTHCARE MEDICAID HMO	MOLINA HEALTHCARE OF MI		00000000
IN1	106	42	210	OAKLAND HEALTH PLAN	OAKLAND COUNTY HEALTH		00000000
IN1	107	42	210	COVENTRYCARES OF MICHIGAN	COVENTRYCARES OF MICHIGAN		00000000
IN1	108	42	210	PRIORITY HEALTH	PRIORITY HEALTH		00000000
IN1	109	42	210	TOTAL HEALTHCARE	TOTAL HEALTHCARE		00000000
IN1	110	42	210	PHP OF MID MICHIGAN	HEALTH PLAN OF MI		00000000
IN1	111	42	210	UHC COMMUNITY PLAN 1500	UHC COMMUNITY PLAN 1500		00000000
IN1	112	42	210	MERIDIAN HEALTH PLAN 1500	MERIDIAN HEALTH PLAN 1500		00000000
IN1	113	42	210	HEALTHPLUS OF MI 1500	HEALTHPLUS MICHIGAN		00000000
IN1	114	42	210	MACOMB HEALTH PLAN 1500	MACOMB COUNTY HEALTH		00000000
IN1	115	42	210	MCLAREN 1500	MCLAREN HEALTH PLAN		00000000
IN1	116	42	210	MEDICAID HMO-OTHER 1500			00000000
IN1	117	42	210	MIDWEST HEALTH PLAN 1500	MIDWEST HEALTH PLAN		00000000
IN1	118	42	210	MOLINA HEALTHCARE MEDICAID HMO 15	MOLINA HEALTHCARE OF MI		00000000
IN1	119	42	210	OAKLAND HEALTH PLAN 1500	OAKLAND COUNTY HEALTH		00000000
IN1	120	42	210	COVENTRYCARES OF MICHIGAN 1500	COVENTRYCARES OF MICHIGAN		00000000
IN1	121	42	210	PRIORITY HEALTH 1500	PRIORITY HEALTH		00000000
IN1	122	42	210	TOTAL HEALTHCARE 1500	TOTAL HEALTHCARE		00000000
IN1	123	42	210	 PHP OF MID MICHIGAN 1500	PHP OF MID MICHIGAN		00000000
IN1	124	42	300	BLUE CARE NETWORK	BLUE CARE NETWORK		00000000
IN1	125	42	300	BLUE CROSS FEDERAL	BCBSM FEP		00000000
IN1	126	42	300	BLUE CROSS FEDERAL-PPO	BCBSM FEP		00000000
IN1	127	42	300	BLUE CROSS OF MI	BCBS MICHIGAN		00000000
IN1	128	42	300	BLUE CROSS OUT OF STATE	BLUE CROSS OUT OF STATE		00000000
IN1	129	42	300	BLUE CROSS OUT OF STATE-PPO	BLUE CROSS OUT OF STATE		00000000
IN1	130	42	300	BLUE CROSS PPO	BCBS MICHIGAN		00000000
IN1	131	42	300	BLUE CROSS PPO-CRITTENTON	BCBS MICHIGAN		00000000
IN1	132	42	300	BLUE CARE NETWORK 1500	BCBS MICHIGAN		00000000
IN1	133	42	300	BLUE CROSS FEDERAL 1500	BCBSM FEP		00000000
IN1	134	42	300	BLUE CROSS FEDERAL-PPO 1500	BCBSM FEP		00000000
IN1	135	42	300	BLUE CROSS OF MI 1500	BCBS MICHIGAN		00000000
IN1	136	42	300	BLUE CROSS OUT OF STATE 1500	BLUE CROSS OUT OF STATE		00000000
IN1	137	42	300	BLUE CROSS OUT OF STATE-PPO 1500	BLUE CROSS OUT OF STATE		00000000
IN1	138	42	300	BLUE CROSS	BCBS MICHIGAN		00000000
IN1	139	42	300	BLUE CROSS PPO-CRITTENTON 1500	BCBS MICHIGAN		00000000
IN1	140	42	310	CIGNA	CIGNA		00000000
IN1	141	42	310	CIGNA INTERNATIONAL	CIGNA INTERNATIONAL		00000000
IN1	142	42	310	CIGNA NETWORK			00000000
IN1	143	42	310	CIGNA 1500	CIGNA		00000000
IN1	144	42	310	CIGNA INTERNATIONAL 1500	CIGNA INTERNATIONAL		00000000
IN1	145	42	310	CIGNA NETWORK 1500			00000000
IN1	146	42	320	UNITED HEALTHCARE	UNITED HEALTHCARE		00000000
IN1	147	42	320	UNITED HEALTHCARE NETWORK			00000000
IN1	148	42	320	UNITED HEALTHCARE 1500	UNITED HEALTHCARE		00000000
IN1	149	42	320	UNITED HEALTHCARE NETWORK 1500			00000000
IN1	150	42	330	AETNA	AETNA		00000000
IN1	151	42	330	AETNA NETWORK			00000000
IN1	152	42	330	AETNA 1500	AETNA		00000000
IN1	153	42	330	AETNA NETWORK 1500			00000000
IN1	154	42	340	HUMANA	HUMANA HEALTH PLAN		00000000
IN1	155	42	340	HUMANA 1500	HUMANA HEALTH PLAN		00000000
IN1	156	42	350	ALLIANCE HEALTH	ALLIANCE HEALTH AND LIF		00000000
IN1	157	42	350	HAP HMO	HAP HMO		00000000
IN1	158	42	350	HAP OUT OF NETWORK	HEALTH ALLIANCE PLAN		00000000
IN1	159	42	350	HAP PREFERRED	HEALTH ALLIANCE PLAN		00000000
IN1	160	42	350	HAP HMO UNASOURCE	HAP HMO		00000000
IN1	161	42	350	HAP HMO BALD MTN	HAP HMO		00000000
IN1	162	42	350	HAP OUT OF NETWORK UNASOURCE	HEALTH ALLIANCE PLAN		00000000
IN1	163	42	350	HAP OUT OF NETWORK BALD MTN	HEALTH ALLIANCE PLAN		00000000
IN1	164	42	350	HAP PPO UNASOURCE	HEALTH ALLIANCE PLAN		00000000
IN1	165	42	350	HAP PPO BALD MTN	HEALTH ALLIANCE PLAN		00000000
IN1	166	42	350	ALLIANCE HEALTH UNASOURCE	ALLIANCE HEALTH AND LIF		00000000
IN1	167	42	350	ALLIANCE HEALTH BALD MTN	ALLIANCE HEALTH AND LIF		00000000
IN1	168	42	350	HAP	HEALTH ALLIANCE PLAN		00000000
IN1	169	42	350	ALLIANCE HEALTH 1500	ALLIANCE HEALTH AND LIF		00000000
IN1	170	42	350	HAP HMO 1500	HAP HMO		00000000
IN1	171	42	350	HAP OUT OF NETWORK 1500	HEALTH ALLIANCE PLAN		00000000
IN1	172	42	350	HAP PREFERRED 1500	HEALTH ALLIANCE PLAN		00000000
IN1	173	42	350	HAP HMO UNASOURCE 1500	HAP HMO		00000000
IN1	174	42	350	HAP HMO BALD MTN 1500	HAP HMO		00000000
IN1	175	42	350	HAP OUT OF NETWORK UNASOURCE 1500	HEALTH ALLIANCE PLAN		00000000
IN1	176	42	350	HAP OUT OF NETWORK BALD MTN 1500	HEALTH ALLIANCE PLAN		00000000
IN1	177	42	350	HAP PPO UNASOURCE 1500	HEALTH ALLIANCE PLAN		00000000
IN1	178	42	350	HAP PPO BALD MTN 1500	HEALTH ALLIANCE PLAN		00000000
IN1	179	42	350	ALLIANCE HEALTH UNASOURCE 1500	ALLIANCE HEALTH AND LIF		00000000
IN1	180	42	350	ALLIANCE HEALTH BALD MTN 1500	ALLIANCE HEALTH AND LIF		00000000
IN1	181	42	350	HAP CIGNA 1500	HEALTH ALLIANCE PLAN		00000000
IN1	182	42	355	FIRST HEALTH NETWORK			00000000
IN1	183	42	355	FIRST HEALTH NETWORK 1500			00000000
IN1	184	42	360	COFINITY	COFINITY		00000000
IN1	185	42	360	COFINITY ASSURANT	COFINITY		00000000
IN1	186	42	360	COFINITY HUMANA	COFINITY		00000000
IN1	187	42	360	COFINITY AMERICAN COMMUNITY	COFINITY		00000000
IN1	188	42	360	COFINITY MIDWEST	COFINITY		00000000
IN1	189	42	360	COFINITY NGS	COFINITY		00000000
IN1	190	42	360	COFINITY NETWORK			00000000
IN1	191	42	360	COFINITY MIDMICHIGAN HEALTH	COFINITY		00000000
IN1	192	42	360	COFINITY DMC CARE	COFINITY DMC CARE		00000000
IN1	193	42	360	COFINITY PRINCIPAL FINANCIAL	PRINCIPAL FINANCIAL		00000000
IN1	194	42	360	COFINITY 1500	COFINITY 1500		00000000
IN1	195	42	360	COFINITY ASSURANT 1500	COFINITY		00000000
IN1	196	42	360	COFINITY HUMANA 1500	COFINITY		00000000
IN1	197	42	360	COFINITY AMERICAN COMMUNITY 1500	COFINITY		00000000
IN1	198	42	360	COFINITY MIDWEST 1500	COFINITY		00000000
IN1	199	42	360	COFINITY NGS 1500	COFINITY		00000000
IN1	200	42	360	COFINITY NETWORK 1500			00000000
IN1	201	42	360	COFINITY MIDMICHIGAN HEALTH 1500			00000000
IN1	202	42	360	COFINITY DMC CARE 1500	COFINITY		00000000
IN1	203	42	360	COFINITY PRINCIPAL FINANCIAL 1500	PRINCIPAL FINANCIAL		00000000
IN1	204	42	365	MULTIPLAN NETWORK			00000000
IN1	205	42	365	MULTIPLAN NETWORK 1500			00000000
IN1	206	42	370	AMERAPLAN	AMERAPLAN		00000000
IN1	207	42	370	BEAUMONT EMP HEALTH			00000000
IN1	208	42	370	COMMERCIAL			00000000
IN1	209	42	370	GOLDEN RULE	GOLDEN RULE		00000000
IN1	210	42	370	GWH-CIGNA	GREAT WEST		00000000
IN1	211	42	370	HEALTHPLUS OF MICHIGAN	HEALTHPLUS MICHIGAN		00000000
IN1	212	42	370	MCLAREN HMO & POS	MCLAREN HEALTH PLAN		00000000
IN1	213	42	370	MEBS MI EMP BENEFITS			00000000
IN1	214	42	370	MEDICAL MUTUAL OF OHIO			00000000
IN1	215	42	370	PRIORITY HEALTH HMO & POS	PRIORITY HEALTH		00000000
IN1	216	42	370	TOTAL HEALTH CARE	TOTAL HEALTHCARE		00000000
IN1	217	42	370	MCLAREN PPO	MCLAREN HEALTH PLAN		00000000
IN1	218	42	370	PRIORITY HEALTH PPO	PRIORITY HEALTH		00000000
IN1	219	42	370	BOULEVARD HEALTH	BOULEVARD HEALTH		00000000
IN1	220	42	370	HAVENWYCK HOSPITAL	HAVENWYCK HOSPITAL		00000000
IN1	221	42	370	VALUE OPTIONS	VALUE OPTIONS		00000000
IN1	222	42	370	GIFT OF LIFE	GIFT OF LIFE		00000000
IN1	223	42	370	AMERAPLAN 1500	AMERAPLAN		00000000
IN1	224	42	370	BEAUMONT EMP HEALTH 1500			00000000
IN1	225	42	370	COMMERCIAL CIGNA			00000000
IN1	226	42	370	GOLDEN RULE 1500	GOLDEN RULE		00000000
IN1	227	42	370	GWH-CIGNA 1500	GREAT WEST		00000000
IN1	228	42	370	HEALTHPLUS OF MICHIGAN 1500	HEALTHPLUS MICHIGAN		00000000
IN1	229	42	370	MCLAREN HMO & POS 1500	MCLAREN HEALTH PLAN		00000000
IN1	230	42	370	MEBS MI EMP BENEFITS 1500			00000000
IN1	231	42	370	MEDICAL MUTUAL OF OHIO 1500			00000000
IN1	232	42	370	PRIORITY HEALTH HMO & POS 1500	PRIORITY HEALTH		00000000
IN1	233	42	370	TOTAL HEALTH CARE 1500	TOTAL HEALTHCARE		00000000
IN1	234	42	370	MCLAREN PPO 1500	MCLAREN HEALTH PLAN		00000000
IN1	235	42	370	PRIORITY HEALTH PPO 1500	PRIORITY HEALTH		00000000
IN1	236	42	370	BOULEVARD HEALTH 1500	BOULEVARD HEALTH		00000000
IN1	237	42	370	HAVENWYCK HOSPITAL 1500	HAVENWYCK HOSPITAL		00000000
IN1	238	42	370	VALUE OPTIONS 1500	VALUE OPTIONS		00000000
IN1	239	42	370	GIFT OF LIFE 1500	GIFT OF LIFE 		00000000
IN1	240	42	375	BEECH STREET NETWORK			00000000
IN1	241	42	375	BEECH STREET NETWORK 1500			00000000
IN1	242	42	385	PHCS NETWORK			00000000
IN1	243	42	385	PHCS NETWORK 1500			00000000
IN1	244	42	400	AMERISURE FARMINGTON HILLS	AMERISURE		00000000
IN1	245	42	400	BROADSPIRE LIVONIA	BROADSPIRE		00000000
IN1	246	42	400	CITIZENS WORCESTER			00000000
IN1	247	42	400	CITY OF AUBURN HILLS			00000000
IN1	248	42	400	CITY OF ROCHESTER			00000000
IN1	249	42	400	CNA CHICAGO			00000000
IN1	250	42	400	WORKERS COMPENSATION			00000000
IN1	251	42	400	EHIM			00000000
IN1	252	42	400	FARMERS INSURANCE			00000000
IN1	253	42	400	FRANKENMUTH INSURANCE			00000000
IN1	254	42	400	GALLAGHER BASSETT OAKBROOK			00000000
IN1	255	42	400	LIBERTY MUTUAL INDIANAPOLIS	LIBERTY MUTUAL		00000000
IN1	256	42	400	MEDILODGE OF ROCHESTER			00000000
IN1	257	42	400	ROCHESTER SCHOOLS			00000000
IN1	258	42	400	SEDGWICK LEXINGTON 14486	SEDGWICK		00000000
IN1	259	42	400	SODEXO			00000000
IN1	260	42	400	TRAVELERS TROY			00000000
IN1	261	42	400	WORKERS COMP OTHER			00000000
IN1	262	42	400	WORKERS COMP EMPLOYER			00000000
IN1	263	42	400	MAXCIS	MAXCIS		00000000
IN1	264	42	400	ACCIDENT FUND OF MI	ACCIDENT FUND OF MI		00000000
IN1	265	42	400	AON RISK SERVICES	AON RISK SERVICES		00000000
IN1	266	42	400	CAM COMP	CAM COMP		00000000
IN1	267	42	400	CCMSI	CCMSI		00000000
IN1	268	42	400	CLAIMECTRIX	CLAIMECTRIX		00000000
IN1	269	42	400	CMS MED BILL	CMS MED BILL		00000000
IN1	270	42	400	CRAWFORD	CRAWFORD		00000000
IN1	271	42	400	FORD MOTOR COMPANY	FORD MOTOR COMPANY		00000000
IN1	272	42	400	HOMESTEAD HEALTH CARE SRV	HOMESTEAD HEALTH CARE SRV		00000000
IN1	273	42	400	MACKINAW ADMINISTRATORS	MACKINAW ADMINISTRATORS		00000000
IN1	274	42	400	MEADOWBROOK	MEADOWBROOK		00000000
IN1	275	42	400	MEIJER	MEIJER		00000000
IN1	276	42	400	MICHIGAN MILLERS	MICHIGAN MILLERS		00000000
IN1	277	42	400	MICHIGAN RESTAURANT LODGING	MICHIGAN RESTAURANT LODGING		00000000
IN1	278	42	400	MTMIC	MTMIC		00000000
IN1	279	42	400	SENTRY INSURANCE MUTUAL	SENTRY INSURANCE MUTUAL		00000000
IN1	280	42	400	SPECIALTY RISK SERV LLC	SPECIALTY RISK SERV LLC C/O ACS		00000000
IN1	281	42	400	SRS MED BILL	SRS MED BILL		00000000
IN1	282	42	400	ST PAUL TRAVELERS	ST PAUL TRAVELERS		00000000
IN1	283	42	400	THE HARTFORD	THE HARTFORD		00000000
IN1	284	42	400	TOKIO MARINE MGT	TOKIO MARINE MGT		00000000
IN1	285	42	400	TOTAL INSURANCE CO	TOTAL INS CO		00000000
IN1	286	42	400	US DEPARTMENT OF LABOR	US DEPARTMENT OF LABOR		00000000
IN1	287	42	400	WESTFIELD	WESTFIELD		00000000
IN1	288	42	400	ZURICH	ZURICH		00000000
IN1	289	42	400	AMERISURE DETROIT	AMERISURE		00000000
IN1	290	42	400	BROADSPIRE LEXINGTON	BROADSPIRE		00000000
IN1	291	42	400	CNA READING	CNA		00000000
IN1	292	42	400	CITIZENS HOWELL	CITIZENS		00000000
IN1	293	42	400	CITIZENS HOWELL 740	CITIZENS		00000000
IN1	294	42	400	CITIZENS HOWELL 652	CITIZENS		00000000
IN1	295	42	400	GALLAGHER BASSETT TUCSON	GALLAGHER BASSETT		00000000
IN1	296	42	400	GALLAGHER BASSETT E LANSING	GALLAGHER BASSETT		00000000
IN1	297	42	400	LIBERTY MUTUAL FARMINGTON	LIBERTY MUTUAL		00000000
IN1	298	42	400	LIBERTY MUTUAL SOUTHFIELD	LIBERTY MUTUAL		00000000
IN1	299	42	400	SEDGWICK CMS TROY	SEDGWICK CMS		00000000
IN1	300	42	400	SEDGWICK CMS MINNEAPOLIS	SEDGWICK CMS		00000000
IN1	301	42	400	SEDGWICK LEXINGTON 14459	SEDGWICK		00000000
IN1	302	42	400	SEDGWICK SOUTHFIELD	SEDGWICK		00000000
IN1	303	42	400	TRAVELERS INDIANAPOLIS 50472	TRAVELRS		00000000
IN1	304	42	400	TRAVELERS SOUTHFIELD	TRAVELERS		00000000
IN1	305	42	400	SEDGWICK LEXINGTON 14567	SEDGWICK		00000000
IN1	306	42	400	SEDGWICK LEXINGTON 14481	SEDGWICK		00000000
IN1	307	42	400	TRAVELERS INDIANAPOLIS 82	TRAVELERS		00000000
IN1	308	42	400	AMERISURE FARMINGTON HILLS 1500			00000000
IN1	309	42	400	BROADSPIRE LIVONIA 1500			00000000
IN1	310	42	400	CITIZENS WORCESTER 1500			00000000
IN1	311	42	400	CITY OF AUBURN HILLS 1500			00000000
IN1	312	42	400	CITY OF ROCHESTER 1500			00000000
IN1	313	42	400	CNA CHICAGO 1500			00000000
IN1	314	42	400	CRITTENTON HOSPITAL W/C 1500			00000000
IN1	315	42	400	EHIM 1500			00000000
IN1	316	42	400	 FARMERS INSURANCE 1500			00000000
IN1	317	42	400	FRANKENMUTH INSURANCE 1500			00000000
IN1	318	42	400	GALLAGHER BASSETT OAKBROOK 1500			00000000
IN1	319	42	400	LIBERTY MUTUAL INDIANAPOLIS 1500	LIBERTY MUTUAL		00000000
IN1	320	42	400	MEDILODGE OF ROCHESTER 1500			00000000
IN1	321	42	400	ROCHESTER SCHOOLS 1500			00000000
IN1	322	42	400	SEDGWICK LEXINGTON 14486 1500	SEDGWICK		00000000
IN1	323	42	400	SODEXO 1500			00000000
IN1	324	42	400	TRAVELERS TROY 1500			00000000
IN1	325	42	400	WORKERS COMP OTHER 1500			00000000
IN1	326	42	400	WORKERS COMP EMPLOYER 1500			00000000
IN1	327	42	400	MAXCIS 1500	MAXCIS		00000000
IN1	328	42	400	ACCIDENT FUND OF MI 1500	ACCIDENT FUND OF MI		00000000
IN1	329	42	400	AON RISK SERVICES 1500	AON RISK SERVICES		00000000
IN1	330	42	400	CAM COMP 1500	CAM COMP		00000000
IN1	331	42	400	CCMSI 1500	CCMSI		00000000
IN1	332	42	400	CLAIMECTRIX 1500	CLAIMECTRIX		00000000
IN1	333	42	400	CMS MED BILL 1500	CMS MED BILL		00000000
IN1	334	42	400	CRAWFORD 1500	CRAWFORD		00000000
IN1	335	42	400	 FORD MOTOR COMPANY 1500	FORD MOTOR COMPANY		00000000
IN1	336	42	400	HOMESTEAD HEALTH CARE SRV 1500	HOMESTEAD HEALTH CARE SRV		00000000
IN1	337	42	400	MACKINAW ADMINISTRATORS 1500	MACKINAW ADMINISTRATORS		00000000
IN1	338	42	400	MEADOWBROOK 1500	MEADOWBROOK		00000000
IN1	339	42	400	MEIJER 1500	MEIJER		00000000
IN1	340	42	400	MICHIGAN MILLERS 1500	MICHIGAN MILLERS		00000000
IN1	341	42	400	MICHIGAN RESTAURANT LODGING 1500	MICHIGAN RESTAURANT LODGING		00000000
IN1	342	42	400	MTMIC 1500	MTMIC		00000000
IN1	343	42	400	SENTRY INSURANCE MUTUAL 1500	SENTRY INSURANCE MUTUAL		00000000
IN1	344	42	400	SPECIALTY RISK SERV LLC 1500	SPECIALTY RISK SERV LLC C/O ACS		00000000
IN1	345	42	400	SRS MED BILL 1500	SRS MED BILL		00000000
IN1	346	42	400	ST PAUL TRAVELERS 1500	ST PAUL TRAVELERS		00000000
IN1	347	42	400	THE HARTFORD 1500	THE HARTFORD		00000000
IN1	348	42	400	TOKIO MARINE MGT 1500	TOKIO MARINE MGT		00000000
IN1	349	42	400	TOTAL INSURANCE CO 1500	TOTAL INS CO		00000000
IN1	350	42	400	US DEPARTMENT OF LABOR 1500	US DEPARTMENT OF LABOR		00000000
IN1	351	42	400	WESTFIELD 1500	WESTFIELD		00000000
IN1	352	42	400	ZURICH 1500	ZURICH		00000000
IN1	353	42	400	AMERISURE DETROIT 1500	AMERISURE		00000000
IN1	354	42	400	BROADSPIRE LEXINGTON 1500	BROADSPIRE		00000000
IN1	355	42	400	CNA READING 1500	CNA		00000000
IN1	356	42	400	CITIZENS HOWELL 1500	CITIZENS		00000000
IN1	357	42	400	CITIZENS HOWELL 740 1500	CITIZENS		00000000
IN1	358	42	400	CITIZENS HOWELL 652 1500	CITIZENS		00000000
IN1	359	42	400	GALLAGHER BASSETT TUCSON 1500	GALLAGHER BASSETT		00000000
IN1	360	42	400	GALLAGHER BASSETT E LANSING 1500	GALLAGHER BASSETT		00000000
IN1	361	42	400	LIBERTY MUTUAL FARMINGTON 1500	LIBERTY MUTUAL		00000000
IN1	362	42	400	LIBERTY MUTUAL SOUTHFIELD 1500	LIBERTY MUTUAL		00000000
IN1	363	42	400	SEDGWICK CMS TROY 1500	SEDGWICK CMS		00000000
IN1	364	42	400	SEDGWICK CMS MINNEAPOLIS 1500	SEDGWICK CMS		00000000
IN1	365	42	400	SEDGWICK LEXINGTON 14459 1500	SEDGWICK		00000000
IN1	366	42	400	SEDGWICK SOUTHFIELD 1500	SEDGWICK		00000000
IN1	367	42	400	TRAVELERS INDIANAPOLIS 50472 1500	TRAVELERS		00000000
IN1	368	42	400	TRAVELERS SOUTHFIELD 1500	TRAVELERS		00000000
IN1	369	42	400	SEDGWICK LEXINGTON 14567 1500	SEDGWICK		00000000
IN1	370	42	400	SEDGWICK LEXINGTON 14481 1500	SEDGWICK		00000000
IN1	371	42	400	TRAVELERS INDIANAPOLIS 82 1500	TRAVELERS		00000000
IN1	372	42	410	AAA MI REVIEW			00000000
IN1	373	42	410	ACCIDENT FUND OF MI			00000000
IN1	374	42	410	ALLSTATE	ALLSTATE		00000000
IN1	375	42	410	AUTO/ACCIDENT			00000000
IN1	376	42	410	MEADOWBROOK INSURANCE			00000000
IN1	377	42	410	PROGRESSIVE			00000000
IN1	378	42	410	STATE FARM	STATE FARM		00000000
IN1	379	42	410	AAA MI REVIEW 1500	AAA MI REVIEW 1500		00000000
IN1	380	42	410	ACCIDENT FUND OF MI 1500	ACCIDENT FUND OF MI 1500		00000000
IN1	381	42	410	ALLSTATE 1500	ALLSTATE 1500		00000000
IN1	382	42	410	AUTO/ACCIDENT OTHER 1500			00000000
IN1	383	42	410	MEADOWBROOK INSURANCE 1500			00000000
IN1	384	42	410	PROGRESSIVE 1500			00000000
IN1	385	42	410	STATE FARM 1500			00000000
IN1	386	42	420	CHAMPVA	CHAMPVA		00000000
IN1	387	42	420	TRICARE	TRICARE		00000000
IN1	388	42	420	VETERAN'S ADMINISTRATION	DEPT OF VA - 001B FS		00000000
IN1	389	42	420	MACOMB COUNTY MENTAL HEALTH	MACOMB COUNTY MENTAL HEALTH		00000000
IN1	390	42	420	OAKLAND COUNTY MENTAL HEALTH			00000000
IN1	391	42	420	ST CLAIR COUNTY MENTAL HLTH			00000000
IN1	392	42	420	LAPEER COUNTY MENTAL HEALTH			00000000
IN1	393	42	420	SAGINAW COUNTY MENTAL HEALTH			00000000
IN1	394	42	420	GENESEE COUNTY MENTAL HEALTH			00000000
IN1	395	42	420	 CHAMPVA 1500			00000000
IN1	396	42	420	OTHER GOVERNMENT			00000000
IN1	397	42	420	VETERAN'S ADMINISTRATION 1500	DEPT OF VA - 001B FS		00000000
IN1	398	42	420	MACOMB COUNTY MENTAL HEALTH-1500			00000000
IN1	399	42	420	OAKLAND COUNTY MENTAL HEALTH-1500			00000000
IN1	400	42	420	ST CLAIR COUNTY MENTAL HLTH-1500			00000000
IN1	401	42	420	LAPEER COUNTY MENTAL HEALTH-1500			00000000
IN1	402	42	420	SAGINAW COUNTY MENTAL HEALTH-1500			00000000
IN1	403	42	420	GENESEE COUNTY MENTAL HEALTH-1500			00000000
IN1	404	42	440	ARCADIA HOSPICE			00000000
IN1	405	42	440	BEAUMONT HOSPICE			00000000
IN1	406	42	440	CRANBROOK HOSPICE			00000000
IN1	407	42	440	HEARTLAND HOSPICE			00000000
IN1	408	42	440	HENRY FORD HOSPICE			00000000
IN1	409	42	440	HOPE HOSPICE			00000000
IN1	410	42	440	HOSPICE OF MICHIGAN			00000000
IN1	411	42	440	HOSPICE-OTHER			00000000
IN1	412	42	440	LIVINGSTON COMMUNITY HOSPICE			00000000
IN1	413	42	440	HOSPICE			00000000
IN1	414	42	440	SEASONS HOSPICE			00000000
IN1	415	42	440	KARMANOS CANCER INSTITUTE			00000000
IN1	416	42	440	GUARDIAN ANGEL HOSPICE CARE			00000000
IN1	417	42	440	ARCADIA HOSPICE 1500			00000000
IN1	418	42	440	BEAUMONT HOSPICE 1500			00000000
IN1	419	42	440	CRANBROOK HOSPICE 1500			00000000
IN1	420	42	440	HEARTLAND HOSPICE 1500			00000000
IN1	421	42	440	HENRY FORD HOSPICE 1500			00000000
IN1	422	42	440	HOPE HOSPICE 1500			00000000
IN1	423	42	440	HOSPICE OF MICHIGAN 1500			00000000
IN1	424	42	440	HOSPICE-OTHER 1500			00000000
IN1	425	42	440	LIVINGSTON COMMUNITY HOSPICE 1500			00000000
IN1	426	42	440	GENTIVA HOSPICE 1500			00000000
IN1	427	42	440	SEASONS HOSPICE 1500			00000000
IN1	428	42	440	KARMANOS CANCER INSTITUTE 1500			00000000
IN1	429	42	440	GUARDIAN ANGEL HOSPICE CARE 1500			00000000
IN1	430	42	450	CHED			00000000
IN1	431	42	450	CRITTENTON EMP HEALTH			00000000
IN1	432	42	450	 OLDER PERSON COMMISSION			00000000
IN1	433	42	450	ONESTOP SCREENING			00000000
IN1	434	42	450	CHED 1500			00000000
IN1	435	42	450	CRITTENTON EMP HEALTH 1500			00000000
IN1	436	42	450	OLDER PERSON COMMISSION 1500			00000000
IN1	437	42	450	ONESTOP SCREENING 1500			00000000
IN1	438	42	500	PENDING MEDICAID	PENDING MEDICAID		00000000
IN1	439	42	500	SELFPAY			00000000
