IN1	54	42	43	CONSTITUTION LIFE INSURANCE CO			00000000
IN1	55	42	44	CENTRAL STATES SE & SW AREA			00000000
IN1	56	42	45	CUNA MUTUAL INSURANCE SOCIETY			00000000
IN1	57	42	46	CONCORDIA HEALTH INSURANCE			00000000
IN1	58	42	47	CUSTOM BENEFIT ADMINISTRATORS			00000000
IN1	59	42	48	WELLMARK COMMUNITY FINANCIAL			00000000
IN1	60	42	49	DCA HEALTHCARE MGMT GROUP			00000000
IN1	61	42	50	DEAN HEALTH PLAN			00000000
IN1	62	42	51	DISABILITY SOCIAL SECURITY			00000000
IN1	63	42	52	EMPLOYEE BENEFIT CLAIMS OF WI			00000000
IN1	64	42	53	T19 MEDICAID			00000000
IN1	65	42	54	EMPLOYERS HEALTH INS CO			00000000
IN1	66	42	55	EQUITABLE LIFE INSURANCE CO			00000000
IN1	67	42	56	BC BS/EMPIRE BLUE CROSS			00000000
IN1	68	42	57	EQUICOR INSURANCE			00000000
IN1	69	42	58	TRIB-FOREST COUNTY POTAWAOMI			00000000
IN1	70	42	59	FEDERATED INSURANCE			00000000
IN1	71	42	60	FEDERATED MUTUAL INSURANCE			00000000
IN1	72	42	61	FIRST HEALTH			00000000
IN1	73	42	62	FAMILY HEALTH CENTER			00000000
IN1	74	42	63	GALLAGHER BASSETT			00000000
IN1	75	42	64	GENERAL CASUALTY INS CO			00000000
IN1	76	42	65	GREAT-WEST HEALTH PLAN			00000000
IN1	77	42	66	GREAT AMERICAN INSURANCE CO			00000000
IN1	78	42	67	GENERAL AMERICAN INS			00000000
IN1	79	42	68	GOLDEN RULE INSURANCE CO			00000000
IN1	80	42	69	GUARANTEE TRUST LIFE INS CO			00000000
IN1	81	42	70	GUARDIAN LIFE INS			00000000
IN1	82	42	71	GOVERNMENT EMPLOYEE HSP ASSOC			00000000
IN1	83	42	72	GREAT WEST LIFE INSURANCE CO			00000000
IN1	84	42	73	GROUP ADMINISTRATORS LTD			00000000
IN1	85	42	74	HARRINGTON BENEFIT SERVICE			00000000
IN1	86	42	75	WAUSAU BENEFITS NCHA			00000000
IN1	87	42	76	WIS WELL WOMEN HEALTH SCREENIN			00000000
IN1	88	42	77	HERITAGE MUTUAL INSURANCE CO			00000000
IN1	89	42	78	TRIB-HO CHUNK NATIONS H&HS			00000000
IN1	90	42	79	HARTFORD INSURANCE CO			00000000
IN1	91	42	80	HCN			00000000
IN1	92	42	81	HRM CLAIM MANAGEMENT			00000000
IN1	93	42	82	HEALTHSOURCE PROVIDENT			00000000
IN1	94	42	83	HUMANA INC			00000000
IN1	95	42	84	HEIDI WOHLRABIE, M.D.			00000000
IN1	96	42	85	ILLINOIS MUTUAL INSURANCE CO			00000000
IN1	97	42	86	IRONWORKERS LOCAL 383			00000000
IN1	98	42	87	JOHN ALDEN LIFE INSURANCE CO			00000000
IN1	99	42	88	JC PENNEY COMPANY			00000000
IN1	100	42	89	JOHN DEERE AND CO			00000000
IN1	101	42	90	KIMBERLY CLARK CORP			00000000
IN1	102	42	91	KEY PARTNERS INC			00000000
IN1	103	42	92	LIBERTY MUTUAL INS CO			00000000
IN1	104	42	93	LAC DU FLAMBEAU			00000000
IN1	105	42	94	LIFE INVESTORS INSURANCE			00000000
IN1	106	42	95	LINCOLN NATIONAL INSURANCE			00000000
IN1	107	42	96	LOCAL UNION NUMBER 710			00000000
IN1	108	42	97	LUTHERAN BROTHERHOOD			00000000
IN1	109	42	98	MAIL HANDLERS BENEFIT PLAN			00000000
IN1	110	42	99	MEDICARE			00000000
IN1	111	42	100	METROPOLITAN LIFE INSURANCE			00000000
IN1	112	42	101	WORLD INSURANCE COMPANY			00000000
IN1	113	42	102	MARATHON COUNTY JAIL			00000000
IN1	114	42	103	TRIB-MENOMINEE TRIBAL CLINIC			00000000
IN1	115	42	104	METRAHEALTH			00000000
IN1	116	42	105	MUTUAL OF OMAHA			00000000
IN1	117	42	106	MILWAUKEE CARPENTERS HEALTH FU			00000000
IN1	118	42	107	MILWAUKEE AREA RETAIL FOOD CLK			00000000
IN1	119	42	108	MANAGED HEALTH SERVICES			00000000
IN1	120	42	109	MIDWESTERN NATIONAL INSURANCE			00000000
IN1	121	42	110	MIDWEST SECURITY			00000000
IN1	122	42	111	NATIONAL ASSOC LETTER CARRIERS			00000000
IN1	123	42	112	AON SELECT INC			00000000
IN1	124	42	113	NATIONWIDE INSURANCE			00000000
IN1	125	42	114	NETWORK HEALTH PLANS			00000000
IN1	126	42	115	NASE NATL ASSOC OF SELF EMPLOY			00000000
IN1	127	42	116	NATIONAL HOME LIFE INS CO			00000000
IN1	128	42	117	NATIONAL STATES INSURANCE			00000000
IN1	129	42	118	NORTHWESTERN NATIONAL INS CO			00000000
IN1	130	42	119	NORTHAMERICAN INS CO			00000000
IN1	131	42	120	SIXTY-FIVE PLUS NCHPP			00000000
IN1	132	42	121	NATIONAL AUTOMATIC SPRINKLER			00000000
IN1	133	42	122	WASHINGTON NATIONAL INS COMP			00000000
IN1	134	42	123	NORTHWESTERN NATL/HILLHAVEN			00000000
IN1	135	42	124	OPERATING ENGINEERS LOCAL 139			00000000
IN1	136	42	125	WISC PHYS SERVICE-SBU/RURAL			00000000
IN1	137	42	126	PRICE COUNTY HUMAN SERVICES			00000000
IN1	138	42	127	PEKIN LIFE INSURANCE			00000000
IN1	139	42	128	PRINCIPLE FINANCIAL GRP			00000000
IN1	140	42	129	PENSION & GROUP SERVICES INC			00000000
IN1	141	42	130	PORTAGE COUNTY HEALTH SERVICES			00000000
IN1	142	42	131	PIONEER LIFE INSURANCE			00000000
IN1	143	42	132	POSTMASTERS BENEFIT PLAN			00000000
IN1	144	42	133	PRIMECARE HEALTH FUND			00000000
IN1	145	42	134	NPPN AGS			00000000
IN1	146	42	135	MEDICAL BENEFIT ADMINISTRATOR			00000000
IN1	147	42	136	PRUDENTIAL INSURANCE CO			00000000
IN1	148	42	137	HEALTHSOURCE PROVIDENT			00000000
IN1	149	42	138	MULTIPLAN/WPPN			00000000
IN1	150	42	139	PHYSICIANS MUTUAL INSURANCE			00000000
IN1	151	42	140	RURAL CARRIER BENEFIT PLAN			00000000
IN1	152	42	141	WISC CHRONIC RENAL DISEASE			00000000
IN1	153	42	142	RISK MANAGEMENT RESOURCES			00000000
IN1	154	42	143	WELMARK INSURANCE			00000000
IN1	155	42	144	SOKAOGON CHIPPEWA HEALTH CENTR			00000000
IN1	156	42	145	SELECT BENEFITS			00000000
IN1	157	42	146	SECURITY HEALTH PLAN (EDS-HMO)			00000000
IN1	158	42	147	STAR ADMINISTRATIVE SERVICES			00000000
IN1	159	42	148	WISCONSIN PIPE TRADES HEALTH			00000000
IN1	160	42	149	SHEET METAL WKERS HEALTH PLAN			00000000
IN1	161	42	150	SELF INSURED BENEFIT SYSTEM			00000000
IN1	162	42	151	SOKAOGON CHIPPEWA HEALTH CTR			00000000
IN1	163	42	152	SENTRY INSURANCE CO			00000000
IN1	164	42	153	TRIB-STOCKBRIDGE MUNSEE TRIBAL			00000000
IN1	165	42	154	CENTRA			00000000
IN1	166	42	155	SELF INSURANCE SERVICES CO			00000000
IN1	167	42	156	STATE FARM INSURANCE			00000000
IN1	168	42	157	SUPERIOR HEALTH SERVICES			00000000
IN1	169	42	158	STUDENT ASSURANCE SERVICES			00000000
IN1	170	42	159	BENESIGHT			00000000
IN1	171	42	160	TBG			00000000
IN1	172	42	161	TOUCHPOINT HEALTH PLAN			00000000
IN1	173	42	162	TAYLOR COUNTY HUMAN SERVICES			00000000
IN1	174	42	163	TRICARE FOR LIFE			00000000
IN1	175	42	164	FORTIS BENEFITS			00000000
IN1	176	42	165	TRAVELERS PLAN ADMINISTRATORS			00000000
IN1	177	42	166	TRAVELERS/UNITED HEALTHCARE			00000000
IN1	178	42	167	TRUSTMARK INSURANCE CO			00000000
IN1	179	42	168	BENESIGHT - WICK BUILDING SYST			00000000
IN1	180	42	169	BENESIGHT - KENNEDY/COLONIAL			00000000
IN1	181	42	170	UNITED AMERICAN INS CO			00000000
IN1	182	42	171	UNION BANKERS INSURANCE CO			00000000
IN1	183	42	172	UNITED HEALTH INSURANCE			00000000
IN1	184	42	173	UNION LABOR LIFE INSURANCE			00000000
IN1	185	42	174	UNITEDHEALTHCARE			00000000
IN1	186	42	175	UNITED TEACHER ASSOCIATES INS			00000000
IN1	187	42	176	VETERANS ADMINISTRATION CENTER			00000000
IN1	188	42	177	VFW INSURANCE COMPANY			00000000
IN1	189	42	178	WAUSAU INSURANCE CERT CLAIM			00000000
IN1	190	42	179	WISCONCARE			00000000
IN1	191	42	180	WISCONSIN CARPENTERS HLTH FUND			00000000
IN1	192	42	181	WEA INSURANCE TRUST			00000000
IN1	193	42	182	WAUSAU INSURANCE NCHPP			00000000
IN1	194	42	183	WISC ELECTRICIANS EMPLOYEES			00000000
IN1	195	42	184	WORKERS COMPENSATION			00000000
IN1	196	42	185	WISCONSIN LABORERS WELFARE FD			00000000
IN1	197	42	186	WISCONSIN MASONS WELFARE FUND			00000000
IN1	198	42	187	TRUST MARK INSURANCE CO			00000000
IN1	199	42	188	WPS			00000000
IN1	200	42	189	WESTPORT BENEFITS			00000000
IN1	201	42	190	WI HEALTH INS RISK SHARING PLA			00000000
IN1	202	42	191	WISCONSIN AUTO TRUCKER DEALERS			00000000
IN1	203	42	192	WORKER WELLNESS			00000000
IN1	204	42	193	WEYERHAEUSER			00000000
IN1	205	42	194	WALLMART ASSOC FOR HEALTH CARE			00000000
IN1	206	42	195	GENERIC COMMERCIAL			00000000
IN1	207	42	196	MOTOR VECHICLE ACCIDENT			00000000
IN1	208	42	357	CBCA ADMINISTRATORS			00000000
IN1	209	42	5001	AARP			00000000
IN1	210	42	5002	ACEC LIFE HEALTH PLAN			00000000
IN1	211	42	5003	ALASKA CARE THIRD PARTY ADM			00000000
IN1	212	42	5004	ALASKA CARE THIRD PARTY CON			00000000
IN1	213	42	5005	ACUITY INSURANCE			00000000
IN1	214	42	5006	AETNA CONTRACTED			00000000
IN1	215	42	5007	AETNA			00000000
IN1	216	42	5008	AETNA CHICKERING CLAIMS ADMIN			00000000
IN1	217	42	5009	AH&L ALTA HEALTH & LIFE			00000000
IN1	218	42	5010	ALLIANCE INS			00000000
IN1	219	42	5011	ALLIED BENEFIT SERVICES INC			00000000
IN1	220	42	5012	ALLIED BENEFIT SYSTEMS			00000000
IN1	221	42	5013	ALLIED BENEFIT SYSTEMS CONTR			00000000
IN1	222	42	5014	EMPLOYERS INSURANCE			00000000
IN1	223	42	5015	AMERICAN ADMIN GRP			00000000
IN1	224	42	5016	AMERICAN FAMILY ASSURANCE			00000000
IN1	225	42	5017	AMERICAN FAMILY INS CONTR			00000000
IN1	226	42	5018	AMERICAN FAMILY INSURANCE			00000000
IN1	227	42	5019	AMERICAN MEDICAL SEC CONT			00000000
IN1	228	42	5020	AMERICAN MEDICAL SECURITY			00000000
IN1	229	42	5021	AMERICAN POSTAL WORKER			00000000
IN1	230	42	5022	AMERICAN REPUBLIC INS CONTR			00000000
IN1	231	42	5023	AMERICAN REPUBLIC INSURANCE			00000000
IN1	232	42	5024	AMERICAN TRUST ADMIN INC			00000000
IN1	233	42	5025	AMISH MEDICAL PAYMENT PLAN			00000000
IN1	234	42	5026	APS HEALTHCARE BEHAVIORAL HLTH			00000000
IN1	235	42	5027	LOCAL 19 AND 127 HLTH AND WELFARE			00000000
IN1	236	42	5028	ATRIUM HEALTH PLAN			00000000
IN1	237	42	5029	AUTOMATED BENEFIT SERVICES			00000000
IN1	238	42	5030	AUTOMOBILE OWNERS INS			00000000
IN1	239	42	5031	AVMA GROUP HEALTH INS			00000000
IN1	240	42	5032	BANKERS LIFE AND CASUALTY CO			00000000
IN1	241	42	5033	BANKERS LIFE MEDICARE SELECT			00000000
IN1	242	42	5034	BENEFIT ADMIN SYSTEMS CONT			00000000
IN1	243	42	5035	BENEFIT ASSOCIATES			00000000
IN1	244	42	5036	BENEFIT PLAN ADMIN CONTR			00000000
IN1	245	42	5037	BENEFIT PLAN ADMINISTRATORS			00000000
IN1	246	42	5038	BENEFIT PLANNERS			00000000
IN1	247	42	5039	BENEFIT PLANNERS CONTRACTED			00000000
IN1	248	42	5040	BENEFIT SERVICES CONTRACTED			00000000
IN1	249	42	5041	BENEFIT SERVICES			00000000
IN1	250	42	5042	BENEFIT TRUST LIFE INSURANCE			00000000
IN1	251	42	5043	BENESIGHT CONTRACTED			00000000
IN1	252	42	5044	BENESIGHT			00000000
IN1	253	42	5045	BERKLEY RISK ADMINISTRATORS			00000000
IN1	254	42	5046	ANTHEM BLUE CROSS			00000000
IN1	255	42	5047	BOARD OF PENSIONS INS PLAN			00000000
IN1	256	42	5048	BUTLER BENEFITS			00000000
IN1	257	42	5049	CAMBRIDGE WORKERS COMP			00000000
IN1	258	42	5050	CBA COOP BENEFIT ADMIN			00000000
IN1	259	42	5051	CBCA ADMINISTRATORS INC			00000000
IN1	260	42	5052	CBCA ADMINISTRATORS INC CONTR			00000000
IN1	261	42	5053	CBSA			00000000
IN1	262	42	5054	CENTRAL BENEFITS			00000000
IN1	263	42	5055	CENTRAL RESERVE LIFE INS			00000000
IN1	264	42	5056	CENTRAL STATES CONTRACTED			00000000
IN1	265	42	5057	CENTRAL STATES INSURANCE			00000000
IN1	266	42	5058	CHAMPVA			00000000
IN1	267	42	5059	CHESTERFIELD SERV INC			00000000
IN1	268	42	5060	CHRISTIAN BROTHERS SERVICES			00000000
IN1	269	42	5061	CIGNA CONTRACTED			00000000
IN1	270	42	5062	CIGNA WORKERS COMP			00000000
IN1	271	42	5063	CLAIMS MANAGEMENT COMM			00000000
IN1	272	42	5064	CLAIMS MANAGEMENT SVCS CONTR			00000000
IN1	273	42	5065	CLAIMS MANAGEMENT			00000000
IN1	274	42	5066	CNA INSURANCE			00000000
IN1	275	42	5067	COMBINED INSURANCE CO			00000000
IN1	276	42	5068	ASPIRUS FINANCIAL AID			00000000
IN1	277	42	5069	COMMUNITY HEALTH ALLIANCE			00000000
IN1	278	42	5070	COMPREHENSIVE CARE SVC CONT			00000000
IN1	279	42	5071	COMPREHENSIVE CARE SYSTEMS			00000000
IN1	280	42	5072	CONCORDIA HEALTH PLANS			00000000
IN1	281	42	5073	CONSECO			00000000
IN1	282	42	5074	CONSECO CONTRACTED			00000000
IN1	283	42	5075	CONSTITUTION LIFE INS CO			00000000
IN1	284	42	5076	CONTINENTAL GENERAL INS CONTR			00000000
IN1	285	42	5077	CONTINENTAL GENERAL INS			00000000
IN1	286	42	5078	CONTINENTAL LIFE AND ACCIDENT			00000000
IN1	287	42	5079	COOP BENEFITS ADMIN CONTR			00000000
IN1	288	42	5080	COOP BENEFIT ADMIN INC			00000000
IN1	289	42	5081	CORESOURCE CONTRACTED			00000000
IN1	290	42	5082	CORESOURCE			00000000
IN1	291	42	5083	CORNERSTONE BENEFITS ADMIN			00000000
IN1	292	42	5084	CORPORATE BENEFITS ADMIN			00000000
IN1	293	42	5085	MERITAIN			00000000
IN1	294	42	5086	MERITAIN HEALTH			00000000
IN1	295	42	5087	COUNTRY LIFE INS CO CONTR			00000000
IN1	296	42	5088	COUNTRY LIFE INS CO			00000000
IN1	297	42	5089	COUNTRY WIDE CARE CONTRACTED			00000000
IN1	298	42	5090	CRAWFORD AND COMPANY			00000000
IN1	299	42	5091	CRIME VICTIM COMP FUND			00000000
IN1	300	42	5092	CUSTOM BENEFIT ADMIN INC CONTR			00000000
IN1	301	42	5093	CUSTOM BENEFIT ADMIN INC			00000000
IN1	302	42	5094	CYPRESS BENEFIT ADMIN CONTR			00000000
IN1	303	42	5095	CYPRESS BENEFIT ADMIN			00000000
IN1	304	42	5096	DEAN HEALTH PLAN			00000000
IN1	305	42	5097	DESTINY HEALTH			00000000
IN1	306	42	5098	DISABILITY SOCIAL SECURITY			00000000
IN1	307	42	5099	EBI WORKERS COMP INSURANCE			00000000
IN1	308	42	5100	ELDORADO CLAIMS SERVICES			00000000
IN1	309	42	5101	EMC INSURANCE			00000000
IN1	310	42	5102	EMPLOYEE BENEFIT SOLUTIONS CON			00000000
IN1	311	42	5103	EMPLOYEE BENEFIT SOLUTIONS			00000000
IN1	312	42	5104	EMP BENE CONCEPTS			00000000
IN1	313	42	5105	KEY BENEFIT ADMIN CONTR			00000000
IN1	314	42	5106	KEY BENEFIT ADMINISTRATORS			00000000
IN1	315	42	5107	EMPLOYEE BENEFIT STRATEGIES			00000000
IN1	316	42	5108	EMPLOYER PLAN SVCS CONTR			00000000
IN1	317	42	5109	EMPLOYER PLAN SVCS INS			00000000
IN1	318	42	5110	EPIC INS			00000000
IN1	319	42	5111	EQUICOR INSURANCE			00000000
IN1	320	42	5112	EQUITABLE LIFE INSURANCE CO			00000000
IN1	321	42	5113	ESIS INC			00000000
IN1	322	42	5114	FEDERAL ASSIST			00000000
IN1	323	42	5115	FEDERATED INS CONT			00000000
IN1	324	42	5116	FEDERATED MUTUAL CONTRACTED			00000000
IN1	325	42	5117	FEDERATED MUTUAL			00000000
IN1	326	42	5118	FEDERATED MUTUAL			00000000
IN1	327	42	5119	FIVE STAR LIFE INSURANCE CO			00000000
IN1	328	42	5120	FIREMANS FUND			00000000
IN1	329	42	5121	FIRST ADMINISTRATORS CONTR			00000000
IN1	330	42	5122	FIRST ADMINISTRATORS			00000000
IN1	331	42	5123	COVENTRY HEALTHCARE CON			00000000
IN1	332	42	5124	COVENTRY HEALTHCARE			00000000
IN1	333	42	5125	FISERV HEALTH TENNESSEE			00000000
IN1	334	42	5126	FOREST COUNTY POTAWATOMI			00000000
IN1	335	42	5127	FORTIS CONTRACTED			00000000
IN1	336	42	5128	ASSURANT HEALTH			00000000
IN1	337	42	5129	ASSURANT HEALTH CONTRACTED			00000000
IN1	338	42	5130	FREMONT CASUALTY INSURANCE CO			00000000
IN1	339	42	5131	GALLAGHER BASSETT			00000000
IN1	340	42	5132	GALLAGHER BENEFITS			00000000
IN1	341	42	5133	GE GROUP ADMINISTRATORS			00000000
IN1	342	42	5134	GEHA			00000000
IN1	343	42	5135	GENERAL AMERICAN INS CO			00000000
IN1	344	42	5136	GENERAL AMERICAN LIFE INS CO			00000000
IN1	345	42	5137	QBE WORKERS COMP			00000000
IN1	346	42	5138	UNITEDHEALTHONE CONT			00000000
IN1	347	42	5139	UNITEDHEALTHONE			00000000
IN1	348	42	5140	GREAT WEST CONTRACTED			00000000
IN1	349	42	5141	GREAT WEST			00000000
IN1	350	42	5142	GROUP ADMINISTRATORS CONTR			00000000
IN1	351	42	5143	GROUP ADMINISTRATORS LTD			00000000
IN1	352	42	5144	GROUP HEALTH COOP EAU CLAIRE			00000000
IN1	353	42	5145	GUARANTEE TRUST LIFE INS CO			00000000
IN1	354	42	5146	GUARDIAN LIFE INSURANCE CO			00000000
IN1	355	42	5147	HARRINGTON BENEFIT SERVICE			00000000
IN1	356	42	5148	THE HARTFORD			00000000
IN1	357	42	5149	THE HARTFORD			00000000
IN1	358	42	5150	HEALTHCOMP ADMINISTRATORS			00000000
IN1	359	42	5151	HEALTHCOMP INC			00000000
IN1	360	42	5152	HEALTHNET CONTRACTED			00000000
IN1	361	42	5153	HEALTH PARTNERS			00000000
IN1	362	42	5154	HEALTHSCOPE			00000000
IN1	363	42	5155	HEALTHSCOPE CONTRACTED			00000000
IN1	364	42	5156	HEP ADMINISTRATORS			00000000
IN1	365	42	5157	HEP ADMINISTRATORS CONTRACTED			00000000
IN1	366	42	5158	ALGONQUIN REVIVAL CO LLC			00000000
IN1	367	42	5159	HOSPICE			00000000
IN1	368	42	5160	HOWARD YOUNG HEALTH CARE INC			00000000
IN1	369	42	5161	HUMANA CONTRACTED			00000000
IN1	370	42	5162	HUMANA			00000000
IN1	371	42	5163	INDEPENDENCE HOLDING COMP CONT			00000000
IN1	372	42	5164	IHC HEALTH SOLUTIONS			00000000
IN1	373	42	5165	INTEGRITY MUTUAL			00000000
IN1	374	42	5166	IRONWORKERS LOCAL 383			00000000
IN1	375	42	5167	IRONWORKERS LOCAL 383 CONTR			00000000
IN1	376	42	5169	JOHN ALDEN			00000000
IN1	377	42	5170	JOHN ALDEN CONTRACTED			00000000
IN1	378	42	5171	JOHN HANCOCK			00000000
IN1	379	42	5172	KAPPA BENEFIT PLAN			00000000
IN1	380	42	5173	BROADSPIRE			00000000
IN1	381	42	5174	KENNEDY PARK REHAB CENTER			00000000
IN1	382	42	5175	KEY LINK SOLUTIONS			00000000
IN1	383	42	5176	KEY PARTNERS INC			00000000
IN1	384	42	5177	LIBERTY MUTUAL			00000000
IN1	385	42	5178	LINECO			00000000
IN1	386	42	5179	LOCAL 19 & 127 HLTH & WELFARE			00000000
IN1	387	42	5180	LOCAL 434 HLTH & WELFARE			00000000
IN1	388	42	5181	LUMBERMANS WORK COMP INS			00000000
IN1	389	42	5182	M A RURAL MED ASSIST PROG WI			00000000
IN1	390	42	5183	MAIL HANDLERS BENEFIT PLAN			00000000
IN1	391	42	5184	MANSON INSURANCE WORKERS COMP			00000000
IN1	392	42	5185	MARATHON COUNTY JAIL			00000000
IN1	393	42	5186	MARATHON CTY PERSONNEL DEPT			00000000
IN1	394	42	5187	MCCREW CARE CENTRAL			00000000
IN1	395	42	5188	MEDICA			00000000
IN1	396	42	5189	WISCONSIN MEDICAID			00000000
IN1	397	42	5190	AUXIANT			00000000
IN1	398	42	5191	AUXIANT CONTRACTED			00000000
IN1	399	42	5192	MEDICARE			00000000
IN1	400	42	5193	MEGA LIFE AND HEALTH CONTR			00000000
IN1	401	42	5194	MEGA LIFE AND HEALTH			00000000
IN1	402	42	5195	MIDWEST NATIONAL LIFE INS CO			00000000
IN1	403	42	5196	UMR MIDWEST SECURITY CONT			00000000
IN1	404	42	5197	UMR MIDWEST SECURITY			00000000
IN1	405	42	5198	MILWAUKEE CARPENTERS HLTH FUND			00000000
IN1	406	42	5199	MN HEALTH CARE PROGRAM			00000000
IN1	407	42	5200	MTS HEALTH PLAN			00000000
IN1	408	42	5201	MUTUAL OF OMAHA CONTRACTED			00000000
IN1	409	42	5202	MUTUAL OF OMAHA			00000000
IN1	410	42	5203	MVA SELF SUBMITTED			00000000
IN1	411	42	5204	NATIONAL ASSOC LETTER IER			00000000
IN1	412	42	5205	NATL ASSOC SELF EMPLOYED			00000000
IN1	413	42	5206	NATIONAL AUTOMATIC SPRINKLER			00000000
IN1	414	42	5207	NATIONAL AUTOMATIC SPRINK CONT			00000000
IN1	415	42	5208	NATL BENEFIT ADMINISTRATORS			00000000
IN1	416	42	5209	NATIONAL HEALTH INS			00000000
IN1	417	42	5210	NATIONAL HEALTH INS CONT			00000000
IN1	418	42	5211	NATIONAL SPECIALITY INS			00000000
IN1	419	42	5212	NATIONAL STATES INS			00000000
IN1	420	42	5213	NATIONAL TELEPHONE COOP CON			00000000
IN1	421	42	5214	NATIONWIDE INSURANCE			00000000
IN1	422	42	5215	NCAS			00000000
IN1	423	42	5216	NETWORK HEALTH PLAN			00000000
IN1	424	42	5217	NEW MIDWEST SECURITY ADM.			00000000
IN1	425	42	5218	NGS AMERICAN			00000000
IN1	426	42	5219	NORTH AMERICAN INS CO			00000000
IN1	427	42	5220	OPERATING ENGINEERS			00000000
IN1	428	42	5221	OPERATING ENGINEERS CONTR			00000000
IN1	429	42	5222	PACIFIC LIFE CONTRACTED			00000000
IN1	430	42	5223	PAN AMERICAN LIFE INS CO			00000000
IN1	431	42	5224	PEARCE ADMINISTRATION			00000000
IN1	432	42	5225	PEKIN INS			00000000
IN1	433	42	5226	PEKIN LIFE INSURANCE CO			00000000
IN1	434	42	5227	LAC DU FLAMBEAU			00000000
IN1	435	42	5228	PHOENIX GROUP SERVICES			00000000
IN1	436	42	5229	PHYSICIANS MUTUAL			00000000
IN1	437	42	5230	PHYSICIANS PLUS			00000000
IN1	438	42	5231	PIONEER LIFE INSURANCE			00000000
IN1	439	42	5232	COMMUNITY CARE OF CENTRAL WI			00000000
IN1	440	42	5233	PREFERRED HEALTH PLAN INC			00000000
IN1	441	42	5234	PREFERRED ONE ADMIN CONTR			00000000
IN1	442	42	5235	PREFERRED ONE ADMIN SVCS			00000000
IN1	443	42	5236	WPS PREVEA HEALTH PLAN			00000000
IN1	444	42	5237	PRICE COUNTY HUMAN SERVICES			00000000
IN1	445	42	5238	PRINCIPAL INSURANCE			00000000
IN1	446	42	5239	PRINCIPLE FINANCIAL GRP			00000000
IN1	447	42	5240	PRINCIPAL INSURANCE CONTRACTED			00000000
IN1	448	42	5241	PROFESSIONAL BENEFIT ADM CONTR			00000000
IN1	449	42	5242	PROFESSIONAL BENEFIT ADM			00000000
IN1	450	42	5243	PRUDENTIAL INSURANCE CO			00000000
IN1	451	42	5244	RISK ENTERPRISE MGMT			00000000
IN1	452	42	5245	RMSCO INC			00000000
IN1	453	42	5246	RMSCO INC CONTRACTED			00000000
IN1	454	42	5247	ROYAL AND SUN ALLIANCE			00000000
IN1	455	42	5248	RSKCO			00000000
IN1	456	42	5249	RURAL CARRIER BENEFITS			00000000
IN1	457	42	5250	RURAL MUTUAL			00000000
IN1	458	42	5251	SECURA INS			00000000
IN1	459	42	5252	SECURITY HEALTH PLAN			00000000
IN1	460	42	5253	SEDGWICK INS			00000000
IN1	461	42	5254	SELECT BENEFIT ADMIN CONTR			00000000
IN1	462	42	5255	SELECT BENEFIT ADMIN			00000000
IN1	463	42	5256	SELECTCARE			00000000
IN1	464	42	5257	SELECTCARE CONTRACTED			00000000
IN1	465	42	5258	SELF SUBMITTED INSURANCE			00000000
IN1	466	42	5259	SENTRY INSURANCE			00000000
IN1	467	42	5260	SENTRY SELECT INSURANCE			00000000
IN1	468	42	5261	SHASTA ADM SVCS JELDWEN CONTR			00000000
IN1	469	42	5262	SHAWANO CO DEPT OF COMM SE			00000000
IN1	470	42	5263	SHEET METAL WORKERS			00000000
IN1	471	42	5264	SHEFFIELD OLSON MCQUEEN CONTR			00000000
IN1	472	42	5265	SHEFFIELD OLSON MCQUEEN			00000000
IN1	473	42	5266	SISCO			00000000
IN1	474	42	5267	SISCO CONTRACTED			00000000
IN1	475	42	5268	SOCIETY INSURANCE			00000000
IN1	476	42	5269	STAR ADMINISTRATIVE SERVICES			00000000
IN1	477	42	5270	STARMARK CONTRACTED			00000000
IN1	478	42	5271	STARMARK			00000000
IN1	479	42	5272	STATE FARM INSURANCE			00000000
IN1	480	42	5273	STOCKBRIDGE MUNSEE HEALTH			00000000
IN1	481	42	5274	STORAENSO NORTH AMERICA			00000000
IN1	482	42	5275	STRATEGIC RESOURCES CO			00000000
IN1	483	42	5276	STRATEGIC RESOURCES CO CONTR			00000000
IN1	484	42	5277	STUDENT ASSURANCE SERVICES			00000000
IN1	485	42	5278	SUN ALLIANCE			00000000
IN1	486	42	5279	SUPERIOR HEALTH SVCS			00000000
IN1	487	42	5280	SUPERIOR HEALTH SVCS CONTR			00000000
IN1	488	42	5281	SYSCO			00000000
IN1	489	42	5282	TAYLOR COUNTY HUMAN SERVICES			00000000
IN1	490	42	5283	TBG ADMINISTRATIVE SVCS			00000000
IN1	491	42	5284	TBG ADMINISTRATIVE SVCS CONTR			00000000
IN1	492	42	5285	THE HOCHUNK NATN CORESRC CONTR			00000000
IN1	493	42	5286	THRIVENT FINANCIAL			00000000
IN1	494	42	5287	TILE INDUSTRY HEALTH CARE			00000000
IN1	495	42	5288	TOUCHPOINT HEALTH PLAN			00000000
IN1	496	42	5289	TOUCHPOINT HEALTH PLAN CONTR			00000000
IN1	497	42	5290	TRAVELERS			00000000
IN1	498	42	5291	TRIB FOREST COUNTY POTAWATOMI			00000000
IN1	499	42	5292	TRIB-HO CHUNK NATIONS H&HS			00000000
IN1	500	42	5293	TRIB-LAC DU FLAMBEAU HEALTH			00000000
IN1	501	42	5294	TRIB MENOMINEE TRIBAL CLINIC			00000000
