IN1	24	42	21	AETNA (LOUISIANA)-71F-50	AETNA (LOUISIANA)		00000000
IN1	25	42	22	AETNA	AETNA		00000000
IN1	26	42	23	AETNA CHOICE POS II-1474-50	AETNA CHOICE POS II		00000000
IN1	27	42	24	AETNA INSURANCE-989-50	AETNA INSURANCE		00000000
IN1	28	42	25	AETNA INTERNATIONAL-1448-50	AETNA INTERNATIONAL		00000000
IN1	29	42	26	AETNA MEDICARE-371-35	AETNA MEDICARE		00000000
IN1	30	42	27	AETNA MEDICARE-388-35	AETNA MEDICARE		00000000
IN1	31	42	28	AETNA STUDENT HEALTH-75EE-50	AETNA STUDENT HEALTH		00000000
IN1	32	42	29	AETNA US HEALTHCARE-505-50	AETNA US HEALTHCARE		00000000
IN1	33	42	30	AETNA-1290-50	AETNA		00000000
IN1	34	42	31	AETNA-I79-50	AETNA		00000000
IN1	35	42	32	AETNA-J97-50	AETNA		00000000
IN1	36	42	33	AETNA LIFE K54-50	AETNA LIFE		00000000
IN1	37	42	34	AETNA/ NAP-1482-50	AETNA/ NAP		00000000
IN1	38	42	35	AFL HEALTH & WELFARE-H78-50	AFL HEALTH & WELFARE		00000000
IN1	39	42	36	AFLAC-506-50	AFLAC		00000000
IN1	40	42	37	AHC-891-50	AHC		00000000
IN1	41	42	38	AID ASSOC FOR LUTHERANS-507-50	AID ASSOC FOR LUTHERANS		00000000
IN1	42	42	39	AIG INSURANCE W/C-848-50	AIG INSURANCE W/C		00000000
IN1	43	42	40	AIG-95EE-50	AIG		00000000
IN1	44	42	41	ALASKA ELECTRICAL HEALTH-1269-50	ALASKA ELECTRICAL HEALTH		00000000
IN1	45	42	42	ALASKA TEAMSTER EMP-I64-50	ALASKA TEAMSTER EMP		00000000
IN1	46	42	43	ALBERTA HEALTH & WE-64F-50	ALBERTA HEALTH & WE		00000000
IN1	47	42	44	ALEXIS INC-102-10	ALEXIS INC		00000000
IN1	48	42	45	ALGER COUNTY ROAD-1277-50	ALGER COUNTY ROAD		00000000
IN1	49	42	46	ALLIANCE HEALTH & LIFE IN-923-50	ALLIANCE HEALTH & LIFE IN		00000000
IN1	50	42	47	ALLIANCE MEDICARE-383-35	ALLIANCE MEDICARE		00000000
IN1	51	42	48	ALLIED  INSURANCE-418-50	ALLIED  INSURANCE		00000000
IN1	52	42	49	ALLIED BENEFIT SYSTEMS-682-50	ALLIED BENEFIT SYSTEMS		00000000
IN1	53	42	50	ALLIED BENEFITS/PPOM-1292-50	ALLIED BENEFITS/PPOM		00000000
IN1	54	42	51	ALLIED INSURANCE (AUTO)-801-10	ALLIED INSURANCE (AUTO)		00000000
IN1	55	42	52	ALLIED INSURANCE-J96-50	ALLIED INSURANCE		00000000
IN1	56	42	53	ALLSTATE INSURANCE CO-666-50	ALLSTATE INSURANCE CO		00000000
IN1	57	42	54	ALLSTATE INSURANCE COMPAN-508-50	ALLSTATE INSURANCE COMPAN		00000000
IN1	58	42	55	ALPENA POWER CO PPOM-708-50	ALPENA POWER CO PPOM		00000000
IN1	59	42	56	ALS UP-651-50	ALS UP		00000000
IN1	60	42	57	AMA INSURANCE-I52-50	AMA INSURANCE		00000000
IN1	61	42	59	AMER. MILITARY ASSOC.-F58-50	AMER. MILITARY ASSOC.		00000000
IN1	62	42	60	AMERAPLAN-1285-50	AMERAPLAN		00000000
IN1	63	42	61	AMERAPLAN-H61-50	AMERAPLAN		00000000
IN1	64	42	62	AMERCO MEDICAL PLAN-831-50	AMERCO MEDICAL PLAN		00000000
IN1	65	42	63	AMERICAN CLAIM MGNT-70F-50	AMERICAN CLAIM MGNT		00000000
IN1	66	42	64	AMERICAN COMM MUTUAL/PPOM-509-50	AMERICAN COMM MUTUAL/PPOM		00000000
IN1	67	42	65	AMERICAN DATA BANK-1430-50	AMERICAN DATA BANK		00000000
IN1	68	42	66	AMERICAN EXPRESS INS SERV-783-50	AMERICAN EXPRESS INS SERV		00000000
IN1	69	42	67	AMERICAN FAMILY INS-813-50	AMERICAN FAMILY INS		00000000
IN1	70	42	68	AMERICAN FAMILY INS-J60-50	AMERICAN FAMILY INS		00000000
IN1	71	42	69	AMERICAN FAMILY-J72-50	AMERICAN FAMILY		00000000
IN1	72	42	70	AMERICAN FAMILY/WPPN-1467-50	AMERICAN FAMILY/WPPN		00000000
IN1	73	42	71	AMERICAN HEALTH GROUP-745-50	AMERICAN HEALTH GROUP		00000000
IN1	74	42	72	AMERICAN INTERNATIONAL CO-809-50	AMERICAN INTERNATIONAL CO		00000000
IN1	75	42	73	AMERICAN MARITIME OFFICER-904-50	AMERICAN MARITIME OFFICER		00000000
IN1	76	42	74	AMERICAN MEDICAL SE/WPPN-913-50	AMERICAN MEDICAL SE/WPPN		00000000
IN1	77	42	75	AMERICAN MEDICAL SEC-1472-50	AMERICAN MEDICAL SEC		00000000
IN1	78	42	76	AMERICAN MEDICAL SEC-626-50	AMERICAN MEDICAL SEC		00000000
IN1	79	42	77	AMERICAN MEDICAL SEC-73-50	AMERICAN MEDICAL SEC		00000000
IN1	80	42	78	AMERICAN MEDICAL-I81-50	AMERICAN MEDICAL		00000000
IN1	81	42	79	AMERICAN MODERN HOME-833-50	AMERICAN MODERN HOME		00000000
IN1	82	42	80	AMERICAN NATIONAL LIFE IN-681-50	AMERICAN NATIONAL LIFE IN		00000000
IN1	83	42	81	AMERICAN NATIONAL-748-50	AMERICAN NATIONAL		00000000
IN1	84	42	82	AMERICAN NATIONAL-78EE-50	AMERICAN NATIONAL		00000000
IN1	85	42	83	AMERICAN NATIONALUSA-F81-50	AMERICAN NATIONALUSA		00000000
IN1	86	42	84	AMERICAN RELIABILITY-55FF-50	AMERICAN RELIABILITY		00000000
IN1	87	42	85	AMERIGROUP-F98-50	AMERIGROUP		00000000
IN1	88	42	86	AMERIHEALTH ADMIN.-691-50	AMERIHEALTH ADMIN.		00000000
IN1	89	42	87	AMERIHEALTH MERCY-1275-50	AMERIHEALTH MERCY		00000000
IN1	90	42	88	AMEX ASSURANCE CO-865-50	AMEX ASSURANCE CO		00000000
IN1	91	42	89	AMIG-929-50	AMIG		00000000
IN1	92	42	90	AMS/3PSC-F86-50	AMS/3PSC		00000000
IN1	93	42	91	ANN GOULD-H72-50	ANN GOULD		00000000
IN1	94	42	92	ANTHEM BCBS-510-20	ANTHEM BCBS		00000000
IN1	95	42	93	ANTHEM BCBS-I85-20	ANTHEM BCBS		00000000
IN1	96	42	94	ANTHEM MED ADVAN/ MC-325-35	ANTHEM MED ADVAN/ MC		00000000
IN1	97	42	95	ANTRIM COUNTY DHS-1457-50	ANTRIM COUNTY DHS		00000000
IN1	98	42	96	APEX HELATH CARE-1283-50	APEX HELATH CARE		00000000
IN1	99	42	97	APWU HEALTH PLAN-511-50	APWU HEALTH PLAN		00000000
IN1	100	42	98	ARGO SELECT-192-10 WC	ARGO SELECT WC		00000000
IN1	101	42	99	ARISE HEALTH PLAN-1490-50	ARISE HEALTH PLAN		00000000
IN1	102	42	100	ARIZONA HEALTH CARE-67EE-50	ARIZONA HEALTH CARE		00000000
IN1	103	42	101	ASEA/AFSCME LOCAL 52 HEAL-694-50	ASEA/AFSCME LOCAL 52 HEAL		00000000
IN1	104	42	102	ASPLUNDH TREE EXPERT-103-10 WC	ASPLUNDH TREE EXPERT WC		00000000
IN1	105	42	103	ASR CORPORATION-695-50	ASR CORPORATION		00000000
IN1	106	42	104	ASSOCIATED GROUP-512-50	ASSOCIATED GROUP		00000000
IN1	107	42	105	ASSOCIATION & SOCIETY INS-513-50	ASSOCIATION & SOCIETY INS		00000000
IN1	108	42	106	ASSURANCE INC-778-50	ASSURANCE INC		00000000
IN1	109	42	107	ASSURANT HEALTH ASA-J94-50	ASSURANT HEALTH ASA		00000000
IN1	110	42	108	ASSURANT HEALTH-1298-50	ASSURANT HEALTH		00000000
IN1	111	42	109	ASSURANT HEALTH/PPOM-994-50	ASSURANT HEALTH/PPOM		00000000
IN1	112	42	110	ASSURANT HEATLH-G78-50	ASSURANT HEATLH		00000000
IN1	113	42	111	ASSURECARE RISK MAN-F93-50	ASSURECARE RISK MAN		00000000
IN1	114	42	112	ASSURED ASSISTANCE INC-1234-50	ASSURED ASSISTANCE INC		00000000
IN1	115	42	113	ASU RISK MANAGEMENT WC	ASU RISK MANAGEMENT WC		00000000
IN1	116	42	114	ASURIS NW HEALTH-G66-50	ASURIS NW HEALTH		00000000
IN1	117	42	115	AT&T CLAIMS-I61-50	AT&T CLAIMS		00000000
IN1	118	42	116	AULTCARE-H93-50	AULTCARE		00000000
IN1	119	42	117	AUSA MASTERCARE-1465-50	AUSA MASTERCARE		00000000
IN1	120	42	118	AUTO / OTHER-76F-10	AUTO / OTHER		00000000
IN1	121	42	120	AUTO OWNERS INS-H54-50	AUTO OWNERS INS		00000000
IN1	122	42	121	AUTO OWNERS INSURANCE-514-50	AUTO OWNERS INSURANCE		00000000
IN1	123	42	122	AUTO OWNERS LIABILIT-98EE-50	AUTO OWNERS LIABILIT		00000000
IN1	124	42	123	AUTO OWNERS W/C-139-10 WC	AUTO OWNERS W/C		00000000
IN1	125	42	124	AUTO OWNERS-K51- (AUTO)	AUTO OWNERS		00000000
IN1	126	42	125	AUTO VALUE-665-50	AUTO VALUE		00000000
IN1	127	42	126	AUTOMATED BENEFIT SERVICE-1265-50	AUTOMATED BENEFIT SERVICE		00000000
IN1	128	42	127	AUTOMATED BENEFIT SERVICE-772-50	AUTOMATED BENEFIT SERVICE		00000000
IN1	129	42	128	AUTORE OIL-I60-50	AUTORE OIL		00000000
IN1	130	42	129	AVALON BENEFIT-1459-50	AVALON BENEFIT		00000000
IN1	131	42	130	AVERA HEALTH PLAN-84EE-50	AVERA HEALTH PLAN		00000000
IN1	132	42	131	AVI CMN CLAIM-1496-50	AVI CMN CLAIM		00000000
IN1	133	42	132	AVI INTERNATIONAL-1296-50	AVI INTERNATIONAL		00000000
IN1	134	42	133	AXIUM SERVICES INC-J78-50	AXIUM SERVICES INC		00000000
IN1	135	42	134	BAD DEBT-10-90	BAD DEBT		00000000
IN1	136	42	135	BAD DEBT-998-50	BAD DEBT		00000000
IN1	137	42	136	BANKERS FIDELITY-I55-50	BANKERS FIDELITY		00000000
IN1	138	42	137	BANKERS LIFE CASUA-515-50	BANKERS LIFE CASUA		00000000
IN1	139	42	138	BANKS HARDWOODS-877-50	BANKS HARDWOODS		00000000
IN1	140	42	139	BATTLE CREEK MEDICAL CENT-1257-50	BATTLE CREEK MEDICAL CENT		00000000
IN1	141	42	140	BAY MILLS HEALTH CENTER-910-50	BAY MILLS HEALTH CENTER		00000000
IN1	142	42	141	BAY SHIPPERS LLC-997-50	BAY SHIPPERS LLC		00000000
IN1	143	42	142	BCBS FEDERAL-211-20	BCBS FEDERAL		00000000
IN1	144	42	143	BCBS MISSOURI-986-50	BCBS MISSOURI		00000000
IN1	145	42	144	BCBS OF CANADA-K58-50	BCBS OF CANADA		00000000
IN1	146	42	145	BCBS OF FLORIDA-925-50	BCBS OF FLORIDA		00000000
IN1	147	42	146	BCBS OF FLORIDA-H79-50	BCBS OF FLORIDA		00000000
IN1	148	42	147	BCBS OF ILLINOIS-631-50	BCBS OF ILLINOIS		00000000
IN1	149	42	148	BCBS OF ILLINOIS-H92-50	BCBS OF ILLINOIS		00000000
IN1	150	42	149	BCBS OF MI-202-20	BCBS OF MI		00000000
IN1	151	42	150	BCBS OF MISSISSIPPI-752-50	BCBS OF MISSISSIPPI		00000000
IN1	152	42	151	BCBS OF S CAROLINA-G94-50	BCBS OF S CAROLINA		00000000
IN1	153	42	152	BCBS OTHER-212-20	BCBS OTHER		00000000
IN1	154	42	153	BCBS PENDING-204-20	BCBS PENDING		00000000
IN1	155	42	154	BCBS WI SMART VAL/MC-363-35	BCBS WI SMART VAL/MC		00000000
IN1	156	42	155	BCN ADVANTAGE/ MC-369-35	BCN ADVANTAGE/ MC		00000000
IN1	157	42	156	BEAUMONT EMPLOYEE HEALTH-919-50	BEAUMONT EMPLOYEE HEALTH		00000000
IN1	158	42	157	UMR	UMR		00000000
IN1	159	42	158	BEECH STREET CORP-829-50	BEECH STREET CORP		00000000
IN1	160	42	159	BENEFIT ADMINISTRATIVE SY-979-50	BENEFIT ADMINISTRATIVE SY		00000000
IN1	161	42	160	BENEFIT CONCEPTS, INC-712-50	BENEFIT CONCEPTS, INC		00000000
IN1	162	42	161	BENEFIT SERVICES, INC-947-50	BENEFIT SERVICES, INC		00000000
IN1	163	42	162	BENEFIT SYSTEM & SERVICES-871-50	BENEFIT SYSTEM & SERVICES		00000000
IN1	164	42	163	BENEFITSOURCE/PPOM-683-50	BENEFITSOURCE/PPOM		00000000
IN1	165	42	164	BERKLEY RISK ADM W/C-178-10	BERKLEY RISK ADM W/C		00000000
IN1	166	42	165	BEST WESTERN-795-10 WC	BEST WESTERN WC		00000000
IN1	167	42	166	BILL BURTON & SONS-614-50	BILL BURTON & SONS		00000000
IN1	168	42	167	BILL BURTON & SONS-668-10 WC	BILL BURTON & SONS WC		00000000
IN1	169	42	168	BILL KNAUF & SON-F83-50	BILL KNAUF & SON		00000000
IN1	170	42	169	BLUE CARE NETWORK-516-20	BLUE CARE NETWORK		00000000
IN1	171	42	170	BLUE CROSS OF KANSAS CITY-872-50	BLUE CROSS OF KANSAS CITY		00000000
IN1	172	42	171	BLUECAID MA-019-45	BLUECAID MA		00000000
IN1	173	42	172	BMC HEALTHNET PLAN-J90-50	BMC HEALTHNET PLAN		00000000
IN1	174	42	173	BOARD OF PENSIONS-517-50	BOARD OF PENSIONS		00000000
IN1	175	42	174	BOLLINGER INC.-G67-50	BOLLINGER INC.		00000000
IN1	176	42	175	BOSANIC TRUCKING INC-1240-50	BOSANIC TRUCKING INC		00000000
IN1	177	42	176	BOWMAN GAS CO-715-50	BOWMAN GAS CO		00000000
IN1	178	42	177	BOWMAN GAS W/C-D43-10	BOWMAN GAS W/C		00000000
IN1	179	42	178	BREAST & CERVICAL CANCER-518-50	BREAST & CERVICAL CANCER		00000000
IN1	180	42	180	BRIDGE BENEFITS-790-50	BRIDGE BENEFITS		00000000
IN1	181	42	181	BRISTOL WEST INS GROUP-835-50	BRISTOL WEST INS GROUP		00000000
IN1	182	42	182	BROADSPIRE W/C-D90-10	BROADSPIRE W/C		00000000
IN1	183	42	183	BROADSPIRE-869-10 WC	BROADSPIRE WC		00000000
IN1	184	42	184	BROADSPIRE-D73-10 WC	BROADSPIRE WC		00000000
IN1	185	42	185	BUCKEYE COMMUNITY-69EE-50	BUCKEYE COMMUNITY		00000000
IN1	186	42	186	BUCKEYE MUTUAL (AUTO)-1099-10	BUCKEYE MUTUAL (AUTO)		00000000
IN1	187	42	187	BUNCH & ASSOCIAT W/C-181-10	BUNCH & ASSOCIAT W/C		00000000
IN1	188	42	188	BURBACH SALES & SERV-175-10 WC	BURBACH SALES & SERV WC		00000000
IN1	189	42	189	BURT TOWNSHIP OFFICE-I84-50	BURT TOWNSHIP OFFICE		00000000
IN1	190	42	190	BURT TOWNSHIP SCHOOLS-862-50	BURT TOWNSHIP SCHOOLS		00000000
IN1	191	42	191	C.S.A.C.-992-50	C.S.A.C.		00000000
IN1	192	42	192	CABLE CONSTRUCTORS, INC-811-10	CABLE CONSTRUCTORS, INC		00000000
IN1	193	42	193	CACS INC.-G57-50	CACS INC.		00000000
IN1	194	42	194	CAM ADMINISTRATIVE SERVIC-756-50	CAM ADMINISTRATIVE SERVIC		00000000
IN1	195	42	195	CAM ADMINST/PPOM-1288-50	CAM ADMINST/PPOM		00000000
IN1	196	42	196	CAN ASSISTANCE-902-50	CAN ASSISTANCE		00000000
IN1	197	42	197	CARE CHOICES-519-50	CARE CHOICES		00000000
IN1	198	42	198	CARE FIRST BCBS-69F-50	CARE FIRST BCBS		00000000
IN1	199	42	199	CARE SOURCE  MA-011-45	CARE SOURCE  MA		00000000
IN1	200	42	200	CARE SOURCE-733-50	CARE SOURCE		00000000
IN1	201	42	201	CAREMARK CLAIMS DEPARTMEN-1235-50	CAREMARK CLAIMS DEPARTMEN		00000000
IN1	202	42	202	CAREMARK COFINITY	CAREMARK COFINITY		00000000
IN1	203	42	203	CATALAC INS CO W/C-179-10	CATALAC INS CO W/C		00000000
IN1	204	42	204	CATALYST-G51-50	CATALYST		00000000
IN1	205	42	205	CATHOLIC GOLDEN AGE-520-50	CATHOLIC GOLDEN AGE		00000000
IN1	206	42	206	CBCS-D72-10	CBCS WC		00000000
IN1	207	42	207	CBP-I90-50	CBP		00000000
IN1	208	42	208	CBSA-760-50	CBSA		00000000
IN1	209	42	209	CC POWER WC	CC POWER WC		00000000
IN1	210	42	210	CCI-618-50	CCI		00000000
IN1	211	42	211	CCMSI WC	CCMSI WC		00000000
IN1	212	42	212	CCN-924-50	CCN		00000000
IN1	213	42	213	CCSS-H94-50	CCSS		00000000
IN1	214	42	214	CD SMITH-105-10	CD SMITH		00000000
IN1	215	42	215	CELTIC/PPOM-61EE-50	CELTIC/ PPOM		00000000
IN1	216	42	216	CENTER CULTURAL INTE-H56-50	CENTER CULTURAL INTE		00000000
IN1	217	42	217	CENTRAL STATES H & W FUND-521-50	CENTRAL STATES H & W FUND		00000000
IN1	218	42	218	CENTRAL STATES HEALTH & L-832-50	CENTRAL STATES HEALTH & L		00000000
IN1	219	42	219	CHAC-G95-50	CHAC		00000000
IN1	220	42	220	CHAMPVA-522-50	CHAMPVA		00000000
IN1	221	42	221	CHARTIS CLAIMS WC	CHARTIS CLAIMS WC		00000000
IN1	222	42	222	CHARTIS W/C-D94-10	CHARTIS W/C		00000000
IN1	223	42	223	CHEER GROUP HOME-446-50	CHEER GROUP HOME		00000000
IN1	224	42	224	CHEROKEE INS CO W/C-836-50	CHEROKEE INS CO W/C		00000000
IN1	225	42	225	CHF INDIAN HEALTH-G75-50	CHF INDIAN HEALTH		00000000
IN1	226	42	226	CHIPPEWA COUNTY DHS-1258-50	CHIPPEWA COUNTY DHS		00000000
IN1	227	42	227	CHOICE CARE HEALT/MC-359-35	CHOICE CARE HEALT/MC		00000000
IN1	228	42	228	CHOICEPOINT-767-50	CHOICEPOINT		00000000
IN1	229	42	229	CHUBB SERVICES W/C-D67-10	CHUBB SERVICES W/C		00000000
IN1	230	42	230	CIGNA BANNER HEALTH-83EE-50	CIGNA BANNER HEALTH		00000000
IN1	231	42	231	CIGNA BOILERMAKERS-99EE-50	CIGNA BOILERMAKERS		00000000
IN1	232	42	234	CIGNA HEALTHCARE-779-50	CIGNA HEALTHCARE		00000000
IN1	233	42	235	CIGNA HEALTHCARE-802-50	CIGNA HEALTHCARE		00000000
IN1	234	42	236	CIGNA HEALTHCARE-1278-50	CIGNA HEALTHCARE		00000000
IN1	235	42	237	CIGNA INTERNATIONAL-1245-50	CIGNA INTERNATIONAL		00000000
IN1	236	42	238	CIGNA MED PLUS-1498-50	CIGNA MED PLUS		00000000
IN1	237	42	239	CIGNA MEDICARE ACCES-384-35	CIGNA MEDICARE ACCES		00000000
IN1	238	42	240	CIGNA-1466-50	CIGNA		00000000
IN1	239	42	241	CIGNA-H70-50	CIGNA		00000000
IN1	240	42	242	CINCINNATI INS COMPANIES-903-50	CINCINNATI INS COMPANIES		00000000
IN1	241	42	243	CINCINNATI INSURANCE-I68-50	CINCINNATI INSURANCE		00000000
IN1	242	42	244	CINCINNATTI INS CO-140-10	CINCINNATTI INS CO		00000000
IN1	243	42	245	CINERGY HEALTH INC-62EE-50	CINERGY HEALTH INC		00000000
IN1	244	42	246	CITIZENS INS (AUTO)-523-10	CITIZENS INS (AUTO)		00000000
IN1	245	42	247	CITIZENS INSURANCE-786-50	CITIZENS INSURANCE		00000000
IN1	246	42	248	CITIZENS MANAGEMENT W/C-133-10	CITIZENS MANAGEMENT W/C		00000000
IN1	247	42	249	CITIZENS MANAGEMENT INC WC	CITIZENS MANAGEMENT INC WC		00000000
IN1	248	42	250	CITY OF MACK. ISLAND-D82-10	CITY OF MACK. ISLAND WC		00000000
IN1	249	42	251	CITY OF MESA EMP BEN-I54-50	CITY OF MESA EMP BEN		00000000
IN1	250	42	252	CLAIMLINX-G79-50	CLAIMLINX		00000000
IN1	251	42	253	CLAIMS MGMNT INC-H90-50	CLAIMS MGMNT INC		00000000
IN1	252	42	254	CLARENCE MCNAMARA LOG W/C-868-10	CLARENCE MCNAMARA LOG W/C		00000000
IN1	253	42	255	CLARENCE MCNAMARA LOGGING-866-50	CLARENCE MCNAMARA LOGGING		00000000
IN1	254	42	256	CLARK TRUCKING-1456-50	CLARK TRUCKING		00000000
IN1	255	42	257	CLM COMMUNITY ACTION WC	CLM COMMUNITY ACTION WC		00000000
IN1	256	42	258	CLM HUMAN RESOURCE-879-50	CLM HUMAN RESOURCE		00000000
IN1	257	42	259	CMCA/MRT, INC-85EE-50	CMCA/MRT, INC		00000000
IN1	258	42	260	CNA-108-10	CNA WC		00000000
IN1	259	42	261	COFINITY-J61-50	COFINITY		00000000
IN1	260	42	262	COLBORN PLUMBING & HEATIN-870-10	COLBORN PLUMBING & HEATIN		00000000
IN1	261	42	263	COMBINED INSURANCE CO-524-50	COMBINED INSURANCE CO		00000000
IN1	262	42	264	COMMERCE BENEFITS GROUP-1481-50	COMMERCE BENEFITS GROUP		00000000
IN1	263	42	265	COMMERCIAL/ OTHER-525-50	COMMERCIAL/ OTHER		00000000
IN1	264	42	266	COMMUNITY ACTION AGENCY-526-50	COMMUNITY ACTION AGENCY		00000000
IN1	265	42	267	CHA	CHA		00000000
IN1	266	42	268	COMPREHENSIVE BENE.-G69-50	COMPREHENSIVE BENE.		00000000
IN1	267	42	269	COMPREHENSIVE CARE SERVIC-921-50	COMPREHENSIVE CARE SERVIC		00000000
IN1	268	42	270	COMPREHENSIVE RISK SERVIC-1243-10	COMPREHENSIVE RISK SERVIC WC		00000000
IN1	269	42	271	COMPREHENSIVE RISK-109-10	COMPREHENSIVE RISK WC		00000000
IN1	270	42	272	CONNECTICUT GENERAL-527-50	CONNECTICUT GENERAL		00000000
IN1	271	42	273	CONSECO HEALTH INS CO-630-50	CONSECO HEALTH INS CO		00000000
IN1	272	42	274	CONSECO HEALTH-88EE-50	CONSECO HEALTH		00000000
IN1	273	42	275	CONSTITUTIONAL LIFE-J59-50	CONSTITUTIONAL LIFE		00000000
IN1	274	42	276	CONSUMER LIFE/PPOM-1286-50	CONSUMER LIFE/PPOM		00000000
IN1	275	42	277	CONTENENTAL LIFE INSURANC-689-50	CONTENENTAL LIFE INSURANC		00000000
IN1	276	42	278	CONTINENTAL GENERAL INS C-623-50	CONTINENTAL GENERAL INS C		00000000
IN1	277	42	279	CONVERYS-D99-10	CONVERYS WC		00000000
IN1	278	42	280	COORDINATED BENEFIT-J62-50	COORDINATED BENEFIT		00000000
IN1	279	42	281	COREMEDICAL GROUP-G92-50	COREMEDICAL GROUP		00000000
IN1	280	42	282	CORESOURCE-530-50	CORESOURCE		00000000
IN1	281	42	283	CORP MEDICAL SERVICE-50EE-50	CORP MEDICAL SERVICE		00000000
IN1	282	42	284	COUNTRY FINANCIAL-I58-50	COUNTRY FINANCIAL		00000000
IN1	283	42	285	COUNTY ROADS WC	COUNTY ROADS WC		00000000
IN1	284	42	286	COVENTRY HEALTH CARE-J70-50	COVENTRY HEALTH CARE		00000000
IN1	285	42	287	CRAWFORD & COMPANY-110-10	CRAWFORD & COMPANY WC		00000000
IN1	286	42	288	CRM-I82-50	CRM		00000000
IN1	287	42	289	CROSSAMERICA HELATH PLAN-1295-50	CROSSAMERICA HELATH PLAN		00000000
IN1	288	42	290	CSI-J74-50	CSI		00000000
IN1	289	42	291	CUNA MUTUAL GROUP W/C-147-10	CUNA MUTUAL GROUP W/C		00000000
IN1	290	42	292	CUNA MUTUAL GROUP-916-50	CUNA MUTUAL GROUP		00000000
IN1	291	42	293	D & D HOME CENTER-696-50	D & D HOME CENTER		00000000
IN1	292	42	294	D & V HEALTH & WELFARE-863-50	D & V HEALTH & WELFARE		00000000
IN1	293	42	295	DAKOTACARE-1241-50	DAKOTACARE		00000000
IN1	294	42	296	DAVENPORT UNIVERSITY-J83-50	DAVENPORT UNIVERSITY		00000000
IN1	295	42	297	DAVIS EXCAVATING W/C-D64-10	DAVIS EXCAVATING W/C		00000000
IN1	296	42	298	DAVIS EXCAVATING-434-50	DAVIS EXCAVATING		00000000
IN1	297	42	299	DEAN HEALTH PLAN-737-50	DEAN HEALTH PLAN		00000000
IN1	298	42	300	DEFINITY HEALTH CLAIMS-788-50	DEFINITY HEALTH CLAIMS		00000000
IN1	299	42	301	DELAWARE AMERICAN LIFE IN-971-50	DELAWARE AMERICAN LIFE IN		00000000
IN1	300	42	302	DEPEW AGENCY W/C-D65-10	DEPEW AGENCY W/C		00000000
IN1	301	42	303	DEPEW AGENCY-H68-50	DEPEW AGENCY		00000000
IN1	302	42	304	DESJARDINS-F96-50	DESJARDINS		00000000
IN1	303	42	305	DESTINY HEALTH-753-50	DESTINY HEALTH		00000000
IN1	304	42	306	DEVERE CONSTRUCTION-186-10	DEVERE CONSTRUCTION WC		00000000
IN1	305	42	307	DEWYSE CONSTRUCTION-820-50	DEWYSE CONSTRUCTION		00000000
IN1	306	42	308	DIABETES SELF MANAGEMENT-677-50	DIABETES SELF MANAGEMENT		00000000
IN1	307	42	309	DICKINSON OCCUPATIONAL CL-644-50	DICKINSON OCCUPATIONAL CL		00000000
IN1	308	42	310	DISA CONTRACTORS-I98-50	DISA CONTRACTORS		00000000
IN1	309	42	311	DKV-1101-50	DKV		00000000
IN1	310	42	313	DMC CARE-652-50	DMC CARE		00000000
IN1	311	42	314	DNA PHLEBOTOMY-I72-50	DNA PHLEBOTOMY		00000000
IN1	312	42	315	DNR FISHERY-1492-50	DNR FISHERY		00000000
IN1	313	42	316	DNR FOREST MANAGEM-1493-50	DNR FOREST MANAGEM		00000000
IN1	314	42	317	DNR NBY REC OFFICE-621-50	DNR NBY REC OFFICE		00000000
IN1	315	42	318	DNR WILDLIFE DIVISIO-74EE-50	DNR WILDLIFE DIVISIO		00000000
IN1	316	42	319	DNR, HUMAN RESOURCES-1433-50	DNR, HUMAN RESOURCES		00000000
IN1	317	42	369	MIDWEST HEALTH MA-HMP-MC	MIDWEST HEALTH MA-HMP-MC		00000000
IN1	318	42	375	AAA-643-50	AAA 643-50		00000000
IN1	319	42	386	DOE CREEK FARM-672-10	DOE CREEK FARM WC		00000000
IN1	320	42	387	DONALD MOORE-J79-50	DONALD MOORE		00000000
IN1	321	42	388	DR HILARY NEWBY WC	DR HILARY NEWBY WC		00000000
IN1	322	42	389	DSP/GLAWE CORPORATION-846-50	DSP/GLAWE CORPORATION		00000000
IN1	323	42	390	EAGLE ADMINISTRATORS-58FF-50	EAGLE ADMINISTRATORS		00000000
IN1	324	42	391	EAGLE RIDGE-136-10	EAGLE RIDGE WC		00000000
IN1	325	42	392	EAGLE TOWING W/C-D66-10	EAGLE TOWING W/C		00000000
IN1	326	42	393	EAGLE TOWING-962-50	EAGLE TOWING		00000000
IN1	327	42	394	ECOH CLAIMS-1246-50	ECOH CLAIMS		00000000
IN1	328	42	395	ECOH CLAIMS-F56-50	ECOH CLAIMS		00000000
IN1	329	42	396	ED GRAVES-730-10 WC	ED GRAVES WC		00000000
IN1	330	42	397	ELMWOOD FARMS W/C-197-10	ELMWOOD FARMS W/C		00000000
IN1	331	42	398	EMBLEMHEALTH-J75-50	EMBLEMHEALTH		00000000
IN1	332	42	399	EMC INSURANCE COMPANY-111-10	EMC INSURANCE COMPANY		00000000
IN1	333	42	400	EMC INSURANCE-112-10	EMC INSURANCE		00000000
IN1	334	42	401	EMC INSURANCE/AUTO-705-10	EMC INSURANCE/AUTO		00000000
IN1	335	42	402	EMPLOYEE BENEFIT PLAN-1293-50	EMPLOYEE BENEFIT PLAN		00000000
