IN1	16	42	287	SJ Charity Care 100%	SJ Charity Care 100%		00000000
IN1	17	42	53	Medicare A          	Medicare A		00000000
IN1	18	42	242	Amerigroup Medicaid 	Amerigroup Medicaid		00000000
IN1	19	42	49	Medicaid            	Medicaid		00000000
IN1	20	42	279	Straight Selfpay    	Self Pay Straight Self pay		00000000
IN1	21	42	52	Medicare B          	Medicare B		00000000
IN1	22	42	347	Wellcare Medicaid   	Wellcare Medicaid		00000000
IN1	23	42	307	Horizon BCBS NJ PPO 	BCBS Horizon NJ PPO		00000000
IN1	24	42	244	UnitedHC Comm Plan  	United HC Community Plan		00000000
IN1	25	42	305	Horizon BCBS NJ HMO 	BCBS Horizon NJ HMO		00000000
